time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.292102847,-0.163507606240899,-0.1443622205873,-0.134566394887639,-0.123272435218703,-0.115652454248266,-0.109596334931275,-0.104400723804386,-0.0834328823164356,-0.0624650408284849,-0.0572694297015957,-0.0512133103846048,-0.0435933294141677,-0.0322993697452321,-0.0225035440455709,-0.00335815839197186,-0.163507606240899,-0.1443622205873,-0.134566394887639,-0.123272435218703,-0.115652454248266,-0.109596334931275,-0.104400723804386,-0.0834328823164356,-0.0624650408284849,-0.0572694297015957,-0.0512133103846048,-0.0435933294141677,-0.0322993697452321,-0.0225035440455709,-0.00335815839197186
41,-0.29200562,-0.162401433452693,-0.143252663988785,-0.133455106946827,-0.122159151151104,-0.114537823403401,-0.108480633710532,-0.103284104296448,-0.0823125568921237,-0.0613410094877995,-0.0561444800737153,-0.0500872903808467,-0.0424659626331431,-0.0311700068374206,-0.0213724497954621,-0.00222368033155472,-0.162401433452693,-0.143252663988785,-0.133455106946827,-0.122159151151104,-0.114537823403401,-0.108480633710532,-0.103284104296448,-0.0823125568921237,-0.0613410094877995,-0.0561444800737153,-0.0500872903808467,-0.0424659626331431,-0.0311700068374206,-0.0213724497954621,-0.00222368033155472
42,-0.29190121,-0.160776489174295,-0.141623372724258,-0.13182359152661,-0.12052507142182,-0.112902013546963,-0.106843448803878,-0.101645739719146,-0.08066943153759,-0.059693123356034,-0.0544954142713017,-0.0484368495282175,-0.0408137916533603,-0.0295152715485704,-0.0197154903509216,-0.000562373900884733,-0.160776489174295,-0.141623372724258,-0.13182359152661,-0.12052507142182,-0.112902013546963,-0.106843448803878,-0.101645739719146,-0.08066943153759,-0.059693123356034,-0.0544954142713017,-0.0484368495282175,-0.0408137916533603,-0.0295152715485704,-0.0197154903509216,-0.000562373900884733
43,0,-0.158629115744287,-0.139470646426837,-0.129668126409657,-0.118366448621352,-0.110741260272418,-0.104681002296075,-0.0994818405679747,-0.0784996699777188,-0.0575174993874629,-0.0523183376593629,-0.0462580796830199,-0.038632891334086,-0.0273312135457808,-0.0175286935286003,0.00162977578884946,-0.158629115744287,-0.139470646426837,-0.129668126409657,-0.118366448621352,-0.110741260272418,-0.104681002296075,-0.0994818405679747,-0.0784996699777188,-0.0575174993874629,-0.0523183376593629,-0.0462580796830199,-0.038632891334086,-0.0273312135457808,-0.0175286935286003,0.00162977578884946
44,0,-0.156681881971859,-0.137517001358163,-0.127711200971411,-0.116405741127078,-0.108778001042897,-0.102715715028271,-0.0975148134239043,-0.0765256212439112,-0.0555364290639181,-0.0503355274595514,-0.0442732414449258,-0.0366455013607448,-0.0253400415164111,-0.015534241129659,0.00363063948403686,-0.156681881971859,-0.137517001358163,-0.127711200971411,-0.116405741127078,-0.108778001042897,-0.102715715028271,-0.0975148134239043,-0.0765256212439112,-0.0555364290639181,-0.0503355274595514,-0.0442732414449258,-0.0366455013607448,-0.0253400415164111,-0.015534241129659,0.00363063948403686
45,0.0400612030000005,-0.154930129215837,-0.135757715997021,-0.125948061517791,-0.114638158151662,-0.107007420044422,-0.100942751296108,-0.095739805518399,-0.0747423637020177,-0.0537449218856365,-0.0485419761079277,-0.0424773073596136,-0.034846569252373,-0.023536665886244,-0.0137270114070146,0.00544540181180153,-0.154930129215837,-0.135757715997021,-0.125948061517791,-0.114638158151662,-0.107007420044422,-0.100942751296108,-0.095739805518399,-0.0747423637020177,-0.0537449218856365,-0.0485419761079277,-0.0424773073596136,-0.034846569252373,-0.023536665886244,-0.0137270114070146,0.00544540181180153
46,-0.242432741,-0.153469599459129,-0.134288458529175,-0.124474338475911,-0.113159286588912,-0.105525074799083,-0.0994576452779663,-0.0942523310030165,-0.0732453306816772,-0.052238330360338,-0.0470330160853881,-0.040965586564271,-0.0333313747744424,-0.0220163228874438,-0.0122022028341794,0.00697893809577459,-0.153469599459129,-0.134288458529175,-0.124474338475911,-0.113159286588912,-0.105525074799083,-0.0994576452779663,-0.0942523310030165,-0.0732453306816772,-0.052238330360338,-0.0470330160853881,-0.040965586564271,-0.0333313747744424,-0.0220163228874438,-0.0122022028341794,0.00697893809577459
47,0,-0.151592612797434,-0.132401463653047,-0.122582222850276,-0.111261267067048,-0.103623071946463,-0.0975524766003346,-0.0923444463294154,-0.0713264851082753,-0.0503085238871351,-0.045100493616216,-0.0390298982700875,-0.0313917031495022,-0.0200707473662748,-0.0102515065635035,0.00893964258088305,-0.151592612797434,-0.132401463653047,-0.122582222850276,-0.111261267067048,-0.103623071946463,-0.0975524766003346,-0.0923444463294154,-0.0713264851082753,-0.0503085238871351,-0.045100493616216,-0.0390298982700875,-0.0313917031495022,-0.0200707473662748,-0.0102515065635035,0.00893964258088305
48,0.0555391059999995,-0.149899219634315,-0.130696683988534,-0.120871617229316,-0.109543944491422,-0.101901217473411,-0.0958270203188735,-0.0906159000170503,-0.0695854684095385,-0.0485550368020267,-0.0433439165002035,-0.0372697193456657,-0.0296269923276554,-0.0182993195897612,-0.00847425283054247,0.0107282828152382,-0.149899219634315,-0.130696683988534,-0.120871617229316,-0.109543944491422,-0.101901217473411,-0.0958270203188735,-0.0906159000170503,-0.0695854684095385,-0.0485550368020267,-0.0433439165002035,-0.0372697193456657,-0.0296269923276554,-0.0182993195897612,-0.00847425283054247,0.0107282828152382
49,0,-0.148524012141733,-0.12930860064268,-0.119476945893192,-0.108141677624438,-0.100493825937816,-0.0944155558591213,-0.0892009413510314,-0.0681564082333533,-0.0471118751156752,-0.0418972606075853,-0.0358189905288906,-0.0281711388422689,-0.0168358705735146,-0.00700421582402663,0.0122111956750262,-0.148524012141733,-0.12930860064268,-0.119476945893192,-0.108141677624438,-0.100493825937816,-0.0944155558591213,-0.0892009413510314,-0.0681564082333533,-0.0471118751156752,-0.0418972606075853,-0.0358189905288906,-0.0281711388422689,-0.0168358705735146,-0.00700421582402663,0.0122111956750262
50,-0.287965528,-0.147325483433157,-0.128095581373407,-0.118256512461079,-0.106912696137402,-0.0992590771187052,-0.0931762233473057,-0.0879576764390149,-0.0668972733991916,-0.0458368703593683,-0.0406183234510774,-0.0345354696796779,-0.0268818506609816,-0.0155380343373043,-0.00569896542497598,0.0135309366347737,-0.147325483433157,-0.128095581373407,-0.118256512461079,-0.106912696137402,-0.0992590771187052,-0.0931762233473057,-0.0879576764390149,-0.0668972733991916,-0.0458368703593683,-0.0406183234510774,-0.0345354696796779,-0.0268818506609816,-0.0155380343373043,-0.00569896542497598,0.0135309366347737
51,0,-0.145583136770032,-0.126336988665662,-0.116489607388972,-0.105136207441541,-0.0974761223973967,-0.0913881296339484,-0.0861651739280641,-0.0650869783770551,-0.0440087828260461,-0.0387858271201619,-0.0326978343567135,-0.0250377493125692,-0.0136843493651385,-0.00383696808844813,0.0154091800159214,-0.145583136770032,-0.126336988665662,-0.116489607388972,-0.105136207441541,-0.0974761223973967,-0.0913881296339484,-0.0861651739280641,-0.0650869783770551,-0.0440087828260461,-0.0387858271201619,-0.0326978343567135,-0.0250377493125692,-0.0136843493651385,-0.00383696808844813,0.0154091800159214
52,-0.287643888,-0.144011063630514,-0.12474675654203,-0.11489008413658,-0.103525972112729,-0.0958586596814794,-0.0897649228198728,-0.0845370391892329,-0.0634389560941764,-0.0423408729991199,-0.0371129893684801,-0.0310192525068734,-0.0233519400756241,-0.0119878280517731,-0.00213115564632274,0.0171331514421612,-0.144011063630514,-0.12474675654203,-0.11489008413658,-0.103525972112729,-0.0958586596814794,-0.0897649228198728,-0.0845370391892329,-0.0634389560941764,-0.0423408729991199,-0.0371129893684801,-0.0310192525068734,-0.0233519400756241,-0.0119878280517731,-0.00213115564632274,0.0171331514421612
53,0,-0.14188874496265,-0.122604190422762,-0.11273715831454,-0.101361102216869,-0.0936857311757173,-0.0875855895864238,-0.0823522112697163,-0.0612319533614036,-0.0401116954530909,-0.0348783171363834,-0.0287781755470899,-0.0211028045059387,-0.00972674840826754,0.000140283699954627,0.0194248382398432,-0.14188874496265,-0.122604190422762,-0.11273715831454,-0.101361102216869,-0.0936857311757173,-0.0875855895864238,-0.0823522112697163,-0.0612319533614036,-0.0401116954530909,-0.0348783171363834,-0.0287781755470899,-0.0211028045059387,-0.00972674840826754,0.000140283699954627,0.0194248382398432
54,0,-0.139928638878896,-0.120621553284611,-0.110742993057516,-0.0993536457770893,-0.091669307238033,-0.0855620385656801,-0.0803225458463151,-0.0591776121448022,-0.0380326784432892,-0.0327931857239243,-0.0266859170515713,-0.0190015785125151,-0.00761223123208856,0.00226632899500693,0.0215734145892912,-0.139928638878896,-0.120621553284611,-0.110742993057516,-0.0993536457770893,-0.091669307238033,-0.0855620385656801,-0.0803225458463151,-0.0591776121448022,-0.0380326784432892,-0.0327931857239243,-0.0266859170515713,-0.0190015785125151,-0.00761223123208856,0.00226632899500693,0.0215734145892912
55,0,-0.138126528769113,-0.118794412087974,-0.108903044588759,-0.0974989313438063,-0.0898046302785857,-0.0836894437062559,-0.078443158133734,-0.0572708106276141,-0.0360984631214941,-0.0308521775489723,-0.0247369909766424,-0.0170426899114219,-0.00563857666646911,0.00425279083274586,0.0235849075138845,-0.138126528769113,-0.118794412087974,-0.108903044588759,-0.0974989313438063,-0.0898046302785857,-0.0836894437062559,-0.078443158133734,-0.0572708106276141,-0.0360984631214941,-0.0308521775489723,-0.0247369909766424,-0.0170426899114219,-0.00563857666646911,0.00425279083274586,0.0235849075138845
56,0.0658467849999997,-0.13647866263573,-0.117118775268355,-0.107213198768242,-0.0957927034552546,-0.0880873494865047,-0.081963378416834,-0.0767095565277801,-0.0555067948342649,-0.0343040331407496,-0.0290502112516957,-0.022926240182025,-0.0152208862132752,-0.00380039090028726,0.00610518559982523,0.0254650729672006,-0.13647866263573,-0.117118775268355,-0.107213198768242,-0.0957927034552546,-0.0880873494865047,-0.081963378416834,-0.0767095565277801,-0.0555067948342649,-0.0343040331407496,-0.0290502112516957,-0.022926240182025,-0.0152208862132752,-0.00380039090028726,0.00610518559982523,0.0254650729672006
57,-0.285563205,-0.135145916708173,-0.115755254341823,-0.105833931670215,-0.0943952820299375,-0.0866776794227536,-0.0805439735235452,-0.0752818000175536,-0.054045333842344,-0.0328088676671344,-0.0275466941611428,-0.0214129882619344,-0.0136953856547505,-0.00225673601447343,0.0076645866571353,0.0270552490234854,-0.135145916708173,-0.115755254341823,-0.105833931670215,-0.0943952820299375,-0.0866776794227536,-0.0805439735235452,-0.0752818000175536,-0.054045333842344,-0.0328088676671344,-0.0275466941611428,-0.0214129882619344,-0.0136953856547505,-0.00225673601447343,0.0076645866571353,0.0270552490234854
58,0.21971642,-0.133249744801488,-0.113825011082339,-0.103886255644454,-0.0924275071411233,-0.0846963439264563,-0.0785518604863003,-0.0732804408098262,-0.0520066600180462,-0.0307328792262662,-0.0254614595497921,-0.0193169761096361,-0.0115858128949691,-0.000127064391637892,0.00981169104624691,0.0292364247653954,-0.133249744801488,-0.113825011082339,-0.103886255644454,-0.0924275071411233,-0.0846963439264563,-0.0785518604863003,-0.0732804408098262,-0.0520066600180462,-0.0307328792262662,-0.0254614595497921,-0.0193169761096361,-0.0115858128949691,-0.000127064391637892,0.00981169104624691,0.0292364247653954
59,0.0658467849999997,-0.132046156516867,-0.112583733362314,-0.102625693949345,-0.0911447122577615,-0.0833985484165331,-0.0772421429539157,-0.0719604952437267,-0.0506454373462454,-0.0293303794487641,-0.024048731738575,-0.0178923262759576,-0.0101461624347292,0.00133481925685405,0.0112928586698237,0.0307552818243759,-0.132046156516867,-0.112583733362314,-0.102625693949345,-0.0911447122577615,-0.0833985484165331,-0.0772421429539157,-0.0719604952437267,-0.0506454373462454,-0.0293303794487641,-0.024048731738575,-0.0178923262759576,-0.0101461624347292,0.00133481925685405,0.0112928586698237,0.0307552818243759
60,-0.285563205,-0.131149615748523,-0.111645531115525,-0.101666175413156,-0.0901606174050737,-0.0823978720397798,-0.0762282881074801,-0.0709353344437368,-0.0495746492973708,-0.0282139641510048,-0.0229210104872616,-0.0167514265549619,-0.00898868118966793,0.00251687681841431,0.012496232520783,0.0320003171537812,-0.131149615748523,-0.111645531115525,-0.101666175413156,-0.0901606174050737,-0.0823978720397798,-0.0762282881074801,-0.0709353344437368,-0.0495746492973708,-0.0282139641510048,-0.0229210104872616,-0.0167514265549619,-0.00898868118966793,0.00251687681841431,0.012496232520783,0.0320003171537812
61,0,-0.129682955532961,-0.1101328484545,-0.100129945153656,-0.0885972382726112,-0.0808161756916191,-0.0746320338169502,-0.0693265907349178,-0.0479155022507025,-0.0265044137664872,-0.0211989706844548,-0.0150148288097859,-0.00723376622879382,0.00429894065225072,0.0143018439530947,0.0338519510315559,-0.129682955532961,-0.1101328484545,-0.100129945153656,-0.0885972382726112,-0.0808161756916191,-0.0746320338169502,-0.0693265907349178,-0.0479155022507025,-0.0265044137664872,-0.0211989706844548,-0.0150148288097859,-0.00723376622879382,0.00429894065225072,0.0143018439530947,0.0338519510315559
62,-0.285096657,-0.128355781352407,-0.108754864052048,-0.0987259634646271,-0.0871632833771264,-0.0793619980160365,-0.073161783716821,-0.0678425519256435,-0.0463758165770617,-0.0249090812284799,-0.0195898494373024,-0.0133896351380868,-0.00558834977699693,0.00597433031050374,0.0160032308979249,0.0356041481982833,-0.128355781352407,-0.108754864052048,-0.0987259634646271,-0.0871632833771264,-0.0793619980160365,-0.073161783716821,-0.0678425519256435,-0.0463758165770617,-0.0249090812284799,-0.0195898494373024,-0.0133896351380868,-0.00558834977699693,0.00597433031050374,0.0160032308979249,0.0356041481982833
63,0.285096657,-0.126455417372731,-0.106798434267473,-0.0967408473499651,-0.085145093761058,-0.0773214938655861,-0.0711035446818288,-0.0657690979388586,-0.0442409598621577,-0.0227128217854568,-0.0173783750424865,-0.0111604258587292,-0.0033368259632573,0.00825892762564972,0.018316514543158,0.0379734976484158,-0.126455417372731,-0.106798434267473,-0.0967408473499651,-0.085145093761058,-0.0773214938655861,-0.0711035446818288,-0.0657690979388586,-0.0442409598621577,-0.0227128217854568,-0.0173783750424865,-0.0111604258587292,-0.0033368259632573,0.00825892762564972,0.018316514543158,0.0379734976484158
64,0,-0.125400270322999,-0.105681453727697,-0.0955922294171463,-0.0839599999402431,-0.0761117899363098,-0.0698742814185038,-0.0645230545085158,-0.042927196990622,-0.0213313394727281,-0.0159801125627401,-0.00974260404493407,-0.00189439404100079,0.0097378354359024,0.0198270597464531,0.0395458763417547,-0.125400270322999,-0.105681453727697,-0.0955922294171463,-0.0839599999402431,-0.0761117899363098,-0.0698742814185038,-0.0645230545085158,-0.042927196990622,-0.0213313394727281,-0.0159801125627401,-0.00974260404493407,-0.00189439404100079,0.0097378354359024,0.0198270597464531,0.0395458763417547
65,0.285563205,-0.124478612710127,-0.104691635063314,-0.094567535833438,-0.0828950978080785,-0.0750197592873922,-0.0687606898844623,-0.0633909656548558,-0.0417204588115519,-0.0200499519682481,-0.0146802277386415,-0.00842115833571168,-0.000545819815025404,0.0111266182103341,0.0212507174402099,0.0410376950870235,-0.124478612710127,-0.104691635063314,-0.094567535833438,-0.0828950978080785,-0.0750197592873922,-0.0687606898844623,-0.0633909656548558,-0.0417204588115519,-0.0200499519682481,-0.0146802277386415,-0.00842115833571168,-0.000545819815025404,0.0111266182103341,0.0212507174402099,0.0410376950870235
66,0,-0.12440194956559,-0.10453987200711,-0.0943773475578077,-0.0826606077153499,-0.0747553789689908,-0.0684725537622356,-0.0630824491682038,-0.0413296936268549,-0.019576938085506,-0.0141868334914742,-0.00790400828471904,1.22046164004186e-06,0.0117179603040978,0.0218804847534001,0.0417425623118799,-0.12440194956559,-0.10453987200711,-0.0943773475578077,-0.0826606077153499,-0.0747553789689908,-0.0684725537622356,-0.0630824491682038,-0.0413296936268549,-0.019576938085506,-0.0141868334914742,-0.00790400828471904,1.22046164004186e-06,0.0117179603040978,0.0218804847534001,0.0417425623118799
67,0,-0.12446013744888,-0.104515354595084,-0.0943105135964052,-0.0825449854826322,-0.0746068395212395,-0.0682978527554726,-0.0628853038732781,-0.0410419702911536,-0.0191986367090291,-0.0137860878268346,-0.00747710106106769,0.000461044900324996,0.0122265730140981,0.0224314140127773,0.042376196866573,-0.12446013744888,-0.104515354595084,-0.0943105135964052,-0.0825449854826322,-0.0746068395212395,-0.0682978527554726,-0.0628853038732781,-0.0410419702911536,-0.0191986367090291,-0.0137860878268346,-0.00747710106106769,0.000461044900324996,0.0122265730140981,0.0224314140127773,0.042376196866573
68,-0.285563205,-0.124655494160202,-0.104619674943053,-0.094368254765251,-0.0825490238410611,-0.0745746448484348,-0.0682368612180539,-0.0627996071901421,-0.0408565714619779,-0.0189135357338138,-0.013476281705902,-0.00713849807552107,0.000835880917105208,0.0126551118412951,0.0229065320190972,0.0429423512362457,-0.124655494160202,-0.104619674943053,-0.094368254765251,-0.0825490238410611,-0.0745746448484348,-0.0682368612180539,-0.0627996071901421,-0.0408565714619779,-0.0189135357338138,-0.013476281705902,-0.00713849807552107,0.000835880917105208,0.0126551118412951,0.0229065320190972,0.0429423512362457
69,0,-0.124278900057945,-0.104142924520911,-0.0938402588957687,-0.0819619452527533,-0.0739477034302312,-0.0675782380863266,-0.0621138039692047,-0.0400610780066742,-0.0180083520441437,-0.0125439179270217,-0.0061744525831171,0.00183978923940491,0.0137181028824203,0.0240207685075626,0.0441567440445967,-0.124278900057945,-0.104142924520911,-0.0938402588957687,-0.0819619452527533,-0.0739477034302312,-0.0675782380863266,-0.0621138039692047,-0.0400610780066742,-0.0180083520441437,-0.0125439179270217,-0.0061744525831171,0.00183978923940491,0.0137181028824203,0.0240207685075626,0.0441567440445967
70,0,-0.124043909806714,-0.103797801783148,-0.0934387863585576,-0.0814955050056389,-0.07343742977768,-0.0670331270326814,-0.0615388055274018,-0.03936546352913,-0.0171921215308582,-0.0116978000255787,-0.00529349728058002,0.00276457794737888,0.0147078593002976,0.025066874724888,0.045312982748454,-0.124043909806714,-0.103797801783148,-0.0934387863585576,-0.0814955050056389,-0.07343742977768,-0.0670331270326814,-0.0615388055274018,-0.03936546352913,-0.0171921215308582,-0.0116978000255787,-0.00529349728058002,0.00276457794737888,0.0147078593002976,0.025066874724888,0.045312982748454
71,-0.285096657,-0.123952669120449,-0.103585524759638,-0.0931645805296193,-0.0811498992302037,-0.0730436507973154,-0.0666010615161606,-0.0610738935719568,-0.0387679937459365,-0.0164620939199162,-0.0109349259757124,-0.00449233669455758,0.00361391173833071,0.0156285930377463,0.0260495372677646,0.0464166816285762,-0.123952669120449,-0.103585524759638,-0.0931645805296193,-0.0811498992302037,-0.0730436507973154,-0.0666010615161606,-0.0610738935719568,-0.0387679937459365,-0.0164620939199162,-0.0109349259757124,-0.00449233669455758,0.00361391173833071,0.0156285930377463,0.0260495372677646,0.0464166816285762
72,0,-0.123297090940476,-0.102797003092673,-0.0923080377086256,-0.0802149323749542,-0.0720557716184725,-0.0655711292998803,-0.0600078835940288,-0.0375563853448404,-0.015104887095652,-0.00954164138980048,-0.00305699907120835,0.0051021616852734,0.0171952670189448,0.0276842324029917,0.0481843202507956,-0.123297090940476,-0.102797003092673,-0.0923080377086256,-0.0802149323749542,-0.0720557716184725,-0.0655711292998803,-0.0600078835940288,-0.0375563853448404,-0.015104887095652,-0.00954164138980048,-0.00305699907120835,0.0051021616852734,0.0171952670189448,0.0276842324029917,0.0481843202507956
73,0,-0.122789477806187,-0.102143456330552,-0.0915798233264409,-0.0794006310088407,-0.071183387773001,-0.0646525833410673,-0.0590497346523212,-0.0364384113031583,-0.0138270879539954,-0.00822423926524933,-0.0016934348333156,0.00652380840252406,0.0187030007201243,0.029266633724235,0.0499126551998706,-0.122789477806187,-0.102143456330552,-0.0915798233264409,-0.0794006310088407,-0.071183387773001,-0.0646525833410673,-0.0590497346523212,-0.0364384113031583,-0.0138270879539954,-0.00822423926524933,-0.0016934348333156,0.00652380840252406,0.0187030007201243,0.029266633724235,0.0499126551998706
74,0.077037485,-0.122431921832326,-0.10162580995008,-0.0909802659441367,-0.0787066354873231,-0.0704256752873022,-0.0638442306321061,-0.0581979371408918,-0.035411284324342,-0.0126246315077922,-0.00697833801657791,-0.000396893361381809,0.00788406683863908,0.0201576972954527,0.0308032413013957,0.0516093531836424,-0.122431921832326,-0.10162580995008,-0.0909802659441367,-0.0787066354873231,-0.0704256752873022,-0.0638442306321061,-0.0581979371408918,-0.035411284324342,-0.0126246315077922,-0.00697833801657791,-0.000396893361381809,0.00788406683863908,0.0201576972954527,0.0308032413013957,0.0516093531836424
75,0,-0.122419174599143,-0.101437561477319,-0.0907022214451126,-0.078325061920904,-0.0699742511506172,-0.0633372914764818,-0.0576433710421686,-0.0346645109627841,-0.0116856508833995,-0.00599173044908635,0.000645229225049039,0.00899603999533593,0.0213731995195445,0.0321085395517508,0.0530901526735747,-0.122419174599143,-0.101437561477319,-0.0907022214451126,-0.078325061920904,-0.0699742511506172,-0.0633372914764818,-0.0576433710421686,-0.0346645109627841,-0.0116856508833995,-0.00599173044908635,0.000645229225049039,0.00899603999533593,0.0213731995195445,0.0321085395517508,0.0530901526735747
76,0,-0.122562932275375,-0.101389062092691,-0.0905553528402566,-0.0780647799050723,-0.0696374496448314,-0.0629396747057978,-0.0571935801892959,-0.0340041620334125,-0.010814743877529,-0.00506864936102708,0.00162912557800651,0.0100564558382474,0.0225470287734317,0.0333807380258662,0.0545546082085501,-0.122562932275375,-0.101389062092691,-0.0905553528402566,-0.0780647799050723,-0.0696374496448314,-0.0629396747057978,-0.0571935801892959,-0.0340041620334125,-0.010814743877529,-0.00506864936102708,0.00162912557800651,0.0100564558382474,0.0225470287734317,0.0333807380258662,0.0545546082085501
77,0,-0.122867567563721,-0.10148324537703,-0.0905418573770003,-0.0779271377420048,-0.069416046292789,-0.0626517006160419,-0.0568484943341527,-0.0334285911757369,-0.010008688017321,-0.00420548173543179,0.00255886394131533,0.0110699553905311,0.0236846750255266,0.0346260630255562,0.0560103852122477,-0.122867567563721,-0.10148324537703,-0.0905418573770003,-0.0779271377420048,-0.069416046292789,-0.0626517006160419,-0.0568484943341527,-0.0334285911757369,-0.010008688017321,-0.00420548173543179,0.00255886394131533,0.0110699553905311,0.0236846750255266,0.0346260630255562,0.0560103852122477
78,-0.195709611,-0.123338070019988,-0.101723564814728,-0.090664402601647,-0.0779138968417217,-0.0693111911386619,-0.0624740333571905,-0.0566083607727605,-0.0329363633952001,-0.00926436601763971,-0.00339869343320976,0.00343846434826165,0.0120411700513214,0.0247916758112468,0.0358508380243279,0.057465343229588,-0.123338070019988,-0.101723564814728,-0.090664402601647,-0.0779138968417217,-0.0693111911386619,-0.0624740333571905,-0.0566083607727605,-0.0329363633952001,-0.00926436601763971,-0.00339869343320976,0.00343846434826165,0.0120411700513214,0.0247916758112468,0.0358508380243279,0.057465343229588
79,0,-0.123492115558503,-0.101626060926152,-0.090438192277629,-0.0775392962405001,-0.0688364723218955,-0.0619197437565211,-0.0559858065246193,-0.0320383146436284,-0.00809082276263746,-0.00215688553073568,0.00475984303463874,0.0134626669532434,0.0263615629903723,0.037549431638895,0.0594154862712459,-0.123492115558503,-0.101626060926152,-0.090438192277629,-0.0775392962405001,-0.0688364723218955,-0.0619197437565211,-0.0559858065246193,-0.0320383146436284,-0.00809082276263746,-0.00215688553073568,0.00475984303463874,0.0134626669532434,0.0263615629903723,0.037549431638895,0.0594154862712459
80,0.280216437,-0.123822665271223,-0.101681958207134,-0.0903535623632872,-0.0772926474698578,-0.0684805101980934,-0.0614769028449315,-0.055468431348942,-0.0312201427769276,-0.00697185420491319,-0.000963382708923655,0.00604022464423829,0.0148523619160026,0.0279132768094321,0.0392416726532789,0.0613823797173682,-0.123822665271223,-0.101681958207134,-0.0903535623632872,-0.0772926474698578,-0.0684805101980934,-0.0614769028449315,-0.055468431348942,-0.0312201427769276,-0.00697185420491319,-0.000963382708923655,0.00604022464423829,0.0148523619160026,0.0279132768094321,0.0392416726532789,0.0613823797173682
81,-0.280216437,-0.125033997985243,-0.102593696337296,-0.0911120115298762,-0.0778743642786689,-0.0689429865241505,-0.0618446106152959,-0.0557548361368743,-0.0311784344696918,-0.00660203280250925,-0.00051225832408763,0.00658611758476697,0.0155174953392853,0.0287551425904926,0.0402368273979121,0.0626771290458597,-0.125033997985243,-0.102593696337296,-0.0911120115298762,-0.0778743642786689,-0.0689429865241505,-0.0618446106152959,-0.0557548361368743,-0.0311784344696918,-0.00660203280250925,-0.00051225832408763,0.00658611758476697,0.0155174953392853,0.0287551425904926,0.0402368273979121,0.0626771290458597
82,0.195709611,-0.125736881098153,-0.102970100216202,-0.0913213707888029,-0.0778911317889465,-0.068829813295946,-0.061628164607351,-0.0554497912794948,-0.0305158327079195,-0.00558187413634418,0.000596499191512029,0.00779814788010701,0.0168594663731075,0.0302897053729639,0.0419384348003627,0.0647052156823145,-0.125736881098153,-0.102970100216202,-0.0913213707888029,-0.0778911317889465,-0.068829813295946,-0.061628164607351,-0.0554497912794948,-0.0305158327079195,-0.00558187413634418,0.000596499191512029,0.00779814788010701,0.0168594663731075,0.0302897053729639,0.0419384348003627,0.0647052156823145
83,-0.195709611,-0.127124783709819,-0.104002592843997,-0.0921720162437642,-0.0785321190998307,-0.0693293452523757,-0.0620152723322862,-0.0557404490242511,-0.0304172488704026,-0.00509404871655412,0.00118077459148096,0.00849484751157042,0.0176976213590254,0.031337518502959,0.0431680951031914,0.066290285969014,-0.127124783709819,-0.104002592843997,-0.0921720162437642,-0.0785321190998307,-0.0693293452523757,-0.0620152723322862,-0.0557404490242511,-0.0304172488704026,-0.00509404871655412,0.00118077459148096,0.00849484751157042,0.0176976213590254,0.031337518502959,0.0431680951031914,0.066290285969014
84,0,-0.128230576250846,-0.104721895220092,-0.0926935691276952,-0.0788256794839424,-0.0694690801792561,-0.0620327516621255,-0.0556530439376739,-0.0299065634873851,-0.00416008303709624,0.00221962468735538,0.009655953204486,0.0190125525091723,0.0328804421529251,0.0449087682453221,0.0684174492760754,-0.128230576250846,-0.104721895220092,-0.0926935691276952,-0.0788256794839424,-0.0694690801792561,-0.0620327516621255,-0.0556530439376739,-0.0299065634873851,-0.00416008303709624,0.00221962468735538,0.009655953204486,0.0190125525091723,0.0328804421529251,0.0449087682453221,0.0684174492760754
85,0,-0.129550341333065,-0.105621837931376,-0.0933787077684358,-0.0792631627882351,-0.0697394716037938,-0.0621703437575543,-0.0556767060334037,-0.0294704401765345,-0.00326417431966534,0.00322946340448526,0.0107985912507248,0.0203222824351661,0.0344378274153667,0.0466809575783067,0.0706094609799958,-0.129550341333065,-0.105621837931376,-0.0933787077684358,-0.0792631627882351,-0.0697394716037938,-0.0621703437575543,-0.0556767060334037,-0.0294704401765345,-0.00326417431966534,0.00322946340448526,0.0107985912507248,0.0203222824351661,0.0344378274153667,0.0466809575783067,0.0706094609799958
86,0,-0.131092835018492,-0.106708823544306,-0.0942326305554877,-0.0798483790632986,-0.0701433928709058,-0.062430177499515,-0.0558129255085812,-0.0291077916093858,-0.00240265771019035,0.00421459428074346,0.0119278096521342,0.021632795844527,0.0360170473367161,0.0484932403255348,0.0728772517997206,-0.131092835018492,-0.106708823544306,-0.0942326305554877,-0.0798483790632986,-0.0701433928709058,-0.062430177499515,-0.0558129255085812,-0.0291077916093858,-0.00240265771019035,0.00421459428074346,0.0119278096521342,0.021632795844527,0.0360170473367161,0.0484932403255348,0.0728772517997206
