time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,-0.156026965,-0.0916466953539611,-0.0764938492409448,-0.0687408249842101,-0.0598020845500197,-0.0537711588158369,-0.0489779702265448,-0.0448658412105369,-0.0282705904729626,-0.0116753397353883,-0.00756321071938037,-0.00277002213008826,0.00326090360409456,0.0121996440382849,0.0199526682950196,0.0351055144080359,-0.0916466953539611,-0.0764938492409448,-0.0687408249842101,-0.0598020845500197,-0.0537711588158369,-0.0489779702265448,-0.0448658412105369,-0.0282705904729626,-0.0116753397353883,-0.00756321071938037,-0.00277002213008826,0.00326090360409456,0.0121996440382849,0.0199526682950196,0.0351055144080359
40,0,-0.0919989440312927,-0.0767792766195904,-0.0689920629343011,-0.0600139042786113,-0.0539563832575212,-0.0491420575772829,-0.0450117948193254,-0.0283433620406986,-0.0116749292620717,-0.00754466650411425,-0.002730340823876,0.00332718019721409,0.0123053388529039,0.0200925525381933,0.0353122199498956,-0.0919989440312927,-0.0767792766195904,-0.0689920629343011,-0.0600139042786113,-0.0539563832575212,-0.0491420575772829,-0.0450117948193254,-0.0283433620406986,-0.0116749292620717,-0.00754466650411425,-0.002730340823876,0.00332718019721409,0.0123053388529039,0.0200925525381933,0.0353122199498956
41,0,-0.0923606546610905,-0.0770737558763232,-0.0692521429460141,-0.060234324163878,-0.0541500446437615,-0.0493144521567588,-0.0451659443722297,-0.0284238804430503,-0.011681816513871,-0.00753330872934193,-0.00269771624233916,0.00338656327777736,0.0124043820599134,0.0202259949902225,0.0355128937749899,-0.0923606546610905,-0.0770737558763232,-0.0692521429460141,-0.060234324163878,-0.0541500446437615,-0.0493144521567588,-0.0451659443722297,-0.0284238804430503,-0.011681816513871,-0.00753330872934193,-0.00269771624233916,0.00338656327777736,0.0124043820599134,0.0202259949902225,0.0355128937749899
42,0,-0.0927321321370991,-0.0773775242684533,-0.0695212676701629,-0.0604635069575596,-0.0543522788065816,-0.0494952684020591,-0.0453283859513856,-0.028512167687384,-0.0116959494233824,-0.00752906697270894,-0.00267205656818643,0.00343917158279158,0.0124969322953949,0.0203531888936852,0.0357077967623311,-0.0927321321370991,-0.0773775242684533,-0.0695212676701629,-0.0604635069575596,-0.0543522788065816,-0.0494952684020591,-0.0453283859513856,-0.028512167687384,-0.0116959494233824,-0.00752906697270894,-0.00267205656818643,0.00343917158279158,0.0124969322953949,0.0203531888936852,0.0357077967623311
43,0.124113886,-0.0931136818544337,-0.077690819942476,-0.0697996408451733,-0.0607016167277813,-0.0545632230487433,-0.0496846223436835,-0.0454992173375859,-0.028608247904453,-0.0117172784713202,-0.00753187346522255,-0.00265327276016275,0.00348512091887523,0.0125831450362672,0.0204743241335699,0.0358971860455277,-0.0931136818544337,-0.077690819942476,-0.0697996408451733,-0.0607016167277813,-0.0545632230487433,-0.0496846223436835,-0.0454992173375859,-0.028608247904453,-0.0117172784713202,-0.00753187346522255,-0.00265327276016275,0.00348512091887523,0.0125831450362672,0.0204743241335699,0.0358971860455277
44,-0.263980203,-0.0935395329187461,-0.0780478050769027,-0.0701213904059734,-0.0609827419288132,-0.0548169391871042,-0.0499165546279184,-0.0457124610146518,-0.0287460702801208,-0.0117796795455898,-0.00757558593232321,-0.00267520137313743,0.00349060136857159,0.0126292498457318,0.0205556645166611,0.0360473923585045,-0.0935395329187461,-0.0780478050769027,-0.0701213904059734,-0.0609827419288132,-0.0548169391871042,-0.0499165546279184,-0.0457124610146518,-0.0287460702801208,-0.0117796795455898,-0.00757558593232321,-0.00267520137313743,0.00349060136857159,0.0126292498457318,0.0205556645166611,0.0360473923585045
45,0,-0.0939039275931635,-0.078342655266331,-0.0703806578358975,-0.0612009847158874,-0.0550075028424124,-0.0500851197867454,-0.0458621534222812,-0.0288195982393553,-0.0117770430564294,-0.0075540766919652,-0.00263169363629818,0.00356178823717679,0.0127414613571869,0.0207034587876204,0.036264731114453,-0.0939039275931635,-0.078342655266331,-0.0703806578358975,-0.0612009847158874,-0.0550075028424124,-0.0500851197867454,-0.0458621534222812,-0.0288195982393553,-0.0117770430564294,-0.0075540766919652,-0.00263169363629818,0.00356178823717679,0.0127414613571869,0.0207034587876204,0.036264731114453
46,-0.127721648000001,-0.0942793152998288,-0.078647753463395,-0.0706497920781462,-0.0614286548215054,-0.0552071972918972,-0.0502625800715819,-0.0460205387736169,-0.0289010031985354,-0.0117814676234539,-0.00753942632548893,-0.00259480910517356,0.00362664842443463,0.0128477856810754,0.0208457470663242,0.0364773089027581,-0.0942793152998288,-0.078647753463395,-0.0706497920781462,-0.0614286548215054,-0.0552071972918972,-0.0502625800715819,-0.0460205387736169,-0.0289010031985354,-0.0117814676234539,-0.00753942632548893,-0.00259480910517356,0.00362664842443463,0.0128477856810754,0.0208457470663242,0.0364773089027581
47,0.267587965000001,-0.094631086695973,-0.0789284239983533,-0.0708940835264737,-0.0616310035128059,-0.0553812474041552,-0.0504141393703,-0.046152802956938,-0.0289553984052803,-0.0117579938536226,-0.00749665744026059,-0.00252954940640545,0.00372020670224526,0.0129832867159131,0.0210176271877927,0.0367202898854124,-0.094631086695973,-0.0789284239983533,-0.0708940835264737,-0.0616310035128059,-0.0553812474041552,-0.0504141393703,-0.046152802956938,-0.0289553984052803,-0.0117579938536226,-0.00749665744026059,-0.00252954940640545,0.00372020670224526,0.0129832867159131,0.0210176271877927,0.0367202898854124
48,0,-0.0950675800849582,-0.0792929389365967,-0.0712217703553044,-0.061916229890099,-0.0556378259163774,-0.0506479494675198,-0.0463670797814236,-0.0290908451255826,-0.0118146104697416,-0.00753374078364545,-0.00254386433478776,0.00373453963893384,0.0130400801041392,0.0211112486854315,0.036885889833793,-0.0950675800849582,-0.0792929389365967,-0.0712217703553044,-0.061916229890099,-0.0556378259163774,-0.0506479494675198,-0.0463670797814236,-0.0290908451255826,-0.0118146104697416,-0.00753374078364545,-0.00254386433478776,0.00373453963893384,0.0130400801041392,0.0211112486854315,0.036885889833793
49,0,-0.0955159719679349,-0.0796684085795742,-0.071559928994702,-0.0622113713319108,-0.0559039438592026,-0.0508910004534141,-0.046590341372192,-0.0292342429832869,-0.0118781445943818,-0.00757748551315979,-0.00256454210737121,0.00374288536533697,0.0130914430281282,0.0211999226130004,0.0370474860013611,-0.0955159719679349,-0.0796684085795742,-0.071559928994702,-0.0622113713319108,-0.0559039438592026,-0.0508910004534141,-0.046590341372192,-0.0292342429832869,-0.0118781445943818,-0.00757748551315979,-0.00256454210737121,0.00374288536533697,0.0130914430281282,0.0211999226130004,0.0370474860013611
50,0,-0.0959765784567827,-0.0800550828296771,-0.0719087754706647,-0.0625166048069276,-0.0561797518495344,-0.051143422001325,-0.0468226994348743,-0.0293856311720318,-0.0119485629091894,-0.00762784034273864,-0.00259151049452928,0.00374534246286391,0.013137513126601,0.0212838204856134,0.037205316112719,-0.0959765784567827,-0.0800550828296771,-0.0719087754706647,-0.0625166048069276,-0.0561797518495344,-0.051143422001325,-0.0468226994348743,-0.0293856311720318,-0.0119485629091894,-0.00762784034273864,-0.00259151049452928,0.00374534246286391,0.013137513126601,0.0212838204856134,0.037205316112719
51,-0.116408091,-0.09644971807857,-0.0804532139491912,-0.0722685281407939,-0.0628321095828212,-0.0564654027812546,-0.0514053460440823,-0.0470642679195836,-0.0295450510693808,-0.012025834219178,-0.00768475609467927,-0.00262469935750699,0.00374200744405962,0.0131784260020323,0.0213631118104296,0.0373596159398085,-0.09644971807857,-0.0804532139491912,-0.0722685281407939,-0.0628321095828212,-0.0564654027812546,-0.0514053460440823,-0.0470642679195836,-0.0295450510693808,-0.012025834219178,-0.00768475609467927,-0.00262469935750699,0.00374200744405962,0.0131784260020323,0.0213631118104296,0.0373596159398085
52,0.116408091,-0.0969038951970662,-0.0808312399387426,-0.0726075910507044,-0.063126250557253,-0.0567292351390862,-0.0516450900742428,-0.0472833463094677,-0.0296807294782077,-0.0120781126469477,-0.00771636888217254,-0.00263222381732916,0.00376479160083759,0.013246132094289,0.0214697809823272,0.0375424362406508,-0.0969038951970662,-0.0808312399387426,-0.0726075910507044,-0.063126250557253,-0.0567292351390862,-0.0516450900742428,-0.0472833463094677,-0.0296807294782077,-0.0120781126469477,-0.00771636888217254,-0.00263222381732916,0.00376479160083759,0.013246132094289,0.0214697809823272,0.0375424362406508
53,-0.267587965000001,-0.0974030585785154,-0.081253043062339,-0.0729898124382254,-0.0634628367380471,-0.0570350314625554,-0.0519264155951685,-0.0475436780607326,-0.0298563370221115,-0.0121689959834905,-0.00778625844905458,-0.00267764258166766,0.00375016269382404,0.0132771383940023,0.021540369018116,0.0376903845342923,-0.0974030585785154,-0.081253043062339,-0.0729898124382254,-0.0634628367380471,-0.0570350314625554,-0.0519264155951685,-0.0475436780607326,-0.0298563370221115,-0.0121689959834905,-0.00778625844905458,-0.00267764258166766,0.00375016269382404,0.0132771383940023,0.021540369018116,0.0376903845342923
54,0.267587965000001,-0.097842580939024,-0.0816139293562648,-0.0733104642225993,-0.0637371007096822,-0.0572779977971623,-0.0521445075600206,-0.047740430031191,-0.0299669675318076,-0.0121935050324242,-0.00778942750359458,-0.00265593726645291,0.00380316564606703,0.0133765291589841,0.0216799942926496,0.0379086458754089,-0.097842580939024,-0.0816139293562648,-0.0733104642225993,-0.0637371007096822,-0.0572779977971623,-0.0521445075600206,-0.047740430031191,-0.0299669675318076,-0.0121935050324242,-0.00778942750359458,-0.00265593726645291,0.00380316564606703,0.0133765291589841,0.0216799942926496,0.0379086458754089
55,-0.267587965000001,-0.098369047089539,-0.0820604167377133,-0.0737160300945193,-0.0640954867018886,-0.0576045517485129,-0.0524457624143953,-0.0480199805130346,-0.0301589260380949,-0.0122978715631551,-0.00787208966179443,-0.00271330032767681,0.00377763462569893,0.0133981780183296,0.0217425646615236,0.0380511950133493,-0.098369047089539,-0.0820604167377133,-0.0737160300945193,-0.0640954867018886,-0.0576045517485129,-0.0524457624143953,-0.0480199805130346,-0.0301589260380949,-0.0122978715631551,-0.00787208966179443,-0.00271330032767681,0.00377763462569893,0.0133981780183296,0.0217425646615236,0.0380511950133493
56,0,-0.0988365155214621,-0.082446496556121,-0.074060467049923,-0.0643919121032194,-0.0578685839822461,-0.0526840495854062,-0.0482361807126137,-0.0302859902140914,-0.0123357997155692,-0.00788793084277667,-0.00270339644593678,0.00381993167503655,0.0134884866217401,0.0218745161279382,0.0382645350932793,-0.0988365155214621,-0.082446496556121,-0.074060467049923,-0.0643919121032194,-0.0578685839822461,-0.0526840495854062,-0.0482361807126137,-0.0302859902140914,-0.0123357997155692,-0.00788793084277667,-0.00270339644593678,0.00381993167503655,0.0134884866217401,0.0218745161279382,0.0382645350932793
57,0.127721648000001,-0.0993184403521791,-0.0828455555063987,-0.0744171272866975,-0.0646996893387034,-0.0581433800888319,-0.0529326333362668,-0.0484622765962545,-0.03042133218568,-0.0123803877751055,-0.00791003103509321,-0.00269928428252812,0.00385702496734339,0.0135744629153375,0.0220028911350387,0.0384757759808192,-0.0993184403521791,-0.0828455555063987,-0.0744171272866975,-0.0646996893387034,-0.0581433800888319,-0.0529326333362668,-0.0484622765962545,-0.03042133218568,-0.0123803877751055,-0.00791003103509321,-0.00269928428252812,0.00385702496734339,0.0135744629153375,0.0220028911350387,0.0384757759808192
58,-0.393618693,-0.0998500508673741,-0.0832927551408557,-0.0748211377010561,-0.065053905348294,-0.0584640000499251,-0.0532265522230306,-0.0487332883387524,-0.0305998979467182,-0.0124665075546841,-0.0079732436704059,-0.00273579584351144,0.00385410945485753,0.0136213418076196,0.0220929592474192,0.0386502549739376,-0.0998500508673741,-0.0832927551408557,-0.0748211377010561,-0.065053905348294,-0.0584640000499251,-0.0532265522230306,-0.0487332883387524,-0.0305998979467182,-0.0124665075546841,-0.0079732436704059,-0.00273579584351144,0.00385410945485753,0.0136213418076196,0.0220929592474192,0.0386502549739376
59,0.131518977,-0.100289187347544,-0.0836458676671606,-0.0751302356708872,-0.0653122573533743,-0.058688113993505,-0.0534234548406987,-0.0489068460617305,-0.0306792430661243,-0.012451640070518,-0.00793503129154987,-0.00267037213874355,0.00395377122112579,0.0137717495386387,0.022287381534912,0.0389307012152959,-0.100289187347544,-0.0836458676671606,-0.0751302356708872,-0.0653122573533743,-0.058688113993505,-0.0534234548406987,-0.0489068460617305,-0.0306792430661243,-0.012451640070518,-0.00793503129154987,-0.00267037213874355,0.00395377122112579,0.0137717495386387,0.022287381534912,0.0389307012152959
60,0,-0.100779688849164,-0.084048663702714,-0.0754881567964214,-0.0656184405816201,-0.0589593899080764,-0.0536669875289462,-0.0491265775320957,-0.0308029203569932,-0.0124792631818907,-0.00793885318504028,-0.00264645080591,0.00401259986763363,0.013882316082435,0.0224428229887276,0.0391738481351773,-0.100779688849164,-0.084048663702714,-0.0754881567964214,-0.0656184405816201,-0.0589593899080764,-0.0536669875289462,-0.0491265775320957,-0.0308029203569932,-0.0124792631818907,-0.00793885318504028,-0.00264645080591,0.00401259986763363,0.013882316082435,0.0224428229887276,0.0391738481351773
61,0,-0.101285930164323,-0.0844654492091978,-0.0758591718219411,-0.0659366851739079,-0.0592420305395909,-0.0539213312611065,-0.0493566450442139,-0.0309350167312915,-0.0125133884183691,-0.00794870220147653,-0.00262800292299208,0.00406665171132493,0.0139891383593582,0.0225954157466148,0.03941589670174,-0.101285930164323,-0.0844654492091978,-0.0758591718219411,-0.0659366851739079,-0.0592420305395909,-0.0539213312611065,-0.0493566450442139,-0.0309350167312915,-0.0125133884183691,-0.00794870220147653,-0.00262800292299208,0.00406665171132493,0.0139891383593582,0.0225954157466148,0.03941589670174
62,0,-0.101808237012721,-0.0848964806611052,-0.076243501792308,-0.0662671713270029,-0.0595361885247967,-0.0541866167701003,-0.0495971605394718,-0.0310755682937255,-0.0125539760479792,-0.00796451981735073,-0.0026149480626543,0.00411603473955192,0.014092365204857,0.0227453440736542,0.03965710042527,-0.101808237012721,-0.0848964806611052,-0.076243501792308,-0.0662671713270029,-0.0595361885247967,-0.0541866167701003,-0.0495971605394718,-0.0310755682937255,-0.0125539760479792,-0.00796451981735073,-0.0026149480626543,0.00411603473955192,0.014092365204857,0.0227453440736542,0.03965710042527
63,0,-0.102346939251473,-0.0853420182336561,-0.0766413712296754,-0.0666100824573565,-0.0598420195463232,-0.0544629776965944,-0.0498482387484952,-0.0312246134599817,-0.0126009881714681,-0.00798624922336895,-0.00260720737364014,0.00416085553739315,0.014192144309712,0.0228927913136927,0.0398977123315099,-0.102346939251473,-0.0853420182336561,-0.0766413712296754,-0.0666100824573565,-0.0598420195463232,-0.0544629776965944,-0.0498482387484952,-0.0312246134599817,-0.0126009881714681,-0.00798624922336895,-0.00260720737364014,0.00416085553739315,0.014192144309712,0.0228927913136927,0.0398977123315099
64,0,-0.102902370970893,-0.0858023258781876,-0.077053008198447,-0.0669656052540364,-0.0601596823774954,-0.0547505506273664,-0.0501099972239794,-0.0313821929672264,-0.0126543887104733,-0.00801383530708631,-0.00260470355695731,0.00420121931958367,0.0142886222639943,0.0230379399437349,0.0401379850364401,-0.102902370970893,-0.0858023258781876,-0.077053008198447,-0.0669656052540364,-0.0601596823774954,-0.0547505506273664,-0.0501099972239794,-0.0313821929672264,-0.0126543887104733,-0.00801383530708631,-0.00260470355695731,0.00420121931958367,0.0142886222639943,0.0230379399437349,0.0401379850364401
65,0,-0.103474870584884,-0.0862776713935977,-0.077478644367024,-0.0673339297292947,-0.0604893389253595,-0.0550494751323358,-0.0503825563725781,-0.03154834988524,-0.012714143397902,-0.00804722463814428,-0.00260736084512059,0.00423722995881463,0.014381944596544,0.0231809716231177,0.0403781708144039,-0.103474870584884,-0.0862776713935977,-0.077478644367024,-0.0673339297292947,-0.0604893389253595,-0.0550494751323358,-0.0503825563725781,-0.03154834988524,-0.012714143397902,-0.00804722463814428,-0.00260736084512059,0.00423722995881463,0.014381944596544,0.0231809716231177,0.0403781708144039
66,0,-0.104064780916217,-0.0867683264940452,-0.0779185150665132,-0.0677152492669095,-0.0608311542720299,-0.0553598938003519,-0.0506660394859222,-0.0317231296281892,-0.0127802197704563,-0.00808636545602654,-0.00261510498434859,0.004268990010531,0.0144722558101347,0.0233220672376667,0.0406185216598384,-0.104064780916217,-0.0867683264940452,-0.0779185150665132,-0.0677152492669095,-0.0608311542720299,-0.0553598938003519,-0.0506660394859222,-0.0317231296281892,-0.0127802197704563,-0.00808636545602654,-0.00261510498434859,0.004268990010531,0.0144722558101347,0.0233220672376667,0.0406185216598384
67,-0.26004898,-0.10467244927695,-0.0872745668731115,-0.078372859346569,-0.0681097606684343,-0.061185296714467,-0.0556819522738282,-0.0509605727708409,-0.0319065799670392,-0.0128525871632375,-0.00813120766025016,-0.00262786321961138,0.00429660073435588,0.0145596994124906,0.0234614069390331,0.0408592893428712,-0.10467244927695,-0.0872745668731115,-0.078372859346569,-0.0681097606684343,-0.061185296714467,-0.0556819522738282,-0.0509605727708409,-0.0319065799670392,-0.0128525871632375,-0.00813120766025016,-0.00262786321961138,0.00429660073435588,0.0145596994124906,0.0234614069390331,0.0408592893428712
68,-0.135518356,-0.105227150710225,-0.0877255954305859,-0.0787708431944981,-0.0684465873634471,-0.0614808609687514,-0.0559447224482677,-0.0511952085448136,-0.0320276742085652,-0.0128601398723167,-0.00811062596886262,-0.00257448744837891,0.00439123894631673,0.0147154947773678,0.0236702470134556,0.0411718022930946,-0.105227150710225,-0.0877255954305859,-0.0787708431944981,-0.0684465873634471,-0.0614808609687514,-0.0559447224482677,-0.0511952085448136,-0.0320276742085652,-0.0128601398723167,-0.00811062596886262,-0.00257448744837891,0.00439123894631673,0.0147154947773678,0.0236702470134556,0.0411718022930946
69,-0.262022971,-0.105763259131461,-0.0881557133998293,-0.0791467306555482,-0.068759950521683,-0.0617520392767134,-0.0561823735745189,-0.0514040963344739,-0.0321204822787132,-0.0128368682229525,-0.00805859098290738,-0.00248892528071291,0.00451898596425669,0.0149057660981219,0.023914748842403,0.041522294574035,-0.105763259131461,-0.0881557133998293,-0.0791467306555482,-0.068759950521683,-0.0617520392767134,-0.0561823735745189,-0.0514040963344739,-0.0321204822787132,-0.0128368682229525,-0.00805859098290738,-0.00248892528071291,0.00451898596425669,0.0149057660981219,0.023914748842403,0.041522294574035
70,0.139732928,-0.106246529841327,-0.0885306028480412,-0.0794661663266738,-0.0690154515393035,-0.0619644038871446,-0.0563604547359679,-0.0515527653493523,-0.0321504531824262,-0.0127481410155002,-0.00794045162888454,-0.00233650247770788,0.00471454517445111,0.0151652599618214,0.0242296964831888,0.0419456234764743,-0.106246529841327,-0.0885306028480412,-0.0794661663266738,-0.0690154515393035,-0.0619644038871446,-0.0563604547359679,-0.0515527653493523,-0.0321504531824262,-0.0127481410155002,-0.00794045162888454,-0.00233650247770788,0.00471454517445111,0.0151652599618214,0.0242296964831888,0.0419456234764743
71,-0.25535576,-0.10678708798587,-0.0889603151247362,-0.0798391637990491,-0.0693230604745349,-0.0622278954867977,-0.0565888832758514,-0.0517511129060275,-0.0322274034150314,-0.0127036939240353,-0.00786592355421146,-0.0022269113432652,0.00486825364447204,0.0153843569689863,0.0245055082946734,0.042332281155807,-0.10678708798587,-0.0889603151247362,-0.0798391637990491,-0.0693230604745349,-0.0622278954867977,-0.0565888832758514,-0.0517511129060275,-0.0322274034150314,-0.0127036939240353,-0.00786592355421146,-0.0022269113432652,0.00486825364447204,0.0153843569689863,0.0245055082946734,0.042332281155807
72,-0.015893744,-0.107277279632329,-0.0893371219268837,-0.0801579567177495,-0.0695749671010556,-0.0624346742495281,-0.0567597958430237,-0.0518912554709976,-0.032243367993427,-0.0125954805158565,-0.00772694014383036,-0.00205206173732598,0.00508823111420154,0.0156712207308955,0.0248503859400296,0.0427905436454746,-0.107277279632329,-0.0893371219268837,-0.0801579567177495,-0.0695749671010556,-0.0624346742495281,-0.0567597958430237,-0.0518912554709976,-0.032243367993427,-0.0125954805158565,-0.00772694014383036,-0.00205206173732598,0.00508823111420154,0.0156712207308955,0.0248503859400296,0.0427905436454746
73,0,-0.107782872620404,-0.0897267161404308,-0.080488199618285,-0.0698367817387774,-0.0626503206631935,-0.0569387492157715,-0.0520387294818484,-0.0322638012665712,-0.0124888730512939,-0.00758885331737083,-0.00187728186994888,0.00530917920563508,0.0159605970851426,0.0251991136072885,0.0432552700872621,-0.107782872620404,-0.0897267161404308,-0.080488199618285,-0.0698367817387774,-0.0626503206631935,-0.0569387492157715,-0.0520387294818484,-0.0322638012665712,-0.0124888730512939,-0.00758885331737083,-0.00187728186994888,0.00530917920563508,0.0159605970851426,0.0251991136072885,0.0432552700872621
74,0,-0.108308532596524,-0.0901336878656601,-0.0808344439474013,-0.0701130112693941,-0.0628793115416585,-0.0571301963110021,-0.0521979673540257,-0.0322930529125015,-0.0123881384709772,-0.00745590951400083,-0.00170679428334446,0.00552690544439119,0.0162483381223984,0.0255475820406572,0.0437224267715213,-0.108308532596524,-0.0901336878656601,-0.0808344439474013,-0.0701130112693941,-0.0628793115416585,-0.0571301963110021,-0.0521979673540257,-0.0322930529125015,-0.0123881384709772,-0.00745590951400083,-0.00170679428334446,0.00552690544439119,0.0162483381223984,0.0255475820406572,0.0437224267715213
75,-0.264127506,-0.108854586035807,-0.0905582874310275,-0.0811969010727598,-0.0704038221412659,-0.0631217830264442,-0.0573342491833215,-0.0523690604777072,-0.0323311309263056,-0.0122932013749039,-0.0073280126692896,-0.00154047882616696,0.0057415602886548,0.0165346392201487,0.0258960255784163,0.044192324183196,-0.108854586035807,-0.0905582874310275,-0.0811969010727598,-0.0704038221412659,-0.0631217830264442,-0.0573342491833215,-0.0523690604777072,-0.0323311309263056,-0.0122932013749039,-0.0073280126692896,-0.00154047882616696,0.0057415602886548,0.0165346392201487,0.0258960255784163,0.044192324183196
76,-0.261932996,-0.109349172787853,-0.0909285779315272,-0.0815035948175035,-0.0706371928996065,-0.0633056831139602,-0.0574788315499183,-0.0524799117406716,-0.0323058541348593,-0.012131796529047,-0.00713287671980022,-0.00130602515575838,0.00602548462988794,0.016891886547785,0.0263168696618087,0.0447374645181345,-0.109349172787853,-0.0909285779315272,-0.0815035948175035,-0.0706371928996065,-0.0633056831139602,-0.0574788315499183,-0.0524799117406716,-0.0323058541348593,-0.012131796529047,-0.00713287671980022,-0.00130602515575838,0.00602548462988794,0.016891886547785,0.0263168696618087,0.0447374645181345
77,0.140425319,-0.109793209343373,-0.091245398488528,-0.0817553247166171,-0.070813877438835,-0.0634317349051528,-0.0575646420380629,-0.0525311987739545,-0.0322178154350421,-0.0119044320961298,-0.00687098883202133,-0.0010038959649314,0.00637824656875074,0.0173196938465329,0.0268097676184438,0.0453575784732883,-0.109793209343373,-0.091245398488528,-0.0817553247166171,-0.070813877438835,-0.0634317349051528,-0.0575646420380629,-0.0525311987739545,-0.0322178154350421,-0.0119044320961298,-0.00687098883202133,-0.0010038959649314,0.00637824656875074,0.0173196938465329,0.0268097676184438,0.0453575784732883
78,0.121507677,-0.110296970787133,-0.0916189461964818,-0.0820622479604447,-0.0710439869424149,-0.0636100185428617,-0.0577017361204909,-0.0526329558855389,-0.0321769637205972,-0.0117209715556556,-0.00665219132070362,-0.000743908898332764,0.00669005950122043,0.0177083205192502,0.0272650187552873,0.045943043345938,-0.110296970787133,-0.0916189461964818,-0.0820622479604447,-0.0710439869424149,-0.0636100185428617,-0.0577017361204909,-0.0526329558855389,-0.0321769637205972,-0.0117209715556556,-0.00665219132070362,-0.000743908898332764,0.00669005950122043,0.0177083205192502,0.0272650187552873,0.045943043345938
79,0,-0.110855604177928,-0.0920442894971389,-0.0824193927659599,-0.0713225032507284,-0.0638354845774028,-0.0578850394791655,-0.052780087422556,-0.0321781172380277,-0.0115761470534994,-0.00647119499688991,-0.000520749898652646,0.00696626877467296,0.0180631582899045,0.0276880550210835,0.0464993697018725,-0.110855604177928,-0.0920442894971389,-0.0824193927659599,-0.0713225032507284,-0.0638354845774028,-0.0578850394791655,-0.052780087422556,-0.0321781172380277,-0.0115761470534994,-0.00647119499688991,-0.000520749898652646,0.00696626877467296,0.0180631582899045,0.0276880550210835,0.0464993697018725
80,0,-0.111436230693371,-0.0924884703189862,-0.0827937605134657,-0.0716163809946191,-0.0640750560979816,-0.0580814501349984,-0.0529394698995532,-0.0321880657090043,-0.0114366615184554,-0.00629468128301019,-0.000301075320026954,0.00724024957661052,0.0184176290954571,0.0281123389009776,0.0470600992753622,-0.111436230693371,-0.0924884703189862,-0.0827937605134657,-0.0716163809946191,-0.0640750560979816,-0.0580814501349984,-0.0529394698995532,-0.0321880657090043,-0.0114366615184554,-0.00629468128301019,-0.000301075320026954,0.00724024957661052,0.0184176290954571,0.0281123389009776,0.0470600992753622
81,0.135844823,-0.112039187173185,-0.0929517456155191,-0.0831855672822966,-0.0719257891281321,-0.064328870263434,-0.0582910799770008,-0.0531111935262823,-0.0322068118526526,-0.0113024301790229,-0.00612254372830434,-8.47534418711646e-05,0.00751216542282694,0.0187719435769914,0.028538121910214,0.0476255634678803,-0.112039187173185,-0.0929517456155191,-0.0831855672822966,-0.0719257891281321,-0.064328870263434,-0.0582910799770008,-0.0531111935262823,-0.0322068118526526,-0.0113024301790229,-0.00612254372830434,-8.47534418711646e-05,0.00751216542282694,0.0187719435769914,0.028538121910214,0.0476255634678803
82,0,-0.112701944782264,-0.093471506023525,-0.0836321625066604,-0.0722880295815396,-0.0646341969533524,-0.0585511734119011,-0.0533324808560224,-0.0322714900286492,-0.0112104992012759,-0.00599180664539725,9.12168960540347e-05,0.00774504952424123,0.0190891824493621,0.0289285259662267,0.0481589647249652,-0.112701944782264,-0.093471506023525,-0.0836321625066604,-0.0722880295815396,-0.0646341969533524,-0.0585511734119011,-0.0533324808560224,-0.0322714900286492,-0.0112104992012759,-0.00599180664539725,9.12168960540347e-05,0.00774504952424123,0.0190891824493621,0.0289285259662267,0.0481589647249652
83,-0.135844823,-0.113387731471606,-0.0940108983194261,-0.0840966514296286,-0.0726661597126194,-0.0649540612175344,-0.0588247298121383,-0.0535663092323254,-0.0323449886789317,-0.011123668125538,-0.00586524754572505,0.000264083859671041,0.00797618235475604,0.0194066740717653,0.0293209209615628,0.0486977541137424,-0.113387731471606,-0.0940108983194261,-0.0840966514296286,-0.0726661597126194,-0.0649540612175344,-0.0588247298121383,-0.0535663092323254,-0.0323449886789317,-0.011123668125538,-0.00586524754572505,0.000264083859671041,0.00797618235475604,0.0194066740717653,0.0293209209615628,0.0486977541137424
84,0,-0.114059780325709,-0.0945330737621659,-0.0845421434437191,-0.0730232406445821,-0.0652514916121181,-0.0590747518505736,-0.0537756591225055,-0.0323901986562581,-0.0110047381900107,-0.00570564546194256,0.000471094299601862,0.0082428433320659,0.0197617461312029,0.0297526764496497,0.0492793830131931,-0.114059780325709,-0.0945330737621659,-0.0845421434437191,-0.0730232406445821,-0.0652514916121181,-0.0590747518505736,-0.0537756591225055,-0.0323901986562581,-0.0110047381900107,-0.00570564546194256,0.000471094299601862,0.0082428433320659,0.0197617461312029,0.0297526764496497,0.0492793830131931
