time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.283279874,-0.330687166917352,-0.298805186481576,-0.282492622767292,-0.263685281524743,-0.250996057676448,-0.240911064818405,-0.232259038930995,-0.197342201830165,-0.162425364729334,-0.153773338841925,-0.143688345983882,-0.130999122135586,-0.112191780893037,-0.0958792171787533,-0.0639972367429775,-0.330687166917352,-0.298805186481576,-0.282492622767292,-0.263685281524743,-0.250996057676448,-0.240911064818405,-0.232259038930995,-0.197342201830165,-0.162425364729334,-0.153773338841925,-0.143688345983882,-0.130999122135586,-0.112191780893037,-0.0958792171787533,-0.0639972367429775
42,-0.293759622000001,-0.323348698926468,-0.291466739424269,-0.275154186420748,-0.256346857527021,-0.243657642010418,-0.23357265577414,-0.224920635567614,-0.190003821393036,-0.155087007218457,-0.146434987011932,-0.136350000775653,-0.12366078525905,-0.104853456365324,-0.088540903361802,-0.0566589438596033,-0.323348698926468,-0.291466739424269,-0.275154186420748,-0.256346857527021,-0.243657642010418,-0.23357265577414,-0.224920635567614,-0.190003821393036,-0.155087007218457,-0.146434987011932,-0.136350000775653,-0.12366078525905,-0.104853456365324,-0.088540903361802,-0.0566589438596033
43,-0.599062698,-0.313936313813467,-0.282054367577513,-0.265741821361727,-0.246934500293826,-0.234245290057269,-0.224160308017405,-0.215508291411029,-0.180591491765513,-0.145674692119998,-0.137022675513622,-0.126937693473757,-0.114248483237201,-0.0954411621692993,-0.0791286159535137,-0.0472466697175598,-0.313936313813467,-0.282054367577513,-0.265741821361727,-0.246934500293826,-0.234245290057269,-0.224160308017405,-0.215508291411029,-0.180591491765513,-0.145674692119998,-0.137022675513622,-0.126937693473757,-0.114248483237201,-0.0954411621692993,-0.0791286159535137,-0.0472466697175598
44,0,-0.296159238248283,-0.264277298677236,-0.247964755871581,-0.229157438735341,-0.216468231151459,-0.206383251219855,-0.19773123642218,-0.162814444076006,-0.127897651729831,-0.119245636932156,-0.109160657000552,-0.0964714494166699,-0.0776641322804302,-0.0613515894747752,-0.0294696499037279,-0.296159238248283,-0.264277298677236,-0.247964755871581,-0.229157438735341,-0.216468231151459,-0.206383251219855,-0.19773123642218,-0.162814444076006,-0.127897651729831,-0.119245636932156,-0.109160657000552,-0.0964714494166699,-0.0776641322804302,-0.0613515894747752,-0.0294696499037279
45,0.290248348,-0.281636645948351,-0.249754706976424,-0.233442164477312,-0.214634847694496,-0.201945640349067,-0.191860660606979,-0.183208645971891,-0.148291854281867,-0.113375062591844,-0.104723047956756,-0.0946380682146676,-0.0819488608692386,-0.063141544086423,-0.0468290015873106,-0.0149470626153836,-0.281636645948351,-0.249754706976424,-0.233442164477312,-0.214634847694496,-0.201945640349067,-0.191860660606979,-0.183208645971891,-0.148291854281867,-0.113375062591844,-0.104723047956756,-0.0946380682146676,-0.0819488608692386,-0.063141544086423,-0.0468290015873106,-0.0149470626153836
46,-0.294117647,-0.275879951107047,-0.243998006716595,-0.22768546144507,-0.208878141465839,-0.196188931963804,-0.186103950507714,-0.177451934402164,-0.142535136777825,-0.107618339153486,-0.0989663230479367,-0.0888813415918465,-0.0761921320898115,-0.057384812110581,-0.0410722668390553,-0.00919032244860385,-0.275879951107047,-0.243998006716595,-0.22768546144507,-0.208878141465839,-0.196188931963804,-0.186103950507714,-0.177451934402164,-0.142535136777825,-0.107618339153486,-0.0989663230479367,-0.0888813415918465,-0.0761921320898115,-0.057384812110581,-0.0410722668390553,-0.00919032244860385
47,0.00386929899999977,-0.267093337724424,-0.235211381462403,-0.218898830116734,-0.200091503134405,-0.187402288907413,-0.177317303696076,-0.16866528436886,-0.133748473742893,-0.0988316631169256,-0.0901796437897092,-0.0800946585783727,-0.0674054443513803,-0.0485981173690512,-0.0322855660233819,-0.000403609761361251,-0.267093337724424,-0.235211381462403,-0.218898830116734,-0.200091503134405,-0.187402288907413,-0.177317303696076,-0.16866528436886,-0.133748473742893,-0.0988316631169256,-0.0901796437897092,-0.0800946585783727,-0.0674054443513803,-0.0485981173690512,-0.0322855660233819,-0.000403609761361251
48,-0.294013109,-0.261057563147721,-0.22917558760716,-0.212863026397535,-0.194055688042698,-0.181366466142728,-0.171281474833152,-0.162629450274189,-0.127712618534551,-0.0927957867949121,-0.0841437622359494,-0.0740587709263736,-0.0613695490264038,-0.0425622106715661,-0.0262496494619417,0.0056323260786196,-0.261057563147721,-0.22917558760716,-0.212863026397535,-0.194055688042698,-0.181366466142728,-0.171281474833152,-0.162629450274189,-0.127712618534551,-0.0927957867949121,-0.0841437622359494,-0.0740587709263736,-0.0613695490264038,-0.0425622106715661,-0.0262496494619417,0.0056323260786196
49,-0.298091484,-0.251697686409786,-0.219815682634609,-0.203503106978612,-0.184695751968032,-0.172006518830511,-0.161921518589687,-0.153269486368508,-0.118352623706591,-0.0834357610446736,-0.0747837288234948,-0.0646987285826702,-0.05200949544515,-0.03320214043457,-0.016889564778573,0.0149924389966041,-0.251697686409786,-0.219815682634609,-0.203503106978612,-0.184695751968032,-0.172006518830511,-0.161921518589687,-0.153269486368508,-0.118352623706591,-0.0834357610446736,-0.0747837288234948,-0.0646987285826702,-0.05200949544515,-0.03320214043457,-0.016889564778573,0.0149924389966041
50,0,-0.238745100728853,-0.206863057494232,-0.190550461648627,-0.171743083360722,-0.159053834518101,-0.14896882179536,-0.140316778865809,-0.10539987298829,-0.0704829671107713,-0.0618309241812198,-0.0517459114584791,-0.0390566626158582,-0.0202492843279531,-0.0039366884823481,0.0279453547522726,-0.238745100728853,-0.206863057494232,-0.190550461648627,-0.171743083360722,-0.159053834518101,-0.14896882179536,-0.140316778865809,-0.10539987298829,-0.0704829671107713,-0.0618309241812198,-0.0517459114584791,-0.0390566626158582,-0.0202492843279531,-0.0039366884823481,0.0279453547522726
51,0.00408417999999955,-0.2278993874056,-0.19601729031601,-0.17970466691526,-0.160897256858036,-0.148207986580807,-0.138122956822519,-0.129470899277985,-0.0945539344190244,-0.0596369695600634,-0.0509849120155294,-0.0408998822572415,-0.0282106119800125,-0.00940320192278917,0.00690942147796156,0.0387915185675514,-0.2278993874056,-0.19601729031601,-0.17970466691526,-0.160897256858036,-0.148207986580807,-0.138122956822519,-0.129470899277985,-0.0945539344190244,-0.0596369695600634,-0.0509849120155294,-0.0408998822572415,-0.0282106119800125,-0.00940320192278917,0.00690942147796156,0.0387915185675514
52,-0.00408417999999955,-0.219025405409523,-0.187143235742032,-0.17083057520646,-0.152023122335166,-0.139333823171487,-0.129248770455165,-0.120596693214681,-0.0856796488691033,-0.0507626045235257,-0.0421105272830421,-0.0320254745667194,-0.0193361754030403,-0.000528722531746545,0.0157839380038252,0.0476661076713164,-0.219025405409523,-0.187143235742032,-0.17083057520646,-0.152023122335166,-0.139333823171487,-0.129248770455165,-0.120596693214681,-0.0856796488691033,-0.0507626045235257,-0.0421105272830421,-0.0320254745667194,-0.0193361754030403,-0.000528722531746545,0.0157839380038252,0.0476661076713164
53,0,-0.211782517879891,-0.179900251079753,-0.16358754084581,-0.144780030675477,-0.132090692852408,-0.122005609410828,-0.113353505810809,-0.0784363550864942,-0.0435192043621791,-0.0348671007621604,-0.0247820173205803,-0.0120926794975115,0.0067148306728214,0.0230275409067644,0.054909807706903,-0.211782517879891,-0.179900251079753,-0.16358754084581,-0.144780030675477,-0.132090692852408,-0.122005609410828,-0.113353505810809,-0.0784363550864942,-0.0435192043621791,-0.0348671007621604,-0.0247820173205803,-0.0120926794975115,0.0067148306728214,0.0230275409067644,0.054909807706903
54,-0.289916823,-0.206107610711125,-0.174225214418808,-0.157912437929589,-0.139104851371166,-0.126415462009416,-0.116330337606526,-0.10767819886535,-0.0727609063224516,-0.0378436137795533,-0.0291914750383776,-0.0191063506354872,-0.00641696127373684,0.012390625284686,0.0287034017739049,0.0605857980662218,-0.206107610711125,-0.174225214418808,-0.157912437929589,-0.139104851371166,-0.126415462009416,-0.116330337606526,-0.10767819886535,-0.0727609063224516,-0.0378436137795533,-0.0291914750383776,-0.0191063506354872,-0.00641696127373684,0.012390625284686,0.0287034017739049,0.0605857980662218
55,0,-0.196092206170773,-0.164209637621929,-0.147896772996856,-0.129089084823438,-0.116399626902533,-0.106314448010999,-0.0976622625234198,-0.0627447813268361,-0.0278273001302525,-0.019175114642673,-0.00908993575113972,0.00359952216976554,0.0224072103431836,0.0387200749682566,0.0706026435171008,-0.196092206170773,-0.164209637621929,-0.147896772996856,-0.129089084823438,-0.116399626902533,-0.106314448010999,-0.0976622625234198,-0.0627447813268361,-0.0278273001302525,-0.019175114642673,-0.00908993575113972,0.00359952216976554,0.0224072103431836,0.0387200749682566,0.0706026435171008
56,0.294001003,-0.187331228387215,-0.155448430976722,-0.139135449253522,-0.120327626073462,-0.107638077064217,-0.0975528257785581,-0.0889005781832652,-0.0539828463396147,-0.0190651144959643,-0.0104128669006714,-0.000327615615012905,0.0123619333942326,0.0311697565742923,0.047482738297493,0.0793655357079851,-0.187331228387215,-0.155448430976722,-0.139135449253522,-0.120327626073462,-0.107638077064217,-0.0975528257785581,-0.0889005781832652,-0.0539828463396147,-0.0190651144959643,-0.0104128669006714,-0.000327615615012905,0.0123619333942326,0.0311697565742923,0.047482738297493,0.0793655357079851
57,-0.294001003,-0.185526327875699,-0.153643226609814,-0.137330089417588,-0.118522086991698,-0.105832417046142,-0.095747069644137,-0.0870947395895777,-0.0521766749664358,-0.017258610343294,-0.00860628028873463,0.00147906711326985,0.014168737058826,0.0329767394847159,0.0492898766769426,0.081172977942827,-0.185526327875699,-0.153643226609814,-0.137330089417588,-0.118522086991698,-0.105832417046142,-0.095747069644137,-0.0870947395895777,-0.0521766749664358,-0.017258610343294,-0.00860628028873463,0.00147906711326985,0.014168737058826,0.0329767394847159,0.0492898766769426,0.081172977942827
58,0.289916823,-0.178888076089474,-0.147004571560845,-0.130691228037357,-0.111882987724738,-0.0991931572781344,-0.0891076823149857,-0.0804552428243228,-0.0455367365517167,-0.0106182302791105,-0.00196579078844764,0.00811968417470108,0.0208095146213043,0.0396177549339238,0.0559310984574114,0.087814602986041,-0.178888076089474,-0.147004571560845,-0.130691228037357,-0.111882987724738,-0.0991931572781344,-0.0891076823149857,-0.0804552428243228,-0.0455367365517167,-0.0106182302791105,-0.00196579078844764,0.00811968417470108,0.0208095146213043,0.0396177549339238,0.0559310984574114,0.087814602986041
59,-0.294117647,-0.178955674311539,-0.147071634713312,-0.130758017418974,-0.111949461466097,-0.099259418058511,-0.089173773840724,-0.0805211891446522,-0.0456020968689902,-0.0106830045933282,-0.00203041989725643,0.00805522432053055,0.0207452677281168,0.0395538236809934,0.0558674409753314,0.0877514805735581,-0.178955674311539,-0.147071634713312,-0.130758017418974,-0.111949461466097,-0.099259418058511,-0.089173773840724,-0.0805211891446522,-0.0456020968689902,-0.0106830045933282,-0.00203041989725643,0.00805522432053055,0.0207452677281168,0.0395538236809934,0.0558674409753314,0.0877514805735581
60,0,-0.174056487367588,-0.142171737905551,-0.12585775740609,-0.107048782700967,-0.0943584567632283,-0.0842725879994326,-0.0756198106628794,-0.0406999409512273,-0.00578007123957521,0.00287270609697807,0.0129585748607737,0.0256489007985123,0.0444578755036349,0.0607718560030961,0.0926566054651331,-0.174056487367588,-0.142171737905551,-0.12585775740609,-0.107048782700967,-0.0943584567632283,-0.0842725879994326,-0.0756198106628794,-0.0406999409512273,-0.00578007123957521,0.00287270609697807,0.0129585748607737,0.0256489007985123,0.0444578755036349,0.0607718560030961,0.0926566054651331
61,0.00420082399999977,-0.169971811118708,-0.138086119971791,-0.121771657654878,-0.10296212744509,-0.0902714267109907,-0.080185260070929,-0.0715322271830629,-0.0366113261472243,-0.00169042511138564,0.00696260777648045,0.0170487744165421,0.0297394751506411,0.0485490053604291,0.0648634676773429,0.0967491588242593,-0.169971811118708,-0.138086119971791,-0.121771657654878,-0.10296212744509,-0.0902714267109907,-0.080185260070929,-0.0715322271830629,-0.0366113261472243,-0.00169042511138564,0.00696260777648045,0.0170487744165421,0.0297394751506411,0.0485490053604291,0.0648634676773429,0.0967491588242593
62,0,-0.166704204865226,-0.134817264568211,-0.118502163117833,-0.0996918960280943,-0.0870006981245908,-0.0769141363500469,-0.0682607644719786,-0.0333384953790138,0.00158377371395092,0.0102371455920193,0.0203237073665631,0.0330149052700666,0.0518251723598056,0.0681402738101829,0.100027214107199,-0.166704204865226,-0.134817264568211,-0.118502163117833,-0.0996918960280943,-0.0870006981245908,-0.0769141363500469,-0.0682607644719786,-0.0333384953790138,0.00158377371395092,0.0102371455920193,0.0203237073665631,0.0330149052700666,0.0518251723598056,0.0681402738101829,0.100027214107199
63,0,-0.164104699192469,-0.132216101948375,-0.115900152713311,-0.0970889081821244,-0.0843970508035164,-0.0743099648990653,-0.0656561433642059,-0.0307320595988017,0.00419202416660255,0.0128458457014619,0.022932931605913,0.0356247889845211,0.0544360335157079,0.0707519827507716,0.102640579994866,-0.164104699192469,-0.132216101948375,-0.115900152713311,-0.0970889081821244,-0.0843970508035164,-0.0743099648990653,-0.0656561433642059,-0.0307320595988017,0.00419202416660255,0.0128458457014619,0.022932931605913,0.0356247889845211,0.0544360335157079,0.0707519827507716,0.102640579994866
64,0.0125922010000004,-0.162121751244655,-0.13023095618916,-0.113913882433661,-0.0951013414024308,-0.0824086092813987,-0.072320828159399,-0.0636664101897862,-0.0287399194025587,0.00618657138466875,0.0148409893542815,0.0249287704762813,0.0376215025973133,0.0564340436285433,0.0727511173840423,0.104641912439537,-0.162121751244655,-0.13023095618916,-0.113913882433661,-0.0951013414024308,-0.0824086092813987,-0.072320828159399,-0.0636664101897862,-0.0287399194025587,0.00618657138466875,0.0148409893542815,0.0249287704762813,0.0376215025973133,0.0564340436285433,0.0727511173840423,0.104641912439537
65,0,-0.160967981111774,-0.129074270909923,-0.11275570560622,-0.0939414449154355,-0.0812475525482661,-0.0711588492994169,-0.062503640227075,-0.0275739567997097,0.00735572662765567,0.0160109356999975,0.0260996389488468,0.0387935313160162,0.0576077920068008,0.0739263573105037,0.105820067512354,-0.160967981111774,-0.129074270909923,-0.11275570560622,-0.0939414449154355,-0.0812475525482661,-0.0711588492994169,-0.062503640227075,-0.0275739567997097,0.00735572662765567,0.0160109356999975,0.0260996389488468,0.0387935313160162,0.0576077920068008,0.0739263573105037,0.105820067512354
66,0,-0.160369358982085,-0.128471782288516,-0.112151238676325,-0.0933346971225517,-0.0806392658679525,-0.0705493395601578,-0.061893081212144,-0.0269591632403854,0.00797475473137318,0.016631013079387,0.0267209393871817,0.0394163706417809,0.0582329121955537,0.0745534558077448,0.106451032501314,-0.160369358982085,-0.128471782288516,-0.112151238676325,-0.0933346971225517,-0.0806392658679525,-0.0705493395601578,-0.061893081212144,-0.0269591632403854,0.00797475473137318,0.016631013079387,0.0267209393871817,0.0394163706417809,0.0582329121955537,0.0745534558077448,0.106451032501314
67,0,-0.160314893618485,-0.128412188810724,-0.112089021375033,-0.0932694547208049,-0.0805719824452902,-0.0704804339987735,-0.0618227840001742,-0.0268832497672731,0.00805628446562791,0.0167139344642272,0.0268054829107439,0.0395029551862586,0.0583225218404869,0.0746456892761777,0.106548394083939,-0.160314893618485,-0.128412188810724,-0.112089021375033,-0.0932694547208049,-0.0805719824452902,-0.0704804339987735,-0.0618227840001742,-0.0268832497672731,0.00805628446562791,0.0167139344642272,0.0268054829107439,0.0395029551862586,0.0583225218404869,0.0746456892761777,0.106548394083939
68,-0.0125922010000004,-0.16080478802003,-0.128895282134755,-0.112568634896092,-0.0937450562518972,-0.0810448771057989,-0.070951177324352,-0.062291681671941,-0.0273446989646218,0.00760228374269737,0.0162617793951084,0.0263554791765553,0.0390556583226536,0.0578792369668486,0.0742058842055115,0.106115390090787,-0.16080478802003,-0.128895282134755,-0.112568634896092,-0.0937450562518972,-0.0810448771057989,-0.070951177324352,-0.062291681671941,-0.0273446989646218,0.00760228374269737,0.0162617793951084,0.0263554791765553,0.0390556583226536,0.0578792369668486,0.0742058842055115,0.106115390090787
69,0.0125922010000004,-0.161598843930643,-0.129680318784289,-0.113349056798707,-0.0945201576468605,-0.0818163887795089,-0.0717198360014063,-0.0630578927319004,-0.028101032216944,0.00685582829801247,0.0155177715675184,0.025614324345621,0.0383180932129726,0.0571469923648191,0.0734782543504012,0.105396779496755,-0.161598843930643,-0.129680318784289,-0.113349056798707,-0.0945201576468605,-0.0818163887795089,-0.0717198360014063,-0.0630578927319004,-0.028101032216944,0.00685582829801247,0.0155177715675184,0.025614324345621,0.0383180932129726,0.0571469923648191,0.0734782543504012,0.105396779496755
70,0.0209528990000001,-0.163218606126761,-0.131288121042271,-0.114950739698662,-0.0961147853189192,-0.0834062563228004,-0.0733059203452528,-0.0646407314274855,-0.0296707725037745,0.00529918641993642,0.0139643753377037,0.0240647113152513,0.0367732403113701,0.0556091946911134,0.0719465760347218,0.103877061119212,-0.163218606126761,-0.131288121042271,-0.114950739698662,-0.0961147853189192,-0.0834062563228004,-0.0733059203452528,-0.0646407314274855,-0.0296707725037745,0.00529918641993642,0.0139643753377037,0.0240647113152513,0.0367732403113701,0.0556091946911134,0.0719465760347218,0.103877061119212
71,-0.262897237000001,-0.165866574685521,-0.133920231895543,-0.117574736883098,-0.0987294279628161,-0.0860145875026069,-0.0759092353734778,-0.0672397430443001,-0.0322524169146713,0.00273490921495745,0.0114044015441351,0.0215097536732642,0.0342245941334734,0.0530699030537549,0.0694153980662003,0.101361740856178,-0.165866574685521,-0.133920231895543,-0.117574736883098,-0.0987294279628161,-0.0860145875026069,-0.0759092353734778,-0.0672397430443001,-0.0322524169146713,0.00273490921495745,0.0114044015441351,0.0215097536732642,0.0342245941334734,0.0530699030537549,0.0694153980662003,0.101361740856178
72,0,-0.163925843343193,-0.1319584777708,-0.115602226353862,-0.096744515988082,-0.0840213083314712,-0.0739093062198875,-0.0652341087978896,-0.0302237587199688,0.0047865913579519,0.0134617887799499,0.0235737908915335,0.0362969985481444,0.0551547089139241,0.0715109603308624,0.103478325903255,-0.163925843343193,-0.1319584777708,-0.115602226353862,-0.096744515988082,-0.0840213083314712,-0.0739093062198875,-0.0652341087978896,-0.0302237587199688,0.0047865913579519,0.0134617887799499,0.0235737908915335,0.0362969985481444,0.0551547089139241,0.0715109603308624,0.103478325903255
73,0,-0.162617864438781,-0.130622633893994,-0.114252125234207,-0.0953779771805123,-0.0826436790939032,-0.0725228626601307,-0.0638401033345368,-0.0287992358079322,0.00624163171867238,0.0149243910442663,0.0250452074780388,0.0377795055646479,0.0566536536183428,0.0730241622781298,0.105019392822916,-0.162617864438781,-0.130622633893994,-0.114252125234207,-0.0953779771805123,-0.0826436790939032,-0.0725228626601307,-0.0638401033345368,-0.0287992358079322,0.00624163171867238,0.0149243910442663,0.0250452074780388,0.0377795055646479,0.0566536536183428,0.0730241622781298,0.105019392822916
74,0,-0.161923439147094,-0.129891283696546,-0.113501882236824,-0.094605951994773,-0.0818569575690912,-0.071724460950907,-0.0630316810671114,-0.027950373740286,0.00713093358653945,0.0158237134703351,0.0259562100885193,0.0387052045142011,0.0576011347562523,0.0739905362159738,0.106022691666523,-0.161923439147094,-0.129891283696546,-0.113501882236824,-0.094605951994773,-0.0818569575690912,-0.071724460950907,-0.0630316810671114,-0.027950373740286,0.00713093358653945,0.0158237134703351,0.0259562100885193,0.0387052045142011,0.0576011347562523,0.0739905362159738,0.106022691666523
75,-0.0301144720000002,-0.161837853127428,-0.129756783134273,-0.113342354321109,-0.0944175691433871,-0.0816491064295975,-0.0715011370331827,-0.0627950828833874,-0.0276602048218491,0.00747467323968912,0.0161807273894844,0.0263286967858993,0.0390971594996889,0.0580219446774104,0.0744363734905746,0.10651744348373,-0.161837853127428,-0.129756783134273,-0.113342354321109,-0.0944175691433871,-0.0816491064295975,-0.0715011370331827,-0.0627950828833874,-0.0276602048218491,0.00747467323968912,0.0161807273894844,0.0263286967858993,0.0390971594996889,0.0580219446774104,0.0744363734905746,0.10651744348373
76,-0.292945081999999,-0.161769521085794,-0.129623681815665,-0.113176113500409,-0.0942131205991574,-0.0814188793156938,-0.0712504219292993,-0.0625267909083866,-0.0273209781601598,0.00788483458806709,0.0166084656089797,0.0267769229953742,0.0395711642788378,0.0585341571800892,0.0749817254953458,0.107127564765474,-0.161769521085794,-0.129623681815665,-0.113176113500409,-0.0942131205991574,-0.0814188793156938,-0.0712504219292993,-0.0625267909083866,-0.0273209781601598,0.00788483458806709,0.0166084656089797,0.0267769229953742,0.0395711642788378,0.0585341571800892,0.0749817254953458,0.107127564765474
77,0.292945081999999,-0.156479295639115,-0.124247742098438,-0.107756317677619,-0.0887427614953691,-0.0759144054062656,-0.0657188346538099,-0.0569719427790367,-0.0216722565894161,0.0136274296002044,0.0223743214749776,0.0325698922274333,0.0453982483165368,0.0644118044987866,0.080903228919606,0.113134782460283,-0.156479295639115,-0.124247742098438,-0.107756317677619,-0.0887427614953691,-0.0759144054062656,-0.0657188346538099,-0.0569719427790367,-0.0216722565894161,0.0136274296002044,0.0223743214749776,0.0325698922274333,0.0453982483165368,0.0644118044987866,0.080903228919606,0.113134782460283
78,-0.292945081999999,-0.157593454470858,-0.125248553216988,-0.108699133911032,-0.0896187133404372,-0.0767452441659567,-0.0665138189633572,-0.0577361671629014,-0.0223123436523496,0.0131114798582023,0.0218891316586581,0.0321205568612576,0.0449940260357381,0.0640744466063329,0.0806238659122893,0.112968767166158,-0.157593454470858,-0.125248553216988,-0.108699133911032,-0.0896187133404372,-0.0767452441659567,-0.0665138189633572,-0.0577361671629014,-0.0223123436523496,0.0131114798582023,0.0218891316586581,0.0321205568612576,0.0449940260357381,0.0640744466063329,0.0806238659122893,0.112968767166158
79,0.323059553999999,-0.1534502250102,-0.120955580442583,-0.104329544273028,-0.0851607893655451,-0.0722277214333347,-0.0619489290274107,-0.0531306403841581,-0.0175428194424044,0.0180450014993493,0.0268632901426019,0.0371420825485259,0.0500751504807363,0.0692439053882187,0.0858699415577741,0.118364586125392,-0.1534502250102,-0.120955580442583,-0.104329544273028,-0.0851607893655451,-0.0722277214333347,-0.0619489290274107,-0.0531306403841581,-0.0175428194424044,0.0180450014993493,0.0268632901426019,0.0371420825485259,0.0500751504807363,0.0692439053882187,0.0858699415577741,0.118364586125392
80,-0.323059553999999,-0.156315258523604,-0.123623040876679,-0.106895915521308,-0.0876106112567246,-0.0745989080265978,-0.0642576187786794,-0.05538571340982,-0.019581512339498,0.0162226887308239,0.0250945940996833,0.0354358833476017,0.0484475865777286,0.0677328908423116,0.0844600161976824,0.117152233844608,-0.156315258523604,-0.123623040876679,-0.106895915521308,-0.0876106112567246,-0.0745989080265978,-0.0642576187786794,-0.05538571340982,-0.019581512339498,0.0162226887308239,0.0250945940996833,0.0354358833476017,0.0484475865777286,0.0677328908423116,0.0844600161976824,0.117152233844608
81,0,-0.15337628245569,-0.120423816015801,-0.103563533153941,-0.0841247068122995,-0.0710094229656292,-0.0605858111272544,-0.0516432803059259,-0.0155540572706761,0.0205351657645737,0.0294776965859022,0.039901308424277,0.0530165922709473,0.0724554186125885,0.0893157014744491,0.122268167914338,-0.15337628245569,-0.120423816015801,-0.103563533153941,-0.0841247068122995,-0.0710094229656292,-0.0605858111272544,-0.0516432803059259,-0.0155540572706761,0.0205351657645737,0.0294776965859022,0.039901308424277,0.0530165922709473,0.0724554186125885,0.0893157014744491,0.122268167914338
82,0.292945081999999,-0.151090450770744,-0.117795908449861,-0.100760600870979,-0.0811199822398759,-0.0678685500935167,-0.0573367319025382,-0.0483013696655519,-0.0118375084287363,0.0246263528080793,0.0336617150450656,0.0441935332360441,0.0574449653824033,0.0770855840135064,0.0941208915923882,0.127415433913272,-0.151090450770744,-0.117795908449861,-0.100760600870979,-0.0811199822398759,-0.0678685500935167,-0.0573367319025382,-0.0483013696655519,-0.0118375084287363,0.0246263528080793,0.0336617150450656,0.0441935332360441,0.0574449653824033,0.0770855840135064,0.0941208915923882,0.127415433913272
83,0.0301144720000002,-0.155341564366542,-0.121598616041604,-0.104333879443225,-0.0844287438461681,-0.0709988433586772,-0.0603251841877287,-0.0511681350196885,-0.0142131838573223,0.0227417673050438,0.031898816473084,0.0425724756440326,0.0560023761315235,0.0759075117285802,0.0931722483269591,0.126915196651897,-0.155341564366542,-0.121598616041604,-0.104333879443225,-0.0844287438461681,-0.0709988433586772,-0.0603251841877287,-0.0511681350196885,-0.0142131838573223,0.0227417673050438,0.031898816473084,0.0425724756440326,0.0560023761315235,0.0759075117285802,0.0931722483269591,0.126915196651897
84,-0.292042723,-0.161053229565828,-0.126724516456694,-0.109160070579494,-0.0889093893785055,-0.0752463509125229,-0.0643874010668936,-0.0550713889985718,-0.0174749139010674,0.020121561196437,0.0294375732647588,0.0402965231103882,0.0539595615763708,0.0742102427773596,0.091774688654559,0.126103401763693,-0.161053229565828,-0.126724516456694,-0.109160070579494,-0.0889093893785055,-0.0752463509125229,-0.0643874010668936,-0.0550713889985718,-0.0174749139010674,0.020121561196437,0.0294375732647588,0.0402965231103882,0.0539595615763708,0.0742102427773596,0.091774688654559,0.126103401763693
85,0,-0.162013388825122,-0.126922755443455,-0.108968469511748,-0.0882683276947847,-0.0743020402850233,-0.0632020777920657,-0.0536792983325093,-0.0152483755101075,0.0231825473122943,0.0327053267718507,0.0438052892648083,0.0577715766745697,0.0784717184915329,0.0964260044232401,0.131516637804907,-0.162013388825122,-0.126922755443455,-0.108968469511748,-0.0882683276947847,-0.0743020402850233,-0.0632020777920657,-0.0536792983325093,-0.0152483755101075,0.0231825473122943,0.0327053267718507,0.0438052892648083,0.0577715766745697,0.0784717184915329,0.0964260044232401,0.131516637804907
86,0.039734782,-0.164214922847788,-0.128138438842291,-0.109679737849344,-0.0883980377714724,-0.0740393757640303,-0.0626275663793639,-0.0528372500540951,-0.0133266331484684,0.0261839837571584,0.0359743000824272,0.0473861094670935,0.0617447714745356,0.083026471552407,0.101485172545355,0.137561656550851,-0.164214922847788,-0.128138438842291,-0.109679737849344,-0.0883980377714724,-0.0740393757640303,-0.0626275663793639,-0.0528372500540951,-0.0133266331484684,0.0261839837571584,0.0359743000824272,0.0473861094670935,0.0617447714745356,0.083026471552407,0.101485172545355,0.137561656550851
87,-0.039734782,-0.168655384215102,-0.13131132614453,-0.112204064980084,-0.0901746165607904,-0.0753114522973342,-0.0634986805126348,-0.0533643741505068,-0.0124655223692999,0.0284333294119069,0.0385676357740349,0.0503804075587343,0.0652435718221905,0.0872730202414838,0.10638028140593,0.143724339476502,-0.168655384215102,-0.13131132614453,-0.112204064980084,-0.0901746165607904,-0.0753114522973342,-0.0634986805126348,-0.0533643741505068,-0.0124655223692999,0.0284333294119069,0.0385676357740349,0.0503804075587343,0.0652435718221905,0.0872730202414838,0.10638028140593,0.143724339476502
88,0,-0.174015698542911,-0.135053810085363,-0.115118778471726,-0.0921349637381533,-0.0766278930533172,-0.0643033648571541,-0.053730017061645,-0.0110593330634095,0.0316113509348261,0.0421846987303351,0.0545092269264983,0.0700162976113343,0.0930001123449066,0.112935143958544,0.151897032416092,-0.174015698542911,-0.135053810085363,-0.115118778471726,-0.0921349637381533,-0.0766278930533172,-0.0643033648571541,-0.053730017061645,-0.0110593330634095,0.0316113509348261,0.0421846987303351,0.0545092269264983,0.0700162976113343,0.0930001123449066,0.112935143958544,0.151897032416092
