time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.0538046396282633,-0.0259662617568564,-0.0117226261193396,0.00469937355289769,0.0157792187681379,0.0245851285069697,0.0321398149698166,0.0626281375897167,0.0931164602096167,0.100671146672464,0.109477056411295,0.120556901626536,0.136978901298773,0.15122253693629,0.179060914807697,-0.0538046396282633,-0.0259662617568564,-0.0117226261193396,0.00469937355289769,0.0157792187681379,0.0245851285069697,0.0321398149698166,0.0626281375897167,0.0931164602096167,0.100671146672464,0.109477056411295,0.120556901626536,0.136978901298773,0.15122253693629,0.179060914807697
42,0.278489988,-0.0460570286599408,-0.0182186627457324,-0.00397503322617192,0.0124469593924536,0.0235267998486554,0.0323327058051543,0.0398873890230965,0.0703756985475882,0.10086400807208,0.108418691290022,0.117224597246521,0.128304437702723,0.144726430321348,0.158970059840909,0.186808425755117,-0.0460570286599408,-0.0182186627457324,-0.00397503322617192,0.0124469593924536,0.0235267998486554,0.0323327058051543,0.0398873890230965,0.0703756985475882,0.10086400807208,0.108418691290022,0.117224597246521,0.128304437702723,0.144726430321348,0.158970059840909,0.186808425755117
43,0,-0.0428478424167192,-0.0150094841071907,-0.000765858478600098,0.0156561296539863,0.0267359670834788,0.0355418706344452,0.0430965517886546,0.0735848529845742,0.104073154180494,0.111627835334703,0.12043373888567,0.131513576315162,0.147935564447749,0.162179190076339,0.190017548385868,-0.0428478424167192,-0.0150094841071907,-0.000765858478600098,0.0156561296539863,0.0267359670834788,0.0355418706344452,0.0430965517886546,0.0735848529845742,0.104073154180494,0.111627835334703,0.12043373888567,0.131513576315162,0.147935564447749,0.162179190076339,0.190017548385868
44,0.374011339,-0.0380339861170187,-0.0101956317266142,0.00404799189673842,0.0204699777174138,0.031549813587071,0.0403557158983297,0.0479103959889802,0.0783986928927132,0.108886989796446,0.116441669887097,0.125247572198355,0.136327408068013,0.152749393888688,0.166993017512041,0.194831371902445,-0.0380339861170187,-0.0101956317266142,0.00404799189673842,0.0204699777174138,0.031549813587071,0.0403557158983297,0.0479103959889802,0.0783986928927132,0.108886989796446,0.116441669887097,0.125247572198355,0.136327408068013,0.152749393888688,0.166993017512041,0.194831371902445
45,0,-0.0396666514526479,-0.0118282976395352,0.00241532568844333,0.0188373111685713,0.0299171468084627,0.0387230489371109,0.0462777288710979,0.0767660251425864,0.107254321414075,0.114809001348062,0.12361490347671,0.134694739116601,0.151116724596729,0.165360347924708,0.193198701737821,-0.0396666514526479,-0.0118282976395352,0.00241532568844333,0.0188373111685713,0.0299171468084627,0.0387230489371109,0.0462777288710979,0.0767660251425864,0.107254321414075,0.114809001348062,0.12361490347671,0.134694739116601,0.151116724596729,0.165360347924708,0.193198701737821
46,0,-0.0396252723713836,-0.0117869158443619,0.00245670887220094,0.0188786959532776,0.0299585326733216,0.0387644356604407,0.0463191163309193,0.0768074155746549,0.10729571481839,0.114850395488869,0.123656298475988,0.134736135196032,0.151158122277109,0.165401746993672,0.193240103520693,-0.0396252723713836,-0.0117869158443619,0.00245670887220094,0.0188786959532776,0.0299585326733216,0.0387644356604407,0.0463191163309193,0.0768074155746549,0.10729571481839,0.114850395488869,0.123656298475988,0.134736135196032,0.151158122277109,0.165401746993672,0.193240103520693
47,0.103258947,-0.0379089472560112,-0.0100705844858577,0.00417304342503248,0.0205950341889641,0.0316748733938127,0.0404807783557759,0.0480354607204948,0.0785237668016479,0.109012072882801,0.11656675524752,0.125372660209483,0.136452499414332,0.152874490178263,0.167118118089154,0.194956480859307,-0.0379089472560112,-0.0100705844858577,0.00417304342503248,0.0205950341889641,0.0316748733938127,0.0404807783557759,0.0480354607204948,0.0785237668016479,0.109012072882801,0.11656675524752,0.125372660209483,0.136452499414332,0.152874490178263,0.167118118089154,0.194956480859307
48,0.274384389,-0.0367320461847167,-0.00889367309465986,0.00534996009645698,0.0217719569481517,0.0328518002603853,0.0416577084867677,0.0492123936520678,0.0797007110354794,0.110189028418891,0.117743713584191,0.126549621810574,0.137629465122807,0.154051461974502,0.168295095165619,0.196133468255676,-0.0367320461847167,-0.00889367309465986,0.00534996009645698,0.0217719569481517,0.0328518002603853,0.0416577084867677,0.0492123936520678,0.0797007110354794,0.110189028418891,0.117743713584191,0.126549621810574,0.137629465122807,0.154051461974502,0.168295095165619,0.196133468255676
49,0,-0.0398006873694211,-0.0119622989775904,0.00228134204275024,0.0187033479210386,0.029783197323472,0.0385891103901523,0.0461437997079968,0.0766321338497634,0.10712046799153,0.114675157309375,0.123481070376055,0.134560919778488,0.150982925656777,0.165226566677117,0.193064955068948,-0.0398006873694211,-0.0119622989775904,0.00228134204275024,0.0187033479210386,0.029783197323472,0.0385891103901523,0.0461437997079968,0.0766321338497634,0.10712046799153,0.114675157309375,0.123481070376055,0.134560919778488,0.150982925656777,0.165226566677117,0.193064955068948
50,0,-0.0411982166262245,-0.0133598066087221,0.000883845476494075,0.0173058641118754,0.0283857221214588,0.037191642028829,0.0447463372153765,0.0752346950413698,0.105723052867363,0.113277748053911,0.122083667961281,0.133163525970864,0.149585544606246,0.163829196691462,0.191667606708964,-0.0411982166262245,-0.0133598066087221,0.000883845476494075,0.0173058641118754,0.0283857221214588,0.037191642028829,0.0447463372153765,0.0752346950413698,0.105723052867363,0.113277748053911,0.122083667961281,0.133163525970864,0.149585544606246,0.163829196691462,0.191667606708964
51,0.178426989999999,-0.040955116226769,-0.0131166763630421,0.00112699099313393,0.0175490272349538,0.0286288971235178,0.0374348264719252,0.0449895297580419,0.0754779202713322,0.105966310784623,0.113521014070739,0.122326943419147,0.133406813307711,0.149828849549531,0.164072516905707,0.191910956769434,-0.040955116226769,-0.0131166763630421,0.00112699099313393,0.0175490272349538,0.0286288971235178,0.0374348264719252,0.0449895297580419,0.0754779202713322,0.105966310784623,0.113521014070739,0.122326943419147,0.133406813307711,0.149828849549531,0.164072516905707,0.191910956769434
52,0,-0.0429571003165342,-0.0151186197684078,-0.000874931595869349,0.0155471286458833,0.0266270147270879,0.0354329569448928,0.0429876712718066,0.0734761063422584,0.10396454141271,0.111519255739624,0.120325197957429,0.131405084038634,0.147827144280386,0.162070832452925,0.189909313001051,-0.0429571003165342,-0.0151186197684078,-0.000874931595869349,0.0155471286458833,0.0266270147270879,0.0354329569448928,0.0429876712718066,0.0734761063422584,0.10396454141271,0.111519255739624,0.120325197957429,0.131405084038634,0.147827144280386,0.162070832452925,0.189909313001051
53,0.279475984,-0.0433568306574272,-0.0155182950185712,-0.00127457865860452,0.0151475140814476,0.0262274220891006,0.0350333817333516,0.0425881110106045,0.0730766064158914,0.103565101821178,0.111119831098431,0.119925790742682,0.131005698750335,0.147427791490387,0.161671507850354,0.18951004348921,-0.0433568306574272,-0.0155182950185712,-0.00127457865860452,0.0151475140814476,0.0262274220891006,0.0350333817333516,0.0425881110106045,0.0730766064158914,0.103565101821178,0.111119831098431,0.119925790742682,0.131005698750335,0.147427791490387,0.161671507850354,0.18951004348921
54,0.0943451350000002,-0.0482576504182585,-0.0204190404507311,-0.00617528606015372,0.010246850526757,0.0213267881176773,0.0301327712737713,0.037687520722092,0.068176097531422,0.0986646743407519,0.106219423789073,0.115025406945167,0.126105344536087,0.142527481122998,0.156771235513575,0.184609845481102,-0.0482576504182585,-0.0204190404507311,-0.00617528606015372,0.010246850526757,0.0213267881176773,0.0301327712737713,0.037687520722092,0.068176097531422,0.0986646743407519,0.106219423789073,0.115025406945167,0.126105344536087,0.142527481122998,0.156771235513575,0.184609845481102
55,0,-0.0537292534251725,-0.0258905433722453,-0.0116467377725072,0.0047754578552862,0.0158554352808098,0.0246614500961837,0.0322162267053476,0.0627049131272409,0.0931935995491342,0.100748376158298,0.109554390973672,0.120634368399196,0.137056564026989,0.151300369626727,0.179139079679654,-0.0537292534251725,-0.0258905433722453,-0.0116467377725072,0.0047754578552862,0.0158554352808098,0.0246614500961837,0.0322162267053476,0.0627049131272409,0.0931935995491342,0.100748376158298,0.109554390973672,0.120634368399196,0.137056564026989,0.151300369626727,0.179139079679654
56,0.102285844,-0.0578335772909745,-0.0299947326182962,-0.0157508581397357,0.000671416900928673,0.0117514479059393,0.020557505304591,0.0281123184464155,0.0586011523025603,0.0890899861587051,0.0966447993005296,0.105450856699181,0.116530887704192,0.132953162744856,0.147197037223417,0.175035881896095,-0.0578335772909745,-0.0299947326182962,-0.0157508581397357,0.000671416900928673,0.0117514479059393,0.020557505304591,0.0281123184464155,0.0586011523025603,0.0890899861587051,0.0966447993005296,0.105450856699181,0.116530887704192,0.132953162744856,0.147197037223417,0.175035881896095
57,0,-0.0628907392646916,-0.0350517136317328,-0.0208077465640023,-0.00438536477395483,0.0066947382543578,0.0155008528948468,0.0230557151450707,0.0535447471871672,0.0840337792292637,0.0915886414794876,0.100394756119977,0.111474859148289,0.127897240938337,0.142141208006067,0.169980233639026,-0.0628907392646916,-0.0350517136317328,-0.0208077465640023,-0.00438536477395483,0.0066947382543578,0.0155008528948468,0.0230557151450707,0.0535447471871672,0.0840337792292637,0.0915886414794876,0.100394756119977,0.111474859148289,0.127897240938337,0.142141208006067,0.169980233639026
58,0,-0.0667804961523765,-0.0389412273486345,-0.0246971358614408,-0.00827461062372043,0.00280558918805606,0.011611780748974,0.0191667089900769,0.0496560073504669,0.0801453057108569,0.0877002339519598,0.0965064255128777,0.107586625324654,0.124009150562375,0.138253242049568,0.16609251085331,-0.0667804961523765,-0.0389412273486345,-0.0246971358614408,-0.00827461062372043,0.00280558918805606,0.011611780748974,0.0191667089900769,0.0496560073504669,0.0801453057108569,0.0877002339519598,0.0965064255128777,0.107586625324654,0.124009150562375,0.138253242049568,0.16609251085331
59,0,-0.0695877399832588,-0.0417481444729815,-0.027503885824868,-0.0110811678613128,-8.38018330492907e-07,0.00880545688726774,0.0163604737889043,0.046850129955137,0.0773397861213696,0.0848948030230062,0.0937010979286044,0.104781427771587,0.121204145735142,0.135448404383255,0.163287999893533,-0.0695877399832588,-0.0417481444729815,-0.027503885824868,-0.0110811678613128,-8.38018330492907e-07,0.00880545688726774,0.0163604737889043,0.046850129955137,0.0773397861213696,0.0848948030230062,0.0937010979286044,0.104781427771587,0.121204145735142,0.135448404383255,0.163287999893533
60,0.274845501,-0.0713737791384755,-0.0435337447357659,-0.0292892615262962,-0.012866284657879,-0.00178578013301548,0.00702065360420441,0.0145757896110106,0.0450659264479969,0.0755560632849832,0.0831111992917894,0.0919176330290093,0.102998137553873,0.11942111442229,0.13366559763176,0.161505632034469,-0.0713737791384755,-0.0435337447357659,-0.0292892615262962,-0.012866284657879,-0.00178578013301548,0.00702065360420441,0.0145757896110106,0.0450659264479969,0.0755560632849832,0.0831111992917894,0.0919176330290093,0.102998137553873,0.11942111442229,0.13366559763176,0.161505632034469
61,0,-0.0781713159273398,-0.0503306919597797,-0.0360859070967095,-0.0196625824410102,-0.00858184326571846,0.00022477696422319,0.00778007296517901,0.0382708554878963,0.0687616380106137,0.0763169340115695,0.0851235542415111,0.0962042934168028,0.112627618072502,0.126872402935572,0.154713026903132,-0.0781713159273398,-0.0503306919597797,-0.0360859070967095,-0.0196625824410102,-0.00858184326571846,0.00022477696422319,0.00778007296517901,0.0382708554878963,0.0687616380106137,0.0763169340115695,0.0851235542415111,0.0962042934168028,0.112627618072502,0.126872402935572,0.154713026903132
62,-0.099460691,-0.0841351158631211,-0.0562936999622402,-0.0420485099027996,-0.0256247180816356,-0.0145436637120227,-0.00573679297562644,0.00181871793756191,0.0323103677780048,0.0628020176184477,0.070357528531636,0.0791643992680323,0.0902454536376452,0.106669245458809,0.12091443551825,0.148755851419131,-0.0841351158631211,-0.0562936999622402,-0.0420485099027996,-0.0256247180816356,-0.0145436637120227,-0.00573679297562644,0.00181871793756191,0.0323103677780048,0.0628020176184477,0.070357528531636,0.0791643992680323,0.0902454536376452,0.106669245458809,0.12091443551825,0.148755851419131
63,0,-0.0872264842707212,-0.0593840046326165,-0.0451382703070732,-0.0287138509819496,-0.0176323732383943,-0.0088251660178099,-0.0012693664311492,0.0292234484040291,0.0597162632392074,0.0672720628258681,0.0760792700464525,0.0871607477900078,0.103585167115131,0.117830901440675,0.145673381078779,-0.0872264842707212,-0.0593840046326165,-0.0451382703070732,-0.0287138509819496,-0.0176323732383943,-0.0088251660178099,-0.0012693664311492,0.0292234484040291,0.0597162632392074,0.0672720628258681,0.0760792700464525,0.0871607477900078,0.103585167115131,0.117830901440675,0.145673381078779
64,0,-0.089682095616678,-0.0618381871802826,-0.0475917218034422,-0.0311664596229924,-0.02008441320895,-0.0112767540270896,-0.00372056669789759,0.0267738129433713,0.0572681925846402,0.0648243799138322,0.0736320390956926,0.084714085509735,0.101139347690185,0.115385813067025,0.143229721503421,-0.089682095616678,-0.0618381871802826,-0.0475917218034422,-0.0311664596229924,-0.02008441320895,-0.0112767540270896,-0.00372056669789759,0.0267738129433713,0.0572681925846402,0.0648243799138322,0.0736320390956926,0.084714085509735,0.101139347690185,0.115385813067025,0.143229721503421
65,-0.0916880600000001,-0.0915558936163224,-0.0637100660760425,-0.0494626187807655,-0.033036224511244,-0.0219534142820796,-0.0131451480441736,-0.00558843991494775,0.0249080415103633,0.0554045229356743,0.0629612310649002,0.0717694973028061,0.0828523075319705,0.099278701801492,0.113526149096769,0.141371976637049,-0.0915558936163224,-0.0637100660760425,-0.0494626187807655,-0.033036224511244,-0.0219534142820796,-0.0131451480441736,-0.00558843991494775,0.0249080415103633,0.0554045229356743,0.0629612310649002,0.0717694973028061,0.0828523075319705,0.099278701801492,0.113526149096769,0.141371976637049
66,0,-0.0908898019552347,-0.0630413968133269,-0.048792630676177,-0.0323647158664399,-0.0212808797360108,-0.0124717981443014,-0.00491439051411269,0.0255849138756104,0.0560842182653335,0.0636416258955222,0.0724507074872316,0.0835345436176607,0.0999624584273978,0.114211224564548,0.142059629706456,-0.0908898019552347,-0.0630413968133269,-0.048792630676177,-0.0323647158664399,-0.0212808797360108,-0.0124717981443014,-0.00491439051411269,0.0255849138756104,0.0560842182653335,0.0636416258955222,0.0724507074872316,0.0835345436176607,0.0999624584273978,0.114211224564548,0.142059629706456
67,0,-0.0896694716545925,-0.0618176045660674,-0.0475670671078139,-0.0311371100782867,-0.0200518960718607,-0.0112417193879885,-0.00368337226623297,0.0268197236139946,0.0573228194942221,0.0648811666159777,0.0736913432998499,0.0847765573062759,0.101206514335803,0.115457051794057,0.143308918882582,-0.0896694716545925,-0.0618176045660674,-0.0475670671078139,-0.0311371100782867,-0.0200518960718607,-0.0112417193879885,-0.00368337226623297,0.0268197236139946,0.0573228194942221,0.0648811666159777,0.0736913432998499,0.0847765573062759,0.101206514335803,0.115457051794057,0.143308918882582
68,0,-0.0878692431244659,-0.0600127265130358,-0.0457598101047424,-0.0293271102981765,-0.0182400457531038,-0.00942839831977844,-0.00186878942595011,0.0286393985668643,0.0591475865596788,0.0667071954535071,0.0755188428868324,0.0866059074319052,0.103038607238471,0.117291523646764,0.145148040258195,-0.0878692431244659,-0.0600127265130358,-0.0457598101047424,-0.0293271102981765,-0.0182400457531038,-0.00942839831977844,-0.00186878942595011,0.0286393985668643,0.0591475865596788,0.0667071954535071,0.0755188428868324,0.0866059074319052,0.103038607238471,0.117291523646764,0.145148040258195
69,0.370277951,-0.0854511367477523,-0.0575883759691857,-0.0433322647037077,-0.0268958814314189,-0.0158063316695102,-0.00699270906462668,0.000568594350525982,0.0310836208948907,0.0615986474392555,0.0691599508544082,0.0779735734592917,0.0890631232212003,0.105499506493489,0.119755617758967,0.147618378537534,-0.0854511367477523,-0.0575883759691857,-0.0433322647037077,-0.0268958814314189,-0.0158063316695102,-0.00699270906462668,0.000568594350525982,0.0310836208948907,0.0615986474392555,0.0691599508544082,0.0779735734592917,0.0890631232212003,0.105499506493489,0.119755617758967,0.147618378537534
70,0,-0.0904388906159765,-0.0625677446759143,-0.0483073431035205,-0.0318660133821259,-0.0207731262744888,-0.0119568512530163,-0.00439327230060598,0.0261309375916563,0.0566551474839186,0.0642187264363289,0.0730350014578014,0.0841278885654385,0.100569218286833,0.114829619859227,0.142700765799289,-0.0904388906159765,-0.0625677446759143,-0.0483073431035205,-0.0318660133821259,-0.0207731262744888,-0.0119568512530163,-0.00439327230060598,0.0261309375916563,0.0566551474839186,0.0642187264363289,0.0730350014578014,0.0841278885654385,0.100569218286833,0.114829619859227,0.142700765799289
71,0.09677808,-0.0948688205422787,-0.0669864153580063,-0.0527202529408958,-0.0362722813344896,-0.0251749129785677,-0.0163550764030169,-0.00878844195433411,0.0217480989534608,0.0522846398612557,0.0598512743099385,0.0686711108854893,0.0797684792414112,0.0962164508478174,0.110482613264928,0.1383650184492,-0.0948688205422787,-0.0669864153580063,-0.0527202529408958,-0.0362722813344896,-0.0251749129785677,-0.0163550764030169,-0.00878844195433411,0.0217480989534608,0.0522846398612557,0.0598512743099385,0.0686711108854893,0.0797684792414112,0.0962164508478174,0.110482613264928,0.1383650184492
72,0,-0.10095108354752,-0.0730535617448594,-0.058779664839576,-0.0423227758636531,-0.0312193910008536,-0.0223947726963637,-0.0148240359500243,0.0157290605322543,0.046282157014533,0.0538528937608723,0.0626775120653623,0.0737808969281618,0.0902377859040846,0.104511682809368,0.132409204612029,-0.10095108354752,-0.0730535617448594,-0.058779664839576,-0.0423227758636531,-0.0312193910008536,-0.0223947726963637,-0.0148240359500243,0.0157290605322543,0.046282157014533,0.0538528937608723,0.0626775120653623,0.0737808969281618,0.0902377859040846,0.104511682809368,0.132409204612029
73,-0.375367971,-0.106711985309251,-0.0787941712733213,-0.0645098917524171,-0.0480410322856266,-0.0369295709894687,-0.0280985337917737,-0.0205222902066135,0.0100530301335859,0.0406283504737853,0.0482045940589455,0.0570356312566405,0.0681470925527984,0.0846159520195889,0.098900231540493,0.126818045576422,-0.106711985309251,-0.0787941712733213,-0.0645098917524171,-0.0480410322856266,-0.0369295709894687,-0.0280985337917737,-0.0205222902066135,0.0100530301335859,0.0406283504737853,0.0482045940589455,0.0570356312566405,0.0681470925527984,0.0846159520195889,0.098900231540493,0.126818045576422
74,0,-0.104096937009528,-0.0761518890012837,-0.0618536750916589,-0.0453687501670859,-0.0342464495828331,-0.0254067976625727,-0.0178231634125208,0.0127819833111693,0.0433871300348594,0.0509707642849113,0.0598104162051718,0.0709327167894245,0.0874176417139975,0.101715855623622,0.129660903631866,-0.104096937009528,-0.0761518890012837,-0.0618536750916589,-0.0453687501670859,-0.0342464495828331,-0.0254067976625727,-0.0178231634125208,0.0127819833111693,0.0433871300348594,0.0509707642849113,0.0598104162051718,0.0709327167894245,0.0874176417139975,0.101715855623622,0.129660903631866
75,0,-0.101242069667107,-0.0732604818511675,-0.0589435721788266,-0.0424370922371913,-0.0313002485852593,-0.0224490382958319,-0.0148554879942116,0.0157896767740157,0.046434841542243,0.0540283918438634,0.0628796021332907,0.0740164457852228,0.090522925726858,0.104839835399199,0.132821423215139,-0.101242069667107,-0.0732604818511675,-0.0589435721788266,-0.0424370922371913,-0.0313002485852593,-0.0224490382958319,-0.0148554879942116,0.0157896767740157,0.046434841542243,0.0540283918438634,0.0628796021332907,0.0740164457852228,0.090522925726858,0.104839835399199,0.132821423215139
76,0,-0.0980950136006443,-0.0700644193354448,-0.0557224352851941,-0.0391870461916895,-0.0280306976722377,-0.0191639855324226,-0.0115571360234805,0.019141700134739,0.0498405362929584,0.0574473858019006,0.0663140979417157,0.0774704464611675,0.0940058355546721,0.108347819604923,0.136378413870122,-0.0980950136006443,-0.0700644193354448,-0.0557224352851941,-0.0391870461916895,-0.0280306976722377,-0.0191639855324226,-0.0115571360234805,0.019141700134739,0.0498405362929584,0.0574473858019006,0.0663140979417157,0.0774704464611675,0.0940058355546721,0.108347819604923,0.136378413870122
77,0,-0.0946003176663862,-0.0665040309308222,-0.0521284350222828,-0.0355542936088054,-0.0243717990830451,-0.0154843069262613,-0.00785963001304775,0.0229111519043471,0.053681933821742,0.0613066107349555,0.0701941028917394,0.0813765974174997,0.097950738830977,0.112326334739516,0.14042262147508,-0.0946003176663862,-0.0665040309308222,-0.0521284350222828,-0.0355542936088054,-0.0243717990830451,-0.0154843069262613,-0.00785963001304775,0.0229111519043471,0.053681933821742,0.0613066107349555,0.0701941028917394,0.0813765974174997,0.097950738830977,0.112326334739516,0.14042262147508
78,0.278589891,-0.0906992887755481,-0.0625150028311692,-0.0480943817177655,-0.0314683291266688,-0.0202508103758176,-0.0113354820752221,-0.00368692422919537,0.027180233571918,0.0580473913730314,0.0656959492190581,0.0746112775196536,0.0858287962705048,0.102454848861601,0.116875469975005,0.145059755919384,-0.0906992887755481,-0.0625150028311692,-0.0480943817177655,-0.0314683291266688,-0.0202508103758176,-0.0113354820752221,-0.00368692422919537,0.027180233571918,0.0580473913730314,0.0656959492190581,0.0746112775196536,0.0858287962705048,0.102454848861601,0.116875469975005,0.145059755919384
79,0.09677808,-0.0924053468451787,-0.0641032882157223,-0.0496224081597162,-0.032926880867016,-0.0216624878648248,-0.0127099053952082,-0.00502938678933558,0.0259667545191877,0.0569628958277109,0.0646434144335836,0.0735959969032002,0.0848603899053914,0.101555917198092,0.116036797254098,0.144338855883554,-0.0924053468451787,-0.0641032882157223,-0.0496224081597162,-0.032926880867016,-0.0216624878648248,-0.0127099053952082,-0.00502938678933558,0.0259667545191877,0.0569628958277109,0.0646434144335836,0.0735959969032002,0.0848603899053914,0.101555917198092,0.116036797254098,0.144338855883554
80,0.182657952,-0.0958214678647641,-0.0673619802841863,-0.0528005509724396,-0.0360121555465581,-0.0246851048558019,-0.015682724041603,-0.00795948289020737,0.0232090730853511,0.0543776290609096,0.0621008702123052,0.0711032510265041,0.0824303017172603,0.0992186971431418,0.113780126454889,0.142239614035466,-0.0958214678647641,-0.0673619802841863,-0.0528005509724396,-0.0360121555465581,-0.0246851048558019,-0.015682724041603,-0.00795948289020737,0.0232090730853511,0.0543776290609096,0.0621008702123052,0.0711032510265041,0.0824303017172603,0.0992186971431418,0.113780126454889,0.142239614035466
81,0,-0.102935042295935,-0.0742654516570746,-0.0595965221374375,-0.0426841858565897,-0.0312735128593982,-0.0222046716869256,-0.0144244134658737,0.016974245350229,0.0483729041663317,0.0561531623873836,0.0652220035598562,0.0766326765570477,0.0935450128378955,0.108213942357533,0.136883532996393,-0.102935042295935,-0.0742654516570746,-0.0595965221374375,-0.0426841858565897,-0.0312735128593982,-0.0222046716869256,-0.0144244134658737,0.016974245350229,0.0483729041663317,0.0561531623873836,0.0652220035598562,0.0766326765570477,0.0935450128378955,0.108213942357533,0.136883532996393
82,0,-0.109970031579982,-0.0810206235804209,-0.0662085242055113,-0.0491311222506885,-0.0376090802269172,-0.028451726482589,-0.0205955323561938,0.0111095797312561,0.042814691818706,0.0506708859451012,0.0598282396894294,0.0713502817132007,0.0884276836680234,0.103239783042933,0.132189191042494,-0.109970031579982,-0.0810206235804209,-0.0662085242055113,-0.0491311222506885,-0.0376090802269172,-0.028451726482589,-0.0205955323561938,0.0111095797312561,0.042814691818706,0.0506708859451012,0.0598282396894294,0.0713502817132007,0.0884276836680234,0.103239783042933,0.132189191042494
83,0,-0.117146867330013,-0.0878258020980085,-0.072823542569895,-0.0555268981370241,-0.0438569342541697,-0.0345820169054605,-0.0266249636745683,0.00548718382489779,0.0375993313243639,0.0455563845552561,0.0548313019039653,0.0665012657868197,0.0837979102196906,0.098800169747804,0.128121234979809,-0.117146867330013,-0.0878258020980085,-0.072823542569895,-0.0555268981370241,-0.0438569342541697,-0.0345820169054605,-0.0266249636745683,0.00548718382489779,0.0375993313243639,0.0455563845552561,0.0548313019039653,0.0665012657868197,0.0837979102196906,0.098800169747804,0.128121234979809
84,0,-0.124707082236002,-0.0948940859979479,-0.0796401276804389,-0.0620532906631642,-0.050187535221305,-0.0407570089482176,-0.0326664571158901,-1.55515289932126e-05,0.0326353540579037,0.0407259058902311,0.0501564321633186,0.0620221876051778,0.0796090246224525,0.0948629829399615,0.124675979178016,-0.124707082236002,-0.0948940859979479,-0.0796401276804389,-0.0620532906631642,-0.050187535221305,-0.0407570089482176,-0.0326664571158901,-1.55515289932126e-05,0.0326353540579037,0.0407259058902311,0.0501564321633186,0.0620221876051778,0.0796090246224525,0.0948629829399615,0.124675979178016
85,0,-0.132921547107092,-0.102460273710516,-0.0868746213668412,-0.0689053623803724,-0.0567815886514503,-0.0471459976231514,-0.0388795184901646,-0.00551862601942684,0.0278422664513109,0.0361087455842977,0.0457443366125966,0.0578681103415187,0.0758373693279875,0.0914230216716625,0.121884295068238,-0.132921547107092,-0.102460273710516,-0.0868746213668412,-0.0689053623803724,-0.0567815886514503,-0.0471459976231514,-0.0388795184901646,-0.00551862601942684,0.0278422664513109,0.0361087455842977,0.0457443366125966,0.0578681103415187,0.0758373693279875,0.0914230216716625,0.121884295068238
86,0,-0.142098674609985,-0.110787731259097,-0.0947673413277186,-0.0762968577449141,-0.0638349101604134,-0.0539305492720301,-0.0454334895308129,-0.0111420467310584,0.023149396068696,0.0316464558099132,0.0415508166982966,0.0540127642827973,0.0724832478656018,0.0885036377969798,0.119814581147868,-0.142098674609985,-0.110787731259097,-0.0947673413277186,-0.0762968577449141,-0.0638349101604134,-0.0539305492720301,-0.0454334895308129,-0.0111420467310584,0.023149396068696,0.0316464558099132,0.0415508166982966,0.0540127642827973,0.0724832478656018,0.0885036377969798,0.119814581147868
87,0,-0.152592016204644,-0.120174798529863,-0.103588378190483,-0.0844652977980413,-0.0715630462442884,-0.0613087457190633,-0.052511468928652,-0.0170084451722505,0.018494578584151,0.0272918553745624,0.0375461558997875,0.0504484074535403,0.0695714878459824,0.0861579081853623,0.118575125860143,-0.152592016204644,-0.120174798529863,-0.103588378190483,-0.0844652977980413,-0.0715630462442884,-0.0613087457190633,-0.052511468928652,-0.0170084451722505,0.018494578584151,0.0272918553745624,0.0375461558997875,0.0504484074535403,0.0695714878459824,0.0861579081853623,0.118575125860143
88,0,-0.16480657440933,-0.130960231711568,-0.113642592900989,-0.0936764644413287,-0.0802054123590033,-0.0694990472050125,-0.060313939215718,-0.0232457515346765,0.013822436146365,0.0230075441356596,0.0337139092896504,0.0471849613719758,0.0671510898316361,0.0844687286422155,0.118315071339977,-0.16480657440933,-0.130960231711568,-0.113642592900989,-0.0936764644413287,-0.0802054123590033,-0.0694990472050125,-0.060313939215718,-0.0232457515346765,0.013822436146365,0.0230075441356596,0.0337139092896504,0.0471849613719758,0.0671510898316361,0.0844687286422155,0.118315071339977
89,-0.368605138,-0.179203295311169,-0.1435272887005,-0.12527349383101,-0.1042280373905,-0.0900287678436163,-0.0787436385337581,-0.069062002432867,-0.0299899845027932,0.00908203342728054,0.0187636695281717,0.0300487988380299,0.0442480683849134,0.0652935248254233,0.0835473196949135,0.119223326305583,-0.179203295311169,-0.1435272887005,-0.12527349383101,-0.1042280373905,-0.0900287678436163,-0.0787436385337581,-0.069062002432867,-0.0299899845027932,0.00908203342728054,0.0187636695281717,0.0300487988380299,0.0442480683849134,0.0652935248254233,0.0835473196949135,0.119223326305583
