time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,0,-0.163658469419355,-0.123857181550216,-0.103492667319872,-0.0800136866349752,-0.0641725298335859,-0.0515824805827316,-0.0407813393647406,0.00280864676330229,0.0463986328913452,0.0571997741093362,0.0697898233601905,0.0856309801615798,0.109109960846477,0.12947447507682,0.16927576294596,-0.163658469419355,-0.123857181550216,-0.103492667319872,-0.0800136866349752,-0.0641725298335859,-0.0515824805827316,-0.0407813393647406,0.00280864676330229,0.0463986328913452,0.0571997741093362,0.0697898233601905,0.0856309801615798,0.109109960846477,0.12947447507682,0.16927576294596
43,0.0878735650000002,-0.158490474736473,-0.118689186867352,-0.0983246726370172,-0.0748456919521306,-0.0590045351507483,-0.0464144858998997,-0.0356133446819135,0.00797664144610983,0.0515666275741332,0.0623677687921193,0.074957818042968,0.0907989748443502,0.114277955529237,0.134642469759571,0.174443757628693,-0.158490474736473,-0.118689186867352,-0.0983246726370172,-0.0748456919521306,-0.0590045351507483,-0.0464144858998997,-0.0356133446819135,0.00797664144610983,0.0515666275741332,0.0623677687921193,0.074957818042968,0.0907989748443502,0.114277955529237,0.134642469759571,0.174443757628693
44,0,-0.161693565332447,-0.121892277463334,-0.101527763233004,-0.0780487825481225,-0.0622076257467437,-0.0496175764958978,-0.038816435277914,0.00477355085009982,0.0483635369781136,0.0591646781960974,0.0717547274469433,0.0875958842483221,0.111074864933204,0.131439379163533,0.171240667032647,-0.161693565332447,-0.121892277463334,-0.101527763233004,-0.0780487825481225,-0.0622076257467437,-0.0496175764958978,-0.038816435277914,0.00477355085009982,0.0483635369781136,0.0591646781960974,0.0717547274469433,0.0875958842483221,0.111074864933204,0.131439379163533,0.171240667032647
45,0,-0.164396514002177,-0.124595226133067,-0.104230711902739,-0.0807517312178598,-0.0649105744164823,-0.0523205251656375,-0.0415193839476546,0.00207060218035564,0.0456605883083658,0.0564617295263487,0.0690517787771936,0.084892935578571,0.108371916263451,0.128736430493779,0.168537718362889,-0.164396514002177,-0.124595226133067,-0.104230711902739,-0.0807517312178598,-0.0649105744164823,-0.0523205251656375,-0.0415193839476546,0.00207060218035564,0.0456605883083658,0.0564617295263487,0.0690517787771936,0.084892935578571,0.108371916263451,0.128736430493779,0.168537718362889
46,0,-0.166882518305868,-0.127081230436757,-0.106716716206429,-0.0832377355215488,-0.0673965787201711,-0.054806529469326,-0.044005388251343,-0.000415402123332046,0.0431745840046789,0.053975725222662,0.066565774473507,0.0824069312748847,0.105885911959765,0.126250426190093,0.166051714059204,-0.166882518305868,-0.127081230436757,-0.106716716206429,-0.0832377355215488,-0.0673965787201711,-0.054806529469326,-0.044005388251343,-0.000415402123332046,0.0431745840046789,0.053975725222662,0.066565774473507,0.0824069312748847,0.105885911959765,0.126250426190093,0.166051714059204
47,0.156834236,-0.169412045769727,-0.129610757900612,-0.109246243670281,-0.0857672629853978,-0.0699261061840181,-0.0573360569331715,-0.0465349157151871,-0.00294492958717081,0.0406450565408455,0.0514461977588299,0.0640362470096765,0.0798774038110561,0.103356384495939,0.12372089872627,0.163522186595385,-0.169412045769727,-0.129610757900612,-0.109246243670281,-0.0857672629853978,-0.0699261061840181,-0.0573360569331715,-0.0465349157151871,-0.00294492958717081,0.0406450565408455,0.0514461977588299,0.0640362470096765,0.0798774038110561,0.103356384495939,0.12372089872627,0.163522186595385
48,-0.156834236,-0.188682205556037,-0.14888091768691,-0.128516403456574,-0.105037422771684,-0.0891962659703001,-0.0766062167194499,-0.0658050755014624,-0.0222150893734338,0.0213748967545948,0.0321760379725822,0.0447660872234324,0.0606072440248165,0.084086224709706,0.104450738940043,0.144252026809169,-0.188682205556037,-0.14888091768691,-0.128516403456574,-0.105037422771684,-0.0891962659703001,-0.0766062167194499,-0.0658050755014624,-0.0222150893734338,0.0213748967545948,0.0321760379725822,0.0447660872234324,0.0606072440248165,0.084086224709706,0.104450738940043,0.144252026809169
49,0,-0.193847837828108,-0.154046549958959,-0.133682035728611,-0.110203055043708,-0.0943618982423151,-0.0817718489914579,-0.0709707077734643,-0.0273807216454112,0.016209264482642,0.0270104057006356,0.0396004549514928,0.0554416117528859,0.0789205924377886,0.0992851066681368,0.139086394537286,-0.193847837828108,-0.154046549958959,-0.133682035728611,-0.110203055043708,-0.0943618982423151,-0.0817718489914579,-0.0709707077734643,-0.0273807216454112,0.016209264482642,0.0270104057006356,0.0396004549514928,0.0554416117528859,0.0789205924377886,0.0992851066681368,0.139086394537286
50,0,-0.201882245838981,-0.162080957969788,-0.141716443739418,-0.11823746305449,-0.102396306253079,-0.0898062570022085,-0.0790051157842032,-0.0354151296561026,0.00817485647199791,0.0189759976900032,0.0315660469408742,0.0474072037422844,0.0708861844272127,0.091250698657583,0.131051986526775,-0.201882245838981,-0.162080957969788,-0.141716443739418,-0.11823746305449,-0.102396306253079,-0.0898062570022085,-0.0790051157842032,-0.0354151296561026,0.00817485647199791,0.0189759976900032,0.0315660469408742,0.0474072037422844,0.0708861844272127,0.091250698657583,0.131051986526775
51,-0.0878735650000002,-0.2136272231351,-0.173825935265825,-0.153461421035412,-0.129982440350435,-0.114141283548992,-0.101551234298095,-0.0907500930800673,-0.0471601069518762,-0.00357012082368508,0.00723102039434266,0.0198210696452398,0.035662226446683,0.05914120713166,0.0795057213620727,0.119307009231348,-0.2136272231351,-0.173825935265825,-0.153461421035412,-0.129982440350435,-0.114141283548992,-0.101551234298095,-0.0907500930800673,-0.0471601069518762,-0.00357012082368508,0.00723102039434266,0.0198210696452398,0.035662226446683,0.05914120713166,0.0795057213620727,0.119307009231348
52,-0.161836557,-0.221106506407826,-0.181305218538394,-0.1609407043079,-0.13746172362283,-0.121620566821324,-0.109030517570377,-0.0982293763523066,-0.0546393902239428,-0.0110494040955789,-0.000248262877508343,0.0123417863734387,0.0281829431749446,0.0516619238600147,0.0720264380905081,0.111827725959941,-0.221106506407826,-0.181305218538394,-0.1609407043079,-0.13746172362283,-0.121620566821324,-0.109030517570377,-0.0982293763523066,-0.0546393902239428,-0.0110494040955789,-0.000248262877508343,0.0123417863734387,0.0281829431749446,0.0516619238600147,0.0720264380905081,0.111827725959941
53,0,-0.217354360674691,-0.177553072804958,-0.157188558574311,-0.133709577889063,-0.117868421087438,-0.105278371836395,-0.0944772306182433,-0.0508872444895503,-0.00729725836085721,0.0035038828572949,0.016093932108337,0.0319350889099626,0.05541406959521,0.0757785838258571,0.11557987169559,-0.217354360674691,-0.177553072804958,-0.157188558574311,-0.133709577889063,-0.117868421087438,-0.105278371836395,-0.0944772306182433,-0.0508872444895503,-0.00729725836085721,0.0035038828572949,0.016093932108337,0.0319350889099626,0.05541406959521,0.0757785838258571,0.11557987169559
54,0,-0.218933852811563,-0.179132564941257,-0.158768050710317,-0.135289070024731,-0.119447913222878,-0.106857863971655,-0.0960567227533472,-0.0524667366240269,-0.00887675049470667,0.00192439072360085,0.0145144399748241,0.0303555967766776,0.0538345774622628,0.074199091693203,0.114000379563509,-0.218933852811563,-0.179132564941257,-0.158768050710317,-0.135289070024731,-0.119447913222878,-0.106857863971655,-0.0960567227533472,-0.0524667366240269,-0.00887675049470667,0.00192439072360085,0.0145144399748241,0.0303555967766776,0.0538345774622628,0.074199091693203,0.114000379563509
55,-0.246456086,-0.226010471836656,-0.186209183965259,-0.16584466973376,-0.142365689047531,-0.126524532245243,-0.113934482993675,-0.103133341775072,-0.0595433556445563,-0.0159533695140411,-0.00515222829543749,0.00743782095613087,0.0232789777584187,0.0467579584446475,0.067122472676146,0.106923760547543,-0.226010471836656,-0.186209183965259,-0.16584466973376,-0.142365689047531,-0.126524532245243,-0.113934482993675,-0.103133341775072,-0.0595433556445563,-0.0159533695140411,-0.00515222829543749,0.00743782095613087,0.0232789777584187,0.0467579584446475,0.067122472676146,0.106923760547543
56,0,-0.213503578311148,-0.173702290437672,-0.15333777620511,-0.129858795517655,-0.114017638714539,-0.101427589462314,-0.0906264482431458,-0.047036462110354,-0.0034464759775622,0.00735466524160555,0.0199447144938315,0.0357858712969466,0.0592648519844017,0.0796293662169637,0.11943065409044,-0.213503578311148,-0.173702290437672,-0.15333777620511,-0.129858795517655,-0.114017638714539,-0.101427589462314,-0.0906264482431458,-0.047036462110354,-0.0034464759775622,0.00735466524160555,0.0199447144938315,0.0357858712969466,0.0592648519844017,0.0796293662169637,0.11943065409044
57,0,-0.205924862475771,-0.166123574598335,-0.145759060363746,-0.122280079673955,-0.106438922869264,-0.093848873615785,-0.0830477323955425,-0.0394577462584133,0.00413223987871585,0.0149333810989583,0.027523430352437,0.0433645871571284,0.0668435678469198,0.0872080820815082,0.127009369958944,-0.205924862475771,-0.166123574598335,-0.145759060363746,-0.122280079673955,-0.106438922869264,-0.093848873615785,-0.0830477323955425,-0.0394577462584133,0.00413223987871585,0.0149333810989583,0.027523430352437,0.0433645871571284,0.0668435678469198,0.0872080820815082,0.127009369958944
58,0,-0.20248027528196,-0.162678987396978,-0.142314473158529,-0.118835492464287,-0.102994335656592,-0.0904042864007269,-0.0796031451784368,-0.036013159033044,0.00757682711234872,0.0183779683346388,0.0309680175905043,0.0468091743981987,0.0702881550924411,0.0906526693308901,0.130453957215872,-0.20248027528196,-0.162678987396978,-0.142314473158529,-0.118835492464287,-0.102994335656592,-0.0904042864007269,-0.0796031451784368,-0.036013159033044,0.00757682711234872,0.0183779683346388,0.0309680175905043,0.0468091743981987,0.0702881550924411,0.0906526693308901,0.130453957215872
59,0,-0.202808915069838,-0.163007627170481,-0.142643112924677,-0.119164132221955,-0.103322975408539,-0.0907329261481263,-0.0799317849219351,-0.0363417987607988,0.0072481874003376,0.0180493286265288,0.0306393778869415,0.0464805347003574,0.0699595154030798,0.0903240296488839,0.130125317548241,-0.202808915069838,-0.163007627170481,-0.142643112924677,-0.119164132221955,-0.103322975408539,-0.0907329261481263,-0.0799317849219351,-0.0363417987607988,0.0072481874003376,0.0180493286265288,0.0306393778869415,0.0464805347003574,0.0699595154030798,0.0903240296488839,0.130125317548241
60,-0.159023781,-0.206945214620177,-0.167143926693433,-0.146779412433616,-0.123300431714737,-0.107459274890421,-0.0948692256213451,-0.0840680843877216,-0.0404780981965906,0.00311188799454031,0.0139130292281639,0.0265030784972398,0.0423442353215561,0.0658232160404346,0.0861877303002517,0.125989018226996,-0.206945214620177,-0.167143926693433,-0.146779412433616,-0.123300431714737,-0.107459274890421,-0.0948692256213451,-0.0840680843877216,-0.0404780981965906,0.00311188799454031,0.0139130292281639,0.0265030784972398,0.0423442353215561,0.0658232160404346,0.0861877303002517,0.125989018226996
61,0.159023781,-0.198661060819401,-0.158859772840478,-0.138495258553964,-0.115016277804305,-0.0991751209592212,-0.08658507167364,-0.0757839304258565,-0.0321939441775802,0.0113960420706962,0.0221971833184797,0.0347872326040609,0.0506283894491446,0.0741073701988034,0.0944718844853179,0.134273172464241,-0.198661060819401,-0.158859772840478,-0.138495258553964,-0.115016277804305,-0.0991751209592212,-0.08658507167364,-0.0757839304258565,-0.0321939441775802,0.0113960420706962,0.0221971833184797,0.0347872326040609,0.0506283894491446,0.0741073701988034,0.0944718844853179,0.134273172464241
62,0,-0.210411469413089,-0.170610181334756,-0.150245666997378,-0.126766686189077,-0.110925529304427,-0.0983354799874004,-0.0875343387126393,-0.0439443523554902,-0.000354365998341141,0.01044677527642,0.0230368245934468,0.0388779814780962,0.0623569622863974,0.0827214766237754,0.122522764702108,-0.210411469413089,-0.170610181334756,-0.150245666997378,-0.126766686189077,-0.110925529304427,-0.0983354799874004,-0.0875343387126393,-0.0439443523554902,-0.000354365998341141,0.01044677527642,0.0230368245934468,0.0388779814780962,0.0623569622863974,0.0827214766237754,0.122522764702108
63,0,-0.226766084712081,-0.186964796444353,-0.166600282010071,-0.143121301090044,-0.127280144130015,-0.114690094753078,-0.10388895342692,-0.0602989668623473,-0.0167089802977749,-0.00590783897161651,0.00668221040532013,0.0225233673653498,0.0460023482853759,0.0663668627196586,0.106168150987386,-0.226766084712081,-0.186964796444353,-0.166600282010071,-0.143121301090044,-0.127280144130015,-0.114690094753078,-0.10388895342692,-0.0602989668623473,-0.0167089802977749,-0.00590783897161651,0.00668221040532013,0.0225233673653498,0.0460023482853759,0.0663668627196586,0.106168150987386
64,-0.159023781,-0.249438438275144,-0.209637149646584,-0.189272635027679,-0.165793653894796,-0.149952496791153,-0.137362447300076,-0.126561305875996,-0.0829713189162432,-0.0393813319564901,-0.0285801905324101,-0.0159901410413338,-0.000148983937690458,0.0233299971951928,0.0436945118140973,0.0834958004426576,-0.249438438275144,-0.209637149646584,-0.189272635027679,-0.165793653894796,-0.149952496791153,-0.137362447300076,-0.126561305875996,-0.0829713189162432,-0.0393813319564901,-0.0285801905324101,-0.0159901410413338,-0.000148983937690458,0.0233299971951928,0.0436945118140973,0.0834958004426576
65,-0.248369761,-0.264142505847922,-0.224341216531906,-0.203976701561262,-0.180497720022846,-0.164656562645591,-0.152066512937057,-0.141265371326418,-0.097675383613771,-0.0540853959011239,-0.0432842542904846,-0.0306942045819507,-0.014853047204696,0.00862593433372041,0.0289904493043645,0.0687917386203798,-0.264142505847922,-0.224341216531906,-0.203976701561262,-0.180497720022846,-0.164656562645591,-0.152066512937057,-0.141265371326418,-0.097675383613771,-0.0540853959011239,-0.0432842542904846,-0.0306942045819507,-0.014853047204696,0.00862593433372041,0.0289904493043645,0.0687917386203798
66,0,-0.263057789321345,-0.223256498695598,-0.202891983054823,-0.179413000743789,-0.163571842845253,-0.150981792722421,-0.140180650756351,-0.096590661609298,-0.0530006724622449,-0.0421995304961749,-0.0296094803733431,-0.013768322474807,0.00971065983622704,0.0300751754770017,0.069876466102749,-0.263057789321345,-0.223256498695598,-0.202891983054823,-0.179413000743789,-0.163571842845253,-0.150981792722421,-0.140180650756351,-0.096590661609298,-0.0530006724622449,-0.0421995304961749,-0.0296094803733431,-0.013768322474807,0.00971065983622704,0.0300751754770017,0.069876466102749
67,-0.244703535,-0.272093225432374,-0.232291932311339,-0.211927415393838,-0.188448431610821,-0.172607272719145,-0.160017221806998,-0.149216079163765,-0.105626087283896,-0.0620360954040281,-0.0512349527607951,-0.0386449018486472,-0.0228037429569712,0.000675240826045698,0.021039757743546,0.0608410508645812,-0.272093225432374,-0.232291932311339,-0.211927415393838,-0.188448431610821,-0.172607272719145,-0.160017221806998,-0.149216079163765,-0.105626087283896,-0.0620360954040281,-0.0512349527607951,-0.0386449018486472,-0.0228037429569712,0.000675240826045698,0.021039757743546,0.0608410508645812
68,-0.240625163,-0.266557031390152,-0.226755733515121,-0.206391214165216,-0.182912227577793,-0.167071066793998,-0.154481014378053,-0.143679870444696,-0.100089873358298,-0.0564998762718987,-0.0456987323385421,-0.0331086799225975,-0.0172675191388019,0.00621146744862138,0.0265759867985259,0.0663772846735572,-0.266557031390152,-0.226755733515121,-0.206391214165216,-0.182912227577793,-0.167071066793998,-0.154481014378053,-0.143679870444696,-0.100089873358298,-0.0564998762718987,-0.0456987323385421,-0.0331086799225975,-0.0172675191388019,0.00621146744862138,0.0265759867985259,0.0663772846735572
69,0.176442703,-0.24629647245448,-0.206495165522186,-0.186130641538091,-0.162651649607743,-0.146810485219102,-0.13422042993814,-0.123419283546853,-0.0798292765410282,-0.036239269535203,-0.0254381231439166,-0.0128480678629547,0.00299309652568691,0.026472088456035,0.0468366124401299,0.0866379193724236,-0.24629647245448,-0.206495165522186,-0.186130641538091,-0.162651649607743,-0.146810485219102,-0.13422042993814,-0.123419283546853,-0.0798292765410282,-0.036239269535203,-0.0254381231439166,-0.0128480678629547,0.00299309652568691,0.026472088456035,0.0468366124401299,0.0866379193724236
70,-0.229644987,-0.252886475962907,-0.213085151774817,-0.192720618961713,-0.169241616852084,-0.153400445595529,-0.140810384856168,-0.130009233782061,-0.0864192078778541,-0.0428291819736473,-0.0320280308995402,-0.0194379701601789,-0.00359679890362442,0.0198822032060051,0.0402467360191086,0.0800480602071987,-0.252886475962907,-0.213085151774817,-0.192720618961713,-0.169241616852084,-0.153400445595529,-0.140810384856168,-0.130009233782061,-0.0864192078778541,-0.0428291819736473,-0.0320280308995402,-0.0194379701601789,-0.00359679890362442,0.0198822032060051,0.0402467360191086,0.0800480602071987
71,-0.413878652,-0.244470269741994,-0.204668912678361,-0.184304363044332,-0.160825341541254,-0.144984157200031,-0.132394086061391,-0.121592926065628,-0.0780028641564436,-0.0344128022472592,-0.0236116422514965,-0.0110215711128558,0.00481961322836663,0.0282986347314451,0.0486631843654734,0.0884645414291069,-0.244470269741994,-0.204668912678361,-0.184304363044332,-0.160825341541254,-0.144984157200031,-0.132394086061391,-0.121592926065628,-0.0780028641564436,-0.0344128022472592,-0.0236116422514965,-0.0110215711128558,0.00481961322836663,0.0282986347314451,0.0486631843654734,0.0884645414291069
72,0.189636323,-0.200863285280856,-0.161061865583155,-0.140697283902114,-0.117218225450882,-0.101377016180916,-0.0887869252297003,-0.0779857482365122,-0.0343956177311011,0.00919451277430997,0.019995689767498,0.0325857807187137,0.0484269899886797,0.0719060484399114,0.0922706301209523,0.132072049818654,-0.200863285280856,-0.161061865583155,-0.140697283902114,-0.117218225450882,-0.101377016180916,-0.0887869252297003,-0.0779857482365122,-0.0343956177311011,0.00919451277430997,0.019995689767498,0.0325857807187137,0.0484269899886797,0.0719060484399114,0.0922706301209523,0.132072049818654
73,0,-0.180729162392702,-0.140927623365497,-0.12056298062896,-0.0970838517846519,-0.0812425950208115,-0.0686524663229699,-0.0578512569465379,-0.0142609957526073,0.0293292654413232,0.0401304748177552,0.0527206035155968,0.0685618602794373,0.0920409891237453,0.112405631860282,0.152207170887487,-0.180729162392702,-0.140927623365497,-0.12056298062896,-0.0970838517846519,-0.0812425950208115,-0.0686524663229699,-0.0578512569465379,-0.0142609957526073,0.0293292654413232,0.0401304748177552,0.0527206035155968,0.0685618602794373,0.0920409891237453,0.112405631860282,0.152207170887487
74,0,-0.162089666595395,-0.122287900223852,-0.101923141165525,-0.0784438782096438,-0.0626025309613614,-0.0500123303493538,-0.0392110592769707,0.00437945090228454,0.0479699610815398,0.0587712321539229,0.0713614327659305,0.0872027800142129,0.110682042970094,0.131046802028421,0.170848568399964,-0.162089666595395,-0.122287900223852,-0.101923141165525,-0.0784438782096438,-0.0626025309613614,-0.0500123303493538,-0.0392110592769707,0.00437945090228454,0.0479699610815398,0.0587712321539229,0.0713614327659305,0.0872027800142129,0.110682042970094,0.131046802028421,0.170848568399964
75,0.197476639,-0.142992180818539,-0.103189981316517,-0.0828250006449654,-0.0593454821832278,-0.0435039625463575,-0.0309136249253649,-0.0201122363114723,0.0234787482280998,0.0670697327676719,0.0778711213815646,0.0904614590025571,0.106302978639427,0.129782497101165,0.150147477772717,0.189949677274738,-0.142992180818539,-0.103189981316517,-0.0828250006449654,-0.0593454821832278,-0.0435039625463575,-0.0309136249253649,-0.0201122363114723,0.0234787482280998,0.0670697327676719,0.0778711213815646,0.0904614590025571,0.106302978639427,0.129782497101165,0.150147477772717,0.189949677274738
76,0,-0.142126713590475,-0.102323688905812,-0.0819582860257207,-0.0584782807845766,-0.0426364327199516,-0.0300458340749911,-0.0192442215257759,0.0243476667458561,0.067939555017488,0.0787411675667032,0.0913317662116637,0.107173614276289,0.130653619517433,0.151019022397524,0.190822047082187,-0.142126713590475,-0.102323688905812,-0.0819582860257207,-0.0584782807845766,-0.0426364327199516,-0.0300458340749911,-0.0192442215257759,0.0243476667458561,0.067939555017488,0.0787411675667032,0.0913317662116637,0.107173614276289,0.130653619517433,0.151019022397524,0.190822047082187
77,0,-0.138713378463014,-0.098908781696303,-0.0785425744531127,-0.0550616418328302,-0.0392191680699032,-0.0266280721397673,-0.0158260329641508,0.0277675770365598,0.0713611870372704,0.0821632262128869,0.0947543221430228,0.11059679590595,0.134077728526232,0.154443935769423,0.194248532536134,-0.138713378463014,-0.098908781696303,-0.0785425744531127,-0.0550616418328302,-0.0392191680699032,-0.0266280721397673,-0.0158260329641508,0.0277675770365598,0.0713611870372704,0.0821632262128869,0.0947543221430228,0.11059679590595,0.134077728526232,0.154443935769423,0.194248532536134
78,0,-0.132396686430314,-0.0925890947210407,-0.0722213551015459,-0.0487386557495236,-0.0328949899810793,-0.0203029466827457,-0.00950009474957072,0.0340967952833126,0.0776936853161959,0.0884965372493709,0.101088580547705,0.116932246316149,0.140414945668171,0.160782685287666,0.200590276996939,-0.132396686430314,-0.0925890947210407,-0.0722213551015459,-0.0487386557495236,-0.0328949899810793,-0.0203029466827457,-0.00950009474957072,0.0340967952833126,0.0776936853161959,0.0884965372493709,0.101088580547705,0.116932246316149,0.140414945668171,0.160782685287666,0.200590276996939
79,0.217604676,-0.122518887691798,-0.0827055906725769,-0.0623349319046868,-0.0388488669615182,-0.0230029304447058,-0.0104090824275533,0.000395317793672995,0.0439984562269169,0.0876015946601607,0.098405994881387,0.11099984289854,0.126845779415352,0.15033184435852,0.170702503126411,0.210515800145631,-0.122518887691798,-0.0827055906725769,-0.0623349319046868,-0.0388488669615182,-0.0230029304447058,-0.0104090824275533,0.000395317793672995,0.0439984562269169,0.0876015946601607,0.098405994881387,0.11099984289854,0.126845779415352,0.15033184435852,0.170702503126411,0.210515800145631
80,0,-0.130852021354912,-0.0910278569004876,-0.0706516377587831,-0.0471591620607145,-0.0313089002380062,-0.0187116146048426,-0.00790426521516994,0.0357107751281659,0.0793258154715016,0.0901331648611743,0.102730450494338,0.118580712317046,0.142073188015115,0.162449407156819,0.202273571611243,-0.130852021354912,-0.0910278569004876,-0.0706516377587831,-0.0471591620607145,-0.0313089002380062,-0.0187116146048426,-0.00790426521516994,0.0357107751281659,0.0793258154715016,0.0901331648611743,0.102730450494338,0.118580712317046,0.142073188015115,0.162449407156819,0.202273571611243
81,0,-0.135484718784541,-0.0956398580083636,-0.0752530494972837,-0.0517483649345098,-0.0358898658487465,-0.0232860335000333,-0.0124730676113497,0.0311646391437135,0.0748023458987768,0.0856153117874604,0.0982191441361735,0.114077643221937,0.137582327784711,0.157969136295791,0.197813997071968,-0.135484718784541,-0.0956398580083636,-0.0752530494972837,-0.0517483649345098,-0.0358898658487465,-0.0232860335000333,-0.0124730676113497,0.0311646391437135,0.0748023458987768,0.0856153117874604,0.0982191441361735,0.114077643221937,0.137582327784711,0.157969136295791,0.197813997071968
82,0,-0.136930416173208,-0.0970461547012028,-0.0766391866406754,-0.0531112594084845,-0.0372370786040103,-0.0246207829223864,-0.0137971246038215,0.0298837334128346,0.0735645914294907,0.0843882497480555,0.0970045454296794,0.112878726234154,0.136406653466345,0.156813621526872,0.196697882998877,-0.136930416173208,-0.0970461547012028,-0.0766391866406754,-0.0531112594084845,-0.0372370786040103,-0.0246207829223864,-0.0137971246038215,0.0298837334128346,0.0735645914294907,0.0843882497480555,0.0970045454296794,0.112878726234154,0.136406653466345,0.156813621526872,0.196697882998877
83,-0.0129856180000001,-0.13539380637957,-0.0954345866273379,-0.0749892658137697,-0.0514171203135821,-0.0355131056536173,-0.0228730989694018,-0.0120290987218812,0.0317338528794347,0.0754968044807505,0.0863408047282712,0.0989808114124866,0.114884826072451,0.138456971572639,0.158902292386207,0.198861512138439,-0.13539380637957,-0.0954345866273379,-0.0749892658137697,-0.0514171203135821,-0.0355131056536173,-0.0228730989694018,-0.0120290987218812,0.0317338528794347,0.0754968044807505,0.0863408047282712,0.0989808114124866,0.114884826072451,0.138456971572639,0.158902292386207,0.198861512138439
84,0,-0.129453942256659,-0.0893523005232604,-0.0688341088399925,-0.0451779478939752,-0.0292172484115732,-0.0165321904274302,-0.00564954017601549,0.0382693906037584,0.0821883213835323,0.093070971634947,0.10575602961909,0.121716729101492,0.145372890047509,0.165891081730777,0.205992723464176,-0.129453942256659,-0.0893523005232604,-0.0688341088399925,-0.0451779478939752,-0.0292172484115732,-0.0165321904274302,-0.00564954017601549,0.0382693906037584,0.0821883213835323,0.093070971634947,0.10575602961909,0.121716729101492,0.145372890047509,0.165891081730777,0.205992723464176
85,0.21112296,-0.120037839846365,-0.0796662476783348,-0.0590099345984525,-0.0351945285279702,-0.0191263871161097,-0.00635593769241152,0.00459997081074359,0.0488145486997146,0.0930291265886856,0.103985035091841,0.116755484515539,0.132823625927399,0.156639031997882,0.177295345077764,0.217666937245794,-0.120037839846365,-0.0796662476783348,-0.0590099345984525,-0.0351945285279702,-0.0191263871161097,-0.00635593769241152,0.00459997081074359,0.0488145486997146,0.0930291265886856,0.103985035091841,0.116755484515539,0.132823625927399,0.156639031997882,0.177295345077764,0.217666937245794
86,0,-0.128628745626271,-0.0877477796083227,-0.0668308430267754,-0.0427149547502158,-0.0264440794204574,-0.01351250350561,-0.00241836282002365,0.0423540763905445,0.0871265156011127,0.098220656286699,0.111152232201546,0.127423107531305,0.151538995807864,0.172455932389412,0.21333689840736,-0.128628745626271,-0.0877477796083227,-0.0668308430267754,-0.0427149547502158,-0.0264440794204574,-0.01351250350561,-0.00241836282002365,0.0423540763905445,0.0871265156011127,0.098220656286699,0.111152232201546,0.127423107531305,0.151538995807864,0.172455932389412,0.21333689840736
87,0.217045323,-0.134638736352521,-0.0928044772633858,-0.0713997838439768,-0.0467215431712075,-0.0300712513495004,-0.0168381272345996,-0.00548528504372844,0.0403311915328069,0.0861476681093423,0.0975005103002135,0.110733634415114,0.127383926236821,0.152062166909591,0.173466860329,0.215301119418135,-0.134638736352521,-0.0928044772633858,-0.0713997838439768,-0.0467215431712075,-0.0300712513495004,-0.0168381272345996,-0.00548528504372844,0.0403311915328069,0.0861476681093423,0.0975005103002135,0.110733634415114,0.127383926236821,0.152062166909591,0.173466860329,0.215301119418135
88,0,-0.162531645285205,-0.118938836698708,-0.0966343732421706,-0.0709187553413644,-0.0535685500288603,-0.0397791568591833,-0.0279490853504498,0.0197933376539371,0.067535760658324,0.0793658321670575,0.0931552253367345,0.110505430649239,0.136221048550045,0.158525512006582,0.202118320593079,-0.162531645285205,-0.118938836698708,-0.0966343732421706,-0.0709187553413644,-0.0535685500288603,-0.0397791568591833,-0.0279490853504498,0.0197933376539371,0.067535760658324,0.0793658321670575,0.0931552253367345,0.110505430649239,0.136221048550045,0.158525512006582,0.202118320593079
89,0,-0.194244449547939,-0.147483939880297,-0.123558707418582,-0.0959744466551566,-0.0773634768746451,-0.0625720680728427,-0.0498823563729094,0.00132930226623583,0.0525409609053811,0.0652306726053144,0.0800220814071167,0.0986330511876283,0.126217311951054,0.150142544412769,0.196903054080411,-0.194244449547939,-0.147483939880297,-0.123558707418582,-0.0959744466551566,-0.0773634768746451,-0.0625720680728427,-0.0498823563729094,0.00132930226623583,0.0525409609053811,0.0652306726053144,0.0800220814071167,0.0986330511876283,0.126217311951054,0.150142544412769,0.196903054080411
90,-0.191894156,-0.235599647317642,-0.183332698190921,-0.156590070345126,-0.125757533140814,-0.104954966666863,-0.0884217462881443,-0.0742377153490603,-0.0169954573879702,0.04024680057312,0.054430831512204,0.0709640518909229,0.0917666183648737,0.122599155569186,0.149341783414981,0.201608732541702,-0.235599647317642,-0.183332698190921,-0.156590070345126,-0.125757533140814,-0.104954966666863,-0.0884217462881443,-0.0742377153490603,-0.0169954573879702,0.04024680057312,0.054430831512204,0.0709640518909229,0.0917666183648737,0.122599155569186,0.149341783414981,0.201608732541702
