time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
43,0.0210740700000009,-0.420244740948399,-0.365479258873511,-0.337458245013043,-0.305151810606623,-0.283354812687754,-0.266031249720732,-0.251169175214322,-0.191190548095804,-0.131211920977285,-0.116349846470875,-0.0990262835038534,-0.0772292855849837,-0.0449228511785644,-0.0169018373180958,0.0378636447567918,-0.420244740948399,-0.365479258873511,-0.337458245013043,-0.305151810606623,-0.283354812687754,-0.266031249720732,-0.251169175214322,-0.191190548095804,-0.131211920977285,-0.116349846470875,-0.0990262835038534,-0.0772292855849837,-0.0449228511785644,-0.0169018373180958,0.0378636447567918
44,0,-0.420407401622503,-0.365641919547615,-0.337620905687147,-0.305314471280727,-0.283517473361858,-0.266193910394836,-0.251331835888426,-0.191353208769908,-0.131374581651389,-0.11651250714498,-0.0991889441779575,-0.0773919462590878,-0.0450855118526686,-0.0170644979921999,0.0377009840826877,-0.420407401622503,-0.365641919547615,-0.337620905687147,-0.305314471280727,-0.283517473361858,-0.266193910394836,-0.251331835888426,-0.191353208769908,-0.131374581651389,-0.11651250714498,-0.0991889441779575,-0.0773919462590878,-0.0450855118526686,-0.0170644979921999,0.0377009840826877
45,-0.307730670000002,-0.452372285310389,-0.397606803235501,-0.369585789375032,-0.337279354968613,-0.315482357049743,-0.298158794082721,-0.283296719576312,-0.223318092457793,-0.163339465339275,-0.148477390832865,-0.131153827865843,-0.109356829946973,-0.0770503955405542,-0.0490293816800856,0.00573610039480202,-0.452372285310389,-0.397606803235501,-0.369585789375032,-0.337279354968613,-0.315482357049743,-0.298158794082721,-0.283296719576312,-0.223318092457793,-0.163339465339275,-0.148477390832865,-0.131153827865843,-0.109356829946973,-0.0770503955405542,-0.0490293816800856,0.00573610039480202
46,-0.524087979999997,-0.470308098707671,-0.415542616632784,-0.387521602772315,-0.355215168365896,-0.333418170447026,-0.316094607480004,-0.301232532973594,-0.241253905855076,-0.181275278736558,-0.166413204230148,-0.149089641263126,-0.127292643344256,-0.094986208937837,-0.0669651950773684,-0.0121997130024808,-0.470308098707671,-0.415542616632784,-0.387521602772315,-0.355215168365896,-0.333418170447026,-0.316094607480004,-0.301232532973594,-0.241253905855076,-0.181275278736558,-0.166413204230148,-0.149089641263126,-0.127292643344256,-0.094986208937837,-0.0669651950773684,-0.0121997130024808
47,-0.176966540000002,-0.441237894491375,-0.386472412416487,-0.358451398556018,-0.326144964149599,-0.30434796623073,-0.287024403263707,-0.272162328757298,-0.212183701638779,-0.152205074520261,-0.137343000013851,-0.120019437046829,-0.0982224391279596,-0.0659160047215404,-0.0378949908610717,0.0168704912138159,-0.441237894491375,-0.386472412416487,-0.358451398556018,-0.326144964149599,-0.30434796623073,-0.287024403263707,-0.272162328757298,-0.212183701638779,-0.152205074520261,-0.137343000013851,-0.120019437046829,-0.0982224391279596,-0.0659160047215404,-0.0378949908610717,0.0168704912138159
48,-0.147440060000001,-0.418020657338178,-0.363255175263291,-0.335234161402822,-0.302927726996403,-0.281130729077533,-0.263807166110511,-0.248945091604101,-0.188966464485583,-0.128987837367065,-0.114125762860655,-0.0968021998936327,-0.075005201974763,-0.0426987675683437,-0.0146777537078751,0.0400877283670125,-0.418020657338178,-0.363255175263291,-0.335234161402822,-0.302927726996403,-0.281130729077533,-0.263807166110511,-0.248945091604101,-0.188966464485583,-0.128987837367065,-0.114125762860655,-0.0968021998936327,-0.075005201974763,-0.0426987675683437,-0.0146777537078751,0.0400877283670125
49,-0.302961069999999,-0.4017049609791,-0.346939478904213,-0.318918465043744,-0.286612030637325,-0.264815032718455,-0.247491469751433,-0.232629395245023,-0.172650768126505,-0.112672141007986,-0.0978100665015766,-0.0804865035345545,-0.0586895056156847,-0.0263830712092655,0.00163794265120321,0.0564034247260908,-0.4017049609791,-0.346939478904213,-0.318918465043744,-0.286612030637325,-0.264815032718455,-0.247491469751433,-0.232629395245023,-0.172650768126505,-0.112672141007986,-0.0978100665015766,-0.0804865035345545,-0.0586895056156847,-0.0263830712092655,0.00163794265120321,0.0564034247260908
50,-0.31542816,-0.363732155717515,-0.308966673642628,-0.280945659782159,-0.24863922537574,-0.22684222745687,-0.209518664489848,-0.194656589983438,-0.13467796286492,-0.0746993357464011,-0.0598372612399913,-0.0425136982729692,-0.0207167003540994,0.0115897340523199,0.0396107479127886,0.0943762299876763,-0.363732155717515,-0.308966673642628,-0.280945659782159,-0.24863922537574,-0.22684222745687,-0.209518664489848,-0.194656589983438,-0.13467796286492,-0.0746993357464011,-0.0598372612399913,-0.0425136982729692,-0.0207167003540994,0.0115897340523199,0.0396107479127886,0.0943762299876763
51,0.0420631100000008,-0.29571931028087,-0.240953828205983,-0.212932814345514,-0.180626379939094,-0.158829382020224,-0.141505819053202,-0.126643744546792,-0.0666651174282737,-0.00668649030975501,0.00817558419665484,0.025499147163677,0.0472961450825469,0.0796025794889663,0.107623593349435,0.162389075424323,-0.29571931028087,-0.240953828205983,-0.212932814345514,-0.180626379939094,-0.158829382020224,-0.141505819053202,-0.126643744546792,-0.0666651174282737,-0.00668649030975501,0.00817558419665484,0.025499147163677,0.0472961450825469,0.0796025794889663,0.107623593349435,0.162389075424323
52,0.092072009999999,-0.24577670970082,-0.191011227625932,-0.162990213765463,-0.130683779359043,-0.108886781440173,-0.0915632184731508,-0.0767011439667408,-0.0167225168482217,0.0432561102702975,0.0581181847767074,0.0754417477437298,0.0972387456625998,0.129545180069019,0.157566193929489,0.212331676004377,-0.24577670970082,-0.191011227625932,-0.162990213765463,-0.130683779359043,-0.108886781440173,-0.0915632184731508,-0.0767011439667408,-0.0167225168482217,0.0432561102702975,0.0581181847767074,0.0754417477437298,0.0972387456625998,0.129545180069019,0.157566193929489,0.212331676004377
53,0.0318902200000011,-0.213915372705259,-0.159149890630369,-0.1311288767699,-0.0988224423634796,-0.0770254444446092,-0.0597018814775865,-0.0448398069711763,0.0151388201473439,0.0751174472658642,0.0899795217722744,0.107303084739297,0.129100082658167,0.161406517064588,0.189427530925057,0.244193012999947,-0.213915372705259,-0.159149890630369,-0.1311288767699,-0.0988224423634796,-0.0770254444446092,-0.0597018814775865,-0.0448398069711763,0.0151388201473439,0.0751174472658642,0.0899795217722744,0.107303084739297,0.129100082658167,0.161406517064588,0.189427530925057,0.244193012999947
54,0.14663097,-0.184838058811964,-0.130072576737072,-0.102051562876601,-0.0697451284701798,-0.0479481305513085,-0.0306245675842851,-0.0157624930778743,0.0442161340406483,0.104194761159171,0.119056835665582,0.136380398632605,0.158177396551476,0.190483830957898,0.218504844818369,0.27327032689326,-0.184838058811964,-0.130072576737072,-0.102051562876601,-0.0697451284701798,-0.0479481305513085,-0.0306245675842851,-0.0157624930778743,0.0442161340406483,0.104194761159171,0.119056835665582,0.136380398632605,0.158177396551476,0.190483830957898,0.218504844818369,0.27327032689326
55,0.0370444799999987,-0.172781726558008,-0.118016244483112,-0.0899952306226386,-0.0576887962162141,-0.0358917982973408,-0.0185682353303159,-0.0037061608239037,0.0562724662946244,0.116251093413152,0.131113167919565,0.14843673088659,0.170233728805463,0.202540163211887,0.230561177072361,0.285326659147257,-0.172781726558008,-0.118016244483112,-0.0899952306226386,-0.0576887962162141,-0.0358917982973408,-0.0185682353303159,-0.0037061608239037,0.0562724662946244,0.116251093413152,0.131113167919565,0.14843673088659,0.170233728805463,0.202540163211887,0.230561177072361,0.285326659147257
56,-0.192674310000001,-0.157529771339727,-0.102764289264819,-0.0747432754043401,-0.042436840997909,-0.0206398430790313,-0.00331628011200283,0.0115457943944124,0.0715244215129527,0.131503048631493,0.146365123137908,0.163688686104937,0.185485684023814,0.217792118430246,0.245813132290725,0.300578614365632,-0.157529771339727,-0.102764289264819,-0.0747432754043401,-0.042436840997909,-0.0206398430790313,-0.00331628011200283,0.0115457943944124,0.0715244215129527,0.131503048631493,0.146365123137908,0.163688686104937,0.185485684023814,0.217792118430246,0.245813132290725,0.300578614365632
57,0.262664180000002,-0.0983689262024624,-0.0436034441275296,-0.0155824302670378,0.0167240041394081,0.0385210020582959,0.0558445650253323,0.0707066395317543,0.130685266650322,0.19066389376889,0.205525968275312,0.222849531242348,0.244646529161236,0.276952963567682,0.304973977428174,0.359739459503107,-0.0983689262024624,-0.0436034441275296,-0.0155824302670378,0.0167240041394081,0.0385210020582959,0.0558445650253323,0.0707066395317543,0.130685266650322,0.19066389376889,0.205525968275312,0.222849531242348,0.244646529161236,0.276952963567682,0.304973977428174,0.359739459503107
58,0.35415918,-0.0611425072630629,-0.00637702518807357,0.0216439886724472,0.0539504230789264,0.0757474209978366,0.0930709839648908,0.107933058471328,0.167911685589958,0.227890312708588,0.242752387215025,0.260075950182079,0.281872948100989,0.314179382507469,0.342200396367989,0.396965878442979,-0.0611425072630629,-0.00637702518807357,0.0216439886724472,0.0539504230789264,0.0757474209978366,0.0930709839648908,0.107933058471328,0.167911685589958,0.227890312708588,0.242752387215025,0.260075950182079,0.281872948100989,0.314179382507469,0.342200396367989,0.396965878442979
59,0.640538750000001,-0.0548697597625612,-0.000104277687445031,0.0279167361731406,0.0602231705796947,0.0820201684986554,0.0993437314657498,0.114205805972222,0.17418443309099,0.234163060209759,0.249025134716231,0.266348697683325,0.288145695602286,0.32045213000884,0.348473143869426,0.403238625944542,-0.0548697597625612,-0.000104277687445031,0.0279167361731406,0.0602231705796947,0.0820201684986554,0.0993437314657498,0.114205805972222,0.17418443309099,0.234163060209759,0.249025134716231,0.266348697683325,0.288145695602286,0.32045213000884,0.348473143869426,0.403238625944542
60,0.0804454399999983,-0.126103441787056,-0.071337959711655,-0.0433169458509233,-0.011010511444201,0.0107864864748732,0.0281100494420579,0.0429721239486071,0.102950751067688,0.162929378186769,0.177791452693318,0.195115015660503,0.216912013579577,0.2492184479863,0.277239461847031,0.332004943922433,-0.126103441787056,-0.071337959711655,-0.0433169458509233,-0.011010511444201,0.0107864864748732,0.0281100494420579,0.0429721239486071,0.102950751067688,0.162929378186769,0.177791452693318,0.195115015660503,0.216912013579577,0.2492184479863,0.277239461847031,0.332004943922433
61,-0.0404342200000016,-0.19359682112269,-0.138831339046647,-0.110810325185588,-0.0785038907784871,-0.0567068928591577,-0.0393833298917703,-0.0245212553850471,0.0354573717347361,0.0954359988545192,0.110298073361242,0.12762163632863,0.149418634247959,0.18172506865506,0.209746082516119,0.264511564592162,-0.19359682112269,-0.138831339046647,-0.110810325185588,-0.0785038907784871,-0.0567068928591577,-0.0393833298917703,-0.0245212553850471,0.0354573717347361,0.0954359988545192,0.110298073361242,0.12762163632863,0.149418634247959,0.18172506865506,0.209746082516119,0.264511564592162
62,0,-0.248477287719132,-0.193711805641649,-0.165690791779852,-0.133384357371902,-0.111587359451999,-0.0942637964841559,-0.0794017219770418,-0.0194230948556807,0.0405555322656803,0.0554176067727945,0.0727411697406377,0.0945381676605405,0.126844602068491,0.154865615930288,0.209631098007771,-0.248477287719132,-0.193711805641649,-0.165690791779852,-0.133384357371902,-0.111587359451999,-0.0942637964841559,-0.0794017219770418,-0.0194230948556807,0.0405555322656803,0.0554176067727945,0.0727411697406377,0.0945381676605405,0.126844602068491,0.154865615930288,0.209631098007771
63,-0.0895205999999966,-0.306585803636657,-0.251820321555936,-0.223799307692482,-0.191492873282622,-0.16969587536143,-0.152372312392563,-0.13751023788457,-0.0775316107596627,-0.0175529836347554,-0.00269090912676248,0.014632653842105,0.0364296517632965,0.0687360861731571,0.0967571000366106,0.151522582117332,-0.306585803636657,-0.251820321555936,-0.223799307692482,-0.191492873282622,-0.16969587536143,-0.152372312392563,-0.13751023788457,-0.0775316107596627,-0.0175529836347554,-0.00269090912676248,0.014632653842105,0.0364296517632965,0.0687360861731571,0.0967571000366106,0.151522582117332
64,-0.32238422,-0.362701792181638,-0.307936310093639,-0.279915296226462,-0.247608861812309,-0.225811863888221,-0.208488300917052,-0.193626226407084,-0.133647599274206,-0.0736689721413291,-0.0588068976313613,-0.0414833346601919,-0.0196863367361039,0.0126200976780496,0.0406411115452266,0.0954065936332252,-0.362701792181638,-0.307936310093639,-0.279915296226462,-0.247608861812309,-0.225811863888221,-0.208488300917052,-0.193626226407084,-0.133647599274206,-0.0736689721413291,-0.0588068976313613,-0.0414833346601919,-0.0196863367361039,0.0126200976780496,0.0406411115452266,0.0954065936332252
65,-0.0861243300000005,-0.387450425381452,-0.332684943277098,-0.304663929401552,-0.272357494977751,-0.250560497047153,-0.23323693407081,-0.218374859556404,-0.158396232405614,-0.098417605254824,-0.0835555307404177,-0.0662319677640747,-0.0444349698334771,-0.0121285354096754,0.01589247846587,0.0706579605702241,-0.387450425381452,-0.332684943277098,-0.304663929401552,-0.272357494977751,-0.250560497047153,-0.23323693407081,-0.218374859556404,-0.158396232405614,-0.098417605254824,-0.0835555307404177,-0.0662319677640747,-0.0444349698334771,-0.0121285354096754,0.01589247846587,0.0706579605702241
66,-0.04658242,-0.424210391911067,-0.369444909769955,-0.341423895875602,-0.309117461430116,-0.287320463484888,-0.269996900496918,-0.255134825972536,-0.195156198781489,-0.135177571590442,-0.12031549706606,-0.102991934078089,-0.0811949361328617,-0.0488885016873761,-0.0208674877930231,0.0338979943480895,-0.424210391911067,-0.369444909769955,-0.341423895875602,-0.309117461430116,-0.287320463484888,-0.269996900496918,-0.255134825972536,-0.195156198781489,-0.135177571590442,-0.12031549706606,-0.102991934078089,-0.0811949361328617,-0.0488885016873761,-0.0208674877930231,0.0338979943480895
67,-0.524618350000001,-0.485662792468216,-0.430897310244491,-0.402876296307868,-0.370569861813649,-0.348772863835541,-0.331449300821438,-0.316587226274637,-0.256608598993113,-0.196629971711588,-0.181767897164787,-0.164444334150685,-0.142647336172576,-0.110340901678357,-0.0823198877417345,-0.0275544055180089,-0.485662792468216,-0.430897310244491,-0.402876296307868,-0.370569861813649,-0.348772863835541,-0.331449300821438,-0.316587226274637,-0.256608598993113,-0.196629971711588,-0.181767897164787,-0.164444334150685,-0.142647336172576,-0.110340901678357,-0.0823198877417345,-0.0275544055180089
68,-0.199280260000002,-0.502572925646097,-0.447807443236701,-0.41978642920508,-0.387479994601333,-0.365682996549328,-0.348359433476493,-0.333497358879306,-0.273518731394438,-0.21354010390957,-0.198678029312383,-0.181354466239549,-0.159557468187543,-0.127251033583796,-0.099230019552175,-0.0444645371427799,-0.502572925646097,-0.447807443236701,-0.41978642920508,-0.387479994601333,-0.365682996549328,-0.348359433476493,-0.333497358879306,-0.273518731394438,-0.21354010390957,-0.198678029312383,-0.181354466239549,-0.159557468187543,-0.127251033583796,-0.099230019552175,-0.0444645371427799
69,-0.328677629999998,-0.531821229811717,-0.477055746985037,-0.449034732739911,-0.416728297890005,-0.394931299671917,-0.377607736467086,-0.362745661756658,-0.302767033814783,-0.242788405872909,-0.227926331162481,-0.21060276795765,-0.188805769739562,-0.156499334889656,-0.12847832064453,-0.0737128378178495,-0.531821229811717,-0.477055746985037,-0.449034732739911,-0.416728297890005,-0.394931299671917,-0.377607736467086,-0.362745661756658,-0.302767033814783,-0.242788405872909,-0.227926331162481,-0.21060276795765,-0.188805769739562,-0.156499334889656,-0.12847832064453,-0.0737128378178495
70,-0.348491190000001,-0.556763287183818,-0.501997803419307,-0.473976788694334,-0.441670353291197,-0.419873354699847,-0.402549791198359,-0.387687716233424,-0.327709087264446,-0.267730458295468,-0.252868383330534,-0.235544819829046,-0.213747821237695,-0.181441385834558,-0.153420371109586,-0.0986548873450743,-0.556763287183818,-0.501997803419307,-0.473976788694334,-0.441670353291197,-0.419873354699847,-0.402549791198359,-0.387687716233424,-0.327709087264446,-0.267730458295468,-0.252868383330534,-0.235544819829046,-0.213747821237695,-0.181441385834558,-0.153420371109586,-0.0986548873450743
71,-0.64068863,-0.578251437857241,-0.523485951984991,-0.495464936181584,-0.463158499535082,-0.441361500104838,-0.424037935936625,-0.409175860399699,-0.349197229122346,-0.289218597844993,-0.274356522308067,-0.257032958139853,-0.23523595870961,-0.202929522063108,-0.174908506259701,-0.12014302038745,-0.578251437857241,-0.523485951984991,-0.495464936181584,-0.463158499535082,-0.441361500104838,-0.424037935936625,-0.409175860399699,-0.349197229122346,-0.289218597844993,-0.274356522308067,-0.257032958139853,-0.23523595870961,-0.202929522063108,-0.174908506259701,-0.12014302038745
72,-0.42325408,-0.551294764988963,-0.496529274379654,-0.468508256152508,-0.436201816711591,-0.414404815395969,-0.397081249729316,-0.382219172906863,-0.322240536441529,-0.262261899976194,-0.247399823153742,-0.230076257487089,-0.208279256171467,-0.175972816730549,-0.147951798503404,-0.0931863078940946,-0.551294764988963,-0.496529274379654,-0.468508256152508,-0.436201816711591,-0.414404815395969,-0.397081249729316,-0.382219172906863,-0.322240536441529,-0.262261899976194,-0.247399823153742,-0.230076257487089,-0.208279256171467,-0.175972816730549,-0.147951798503404,-0.0931863078940946
73,-0.114188110000001,-0.507550025011969,-0.452784523756309,-0.424763500081909,-0.392457054360655,-0.37066004880772,-0.353336479773385,-0.338474400061761,-0.278495751936646,-0.218517103811531,-0.203655024099907,-0.186331455065572,-0.164534449512637,-0.132228003791383,-0.104206980116983,-0.0494414788613226,-0.507550025011969,-0.452784523756309,-0.424763500081909,-0.392457054360655,-0.37066004880772,-0.353336479773385,-0.338474400061761,-0.278495751936646,-0.218517103811531,-0.203655024099907,-0.186331455065572,-0.164534449512637,-0.132228003791383,-0.104206980116983,-0.0494414788613226
74,-0.43775393,-0.491112686538072,-0.436347161355168,-0.408326125438282,-0.376019665602226,-0.354222650526101,-0.336899073923036,-0.322036987718116,-0.262058313388114,-0.202079639058112,-0.187217552853192,-0.169893976250127,-0.148096961174002,-0.115790501337947,-0.0877694654210604,-0.0330039402381561,-0.491112686538072,-0.436347161355168,-0.408326125438282,-0.376019665602226,-0.354222650526101,-0.336899073923036,-0.322036987718116,-0.262058313388114,-0.202079639058112,-0.187217552853192,-0.169893976250127,-0.148096961174002,-0.115790501337947,-0.0877694654210604,-0.0330039402381561
75,-0.172034670000002,-0.445475486041406,-0.390709907083007,-0.362688843651638,-0.330382352093146,-0.308585315614044,-0.291261722000572,-0.276399621202237,-0.216420887977832,-0.156442154753427,-0.141580053955092,-0.12425646034162,-0.102459423862518,-0.0701529323040258,-0.0421318688726573,0.012633710085742,-0.445475486041406,-0.390709907083007,-0.362688843651638,-0.330382352093146,-0.308585315614044,-0.291261722000572,-0.276399621202237,-0.216420887977832,-0.156442154753427,-0.141580053955092,-0.12425646034162,-0.102459423862518,-0.0701529323040258,-0.0421318688726573,0.012633710085742
76,-0.0298307599999994,-0.407215397744305,-0.352449697927804,-0.324428572658826,-0.292122009805529,-0.270324925224161,-0.253001293380533,-0.238139159784128,-0.178160294197098,-0.118181428610067,-0.103319295013662,-0.0859956631700338,-0.064198578588666,-0.0318920157353697,-0.003870890466391,0.0508948093501097,-0.407215397744305,-0.352449697927804,-0.324428572658826,-0.292122009805529,-0.270324925224161,-0.253001293380533,-0.238139159784128,-0.178160294197098,-0.118181428610067,-0.103319295013662,-0.0859956631700338,-0.064198578588666,-0.0318920157353697,-0.003870890466391,0.0508948093501097
77,-0.289307299999997,-0.393607781268076,-0.338841809828755,-0.310820545582696,-0.278513822497727,-0.25671662980881,-0.239392912044728,-0.224530704736225,-0.164551541670505,-0.104572378604785,-0.0897101712962819,-0.0723864535322006,-0.0505892608432836,-0.0182825377583142,0.00973872648774493,0.0645046979270658,-0.393607781268076,-0.338841809828755,-0.310820545582696,-0.278513822497727,-0.25671662980881,-0.239392912044728,-0.224530704736225,-0.164551541670505,-0.104572378604785,-0.0897101712962819,-0.0723864535322006,-0.0505892608432836,-0.0182825377583142,0.00973872648774493,0.0645046979270658
78,-0.173521050000002,-0.359267618436527,-0.304501036540598,-0.276479459951573,-0.244172376755168,-0.222374941100776,-0.205051030235436,-0.190188657263248,-0.130208825631345,-0.0702289939994431,-0.0553666210272546,-0.0380427101619151,-0.0162452745075222,0.0160618086888827,0.0440833852779073,0.0988499671738362,-0.359267618436527,-0.304501036540598,-0.276479459951573,-0.244172376755168,-0.222374941100776,-0.205051030235436,-0.190188657263248,-0.130208825631345,-0.0702289939994431,-0.0553666210272546,-0.0380427101619151,-0.0162452745075222,0.0160618086888827,0.0440833852779073,0.0988499671738362
79,-0.135087429999999,-0.317732302816559,-0.262964348968425,-0.234942070413668,-0.202634177895731,-0.180836196195942,-0.163511851351032,-0.148649106063014,-0.0886677718823056,-0.0286864377015976,-0.0138236924135796,0.00350065243133053,0.0252986341311194,0.0576065266490572,0.0856288052038142,0.140396759051947,-0.317732302816559,-0.262964348968425,-0.234942070413668,-0.202634177895731,-0.180836196195942,-0.163511851351032,-0.148649106063014,-0.0886677718823056,-0.0286864377015976,-0.0138236924135796,0.00350065243133053,0.0252986341311194,0.0576065266490572,0.0856288052038142,0.140396759051947
80,0.36420785,-0.268489362609024,-0.21371832547809,-0.185694469347334,-0.153384757985303,-0.13158554912004,-0.114260228962913,-0.0993966469438559,-0.0394119359815985,0.0205727749806588,0.0354363569997156,0.0527616771568429,0.0745608860221062,0.106870597384137,0.134894453514893,0.189665490645827,-0.268489362609024,-0.21371832547809,-0.185694469347334,-0.153384757985303,-0.13158554912004,-0.114260228962913,-0.0993966469438559,-0.0394119359815985,0.0205727749806588,0.0354363569997156,0.0527616771568429,0.0745608860221062,0.106870597384137,0.134894453514893,0.189665490645827
81,-0.21449664,-0.286342680131866,-0.231564714078348,-0.203537312732095,-0.171223513963646,-0.149421547344677,-0.132094035412327,-0.117228573045288,-0.0572362735939272,0.00275602585743368,0.0176214882244722,0.0349490001568222,0.0567509667757912,0.0890647655442404,0.117092166890494,0.171870132944011,-0.286342680131866,-0.231564714078348,-0.203537312732095,-0.171223513963646,-0.149421547344677,-0.132094035412327,-0.117228573045288,-0.0572362735939272,0.00275602585743368,0.0176214882244722,0.0349490001568222,0.0567509667757912,0.0890647655442404,0.117092166890494,0.171870132944011
82,0.0166508899999975,-0.278096021754233,-0.223302486419272,-0.195267118977688,-0.162944135811501,-0.141135972522981,-0.12380353567411,-0.10893384816722,-0.0489244973891699,0.0110848533888803,0.0259545408957705,0.043286977744641,0.0650951410331607,0.0974181241993478,0.125453491640933,0.180247026975893,-0.278096021754233,-0.223302486419272,-0.195267118977688,-0.162944135811501,-0.141135972522981,-0.12380353567411,-0.10893384816722,-0.0489244973891699,0.0110848533888803,0.0259545408957705,0.043286977744641,0.0650951410331607,0.0974181241993478,0.125453491640933,0.180247026975893
83,0.0877224800000001,-0.280828924062189,-0.226000413517969,-0.197947150847742,-0.16560353562901,-0.143781451992589,-0.126437951692491,-0.111558772729556,-0.051511117440067,0.00853653784942185,0.0234157168123571,0.0407592171124552,0.0625813007488759,0.0949249159676076,0.122978178637835,0.177806689182055,-0.280828924062189,-0.226000413517969,-0.197947150847742,-0.16560353562901,-0.143781451992589,-0.126437951692491,-0.111558772729556,-0.051511117440067,0.00853653784942185,0.0234157168123571,0.0407592171124552,0.0625813007488759,0.0949249159676076,0.122978178637835,0.177806689182055
84,-0.0898482999999999,-0.306884096551496,-0.251977061911921,-0.223883622022742,-0.191493685043664,-0.169640348335451,-0.152272009084635,-0.137371520513686,-0.0772378663932417,-0.0171042122727979,-0.00220372370184868,0.0151646155489676,0.0370179522571807,0.0694078892362586,0.0975013291254377,0.152408363765013,-0.306884096551496,-0.251977061911921,-0.223883622022742,-0.191493685043664,-0.169640348335451,-0.152272009084635,-0.137371520513686,-0.0772378663932417,-0.0171042122727979,-0.00220372370184868,0.0151646155489676,0.0370179522571807,0.0694078892362586,0.0975013291254377,0.152408363765013
85,0,-0.331251446621465,-0.27616834068909,-0.247984813103263,-0.215491010779515,-0.193567596616356,-0.176143562025848,-0.161195291812651,-0.100868806112588,-0.0405423204125253,-0.0255940501993283,-0.00817001560882103,0.0137533985543387,0.0462472008780858,0.0744307284639135,0.129513834396288,-0.331251446621465,-0.27616834068909,-0.247984813103263,-0.215491010779515,-0.193567596616356,-0.176143562025848,-0.161195291812651,-0.100868806112588,-0.0405423204125253,-0.0255940501993283,-0.00817001560882103,0.0137533985543387,0.0462472008780858,0.0744307284639135,0.129513834396288
86,-0.34876345,-0.373292947454962,-0.317816167488076,-0.289431214749769,-0.256705182125263,-0.234625083280697,-0.217076520672414,-0.20202141650815,-0.141263782807054,-0.0805061491059582,-0.0654510449416942,-0.0479024823334109,-0.0258223834888451,0.00690364913566077,0.0352886018739679,0.0907653818408541,-0.373292947454962,-0.317816167488076,-0.289431214749769,-0.256705182125263,-0.234625083280697,-0.217076520672414,-0.20202141650815,-0.141263782807054,-0.0805061491059582,-0.0654510449416942,-0.0479024823334109,-0.0258223834888451,0.00690364913566077,0.0352886018739679,0.0907653818408541
87,-0.347281750000001,-0.382860742236708,-0.326509230890091,-0.297676717769094,-0.264434676686854,-0.242006429385611,-0.224181169420491,-0.208888683561662,-0.14717305250044,-0.0854574214392183,-0.0701649355803884,-0.0523396756152686,-0.0299114283140254,0.00333061276821431,0.0321631258892112,0.0885146372358284,-0.382860742236708,-0.326509230890091,-0.297676717769094,-0.264434676686854,-0.242006429385611,-0.224181169420491,-0.208888683561662,-0.14717305250044,-0.0854574214392183,-0.0701649355803884,-0.0523396756152686,-0.0299114283140254,0.00333061276821431,0.0321631258892112,0.0885146372358284
88,0,-0.363534708450858,-0.305265172968724,-0.275451293869563,-0.241077800664994,-0.217886167988396,-0.199454193526754,-0.18364120065279,-0.119824968079996,-0.0560087355072021,-0.0401957426332386,-0.0217637681715959,0.00142786450500183,0.0358013577095708,0.0656152368087317,0.123884772290866,-0.363534708450858,-0.305265172968724,-0.275451293869563,-0.241077800664994,-0.217886167988396,-0.199454193526754,-0.18364120065279,-0.119824968079996,-0.0560087355072021,-0.0401957426332386,-0.0217637681715959,0.00142786450500183,0.0358013577095708,0.0656152368087317,0.123884772290866
89,-0.31233456,-0.373231566153542,-0.310866240928914,-0.278956731940345,-0.242167111685576,-0.217345329558797,-0.19761776399094,-0.180693269309464,-0.112391367362209,-0.0440894654149536,-0.0271649707334775,-0.00743740516562012,0.0173843769611585,0.0541739972159274,0.0860835062044967,0.148448831429125,-0.373231566153542,-0.310866240928914,-0.278956731940345,-0.242167111685576,-0.217345329558797,-0.19761776399094,-0.180693269309464,-0.112391367362209,-0.0440894654149536,-0.0271649707334775,-0.00743740516562012,0.0173843769611585,0.0541739972159274,0.0860835062044967,0.148448831429125
90,0.172943070000002,-0.36746901390836,-0.296759093961002,-0.260580034234874,-0.218867895418333,-0.190724913387636,-0.168357763420324,-0.149168740357167,-0.0717279188502276,0.0057129026567122,0.0249019257198688,0.0472690756871809,0.0754120577178778,0.117124196534419,0.153303256260547,0.224013176207905,-0.36746901390836,-0.296759093961002,-0.260580034234874,-0.218867895418333,-0.190724913387636,-0.168357763420324,-0.149168740357167,-0.0717279188502276,0.0057129026567122,0.0249019257198688,0.0472690756871809,0.0754120577178778,0.117124196534419,0.153303256260547,0.224013176207905
