time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0,-0.145752538457901,-0.127040098409182,-0.117465791343806,-0.106427228473286,-0.0989795625102406,-0.0930603936986278,-0.0879822739110489,-0.0674885902687681,-0.0469949066264873,-0.0419167868389083,-0.0359976180272956,-0.0285499520642504,-0.0175113891937302,-0.00793708212835372,0.0107753579203653,-0.145752538457901,-0.127040098409182,-0.117465791343806,-0.106427228473286,-0.0989795625102406,-0.0930603936986278,-0.0879822739110489,-0.0674885902687681,-0.0469949066264873,-0.0419167868389083,-0.0359976180272956,-0.0285499520642504,-0.0175113891937302,-0.00793708212835372,0.0107753579203653
40,-0.23656448,-0.14452120181956,-0.125795256281249,-0.11621403906925,-0.105167509242226,-0.0977144680114503,-0.0917910271074452,-0.0867092422449879,-0.066200767520924,-0.0456922927968602,-0.0406105079344029,-0.0346870670303978,-0.0272340257996226,-0.0161874959725984,-0.00660627876059863,0.0121196667777118,-0.14452120181956,-0.125795256281249,-0.11621403906925,-0.105167509242226,-0.0977144680114503,-0.0917910271074452,-0.0867092422449879,-0.066200767520924,-0.0456922927968602,-0.0406105079344029,-0.0346870670303978,-0.0272340257996226,-0.0161874959725984,-0.00660627876059863,0.0121196667777118
41,0.177149870000001,-0.143053437736855,-0.124312747249251,-0.114723985715301,-0.103668757768235,-0.0962098479571627,-0.0902817428915751,-0.0851959565937848,-0.0646713333436406,-0.0441467100934964,-0.0390609237957061,-0.0331328187301185,-0.0256739089190459,-0.0146186809719806,-0.00502991943803045,0.0137107710495741,-0.143053437736855,-0.124312747249251,-0.114723985715301,-0.103668757768235,-0.0962098479571627,-0.0902817428915751,-0.0851959565937848,-0.0646713333436406,-0.0441467100934964,-0.0390609237957061,-0.0331328187301185,-0.0256739089190459,-0.0146186809719806,-0.00502991943803045,0.0137107710495741
42,-0.23296341,-0.141934148064814,-0.123177392520303,-0.113580411225196,-0.102515706419943,-0.0950504026176433,-0.0891172158105216,-0.084027069830982,-0.0634848522856477,-0.0429426347403135,-0.0378524887607738,-0.0319193019536522,-0.024453998151352,-0.0133892933460992,-0.00379231205099293,0.0149644434935183,-0.141934148064814,-0.123177392520303,-0.113580411225196,-0.102515706419943,-0.0950504026176433,-0.0891172158105216,-0.084027069830982,-0.0634848522856477,-0.0429426347403135,-0.0378524887607738,-0.0319193019536522,-0.024453998151352,-0.0133892933460992,-0.00379231205099293,0.0149644434935183
43,0,-0.140580390199736,-0.121806161836416,-0.112200240492223,-0.101125228382928,-0.0936529702915254,-0.0877142564358802,-0.0826193687408451,-0.0620580151330803,-0.0414966615253154,-0.0364017738302803,-0.0304630599746351,-0.022990801883232,-0.0119157897739376,-0.00230986842974444,0.0164643599335754,-0.140580390199736,-0.121806161836416,-0.112200240492223,-0.101125228382928,-0.0936529702915254,-0.0877142564358802,-0.0826193687408451,-0.0620580151330803,-0.0414966615253154,-0.0364017738302803,-0.0304630599746351,-0.022990801883232,-0.0119157897739376,-0.00230986842974444,0.0164643599335754
44,0.18189821,-0.139320929181339,-0.120527725154233,-0.110912094823324,-0.0998258888741472,-0.0923460783521184,-0.0864013620640288,-0.081301324816423,-0.0607191892449205,-0.040137053673418,-0.0350370164258123,-0.0290923001377226,-0.0216124896156939,-0.010526283666517,-0.000910653335607844,0.0178825506914982,-0.139320929181339,-0.120527725154233,-0.110912094823324,-0.0998258888741472,-0.0923460783521184,-0.0864013620640288,-0.081301324816423,-0.0607191892449205,-0.040137053673418,-0.0350370164258123,-0.0290923001377226,-0.0216124896156939,-0.010526283666517,-0.000910653335607844,0.0178825506914982
45,-0.229246270000001,-0.138412266683089,-0.119598481182342,-0.109972320244629,-0.0988739731802276,-0.0913859711053972,-0.0854347444308184,-0.0803291218513007,-0.0597244456486141,-0.0391197694459275,-0.0340141468664099,-0.028062920191831,-0.0205749181170006,-0.00947657105259975,0.000149589885113523,0.0189633753858606,-0.138412266683089,-0.119598481182342,-0.109972320244629,-0.0988739731802276,-0.0913859711053972,-0.0854347444308184,-0.0803291218513007,-0.0597244456486141,-0.0391197694459275,-0.0340141468664099,-0.028062920191831,-0.0205749181170006,-0.00947657105259975,0.000149589885113523,0.0189633753858606
46,0.413752050000001,-0.137270368595149,-0.118434284479717,-0.10879671435199,-0.0976852132221929,-0.0901883361618887,-0.0842300559301981,-0.0791183820267391,-0.058489284596579,-0.0378601871664189,-0.0327485132629599,-0.0267902330312693,-0.0192933559709651,-0.00818185484116791,0.00145571528655854,0.0202917994019906,-0.137270368595149,-0.118434284479717,-0.10879671435199,-0.0976852132221929,-0.0901883361618887,-0.0842300559301981,-0.0791183820267391,-0.058489284596579,-0.0378601871664189,-0.0327485132629599,-0.0267902330312693,-0.0192933559709651,-0.00818185484116791,0.00145571528655854,0.0202917994019906
47,0.22884339,-0.136805892294608,-0.117945672209109,-0.108295752799934,-0.097170013739523,-0.0896635304150284,-0.0836976154290839,-0.0785793915862867,-0.057923860674781,-0.0372683297632753,-0.032150105920478,-0.0261841909345336,-0.018677707610039,-0.00755196854962803,0.00209795085954664,0.0209581709450459,-0.136805892294608,-0.117945672209109,-0.108295752799934,-0.097170013739523,-0.0896635304150284,-0.0836976154290839,-0.0785793915862867,-0.057923860674781,-0.0372683297632753,-0.032150105920478,-0.0261841909345336,-0.018677707610039,-0.00755196854962803,0.00209795085954664,0.0209581709450459
48,0.0500487700000001,-0.136756338924756,-0.117870015866399,-0.10820674074964,-0.0970656034137371,-0.0895487309458713,-0.0835745589981179,-0.0784492514173024,-0.0577651327819889,-0.0370810141466754,-0.0319557065658599,-0.0259815346181066,-0.0184646621502407,-0.00732352481433735,0.00233975030242088,0.0212260733607786,-0.136756338924756,-0.117870015866399,-0.10820674074964,-0.0970656034137371,-0.0895487309458713,-0.0835745589981179,-0.0784492514173024,-0.0577651327819889,-0.0370810141466754,-0.0319557065658599,-0.0259815346181066,-0.0184646621502407,-0.00732352481433735,0.00233975030242088,0.0212260733607786
49,0.234043439999999,-0.136868499292937,-0.117953966594797,-0.108276257884516,-0.0971184795396648,-0.0895903794620651,-0.0836072841660179,-0.0784743211469161,-0.0577593075865233,-0.0370442940261305,-0.0319113310070288,-0.0259282357109815,-0.0184001356333818,-0.00724235728853048,0.00243535142175024,0.02134988411989,-0.136868499292937,-0.117953966594797,-0.108276257884516,-0.0971184795396648,-0.0895903794620651,-0.0836072841660179,-0.0784743211469161,-0.0577593075865233,-0.0370442940261305,-0.0319113310070288,-0.0259282357109815,-0.0184001356333818,-0.00724235728853048,0.00243535142175024,0.02134988411989
50,0,-0.137403936738078,-0.118458937434474,-0.108765640343673,-0.0975898895944215,-0.0900496636208974,-0.084056931047168,-0.0789157001019345,-0.0581673198094422,-0.0374189395169499,-0.0322777085717164,-0.026284975997987,-0.0187447500244629,-0.00756899927521158,0.00212429781558995,0.0210692971191937,-0.137403936738078,-0.118458937434474,-0.108765640343673,-0.0975898895944215,-0.0900496636208974,-0.084056931047168,-0.0789157001019345,-0.0581673198094422,-0.0374189395169499,-0.0322777085717164,-0.026284975997987,-0.0187447500244629,-0.00756899927521158,0.00212429781558995,0.0210692971191937
51,0.0616985400000019,-0.138031983111046,-0.119054098650412,-0.109343975715921,-0.0981488258464893,-0.0905955113786765,-0.0845923764846003,-0.0794422212747495,-0.0586578254758375,-0.0378734296769255,-0.0327232744670746,-0.0267201395729984,-0.0191668251051857,-0.00797167523575346,0.00173844769873706,0.020716332159371,-0.138031983111046,-0.119054098650412,-0.109343975715921,-0.0981488258464893,-0.0905955113786765,-0.0845923764846003,-0.0794422212747495,-0.0586578254758375,-0.0378734296769255,-0.0327232744670746,-0.0267201395729984,-0.0191668251051857,-0.00797167523575346,0.00173844769873706,0.020716332159371
52,0.0697072399999996,-0.138841561413032,-0.119828199683548,-0.110099924639288,-0.098883846549824,-0.0913164119113127,-0.0853020547531838,-0.080142271840025,-0.0593190216788594,-0.0384957715176937,-0.0333359886045349,-0.027321631446406,-0.0197541968078947,-0.00853811871843048,0.00119015632582904,0.0202035180553129,-0.138841561413032,-0.119828199683548,-0.110099924639288,-0.098883846549824,-0.0913164119113127,-0.0853020547531838,-0.080142271840025,-0.0593190216788594,-0.0384957715176937,-0.0333359886045349,-0.027321631446406,-0.0197541968078947,-0.00853811871843048,0.00119015632582904,0.0202035180553129
53,0,-0.139845746382476,-0.120794129015807,-0.111046280296686,-0.0998076350136797,-0.0922249743968238,-0.08619851611378,-0.0810283515129488,-0.0601632041473589,-0.039298056781769,-0.0341278921809378,-0.028101433897894,-0.0205187732810381,-0.00928012799803226,0.00046772072108927,0.0195193380877578,-0.139845746382476,-0.120794129015807,-0.111046280296686,-0.0998076350136797,-0.0922249743968238,-0.08619851611378,-0.0810283515129488,-0.0601632041473589,-0.039298056781769,-0.0341278921809378,-0.028101433897894,-0.0205187732810381,-0.00928012799803226,0.00046772072108927,0.0195193380877578
54,0,-0.140947711053173,-0.12185485997205,-0.112085913830967,-0.100822944571601,-0.0932238726833726,-0.0871843712420901,-0.0820030167728749,-0.0610927106413929,-0.0401824045099108,-0.0350010500406957,-0.0289615485994131,-0.0213624767111851,-0.0100995074518187,-0.000330561310735784,0.0187622897703875,-0.140947711053173,-0.12185485997205,-0.112085913830967,-0.100822944571601,-0.0932238726833726,-0.0871843712420901,-0.0820030167728749,-0.0610927106413929,-0.0401824045099108,-0.0350010500406957,-0.0289615485994131,-0.0213624767111851,-0.0100995074518187,-0.000330561310735784,0.0187622897703875
55,-0.24085187,-0.142149668500871,-0.123012391676952,-0.113220714897746,-0.101931538668383,-0.094314785061916,-0.088261230751499,-0.0830678201718577,-0.0621088593958684,-0.041149898619879,-0.0359564880402377,-0.0299029337298207,-0.0222861801233537,-0.0109970038939906,-0.00120532711478511,0.0179319497091342,-0.142149668500871,-0.123012391676952,-0.113220714897746,-0.101931538668383,-0.094314785061916,-0.088261230751499,-0.0830678201718577,-0.0621088593958684,-0.041149898619879,-0.0359564880402377,-0.0299029337298207,-0.0222861801233537,-0.0109970038939906,-0.00120532711478511,0.0179319497091342
56,0,-0.143112439282481,-0.12392731567203,-0.114111157861748,-0.102793756571415,-0.0951579596503098,-0.089089270317104,-0.0838828752355578,-0.0628715131209979,-0.0418601510064379,-0.0366537559248917,-0.0305850665916859,-0.022949269670581,-0.0116318683802475,-0.00181571056996587,0.0173694130404849,-0.143112439282481,-0.12392731567203,-0.114111157861748,-0.102793756571415,-0.0951579596503098,-0.089089270317104,-0.0838828752355578,-0.0628715131209979,-0.0418601510064379,-0.0366537559248917,-0.0305850665916859,-0.022949269670581,-0.0116318683802475,-0.00181571056996587,0.0173694130404849
57,-0.23947197,-0.144179707823104,-0.124943071449524,-0.115100556894173,-0.103752767964764,-0.0960964686478397,-0.0900114846603761,-0.0847911102163802,-0.0637233318210809,-0.0426555534257815,-0.0374351789817857,-0.031350194994322,-0.0236938956773981,-0.0123461067479884,-0.00250359219263775,0.0167330441809421,-0.144179707823104,-0.124943071449524,-0.115100556894173,-0.103752767964764,-0.0960964686478397,-0.0900114846603761,-0.0847911102163802,-0.0637233318210809,-0.0426555534257815,-0.0374351789817857,-0.031350194994322,-0.0236938956773981,-0.0123461067479884,-0.00250359219263775,0.0167330441809421
58,0,-0.14501415545008,-0.125722078604325,-0.115851197673286,-0.104470704129401,-0.0967923391643567,-0.0906898180992619,-0.0854543984041895,-0.0643259021391315,-0.0431974058740734,-0.0379619861790011,-0.0318594651139062,-0.0241811001488614,-0.0128006066049766,-0.00292972567393812,0.0163623511718173,-0.14501415545008,-0.125722078604325,-0.115851197673286,-0.104470704129401,-0.0967923391643567,-0.0906898180992619,-0.0854543984041895,-0.0643259021391315,-0.0431974058740734,-0.0379619861790011,-0.0318594651139062,-0.0241811001488614,-0.0128006066049766,-0.00292972567393812,0.0163623511718173
59,-0.238043510000001,-0.145957426896624,-0.126605702429028,-0.116704302514589,-0.105288622537399,-0.0975865174528502,-0.0914651284933511,-0.0862135218249091,-0.0650197000604061,-0.0438258782959032,-0.0385742716274611,-0.032452882667962,-0.0247507775834137,-0.0133350976062231,-0.00343369769178452,0.0159180267758115,-0.145957426896624,-0.126605702429028,-0.116704302514589,-0.105288622537399,-0.0975865174528502,-0.0914651284933511,-0.0862135218249091,-0.0650197000604061,-0.0438258782959032,-0.0385742716274611,-0.032452882667962,-0.0247507775834137,-0.0133350976062231,-0.00343369769178452,0.0159180267758115
60,0,-0.146674157264195,-0.127258279944334,-0.117324055924375,-0.105870531855702,-0.0981428935422961,-0.0920012115819208,-0.0867321953256501,-0.0654681139768464,-0.0442040326280428,-0.038935016371772,-0.0327933344113967,-0.0250656960979908,-0.0136121720293182,-0.00367794800935903,0.0157379293105023,-0.146674157264195,-0.127258279944334,-0.117324055924375,-0.105870531855702,-0.0981428935422961,-0.0920012115819208,-0.0867321953256501,-0.0654681139768464,-0.0442040326280428,-0.038935016371772,-0.0327933344113967,-0.0250656960979908,-0.0136121720293182,-0.00367794800935903,0.0157379293105023
61,-0.172355489999999,-0.147503906707909,-0.128019053632782,-0.11804953784653,-0.106555324631543,-0.0988002335442906,-0.092636732989533,-0.0873489983220467,-0.0660093753921494,-0.0446697524622521,-0.0393820177947658,-0.0332185172400083,-0.0254634261527562,-0.0139692129377693,-0.00399969715151667,0.0154851559236102,-0.147503906707909,-0.128019053632782,-0.11804953784653,-0.106555324631543,-0.0988002335442906,-0.092636732989533,-0.0873489983220467,-0.0660093753921494,-0.0446697524622521,-0.0393820177947658,-0.0332185172400083,-0.0254634261527562,-0.0139692129377693,-0.00399969715151667,0.0154851559236102
62,-0.41016788,-0.148204421300606,-0.128645431335775,-0.118637983064765,-0.107100036124198,-0.0993154380999229,-0.0931284863670085,-0.0878206326767962,-0.0663998157412064,-0.0449789988056166,-0.0396711451154042,-0.0334841933824899,-0.0256995953582149,-0.0141616484176475,-0.00415420014663825,0.0154047898181936,-0.148204421300606,-0.128645431335775,-0.118637983064765,-0.107100036124198,-0.0993154380999229,-0.0931284863670085,-0.0878206326767962,-0.0663998157412064,-0.0449789988056166,-0.0396711451154042,-0.0334841933824899,-0.0256995953582149,-0.0141616484176475,-0.00415420014663825,0.0154047898181936
63,0,-0.148440491698721,-0.128801843942021,-0.118753638390962,-0.107168700916751,-0.0993523986025149,-0.0931402493049859,-0.0878107783479679,-0.0663027209679502,-0.0447946635879326,-0.0394651926309146,-0.0332530433333856,-0.0254367410191495,-0.0138518035449387,-0.00380359799387912,0.0158350497628204,-0.148440491698721,-0.128801843942021,-0.118753638390962,-0.107168700916751,-0.0993523986025149,-0.0931402493049859,-0.0878107783479679,-0.0663027209679502,-0.0447946635879326,-0.0394651926309146,-0.0332530433333856,-0.0254367410191495,-0.0138518035449387,-0.00380359799387912,0.0158350497628204
64,0,-0.148795283065655,-0.129071074328805,-0.118979091103928,-0.107343680775499,-0.0994933246661421,-0.0932541104917783,-0.0879014202803384,-0.0662996573410907,-0.044697894401843,-0.0393452041904031,-0.0331059900160393,-0.0252556339066824,-0.013620223578253,-0.0035282403533764,0.0161959683834735,-0.148795283065655,-0.129071074328805,-0.118979091103928,-0.107343680775499,-0.0994933246661421,-0.0932541104917783,-0.0879014202803384,-0.0662996573410907,-0.044697894401843,-0.0393452041904031,-0.0331059900160393,-0.0252556339066824,-0.013620223578253,-0.0035282403533764,0.0161959683834735
65,0,-0.149270488234075,-0.129454409543836,-0.119315420629613,-0.107625815751795,-0.0997388948372552,-0.0934706201148597,-0.0880929985408088,-0.0663906205157632,-0.0446882424907176,-0.0393106209166667,-0.0330423461942712,-0.0251554252797311,-0.0134658204019132,-0.00332683148769083,0.0164892472025483,-0.149270488234075,-0.129454409543836,-0.119315420629613,-0.107625815751795,-0.0997388948372552,-0.0934706201148597,-0.0880929985408088,-0.0663906205157632,-0.0446882424907176,-0.0393106209166667,-0.0330423461942712,-0.0251554252797311,-0.0134658204019132,-0.00332683148769083,0.0164892472025483
66,0,-0.149868035733471,-0.129953347861064,-0.119763905099718,-0.108016130167426,-0.100089962193296,-0.0937904951520952,-0.0883861133459261,-0.0665757394968029,-0.0447653656476797,-0.0393609838415106,-0.0330615168003098,-0.0251353488261794,-0.013387573893888,-0.00319813113254154,0.0167165567398651,-0.149868035733471,-0.129953347861064,-0.119763905099718,-0.108016130167426,-0.100089962193296,-0.0937904951520952,-0.0883861133459261,-0.0665757394968029,-0.0447653656476797,-0.0393609838415106,-0.0330615168003098,-0.0251353488261794,-0.013387573893888,-0.00319813113254154,0.0167165567398651
67,-0.23918276,-0.150590093969097,-0.130569602004207,-0.120326024086378,-0.108515834785688,-0.100547556133512,-0.0942146208603366,-0.0887815262912009,-0.0668552768217009,-0.0449290273522008,-0.0394959327830651,-0.0331629975098894,-0.0251947188577135,-0.0133845295570237,-0.0031409516391947,0.0168795403256951,-0.150590093969097,-0.130569602004207,-0.120326024086378,-0.108515834785688,-0.100547556133512,-0.0942146208603366,-0.0887815262912009,-0.0668552768217009,-0.0449290273522008,-0.0394959327830651,-0.0331629975098894,-0.0251947188577135,-0.0133845295570237,-0.0031409516391947,0.0168795403256951
68,-0.0619143400000013,-0.151099864233793,-0.130965891227666,-0.120664250206784,-0.108787117866862,-0.100773673063929,-0.0944048411659273,-0.0889409504889871,-0.0668904176789677,-0.0448398848689482,-0.0393759941920081,-0.0330071622940066,-0.0249937174910733,-0.0131165851511511,-0.00281494413026974,0.0173190288758579,-0.151099864233793,-0.130965891227666,-0.120664250206784,-0.108787117866862,-0.100773673063929,-0.0944048411659273,-0.0889409504889871,-0.0668904176789677,-0.0448398848689482,-0.0393759941920081,-0.0330071622940066,-0.0249937174910733,-0.0131165851511511,-0.00281494413026974,0.0173190288758579
69,-0.175754609999998,-0.151650930211407,-0.131395289922183,-0.121031397269491,-0.109082492784929,-0.101020623656746,-0.0946133056401183,-0.0891163973002659,-0.0669326156566947,-0.0447488340131235,-0.0392519256732711,-0.0328446076566435,-0.0247827385284605,-0.0128338340438981,-0.00246994139120688,0.0177856988980174,-0.151650930211407,-0.131395289922183,-0.121031397269491,-0.109082492784929,-0.101020623656746,-0.0946133056401183,-0.0891163973002659,-0.0669326156566947,-0.0447488340131235,-0.0392519256732711,-0.0328446076566435,-0.0247827385284605,-0.0128338340438981,-0.00246994139120688,0.0177856988980174
70,0,-0.1520841500652,-0.131698118847567,-0.121267511069329,-0.109241688317708,-0.10112792279991,-0.0946793591779661,-0.0891470657813304,-0.066820481252102,-0.0444938967228735,-0.0389616033262379,-0.0325130397042938,-0.0243992741864964,-0.012373451434875,-0.00194284365663727,0.0184431875609964,-0.1520841500652,-0.131698118847567,-0.121267511069329,-0.109241688317708,-0.10112792279991,-0.0946793591779661,-0.0891470657813304,-0.066820481252102,-0.0444938967228735,-0.0389616033262379,-0.0325130397042938,-0.0243992741864964,-0.012373451434875,-0.00194284365663727,0.0184431875609964
71,-0.17285487,-0.152650990217615,-0.132125278107938,-0.121623201951011,-0.109514980735875,-0.101345621365932,-0.0948528735126628,-0.0892826739797891,-0.0668031122864412,-0.0443235505930932,-0.0387533510602196,-0.0322606032069508,-0.0240912438370074,-0.0119830226218709,-0.00148094646494464,0.0190447656447324,-0.152650990217615,-0.132125278107938,-0.121623201951011,-0.109514980735875,-0.101345621365932,-0.0948528735126628,-0.0892826739797891,-0.0668031122864412,-0.0443235505930932,-0.0387533510602196,-0.0322606032069508,-0.0240912438370074,-0.0119830226218709,-0.00148094646494464,0.0190447656447324
72,-0.0632438100000012,-0.15310877427261,-0.132433495329751,-0.121854892606329,-0.109658441161082,-0.101429553273757,-0.0948894940419662,-0.0892787055590054,-0.0666353397142677,-0.0439919738695301,-0.0383811853865692,-0.031841126154778,-0.0236122382674531,-0.0114157868222063,-0.000837184098784499,0.0198380948440747,-0.15310877427261,-0.132433495329751,-0.121854892606329,-0.109658441161082,-0.101429553273757,-0.0948894940419662,-0.0892787055590054,-0.0666353397142677,-0.0439919738695301,-0.0383811853865692,-0.031841126154778,-0.0236122382674531,-0.0114157868222063,-0.000837184098784499,0.0198380948440747
73,0.17790525,-0.153615335258555,-0.132779977229319,-0.122119469296116,-0.109828586389519,-0.101535986043536,-0.0949452901693287,-0.0892910599559473,-0.0664723770416341,-0.0436536941273208,-0.0379994639139394,-0.0314087680397324,-0.023116167693749,-0.0108252847871522,-0.000164776853948764,0.0206705811752872,-0.153615335258555,-0.132779977229319,-0.122119469296116,-0.109828586389519,-0.101535986043536,-0.0949452901693287,-0.0892910599559473,-0.0664723770416341,-0.0436536941273208,-0.0379994639139394,-0.0314087680397324,-0.023116167693749,-0.0108252847871522,-0.000164776853948764,0.0206705811752872
74,0,-0.154515190836774,-0.133508584223131,-0.122760456154481,-0.110368552843247,-0.102007794509851,-0.0953629288279003,-0.0896622257428461,-0.0666559930325747,-0.0436497603223032,-0.037949057237249,-0.0313041915552984,-0.0229434332219021,-0.0105515299106687,0.000196598157982023,0.0212032047716245,-0.154515190836774,-0.133508584223131,-0.122760456154481,-0.110368552843247,-0.102007794509851,-0.0953629288279003,-0.0896622257428461,-0.0666559930325747,-0.0436497603223032,-0.037949057237249,-0.0313041915552984,-0.0229434332219021,-0.0105515299106687,0.000196598157982023,0.0212032047716245
75,-0.232281219999999,-0.15555917492484,-0.134369461537405,-0.123527646035502,-0.111027727113837,-0.102594091160887,-0.0958913046571837,-0.0901409106644329,-0.0669341411836974,-0.043727371702962,-0.0379769777102112,-0.0312741912065074,-0.022840555253558,-0.0103406363318928,0.000501179170009844,0.0216908925574453,-0.15555917492484,-0.134369461537405,-0.123527646035502,-0.111027727113837,-0.102594091160887,-0.0958913046571837,-0.0901409106644329,-0.0669341411836974,-0.043727371702962,-0.0379769777102112,-0.0312741912065074,-0.022840555253558,-0.0103406363318928,0.000501179170009844,0.0216908925574453
76,0.413003179999999,-0.156421272284604,-0.135035873373037,-0.124093934461713,-0.111478579661277,-0.102967059668954,-0.0962023733997298,-0.0903988749198226,-0.0669777925427211,-0.0435567101656196,-0.0377532116857124,-0.0309885254164887,-0.0224770054241656,-0.00986165062372948,0.00108028828759504,0.0224656871991616,-0.156421272284604,-0.135035873373037,-0.124093934461713,-0.111478579661277,-0.102967059668954,-0.0962023733997298,-0.0903988749198226,-0.0669777925427211,-0.0435567101656196,-0.0377532116857124,-0.0309885254164887,-0.0224770054241656,-0.00986165062372948,0.00108028828759504,0.0224656871991616
77,0,-0.158019841644102,-0.136425425699812,-0.125376542250631,-0.11263788724719,-0.104043177193269,-0.0972123741002652,-0.0913521532727086,-0.0677021574597686,-0.0440521616468286,-0.038191940819272,-0.0313611377262685,-0.0227664276723472,-0.0100277726689062,0.00102111078027521,0.0226155267245648,-0.158019841644102,-0.136425425699812,-0.125376542250631,-0.11263788724719,-0.104043177193269,-0.0972123741002652,-0.0913521532727086,-0.0677021574597686,-0.0440521616468286,-0.038191940819272,-0.0313611377262685,-0.0227664276723472,-0.0100277726689062,0.00102111078027521,0.0226155267245648
78,0.18346099,-0.159773469287149,-0.137955919616538,-0.126792868757501,-0.113922586042222,-0.105239067396027,-0.0983376820491741,-0.0924169079325778,-0.0685225382172903,-0.0446281685020029,-0.0387073943854066,-0.0318060090385538,-0.0231224903923589,-0.0102522076770794,0.000910843181957582,0.0227283928525683,-0.159773469287149,-0.137955919616538,-0.126792868757501,-0.113922586042222,-0.105239067396027,-0.0983376820491741,-0.0924169079325778,-0.0685225382172903,-0.0446281685020029,-0.0387073943854066,-0.0318060090385538,-0.0231224903923589,-0.0102522076770794,0.000910843181957582,0.0227283928525683
79,0.186124040000001,-0.161946924968175,-0.139891307135465,-0.12860644759298,-0.115595727266787,-0.106817456031237,-0.0998407643300839,-0.0938553840669026,-0.0697002843994194,-0.0455451847319362,-0.0395598044687549,-0.0325831127676016,-0.0238048415320523,-0.0107941212058592,0.000490738336625621,0.0225463561693359,-0.161946924968175,-0.139891307135465,-0.12860644759298,-0.115595727266787,-0.106817456031237,-0.0998407643300839,-0.0938553840669026,-0.0697002843994194,-0.0455451847319362,-0.0395598044687549,-0.0325831127676016,-0.0238048415320523,-0.0107941212058592,0.000490738336625621,0.0225463561693359
80,0.188712899999999,-0.164549212217999,-0.142239741455039,-0.130824996878997,-0.117664527427456,-0.10878522116797,-0.101728230032667,-0.095673960004982,-0.0712408430596525,-0.046807726114323,-0.0407534560866385,-0.0336964649513355,-0.0248171586918493,-0.0116566892403078,-0.000241944664266178,0.022067526098694,-0.164549212217999,-0.142239741455039,-0.130824996878997,-0.117664527427456,-0.10878522116797,-0.101728230032667,-0.095673960004982,-0.0712408430596525,-0.046807726114323,-0.0407534560866385,-0.0336964649513355,-0.0248171586918493,-0.0116566892403078,-0.000241944664266178,0.022067526098694
81,-0.41447799,-0.167589879950079,-0.145009888626292,-0.133456730945914,-0.120136680049586,-0.111149704946917,-0.104007142028224,-0.0978794590298469,-0.0731500705786162,-0.0484206821273856,-0.0422929991290086,-0.0351504362103156,-0.0261634611076465,-0.0128434102113185,-0.00129025253094033,0.0212897387928468,-0.167589879950079,-0.145009888626292,-0.133456730945914,-0.120136680049586,-0.111149704946917,-0.104007142028224,-0.0978794590298469,-0.0731500705786162,-0.0484206821273856,-0.0422929991290086,-0.0351504362103156,-0.0261634611076465,-0.0128434102113185,-0.00129025253094033,0.0212897387928468
82,-0.414414539999999,-0.170220012796562,-0.147351918035131,-0.135651350889638,-0.122161346320707,-0.11305970428199,-0.105826007717541,-0.0996201401657999,-0.07457522361177,-0.0495303070577401,-0.0433244395059987,-0.0360907429415504,-0.0269891009028331,-0.0134990963339023,-0.00179852918840855,0.0210695655730219,-0.170220012796562,-0.147351918035131,-0.135651350889638,-0.122161346320707,-0.11305970428199,-0.105826007717541,-0.0996201401657999,-0.07457522361177,-0.0495303070577401,-0.0433244395059987,-0.0360907429415504,-0.0269891009028331,-0.0134990963339023,-0.00179852918840855,0.0210695655730219
83,-0.187840660000001,-0.172445684398661,-0.149270955915133,-0.137413498198216,-0.123742608848317,-0.114518924706633,-0.10718823294756,-0.100899152155447,-0.0755184133100241,-0.0501376744646012,-0.0438485936724878,-0.0365179019134149,-0.0272942177717308,-0.0136233284218319,-0.00176587070491536,0.0214088577786123,-0.172445684398661,-0.149270955915133,-0.137413498198216,-0.123742608848317,-0.114518924706633,-0.10718823294756,-0.100899152155447,-0.0755184133100241,-0.0501376744646012,-0.0438485936724878,-0.0365179019134149,-0.0272942177717308,-0.0136233284218319,-0.00176587070491536,0.0214088577786123
84,-0.22650625,-0.174593657426651,-0.151092785653307,-0.139068455203818,-0.125205172280442,-0.115851681108124,-0.108417822836069,-0.102040234361938,-0.0763023065349524,-0.0505643787079664,-0.0441867902338354,-0.036752931961781,-0.0273994407894627,-0.0135361578660869,-0.00151182741659835,0.0219890443567464,-0.174593657426651,-0.151092785653307,-0.139068455203818,-0.125205172280442,-0.115851681108124,-0.108417822836069,-0.102040234361938,-0.0763023065349524,-0.0505643787079664,-0.0441867902338354,-0.036752931961781,-0.0273994407894627,-0.0135361578660869,-0.00151182741659835,0.0219890443567464
