time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,0,-0.183812497204763,-0.141759933622833,-0.120243543693384,-0.0954365240980183,-0.0786993457486145,-0.0653971669758593,-0.0539850820372924,-0.0079295204883336,0.0381260410606252,0.0495381259991921,0.0628403047719472,0.0795774831213511,0.104384502716717,0.125900892646166,0.167953456228096,-0.183812497204763,-0.141759933622833,-0.120243543693384,-0.0954365240980183,-0.0786993457486145,-0.0653971669758593,-0.0539850820372924,-0.0079295204883336,0.0381260410606252,0.0495381259991921,0.0628403047719472,0.0795774831213511,0.104384502716717,0.125900892646166,0.167953456228096
42,0,-0.187653631599352,-0.145601068344893,-0.124084678582997,-0.0992776591808082,-0.0825404809617401,-0.0692383022925717,-0.057826217442873,-0.0117706562525581,0.0342849049377568,0.0456969897874555,0.0589991684566239,0.075736346675692,0.100543366077881,0.122059755839777,0.164112319094236,-0.187653631599352,-0.145601068344893,-0.124084678582997,-0.0992776591808082,-0.0825404809617401,-0.0692383022925717,-0.057826217442873,-0.0117706562525581,0.0342849049377568,0.0456969897874555,0.0589991684566239,0.075736346675692,0.100543366077881,0.122059755839777,0.164112319094236
43,0,-0.191983433991222,-0.14993087093892,-0.128414481280458,-0.103607461997522,-0.0868702838589139,-0.0735681052536922,-0.0621560204588539,-0.0161004594899388,0.0299551014789764,0.0413671862738147,0.0546693648790364,0.071406543017645,0.0962135623005808,0.117729951959043,0.159782515011345,-0.191983433991222,-0.14993087093892,-0.128414481280458,-0.103607461997522,-0.0868702838589139,-0.0735681052536922,-0.0621560204588539,-0.0161004594899388,0.0299551014789764,0.0413671862738147,0.0546693648790364,0.071406543017645,0.0962135623005808,0.117729951959043,0.159782515011345
44,-0.265150253,-0.196981659212394,-0.154929096270852,-0.133412706669061,-0.108605687451463,-0.0918685093569376,-0.0785663307867518,-0.0671542460219713,-0.0210986851743594,0.0249568756732524,0.036368960438033,0.0496711390082188,0.0664083171027442,0.0912153363203421,0.112731725922133,0.154784288863675,-0.196981659212394,-0.154929096270852,-0.133412706669061,-0.108605687451463,-0.0918685093569376,-0.0785663307867518,-0.0671542460219713,-0.0210986851743594,0.0249568756732524,0.036368960438033,0.0496711390082188,0.0664083171027442,0.0912153363203421,0.112731725922133,0.154784288863675
45,0,-0.191847903953831,-0.149795341050236,-0.128278951467861,-0.103471932272649,-0.0867347541932271,-0.073432575635045,-0.0620204908805626,-0.0159649300745108,0.030090630731541,0.0415027154860234,0.0548048940442055,0.0715420721236275,0.0963490913188398,0.117865480901215,0.159918043804809,-0.191847903953831,-0.149795341050236,-0.128278951467861,-0.103471932272649,-0.0867347541932271,-0.073432575635045,-0.0620204908805626,-0.0159649300745108,0.030090630731541,0.0415027154860234,0.0548048940442055,0.0715420721236275,0.0963490913188398,0.117865480901215,0.159918043804809
46,0,-0.1873769448166,-0.145324381884508,-0.123807992287552,-0.0990009730755293,-0.0822637949847653,-0.0689616164175688,-0.0575495316553529,-0.0114939708180911,0.0345615900191707,0.0459736747813867,0.0592758533485831,0.0760130314393472,0.10082005065137,0.122336440248326,0.164389003180418,-0.1873769448166,-0.145324381884508,-0.123807992287552,-0.0990009730755293,-0.0822637949847653,-0.0689616164175688,-0.0575495316553529,-0.0114939708180911,0.0345615900191707,0.0459736747813867,0.0592758533485831,0.0760130314393472,0.10082005065137,0.122336440248326,0.164389003180418
47,-0.263781655000001,-0.183383166650608,-0.141330603618792,-0.119814213970812,-0.0950071946999612,-0.0782700165695064,-0.064967837970765,-0.0535557531814864,-0.00750019223500781,0.0385553687114707,0.0499674535007494,0.0632696320994908,0.0800068102299456,0.104813829500796,0.126330219148776,0.168382782180592,-0.183383166650608,-0.141330603618792,-0.119814213970812,-0.0950071946999612,-0.0782700165695064,-0.064967837970765,-0.0535557531814864,-0.00750019223500781,0.0385553687114707,0.0499674535007494,0.0632696320994908,0.0800068102299456,0.104813829500796,0.126330219148776,0.168382782180592
48,0.134423905,-0.168749674962383,-0.126697111742884,-0.105180721998875,-0.0803737026173093,-0.0636365244121556,-0.0503343457540458,-0.0389222609138344,0.00713330023819263,0.0531888613902197,0.0646009462304311,0.0779031248885408,0.0946403030936946,0.11944732247526,0.140963712219269,0.183016275438768,-0.168749674962383,-0.126697111742884,-0.105180721998875,-0.0803737026173093,-0.0636365244121556,-0.0503343457540458,-0.0389222609138344,0.00713330023819263,0.0531888613902197,0.0646009462304311,0.0779031248885408,0.0946403030936946,0.11944732247526,0.140963712219269,0.183016275438768
49,0,-0.159400747085329,-0.117348183558698,-0.0958317936575432,-0.0710247740947984,-0.054287595767404,-0.0409854170121413,-0.0295733320885813,0.0164822293998143,0.0625377908882099,0.0739498758117699,0.0872520545670326,0.103989232894427,0.128796252457172,0.150312642358326,0.192365205884957,-0.159400747085329,-0.117348183558698,-0.0958317936575432,-0.0710247740947984,-0.054287595767404,-0.0409854170121413,-0.0295733320885813,0.0164822293998143,0.0625377908882099,0.0739498758117699,0.0872520545670326,0.103989232894427,0.128796252457172,0.150312642358326,0.192365205884957
50,0.398004946,-0.149367548017063,-0.107314984012317,-0.0857985938665328,-0.0609915740217457,-0.0442543955040587,-0.0309522165975575,-0.0195401315442482,0.026515430467774,0.0725709924797963,0.0839830775331055,0.0972852564396067,0.114022434957294,0.138829454802081,0.160345844947865,0.202398408952611,-0.149367548017063,-0.107314984012317,-0.0857985938665328,-0.0609915740217457,-0.0442543955040587,-0.0309522165975575,-0.0195401315442482,0.026515430467774,0.0725709924797963,0.0839830775331055,0.0972852564396067,0.114022434957294,0.138829454802081,0.160345844947865,0.202398408952611
51,0,-0.154757011146285,-0.112704446412221,-0.0911880558932775,-0.0663810356182619,-0.0496438568103017,-0.0363416776731006,-0.0249295924218714,0.0211259703888932,0.0671815331996577,0.0785936184508869,0.091895797588088,0.108632976396048,0.133439996671064,0.154956387190007,0.197008951924071,-0.154757011146285,-0.112704446412221,-0.0911880558932775,-0.0663810356182619,-0.0496438568103017,-0.0363416776731006,-0.0249295924218714,0.0211259703888932,0.0671815331996577,0.0785936184508869,0.091895797588088,0.108632976396048,0.133439996671064,0.154956387190007,0.197008951924071
52,-0.137121472,-0.159269415600502,-0.117216849763546,-0.0957004586803032,-0.0708934377546864,-0.0541562585077686,-0.0408540790216979,-0.0294419934711697,0.0166135705474709,0.0626691345661116,0.0740812201166398,0.0873833996027105,0.104120578849628,0.128927599775245,0.150443990858488,0.192496556695444,-0.159269415600502,-0.117216849763546,-0.0957004586803032,-0.0708934377546864,-0.0541562585077686,-0.0408540790216979,-0.0294419934711697,0.0166135705474709,0.0626691345661116,0.0740812201166398,0.0873833996027105,0.104120578849628,0.128927599775245,0.150443990858488,0.192496556695444
53,0,-0.157399398746669,-0.115346831248198,-0.0938304393148333,-0.0690234174090803,-0.0522862375008695,-0.0389840574892239,-0.0275719714877993,0.0184835943505165,0.0645391601888323,0.075951246190257,0.0892534262019025,0.105990606110113,0.130797628015866,0.152314019949231,0.194366587447702,-0.157399398746669,-0.115346831248198,-0.0938304393148333,-0.0690234174090803,-0.0522862375008695,-0.0389840574892239,-0.0275719714877993,0.0184835943505165,0.0645391601888323,0.075951246190257,0.0892534262019025,0.105990606110113,0.130797628015866,0.152314019949231,0.194366587447702
54,0.262359673000001,-0.154762025347309,-0.11270945534992,-0.0911930621379722,-0.0663860387580948,-0.0496488578552991,-0.0363466770531892,-0.0249345903736164,0.0211209782014904,0.0671765467765973,0.07858863345617,0.0918908142582799,0.108627995161076,0.133435018540953,0.154951411752901,0.19700398175029,-0.154762025347309,-0.11270945534992,-0.0911930621379722,-0.0663860387580948,-0.0496488578552991,-0.0363466770531892,-0.0249345903736164,0.0211209782014904,0.0671765467765973,0.07858863345617,0.0918908142582799,0.108627995161076,0.133435018540953,0.154951411752901,0.19700398175029
55,0,-0.162139859490528,-0.120087285737534,-0.0985708906040125,-0.0737638650086842,-0.0570266826111344,-0.0437245006210412,-0.0323124129222846,0.0137431597659256,0.0597987324541357,0.0712108201528923,0.0845130021429855,0.101250184540535,0.126057210135864,0.147573605269385,0.189626179022379,-0.162139859490528,-0.120087285737534,-0.0985708906040125,-0.0737638650086842,-0.0570266826111344,-0.0437245006210412,-0.0323124129222846,0.0137431597659256,0.0597987324541357,0.0712108201528923,0.0845130021429855,0.101250184540535,0.126057210135864,0.147573605269385,0.189626179022379
56,0,-0.168947144114424,-0.126894564718996,-0.105378166698498,-0.0805711377746696,-0.0638339531313967,-0.050531769356474,-0.0391196801264926,0.00693589874125589,0.0529914776090044,0.0644035668389858,0.0777057506139085,0.0944429352571813,0.119249964181009,0.140766362201508,0.182818941596936,-0.168947144114424,-0.126894564718996,-0.105378166698498,-0.0805711377746696,-0.0638339531313967,-0.050531769356474,-0.0391196801264926,0.00693589874125589,0.0529914776090044,0.0644035668389858,0.0777057506139085,0.0944429352571813,0.119249964181009,0.140766362201508,0.182818941596936
57,-0.125238201,-0.175466491639244,-0.133413903767833,-0.111897501410558,-0.0870904674867044,-0.0703532794699381,-0.0570510930138697,-0.0456390014837041,0.000416586666859904,0.0464721748174239,0.0578842663475895,0.0711864528036579,0.0879236408204243,0.112730674744278,0.134247077101553,0.176299664972964,-0.175466491639244,-0.133413903767833,-0.111897501410558,-0.0870904674867044,-0.0703532794699381,-0.0570510930138697,-0.0456390014837041,0.000416586666859904,0.0464721748174239,0.0578842663475895,0.0711864528036579,0.0879236408204243,0.112730674744278,0.134247077101553,0.176299664972964
58,0,-0.176769205804608,-0.134716605201509,-0.113200196330007,-0.088393154895667,-0.0716559618116109,-0.0583537713282212,-0.0469416763429725,-0.000886074248787376,0.0451695278453978,0.0565816228306464,0.0698838133140361,0.0866210063980922,0.111428047832433,0.132944456703935,0.174997057307034,-0.176769205804608,-0.134716605201509,-0.113200196330007,-0.088393154895667,-0.0716559618116109,-0.0583537713282212,-0.0469416763429725,-0.000886074248787376,0.0451695278453978,0.0565816228306464,0.0698838133140361,0.0866210063980922,0.111428047832433,0.132944456703935,0.174997057307034
59,0,-0.178108732729592,-0.136056113002902,-0.114539694346725,-0.0897326416312815,-0.0729954409359186,-0.0596932444033036,-0.0482811442283582,-0.00222552119020018,0.0438301018479578,0.0552422020229032,0.0685443985555183,0.0852815992508812,0.110088651966325,0.131605070622501,0.173657690349192,-0.178108732729592,-0.136056113002902,-0.114539694346725,-0.0897326416312815,-0.0729954409359186,-0.0596932444033036,-0.0482811442283582,-0.00222552119020018,0.0438301018479578,0.0552422020229032,0.0685443985555183,0.0852815992508812,0.110088651966325,0.131605070622501,0.173657690349192
60,0.14253326,-0.179540693961697,-0.137488045510841,-0.115971612157812,-0.0911645424978383,-0.0744273303700816,-0.0611251247513623,-0.0497130167813486,-0.00365736228476262,0.0423982922118233,0.0538104001818371,0.0671126058005563,0.0838498179283131,0.108656887588287,0.130173320941316,0.172225969392171,-0.179540693961697,-0.137488045510841,-0.115971612157812,-0.0911645424978383,-0.0744273303700816,-0.0611251247513623,-0.0497130167813486,-0.00365736228476262,0.0423982922118233,0.0538104001818371,0.0671126058005563,0.0838498179283131,0.108656887588287,0.130173320941316,0.172225969392171
61,0,-0.187041926979672,-0.144989235384577,-0.123472779956597,-0.0986656848456189,-0.0819284555461902,-0.0686262362799704,-0.0572141166016164,-0.0111584148538762,0.0348972868938639,0.0463094065722179,0.0596116258384377,0.0763488551378665,0.101155950248845,0.122672405676825,0.164725097271919,-0.187041926979672,-0.144989235384577,-0.123472779956597,-0.0986656848456189,-0.0819284555461902,-0.0686262362799704,-0.0572141166016164,-0.0111584148538762,0.0348972868938639,0.0463094065722179,0.0596116258384377,0.0763488551378665,0.101155950248845,0.122672405676825,0.164725097271919
62,0,-0.195006500405673,-0.152953744007302,-0.131437255422424,-0.106630122083666,-0.0898928669921359,-0.0765906272271715,-0.0651784899627197,-0.0191227172430572,0.0269330554766053,0.0383451927410571,0.0516474325060216,0.0683846875975519,0.0931918209363099,0.114708309521188,0.156761065919559,-0.195006500405673,-0.152953744007302,-0.131437255422424,-0.106630122083666,-0.0898928669921359,-0.0765906272271715,-0.0651784899627197,-0.0191227172430572,0.0269330554766053,0.0383451927410571,0.0516474325060216,0.0683846875975519,0.0931918209363099,0.114708309521188,0.156761065919559
63,0,-0.203765103601457,-0.161712249867789,-0.140195711480854,-0.115388520723513,-0.0986512268919376,-0.0853489563376133,-0.0739367926586323,-0.0278809133382933,0.0181749659820457,0.0295871296610266,0.042889400215351,0.0596266940469265,0.0844338848042672,0.105950423191203,0.14800327692487,-0.203765103601457,-0.161712249867789,-0.140195711480854,-0.115388520723513,-0.0986512268919376,-0.0853489563376133,-0.0739367926586323,-0.0278809133382933,0.0181749659820457,0.0295871296610266,0.042889400215351,0.0596266940469265,0.0844338848042672,0.105950423191203,0.14800327692487
64,-0.254930237,-0.213681407840306,-0.171628407908072,-0.150111794717959,-0.125304517717345,-0.108567165697843,-0.0952648488975992,-0.083852645543737,-0.0377966061081391,0.00825943332745877,0.0196716366813209,0.0329739534815649,0.0497113055010672,0.0745185825016808,0.0960351956917938,0.138088195624028,-0.213681407840306,-0.171628407908072,-0.150111794717959,-0.125304517717345,-0.108567165697843,-0.0952648488975992,-0.083852645543737,-0.0377966061081391,0.00825943332745877,0.0196716366813209,0.0329739534815649,0.0497113055010672,0.0745185825016808,0.0960351956917938,0.138088195624028
65,0,-0.214583556255923,-0.172530336732377,-0.151013611187347,-0.12620620464871,-0.109468765230519,-0.0961663789685669,-0.0847541160227445,-0.0386978360928628,0.00735844383701888,0.0187707067828413,0.032073093044793,0.0488105324629847,0.0736179390016218,0.0951346645466516,0.137187884070197,-0.214583556255923,-0.172530336732377,-0.151013611187347,-0.12620620464871,-0.109468765230519,-0.0961663789685669,-0.0847541160227445,-0.0386978360928628,0.00735844383701888,0.0187707067828413,0.032073093044793,0.0488105324629847,0.0736179390016218,0.0951346645466516,0.137187884070197
66,0,-0.217092734925769,-0.175039185575228,-0.15352229127268,-0.128714690167432,-0.111977119476072,-0.0986746288823681,-0.0872622764291917,-0.0412056352759692,0.00485100587725338,0.0162633583304297,0.0295658489241341,0.0463034196154941,0.0711110207207414,0.0926279150232892,0.134681464373831,-0.217092734925769,-0.175039185575228,-0.15352229127268,-0.128714690167432,-0.111977119476072,-0.0986746288823681,-0.0872622764291917,-0.0412056352759692,0.00485100587725338,0.0162633583304297,0.0295658489241341,0.0463034196154941,0.0711110207207414,0.0926279150232892,0.134681464373831
67,-0.253137854,-0.221313288426931,-0.179259243676617,-0.157742095900469,-0.132934202556394,-0.116196434692884,-0.102893787393005,-0.0914813004998852,-0.0454241167896148,0.000633066920655505,0.0120455538137758,0.0253482011136542,0.0420859689771639,0.0668938623212389,0.0884110100973869,0.130465054847702,-0.221313288426931,-0.179259243676617,-0.157742095900469,-0.132934202556394,-0.116196434692884,-0.102893787393005,-0.0914813004998852,-0.0454241167896148,0.000633066920655505,0.0120455538137758,0.0253482011136542,0.0420859689771639,0.0668938623212389,0.0884110100973869,0.130465054847702
68,0,-0.216911493094701,-0.174856704258168,-0.153339175766843,-0.12853084348255,-0.11179277946816,-0.0984898967969497,-0.0870772079761846,-0.0410192093498736,0.00503878927643749,0.0164514780972026,0.0297543607684128,0.0464924247828031,0.0713007570670954,0.0928182855584209,0.134873074394954,-0.216911493094701,-0.174856704258168,-0.153339175766843,-0.12853084348255,-0.11179277946816,-0.0984898967969497,-0.0870772079761846,-0.0410192093498736,0.00503878927643749,0.0164514780972026,0.0297543607684128,0.0464924247828031,0.0713007570670954,0.0928182855584209,0.134873074394954
69,0.153938222000001,-0.214214202699942,-0.172158296260556,-0.150640195942528,-0.12583120437867,-0.109092695551486,-0.0957894593571686,-0.0843764672450557,-0.0383172446308927,0.00774197798327039,0.0191549700953832,0.0324582062897006,0.0491967151168842,0.0740057066807424,0.0955238069987705,0.137579713438156,-0.214214202699942,-0.172158296260556,-0.150640195942528,-0.12583120437867,-0.109092695551486,-0.0957894593571686,-0.0843764672450557,-0.0383172446308927,0.00774197798327039,0.0191549700953832,0.0324582062897006,0.0491967151168842,0.0740057066807424,0.0955238069987705,0.137579713438156
70,-0.247982281000001,-0.219500886098374,-0.177443301060158,-0.155924341879223,-0.131114360101439,-0.114375183181621,-0.101071416008456,-0.0896579683637721,-0.0435969073643796,0.00246415363501287,0.0138776012796973,0.0271813684528618,0.0439205453726801,0.0687305271504642,0.0902494863313985,0.132307071369614,-0.219500886098374,-0.177443301060158,-0.155924341879223,-0.131114360101439,-0.114375183181621,-0.101071416008456,-0.0896579683637721,-0.0435969073643796,0.00246415363501287,0.0138776012796973,0.0271813684528618,0.0439205453726801,0.0687305271504642,0.0902494863313985,0.132307071369614
71,0,-0.216305883953785,-0.174245777763256,-0.152725528623004,-0.12791405960474,-0.111173879250831,-0.0978693145800603,-0.0864551827534406,-0.0403913606123807,0.00567246152867913,0.0170865933552989,0.0303911580260694,0.0471313383799786,0.0719428073982424,0.0934630565384946,0.135523162729024,-0.216305883953785,-0.174245777763256,-0.152725528623004,-0.12791405960474,-0.111173879250831,-0.0978693145800603,-0.0864551827534406,-0.0403913606123807,0.00567246152867913,0.0170865933552989,0.0303911580260694,0.0471313383799786,0.0719428073982424,0.0934630565384946,0.135523162729024
72,0,-0.214793051274953,-0.172729158563421,-0.15120697203207,-0.126393269325947,-0.109651581913443,-0.096345819480277,-0.0849306600801723,-0.0388626909778749,0.00720527812442247,0.0186204375245271,0.0319261999576935,0.0486678873701969,0.0734815900763199,0.0950037766076712,0.137067669319203,-0.214793051274953,-0.172729158563421,-0.15120697203207,-0.126393269325947,-0.109651581913443,-0.096345819480277,-0.0849306600801723,-0.0388626909778749,0.00720527812442247,0.0186204375245271,0.0319261999576935,0.0486678873701969,0.0734815900763199,0.0950037766076712,0.137067669319203
73,-0.0801596299999998,-0.214901579554555,-0.172832000077556,-0.151306903886179,-0.126489846528393,-0.109745895748339,-0.0964383344623931,-0.0850216318067767,-0.0389474346138552,0.00712676257906627,0.0185434652346827,0.0318510265206284,0.0485949773006827,0.073412034658469,0.0949371308498457,0.137006710326844,-0.214901579554555,-0.172832000077556,-0.151306903886179,-0.126489846528393,-0.109745895748339,-0.0964383344623931,-0.0850216318067767,-0.0389474346138552,0.00712676257906627,0.0185434652346827,0.0318510265206284,0.0485949773006827,0.073412034658469,0.0949371308498457,0.137006710326844
74,0,-0.213311087329182,-0.171232967697525,-0.14970350189626,-0.124881406658119,-0.108134056844106,-0.0948237941137222,-0.0834047738593189,-0.0373212235714854,0.00876232671634816,0.0201813469707514,0.0334916097011354,0.0502389595151478,0.0750610547532889,0.0965905205545543,0.138668640186211,-0.213311087329182,-0.171232967697525,-0.14970350189626,-0.124881406658119,-0.108134056844106,-0.0948237941137222,-0.0834047738593189,-0.0373212235714854,0.00876232671634816,0.0201813469707514,0.0334916097011354,0.0502389595151478,0.0750610547532889,0.0965905205545543,0.138668640186211
75,0,-0.213287930930688,-0.171196987126947,-0.149660959778333,-0.124831299496326,-0.108078845583132,-0.0947645262765215,-0.0833420258409206,-0.0372444306436587,0.00885316455360316,0.0202756649892041,0.0335899842958143,0.0503424382090081,0.0751720984910155,0.0967081258396298,0.13879906964337,-0.213287930930688,-0.171196987126947,-0.149660959778333,-0.124831299496326,-0.108078845583132,-0.0947645262765215,-0.0833420258409206,-0.0372444306436587,0.00885316455360316,0.0202756649892041,0.0335899842958143,0.0503424382090081,0.0751720984910155,0.0967081258396298,0.13879906964337
76,0,-0.214837900103491,-0.172727701557959,-0.151181822431068,-0.126340803679654,-0.109580686261076,-0.0962602762433239,-0.0848325505198909,-0.0387138677153549,0.00740481508918103,0.0188325408126141,0.0321529508303657,0.0489130682489438,0.0737540870003581,0.095299966127249,0.137410164672781,-0.214837900103491,-0.172727701557959,-0.151181822431068,-0.126340803679654,-0.109580686261076,-0.0962602762433239,-0.0848325505198909,-0.0387138677153549,0.00740481508918103,0.0188325408126141,0.0321529508303657,0.0489130682489438,0.0737540870003581,0.095299966127249,0.137410164672781
77,-0.24007345,-0.218035463101287,-0.175896360204594,-0.154335692031869,-0.129477622457756,-0.112706000930053,-0.0993764478110556,-0.0879408781208712,-0.0417905395500622,0.00435979902074687,0.0157953687109313,0.0291249218299282,0.0458965433576319,0.0707546129317445,0.0923152811044692,0.134454384001162,-0.218035463101287,-0.175896360204594,-0.154335692031869,-0.129477622457756,-0.112706000930053,-0.0993764478110556,-0.0879408781208712,-0.0417905395500622,0.00435979902074687,0.0157953687109313,0.0291249218299282,0.0458965433576319,0.0707546129317445,0.0923152811044692,0.134454384001162
78,0,-0.213061698220789,-0.170879217812796,-0.149296355334474,-0.124412697147418,-0.107623811104043,-0.094280536695287,-0.0828331953602561,-0.0366353501579526,0.00956249504435092,0.0210098363793818,0.0343531107881378,0.0511419968315127,0.0760256550185691,0.0976085174968911,0.139790997904884,-0.213061698220789,-0.170879217812796,-0.149296355334474,-0.124412697147418,-0.107623811104043,-0.094280536695287,-0.0828331953602561,-0.0366353501579526,0.00956249504435092,0.0210098363793818,0.0343531107881378,0.0511419968315127,0.0760256550185691,0.0976085174968911,0.139790997904884
79,-0.0598615950000001,-0.209699604458233,-0.167452054128006,-0.145835898321044,-0.1209138550583,-0.104099070786593,-0.0907352132869485,-0.0792702134926886,-0.0330011043399098,0.0132680048128689,0.0247330046071288,0.0380968621067732,0.0549116463784807,0.0798336896412246,0.101449845448186,0.143697395778413,-0.209699604458233,-0.167452054128006,-0.145835898321044,-0.1209138550583,-0.104099070786593,-0.0907352132869485,-0.0792702134926886,-0.0330011043399098,0.0132680048128689,0.0247330046071288,0.0380968621067732,0.0549116463784807,0.0798336896412246,0.101449845448186,0.143697395778413
80,0,-0.205358215823905,-0.163013117472802,-0.141347050766831,-0.116367463434018,-0.0995138544514261,-0.0861191403023391,-0.0746276682503856,-0.0282517254471289,0.0181242173561277,0.0296156894080813,0.0430104035571683,0.0598640125397604,0.0848435998725735,0.106509666578544,0.148854764929647,-0.205358215823905,-0.163013117472802,-0.141347050766831,-0.116367463434018,-0.0995138544514261,-0.0861191403023391,-0.0746276682503856,-0.0282517254471289,0.0181242173561277,0.0296156894080813,0.0430104035571683,0.0598640125397604,0.0848435998725735,0.106509666578544,0.148854764929647
81,-0.177668658,-0.202392775089331,-0.159901579082807,-0.138160760831293,-0.113094989753848,-0.0961832330079111,-0.0827423048598391,-0.071211185311729,-0.0246752377670661,0.0218607097775968,0.0333918293257069,0.0468327574737789,0.0637445142197159,0.088810285297161,0.110551103548675,0.153042299555199,-0.202392775089331,-0.159901579082807,-0.138160760831293,-0.113094989753848,-0.0961832330079111,-0.0827423048598391,-0.071211185311729,-0.0246752377670661,0.0218607097775968,0.0333918293257069,0.0468327574737789,0.0637445142197159,0.088810285297161,0.110551103548675,0.153042299555199
82,0.177668658,-0.193378526019365,-0.15066882840468,-0.128816212788131,-0.103621546508738,-0.0866228247819784,-0.0731127796239947,-0.0615223638356755,-0.0147471154397422,0.0320281329561911,0.0436185487445103,0.0571285939024941,0.0741273156292537,0.0993219819086461,0.121174597525195,0.163884295139881,-0.193378526019365,-0.15066882840468,-0.128816212788131,-0.103621546508738,-0.0866228247819784,-0.0731127796239947,-0.0615223638356755,-0.0147471154397422,0.0320281329561911,0.0436185487445103,0.0571285939024941,0.0741273156292537,0.0993219819086461,0.121174597525195,0.163884295139881
83,0,-0.192802618078989,-0.149766812590034,-0.127747342361442,-0.102360303400383,-0.085231788738594,-0.0716185882703688,-0.0599396744109854,-0.0128072758202541,0.0343251227704772,0.0460040366298606,0.0596172370980858,0.0767457517598747,0.102132790720934,0.124152260949526,0.167188066438481,-0.192802618078989,-0.149766812590034,-0.127747342361442,-0.102360303400383,-0.085231788738594,-0.0716185882703688,-0.0599396744109854,-0.0128072758202541,0.0343251227704772,0.0460040366298606,0.0596172370980858,0.0767457517598747,0.102132790720934,0.124152260949526,0.167188066438481
84,0.182359980999999,-0.193423922989428,-0.149902890336429,-0.127635151370413,-0.1019618744552,-0.0846402364046608,-0.070873547589193,-0.059062954394737,-0.0113991396996034,0.0362646749955302,0.0480752681899862,0.061841957005454,0.079163595055993,0.104836871971206,0.127104610937222,0.170625643590221,-0.193423922989428,-0.149902890336429,-0.127635151370413,-0.1019618744552,-0.0846402364046608,-0.070873547589193,-0.059062954394737,-0.0113991396996034,0.0362646749955302,0.0480752681899862,0.061841957005454,0.079163595055993,0.104836871971206,0.127104610937222,0.170625643590221
85,-0.227460918999999,-0.203066266759728,-0.15882641543282,-0.136190889545889,-0.110093577865365,-0.0924858455717801,-0.0784917781213118,-0.0664861143042029,-0.0180350563387688,0.0304160016266652,0.0424216654437741,0.0564157328942424,0.074023465187827,0.100120776868351,0.122756302755282,0.16699615408219,-0.203066266759728,-0.15882641543282,-0.136190889545889,-0.110093577865365,-0.0924858455717801,-0.0784917781213118,-0.0664861143042029,-0.0180350563387688,0.0304160016266652,0.0424216654437741,0.0564157328942424,0.074023465187827,0.100120776868351,0.122756302755282,0.16699615408219
86,0,-0.205433785299335,-0.160135686973189,-0.136958704082503,-0.110237127153662,-0.092208206060744,-0.0778793911045221,-0.0655865437339597,-0.0159765038740579,0.0336335359858438,0.0459263833564062,0.0602551983126281,0.0782841194055462,0.105005696334387,0.128182679225073,0.173480777551219,-0.205433785299335,-0.160135686973189,-0.136958704082503,-0.110237127153662,-0.092208206060744,-0.0778793911045221,-0.0655865437339597,-0.0159765038740579,0.0336335359858438,0.0459263833564062,0.0602551983126281,0.0782841194055462,0.105005696334387,0.128182679225073,0.173480777551219
87,0,-0.210498730676783,-0.163656032181716,-0.139688747423825,-0.112056003056101,-0.0934123216179452,-0.0785949146276282,-0.0658828987968718,-0.0145812277475978,0.0367204433016761,0.0494324591324325,0.0642498661227495,0.0828935475609049,0.110526291928629,0.13449357668652,0.181336275181587,-0.210498730676783,-0.163656032181716,-0.139688747423825,-0.112056003056101,-0.0934123216179452,-0.0785949146276282,-0.0658828987968718,-0.0145812277475978,0.0367204433016761,0.0494324591324325,0.0642498661227495,0.0828935475609049,0.110526291928629,0.13449357668652,0.181336275181587
88,0,-0.21903040798169,-0.169958970181696,-0.1448513405827,-0.115903851645301,-0.0963731182877489,-0.0808507105520139,-0.0675338668561456,-0.0137913020422228,0.0399512627717,0.0532681064675683,0.0687905142033033,0.0883212475608549,0.117268736498255,0.142376366097251,0.191447803897244,-0.21903040798169,-0.169958970181696,-0.1448513405827,-0.115903851645301,-0.0963731182877489,-0.0808507105520139,-0.0675338668561456,-0.0137913020422228,0.0399512627717,0.0532681064675683,0.0687905142033033,0.0883212475608549,0.117268736498255,0.142376366097251,0.191447803897244
89,0.190475913,-0.232068220902687,-0.179827548549569,-0.153098365337318,-0.122281328934435,-0.101489220777618,-0.0849643123378223,-0.0707874123022249,-0.01357393240984,0.0436395474825449,0.0578164475181423,0.0743413559579383,0.0951334641147549,0.125950500517638,0.152679683729889,0.204920356083007,-0.232068220902687,-0.179827548549569,-0.153098365337318,-0.122281328934435,-0.101489220777618,-0.0849643123378223,-0.0707874123022249,-0.01357393240984,0.0436395474825449,0.0578164475181423,0.0743413559579383,0.0951334641147549,0.125950500517638,0.152679683729889,0.204920356083007
