time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
34,-0.257495442,-0.000126091249224472,-9.59624530023436e-05,-8.05469141527984e-05,-6.27737851303317e-05,-5.07823393569926e-05,-4.12519183929096e-05,-3.30756658104999e-05,-7.88991306079783e-08,3.2917867549284e-05,4.10941201316937e-05,5.06245410957767e-05,6.26159868691157e-05,8.03891158915825e-05,9.58046547411276e-05,0.000125933450963256,-0.000126091249224472,-9.59624530023436e-05,-8.05469141527984e-05,-6.27737851303317e-05,-5.07823393569926e-05,-4.12519183929096e-05,-3.30756658104999e-05,-7.88991306079783e-08,3.2917867549284e-05,4.10941201316937e-05,5.06245410957767e-05,6.26159868691157e-05,8.03891158915825e-05,9.58046547411276e-05,0.000125933450963256
35,0.257495442,-0.000127103410468474,-9.67326125699153e-05,-8.1193252436003e-05,-6.32773654026575e-05,-5.11896014771238e-05,-4.1582629899024e-05,-3.33407037059838e-05,-7.88991269860438e-08,3.31829054520117e-05,4.14248316450519e-05,5.10318032231517e-05,6.31195671486854e-05,8.10354541820309e-05,9.65748143159433e-05,0.000126945612214502,-0.000127103410468474,-9.67326125699153e-05,-8.1193252436003e-05,-6.32773654026575e-05,-5.11896014771238e-05,-4.1582629899024e-05,-3.33407037059838e-05,-7.88991269860438e-08,3.31829054520117e-05,4.14248316450519e-05,5.10318032231517e-05,6.31195671486854e-05,8.10354541820309e-05,9.65748143159433e-05,0.000126945612214502
36,0,-0.000128107832356985,-9.74969459206318e-05,-8.18347433686416e-05,-6.37772268945585e-05,-5.15939062577464e-05,-4.1910989234732e-05,-3.36039086122656e-05,-7.91613851210695e-08,3.34455858420235e-05,4.17526664644898e-05,5.14355834875043e-05,6.36189041243164e-05,8.16764205983995e-05,9.73386231503897e-05,0.000127949509586743,-0.000128107832356985,-9.74969459206318e-05,-8.18347433686416e-05,-6.37772268945585e-05,-5.15939062577464e-05,-4.1910989234732e-05,-3.36039086122656e-05,-7.91613851210695e-08,3.34455858420235e-05,4.17526664644898e-05,5.14355834875043e-05,6.36189041243164e-05,8.16764205983995e-05,9.73386231503897e-05,0.000127949509586743
37,0,-0.000129104439454442,-9.82553329499281e-05,-8.24712439910466e-05,-6.42732002958973e-05,-5.19950666101864e-05,-4.22367951815419e-05,-3.38650671887285e-05,-7.94236433367217e-08,3.37062199020551e-05,4.20779478948684e-05,5.18362193235129e-05,6.41143530092239e-05,8.23123967043732e-05,9.80964856632547e-05,0.000128945592167769,-0.000129104439454442,-9.82553329499281e-05,-8.24712439910466e-05,-6.42732002958973e-05,-5.19950666101864e-05,-4.22367951815419e-05,-3.38650671887285e-05,-7.94236433367217e-08,3.37062199020551e-05,4.20779478948684e-05,5.18362193235129e-05,6.41143530092239e-05,8.23123967043732e-05,9.80964856632547e-05,0.000128945592167769
38,0,-0.000130093411428171,-9.90079103677511e-05,-8.31028690338221e-05,-6.47653749965035e-05,-5.23931548269729e-05,-4.25601064435908e-05,-3.41242264818789e-05,-7.96859016332678e-08,3.39648546786123e-05,4.24007346403243e-05,5.22337830237064e-05,6.4606003193237e-05,8.29434972305556e-05,9.88485385644846e-05,0.000129934039624904,-0.000130093411428171,-9.90079103677511e-05,-8.31028690338221e-05,-6.47653749965035e-05,-5.23931548269729e-05,-4.25601064435908e-05,-3.41242264818789e-05,-7.96859016332678e-08,3.39648546786123e-05,4.24007346403243e-05,5.22337830237064e-05,6.4606003193237e-05,8.29434972305556e-05,9.88485385644846e-05,0.000129934039624904
39,-0.257495442,-0.000131074921164958,-9.9754809724695e-05,-8.3729728897707e-05,-6.52538370126874e-05,-5.27882404723581e-05,-4.28809795095564e-05,-3.43814317627158e-05,-7.99481600109748e-08,3.42215354426939e-05,4.27210831895345e-05,5.26283441523361e-05,6.50939406926654e-05,8.3569832577685e-05,9.9594913404673e-05,0.000130915024844936,-0.000131074921164958,-9.9754809724695e-05,-8.3729728897707e-05,-6.52538370126874e-05,-5.27882404723581e-05,-4.28809795095564e-05,-3.43814317627158e-05,-7.99481600109748e-08,3.42215354426939e-05,4.27210831895345e-05,5.26283441523361e-05,6.50939406926654e-05,8.3569832577685e-05,9.9594913404673e-05,0.000130915024844936
40,0,-0.00013204887286231,-0.000100495895418875,-8.43516676172729e-05,-6.57384069011587e-05,-5.31801282626499e-05,-4.31992065062975e-05,-3.46364643574718e-05,-7.99481567935091e-08,3.44765680438848e-05,4.30393101927105e-05,5.30202319490629e-05,6.55785105875717e-05,8.41917713036859e-05,0.000100335999105288,0.000131888976548723,-0.00013204887286231,-0.000100495895418875,-8.43516676172729e-05,-6.57384069011587e-05,-5.31801282626499e-05,-4.31992065062975e-05,-3.46364643574718e-05,-7.99481567935091e-08,3.44765680438848e-05,4.30393101927105e-05,5.30202319490629e-05,6.55785105875717e-05,8.41917713036859e-05,0.000100335999105288,0.000131888976548723
41,0.257495442,-0.000133015689143144,-0.000101231551731799,-8.49690498564663e-05,-6.6219426708073e-05,-5.35691449838875e-05,-4.35151020915965e-05,-3.48896285189648e-05,-7.99481536574715e-08,3.47297322116499e-05,4.33552057842815e-05,5.34092486765726e-05,6.6059530400758e-05,8.48091535491514e-05,0.000101071655424484,0.000132855792835829,-0.000133015689143144,-0.000101231551731799,-8.49690498564663e-05,-6.6219426708073e-05,-5.35691449838875e-05,-4.35151020915965e-05,-3.48896285189648e-05,-7.99481536574715e-08,3.47297322116499e-05,4.33552057842815e-05,5.34092486765726e-05,6.6059530400758e-05,8.48091535491514e-05,0.000101071655424484,0.000132855792835829
42,-0.257495442,-0.000133975786840668,-0.00010196215853955,-8.55822365820863e-05,-6.66972355990343e-05,-5.39556150925124e-05,-4.38289790315187e-05,-3.51412269839584e-05,-8.02104122794624e-08,3.49808061593995e-05,4.36685582069598e-05,5.37951942679535e-05,6.65368147744754e-05,8.54218157575273e-05,0.000101801737714991,0.000133815366016109,-0.000133975786840668,-0.00010196215853955,-8.55822365820863e-05,-6.66972355990343e-05,-5.39556150925124e-05,-4.38289790315187e-05,-3.51412269839584e-05,-8.02104122794624e-08,3.49808061593995e-05,4.36685582069598e-05,5.37951942679535e-05,6.65368147744754e-05,8.54218157575273e-05,0.000101801737714991,0.000133815366016109
43,0,-0.000134928790501846,-0.000102687304747274,-8.61907984629759e-05,-6.7171383217598e-05,-5.43390740464179e-05,-4.4140361509643e-05,-3.53907742636736e-05,-8.02104093065479e-08,3.52303534450605e-05,4.39799406910299e-05,5.41786532278048e-05,6.70109623989849e-05,8.60303776443628e-05,0.00010252688392866,0.000134768369683233,-0.000134928790501846,-0.000102687304747274,-8.61907984629759e-05,-6.7171383217598e-05,-5.43390740464179e-05,-4.4140361509643e-05,-3.53907742636736e-05,-8.02104093065479e-08,3.52303534450605e-05,4.39799406910299e-05,5.41786532278048e-05,6.70109623989849e-05,8.60303776443628e-05,0.00010252688392866,0.000134768369683233
44,0,-0.000135875106227715,-0.000103407362064881,-8.67950896126655e-05,-6.76422033897943e-05,-5.47198419837544e-05,-4.44495587854268e-05,-3.56385702846178e-05,-8.02104064153285e-08,3.54781494717872e-05,4.42891379725962e-05,5.45594211709238e-05,6.74817825769637e-05,8.66346687998349e-05,0.00010324694125205,0.000135714685414885,-0.000135875106227715,-0.000103407362064881,-8.67950896126655e-05,-6.76422033897943e-05,-5.47198419837544e-05,-4.44495587854268e-05,-3.56385702846178e-05,-8.02104064153285e-08,3.54781494717872e-05,4.42891379725962e-05,5.45594211709238e-05,6.74817825769637e-05,8.66346687998349e-05,0.00010324694125205,0.000135714685414885
45,0,-0.000136814872880115,-0.000104122436153178,-8.73951987044997e-05,-6.81097652035117e-05,-5.50979747781959e-05,-4.47566162303055e-05,-3.58846514082407e-05,-8.02104036058041e-08,3.57242306010291e-05,4.45961954230939e-05,5.49375539709843e-05,6.79493443963001e-05,8.72347778972881e-05,0.000103962015345967,0.000136654452072904,-0.000136814872880115,-0.000104122436153178,-8.73951987044997e-05,-6.81097652035117e-05,-5.50979747781959e-05,-4.47566162303055e-05,-3.58846514082407e-05,-8.02104036058041e-08,3.57242306010291e-05,4.45961954230939e-05,5.49375539709843e-05,6.79493443963001e-05,8.72347778972881e-05,0.000103962015345967,0.000136654452072904
46,-0.39990954,-0.000137748224581221,-0.000104832629066535,-8.79912113852046e-05,-6.85741353885149e-05,-5.54735263963234e-05,-4.50615776670861e-05,-3.61290527548945e-05,-8.02104008779749e-08,3.59686319531386e-05,4.49011568653301e-05,5.53131055945675e-05,6.8413714586759e-05,8.78307905834486e-05,0.000104672208264779,0.000137587803779466,-0.000137748224581221,-0.000104832629066535,-8.79912113852046e-05,-6.85741353885149e-05,-5.54735263963234e-05,-4.50615776670861e-05,-3.61290527548945e-05,-8.02104008779749e-08,3.59686319531386e-05,4.49011568653301e-05,5.53131055945675e-05,6.8413714586759e-05,8.78307905834486e-05,0.000104672208264779,0.000137587803779466
47,-0.131471176,-0.000138674883625131,-0.000105537632111043,-8.85828031057148e-05,-6.90349711157581e-05,-5.58461416756748e-05,-4.53640781310981e-05,-3.6371400950487e-05,-7.98030863756217e-08,3.62117947777357e-05,4.52044719583469e-05,5.56865355029235e-05,6.88753649430068e-05,8.84231969329635e-05,0.000105378025938292,0.000138515277452379,-0.000138674883625131,-0.000105537632111043,-8.85828031057148e-05,-6.90349711157581e-05,-5.58461416756748e-05,-4.53640781310981e-05,-3.6371400950487e-05,-7.98030863756217e-08,3.62117947777357e-05,4.52044719583469e-05,5.56865355029235e-05,6.88753649430068e-05,8.84231969329635e-05,0.000105378025938292,0.000138515277452379
48,0,-0.000139595248718803,-0.00010623781403523,-8.91703272861872e-05,-6.94926081327679e-05,-5.6216144440137e-05,-4.56644319696979e-05,-3.66120022123547e-05,-7.92618672501602e-08,3.64534784778544e-05,4.55059082351976e-05,5.60576207056367e-05,6.93340843982676e-05,8.90118035516869e-05,0.00010607929030073,0.000139436724984302,-0.000139595248718803,-0.00010623781403523,-8.91703272861872e-05,-6.94926081327679e-05,-5.6216144440137e-05,-4.56644319696979e-05,-3.66120022123547e-05,-7.92618672501602e-08,3.64534784778544e-05,4.55059082351976e-05,5.60576207056367e-05,6.93340843982676e-05,8.90118035516869e-05,0.00010607929030073,0.000139436724984302
49,-0.114539055,-0.000140509574958284,-0.00010693340095902,-8.97539952207781e-05,-6.99472406405397e-05,-5.65837173580311e-05,-4.59628126854023e-05,-3.68510221795708e-05,-7.87206482054277e-08,3.669358088316e-05,4.58053713889914e-05,5.64262760616202e-05,6.97897993441288e-05,8.95965539243673e-05,0.000106775959662609,0.000140352133661873,-0.000140509574958284,-0.00010693340095902,-8.97539952207781e-05,-6.99472406405397e-05,-5.65837173580311e-05,-4.59628126854023e-05,-3.68510221795708e-05,-7.87206482054277e-08,3.669358088316e-05,4.58053713889914e-05,5.64262760616202e-05,6.97897993441288e-05,8.95965539243673e-05,0.000106775959662609,0.000140352133661873
50,-0.096152284,-0.000141417862953441,-0.000107624365453957,-9.03337651350932e-05,-7.03988103247312e-05,-5.69487909555901e-05,-4.62591419352876e-05,-3.70883749002648e-05,-7.80627700706475e-08,3.69322493601235e-05,4.61030163951463e-05,5.67926654154488e-05,7.02426847845899e-05,9.01776395949519e-05,0.000107468239913815,0.0001412617374133,-0.000141417862953441,-0.000107624365453957,-9.03337651350932e-05,-7.03988103247312e-05,-5.69487909555901e-05,-4.62591419352876e-05,-3.70883749002648e-05,-7.80627700706475e-08,3.69322493601235e-05,4.61030163951463e-05,5.67926654154488e-05,7.02426847845899e-05,9.01776395949519e-05,0.000107468239913815,0.0001412617374133
51,0,-0.000142320244953571,-0.000108310812626864,-9.09097282483833e-05,-7.08473923931108e-05,-5.73114296377116e-05,-4.65534755384719e-05,-3.73241088277206e-05,-7.73069599548503e-08,3.71694949078109e-05,4.63988616185621e-05,5.71568157178019e-05,7.06927784732011e-05,9.07551143284736e-05,0.000108156198706955,0.000142165631033661,-0.000142320244953571,-0.000108310812626864,-9.09097282483833e-05,-7.08473923931108e-05,-5.73114296377116e-05,-4.65534755384719e-05,-3.73241088277206e-05,-7.73069599548503e-08,3.71694949078109e-05,4.63988616185621e-05,5.71568157178019e-05,7.06927784732011e-05,9.07551143284736e-05,0.000108156198706955,0.000142165631033661
52,-0.076413661,-0.000143216928831563,-0.00010899292406444,-9.14820526978923e-05,-7.12931394765654e-05,-5.76717755732166e-05,-4.6845947348858e-05,-3.75583506823815e-05,-7.65511499177909e-08,3.74052483825459e-05,4.66928450490224e-05,5.7518673273381e-05,7.11400371767298e-05,9.13289503980567e-05,0.000108839821764604,0.000143063826531727,-0.000143216928831563,-0.00010899292406444,-9.14820526978923e-05,-7.12931394765654e-05,-5.76717755732166e-05,-4.6845947348858e-05,-3.75583506823815e-05,-7.65511499177909e-08,3.74052483825459e-05,4.66928450490224e-05,5.7518673273381e-05,7.11400371767298e-05,9.13289503980567e-05,0.000108839821764604,0.000143063826531727
53,0,-0.000144107943275019,-0.000109670702987026,-9.20507286735222e-05,-7.17360267417317e-05,-5.80297937926164e-05,-4.71365143410861e-05,-3.77910505276673e-05,-7.57175118826243e-08,3.76396155039021e-05,4.69850793173208e-05,5.78783587688511e-05,7.15845917179664e-05,9.1899293649757e-05,0.00010951926796326,0.000143956508251254,-0.000144107943275019,-0.000109670702987026,-9.20507286735222e-05,-7.17360267417317e-05,-5.80297937926164e-05,-4.71365143410861e-05,-3.77910505276673e-05,-7.57175118826243e-08,3.76396155039021e-05,4.69850793173208e-05,5.78783587688511e-05,7.15845917179664e-05,9.1899293649757e-05,0.00010951926796326,0.000143956508251254
54,-0.055505184,-0.000144993469350104,-0.000110344305777179,-9.2615899928347e-05,-7.21761833806994e-05,-5.83856036637736e-05,-4.74252880750345e-05,-3.80223132249014e-05,-7.48838739245767e-08,3.78725454770522e-05,4.72755203271853e-05,5.82358359159244e-05,7.20264156328503e-05,9.24661321804978e-05,0.00011019453802933,0.000144843701602255,-0.000144993469350104,-0.000110344305777179,-9.2615899928347e-05,-7.21761833806994e-05,-5.83856036637736e-05,-4.74252880750345e-05,-3.80223132249014e-05,-7.48838739245767e-08,3.78725454770522e-05,4.72755203271853e-05,5.82358359159244e-05,7.20264156328503e-05,9.24661321804978e-05,0.00011019453802933,0.000144843701602255
55,0,-0.000145873550624213,-0.000111013752068992,-9.31775738508717e-05,-7.26136026635967e-05,-5.87391889312144e-05,-4.77122447245829e-05,-3.82521084530227e-05,-7.39937034591432e-08,3.81041210461044e-05,4.75642573176646e-05,5.85912015242961e-05,7.24656152566784e-05,9.30295864439534e-05,0.000110865764662074,0.000145725563217294,-0.000145873550624213,-0.000111013752068992,-9.31775738508717e-05,-7.26136026635967e-05,-5.87391889312144e-05,-4.77122447245829e-05,-3.82521084530227e-05,-7.39937034591432e-08,3.81041210461044e-05,4.75642573176646e-05,5.85912015242961e-05,7.24656152566784e-05,9.30295864439534e-05,0.000110865764662074,0.000145725563217294
56,-0.326868194,-0.000146748340723743,-0.000111679172274314,-9.37358689751146e-05,-7.30483894300625e-05,-5.90906451950452e-05,-4.799747254655e-05,-3.84805181689632e-05,-7.3103533069073e-08,3.8334311102825e-05,4.78512654804119e-05,5.8944438128907e-05,7.29021823639243e-05,9.35896619089765e-05,0.000111532965208176,0.000146602133657605,-0.000146748340723743,-0.000111679172274314,-9.37358689751146e-05,-7.30483894300625e-05,-5.90906451950452e-05,-4.799747254655e-05,-3.84805181689632e-05,-7.3103533069073e-08,3.8334311102825e-05,4.78512654804119e-05,5.8944438128907e-05,7.29021823639243e-05,9.35896619089765e-05,0.000111532965208176,0.000146602133657605
57,0,-0.000147617600942724,-0.000112340305161519,-9.42905125440941e-05,-7.34802576351181e-05,-5.94396774449388e-05,-4.82806694052341e-05,-3.87072341240838e-05,-7.18804442368442e-08,3.85634732356101e-05,4.81369085167604e-05,5.92959165564651e-05,7.33364967466444e-05,9.41467516556204e-05,0.000112196544273045,0.000147473840054251,-0.000147617600942724,-0.000112340305161519,-9.42905125440941e-05,-7.34802576351181e-05,-5.94396774449388e-05,-4.82806694052341e-05,-3.87072341240838e-05,-7.18804442368442e-08,3.85634732356101e-05,4.81369085167604e-05,5.92959165564651e-05,7.33364967466444e-05,9.41467516556204e-05,0.000112196544273045,0.000147473840054251
58,0,-0.000148481755649248,-0.000112997553233654,-9.48418958735059e-05,-7.39095856961592e-05,-5.97866553958689e-05,-4.85621980991995e-05,-3.89326131832859e-05,-7.06573554778264e-08,3.87912984723303e-05,4.84208833882438e-05,5.96453406849132e-05,7.37682709852036e-05,9.47005811625503e-05,0.000112856238522699,0.000148340440938292,-0.000148481755649248,-0.000112997553233654,-9.48418958735059e-05,-7.39095856961592e-05,-5.97866553958689e-05,-4.85621980991995e-05,-3.89326131832859e-05,-7.06573554778264e-08,3.87912984723303e-05,4.84208833882438e-05,5.96453406849132e-05,7.37682709852036e-05,9.47005811625503e-05,0.000112856238522699,0.000148340440938292
59,0,-0.00014934089364205,-0.000113650984058212,-9.53900756677763e-05,-7.43364177931934e-05,-6.01316147776771e-05,-4.88420876423642e-05,-3.91566785988227e-05,-6.94342667907738e-08,3.90178100652411e-05,4.87032191087826e-05,5.99927462440956e-05,7.41975492596118e-05,9.52512071341948e-05,0.000113512115524631,0.000149202025108469,-0.00014934089364205,-0.000113650984058212,-9.53900756677763e-05,-7.43364177931934e-05,-6.01316147776771e-05,-4.88420876423642e-05,-3.91566785988227e-05,-6.94342667907738e-08,3.90178100652411e-05,4.87032191087826e-05,5.99927462440956e-05,7.41975492596118e-05,9.52512071341948e-05,0.000113512115524631,0.000149202025108469
60,-0.0122336989999998,-0.000150195101175374,-0.000114300663266564,-9.59351070064878e-05,-7.47607968402667e-05,-6.04745902963804e-05,-4.91203662172632e-05,-3.93794529566628e-05,-6.82111781744407e-08,3.92430306003139e-05,4.89839438609143e-05,6.03381679400315e-05,7.46243744839179e-05,9.57986846501389e-05,0.000114164240910215,0.000150058678819026,-0.000150195101175374,-0.000114300663266564,-9.59351070064878e-05,-7.47607968402667e-05,-6.04745902963804e-05,-4.91203662172632e-05,-3.93794529566628e-05,-6.82111781744407e-08,3.92430306003139e-05,4.89839438609143e-05,6.03381679400315e-05,7.46243744839179e-05,9.57986846501389e-05,0.000114164240910215,0.000150058678819026
61,0,-0.000151044449599746,-0.000114946642170605,-9.64770309486801e-05,-7.51827520755314e-05,-6.08156032146336e-05,-4.93970487478794e-05,-3.96009457427728e-05,-6.69756294830994e-08,3.94669944838066e-05,4.92630974889132e-05,6.06816519556674e-05,7.50488008165652e-05,9.63430796897139e-05,0.000114812690911639,0.00015091049834078,-0.000151044449599746,-0.000114946642170605,-9.64770309486801e-05,-7.51827520755314e-05,-6.08156032146336e-05,-4.93970487478794e-05,-3.96009457427728e-05,-6.69756294830994e-08,3.94669944838066e-05,4.92630974889132e-05,6.06816519556674e-05,7.50488008165652e-05,9.63430796897139e-05,0.000114812690911639,0.00015091049834078
62,-0.280776172,-0.00015188903283824,-0.000115588995216115,-9.70159119744808e-05,-7.56023364893582e-05,-6.11546987707236e-05,-4.96721743113889e-05,-3.98211907486443e-05,-6.57400808599734e-08,3.96897105869244e-05,4.9540694149669e-05,6.10232186090037e-05,7.54708563276382e-05,9.68844318127608e-05,0.000115457515054395,0.00015175755267652,-0.00015188903283824,-0.000115588995216115,-9.70159119744808e-05,-7.56023364893582e-05,-6.11546987707236e-05,-4.96721743113889e-05,-3.98211907486443e-05,-6.57400808599734e-08,3.96897105869244e-05,4.9540694149669e-05,6.10232186090037e-05,7.54708563276382e-05,9.68844318127608e-05,0.000115457515054395,0.00015175755267652
63,0,-0.00015272864412377,-0.000116227496698268,-9.75515146894834e-05,-7.60193035158736e-05,-6.14916228614408e-05,-4.99454828141464e-05,-4.00399227413718e-05,-6.42185589714368e-08,3.9911485623429e-05,4.98170456962036e-05,6.1363185743498e-05,7.58908663979307e-05,9.74230775715405e-05,0.000116099059580325,0.000152600207005827,-0.00015272864412377,-0.000116227496698268,-9.75515146894834e-05,-7.60193035158736e-05,-6.14916228614408e-05,-4.99454828141464e-05,-4.00399227413718e-05,-6.42185589714368e-08,3.9911485623429e-05,4.98170456962036e-05,6.1363185743498e-05,7.58908663979307e-05,9.74230775715405e-05,0.000116099059580325,0.000152600207005827
64,0,-0.000153563646465793,-0.000116862491207646,-9.80841742601663e-05,-7.64339774561684e-05,-6.18266924570508e-05,-5.021728540011e-05,-4.02574478664602e-05,-6.26970371483073e-08,4.01320537921636e-05,5.00918913258134e-05,6.17012983827542e-05,7.63085833818718e-05,9.79587801858697e-05,0.000116737097133349,0.000153438252391496,-0.000153563646465793,-0.000116862491207646,-9.80841742601663e-05,-7.64339774561684e-05,-6.18266924570508e-05,-5.021728540011e-05,-4.02574478664602e-05,-6.26970371483073e-08,4.01320537921636e-05,5.00918913258134e-05,6.17012983827542e-05,7.63085833818718e-05,9.79587801858697e-05,0.000116737097133349,0.000153438252391496
65,0.293009871,-0.000154394114812652,-0.000117494035772893,-9.86139385464762e-05,-7.68463955992683e-05,-6.2159937714429e-05,-5.04876065577481e-05,-4.04737857493894e-05,-6.11755153890355e-08,4.03514347186113e-05,5.03652555269701e-05,6.2037586683651e-05,7.67240445684902e-05,9.84915875156982e-05,0.000117371684742115,0.000154271763781874,-0.000154394114812652,-0.000117494035772893,-9.86139385464762e-05,-7.68463955992683e-05,-6.2159937714429e-05,-5.04876065577481e-05,-4.04737857493894e-05,-6.11755153890355e-08,4.03514347186113e-05,5.03652555269701e-05,6.2037586683651e-05,7.67240445684902e-05,9.84915875156982e-05,0.000117371684742115,0.000154271763781874
66,0,-0.000155220420536754,-0.000118122484327156,-9.91411525586801e-05,-7.72568926679325e-05,-6.2491686415402e-05,-5.07567685524541e-05,-4.06892539229443e-05,-5.99524271689211e-08,4.05693490686064e-05,5.06368636981163e-05,6.23717815610641e-05,7.71369878135947e-05,9.90212477043423e-05,0.000118002579472818,0.000155100515682416,-0.000155220420536754,-0.000118122484327156,-9.91411525586801e-05,-7.72568926679325e-05,-6.2491686415402e-05,-5.07567685524541e-05,-4.06892539229443e-05,-5.99524271689211e-08,4.05693490686064e-05,5.06368636981163e-05,6.23717815610641e-05,7.71369878135947e-05,9.90212477043423e-05,0.000118002579472818,0.000155100515682416
67,-0.0122336989999998,-0.000156042336208762,-0.000118747592464433,-9.96655632045885e-05,-7.76652055553518e-05,-6.2821668696344e-05,-5.10244961504988e-05,-4.09035725463251e-05,-5.87293390098688e-08,4.07861138683054e-05,5.09070374724791e-05,6.27042100183243e-05,7.75477468773321e-05,9.95481045265687e-05,0.000118630133786413,0.000155924877530742,-0.000156042336208762,-0.000118747592464433,-9.96655632045885e-05,-7.76652055553518e-05,-6.2821668696344e-05,-5.10244961504988e-05,-4.09035725463251e-05,-5.87293390098688e-08,4.07861138683054e-05,5.09070374724791e-05,6.27042100183243e-05,7.75477468773321e-05,9.95481045265687e-05,0.000118630133786413,0.000155924877530742
68,0,-0.000156859918508981,-0.000119369400333963,-0.000100187202175243,-7.80713562008078e-05,-6.31498999170709e-05,-5.1290799482547e-05,-4.11167472640508e-05,-5.7493790766151e-08,4.10017596825185e-05,5.11758119010147e-05,6.30349123355386e-05,7.79563686192755e-05,0.00010007221459371,0.00011925441275243,0.000156744930927448,-0.000156859918508981,-0.000119369400333963,-0.000100187202175243,-7.80713562008078e-05,-6.31498999170709e-05,-5.1290799482547e-05,-4.11167472640508e-05,-5.7493790766151e-08,4.10017596825185e-05,5.11758119010147e-05,6.30349123355386e-05,7.79563686192755e-05,0.00010007221459371,0.00011925441275243,0.000156744930927448
69,0,-0.000157673247242089,-0.00011998797163875,-0.000100706124935151,-7.84753905703497e-05,-6.34764196350667e-05,-5.15557130127585e-05,-4.13288081706622e-05,-5.62582425809913e-08,4.12162916855002e-05,5.14431965275965e-05,6.33639031499047e-05,7.83628740851877e-05,0.000100593608449989,0.000119875455153588,0.000157560730756927,-0.000157673247242089,-0.00011998797163875,-0.000100706124935151,-7.84753905703497e-05,-6.34764196350667e-05,-5.15557130127585e-05,-4.13288081706622e-05,-5.62582425809913e-08,4.12162916855002e-05,5.14431965275965e-05,6.33639031499047e-05,7.83628740851877e-05,0.000100593608449989,0.000119875455153588,0.000157560730756927
70,0,-0.000158482388021343,-0.000120603356304316,-0.00010122237338313,-7.88773413085203e-05,-6.38012542510591e-05,-5.18192581794745e-05,-4.15397724472151e-05,-5.5022694453131e-08,4.14297270583088e-05,5.17092127905682e-05,6.36912088621528e-05,7.8767295919614e-05,0.000101112327994223,0.00012049331091541,0.000158372342632437,-0.000158482388021343,-0.000120603356304316,-0.00010122237338313,-7.88773413085203e-05,-6.38012542510591e-05,-5.18192581794745e-05,-4.15397724472151e-05,-5.5022694453131e-08,4.14297270583088e-05,5.17092127905682e-05,6.36912088621528e-05,7.8767295919614e-05,0.000101112327994223,0.00012049331091541,0.000158372342632437
71,0.294117647,-0.000159287404790399,-0.000121215602985771,-0.000101735988351836,-7.92772402291864e-05,-6.41244294939805e-05,-5.20814558755144e-05,-4.17496568375744e-05,-5.3787146381312e-08,4.16420825448118e-05,5.19738815827517e-05,6.40168552012178e-05,7.91696659364238e-05,0.000101628414059074,0.000121108028693009,0.000159179830497636,-0.000159287404790399,-0.000121215602985771,-0.000101735988351836,-7.92772402291864e-05,-6.41244294939805e-05,-5.20814558755144e-05,-4.17496568375744e-05,-5.3787146381312e-08,4.16420825448118e-05,5.19738815827517e-05,6.40168552012178e-05,7.91696659364238e-05,0.000101628414059074,0.000121108028693009,0.000159179830497636
72,0,-0.000160088659443951,-0.000121825058674379,-0.000102247309207124,-7.96754179065923e-05,-6.44462700064179e-05,-5.23426260291722e-05,-4.19587772255906e-05,-5.2851160122033e-08,4.18530749053466e-05,5.22369237089282e-05,6.43405676861738e-05,7.95697155863482e-05,0.00010214160688688,0.000121719356354135,0.000159982957123707,-0.000160088659443951,-0.000121825058674379,-0.000102247309207124,-7.96754179065923e-05,-6.44462700064179e-05,-5.23426260291722e-05,-4.19587772255906e-05,-5.2851160122033e-08,4.18530749053466e-05,5.22369237089282e-05,6.43405676861738e-05,7.95697155863482e-05,0.00010214160688688,0.000121719356354135,0.000159982957123707
73,0.0112955319999999,-0.000160885913198697,-0.000122431470055074,-0.000102756075198682,-8.0071605018066e-05,-6.47665006819683e-05,-5.26024889373187e-05,-4.21668499645525e-05,-5.19151739165835e-08,4.20630196167194e-05,5.24986585894856e-05,6.46626703341351e-05,7.99677746702329e-05,0.000102652244850849,0.000122327639707241,0.000160782082850864,-0.000160885913198697,-0.000122431470055074,-0.000102756075198682,-8.0071605018066e-05,-6.47665006819683e-05,-5.26024889373187e-05,-4.21668499645525e-05,-5.19151739165835e-08,4.20630196167194e-05,5.24986585894856e-05,6.46626703341351e-05,7.99677746702329e-05,0.000102652244850849,0.000122327639707241,0.000160782082850864
