time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.197950220000001,-0.200960173123443,-0.178228628067925,-0.166597927215159,-0.153188474007234,-0.144141179589369,-0.13695067679112,-0.130781865644731,-0.105886497010007,-0.0809911283752826,-0.0748223172288939,-0.0676318144306444,-0.0585845200127794,-0.0451750668048546,-0.0335443659520887,-0.0108128208965709,-0.200960173123443,-0.178228628067925,-0.166597927215159,-0.153188474007234,-0.144141179589369,-0.13695067679112,-0.130781865644731,-0.105886497010007,-0.0809911283752826,-0.0748223172288939,-0.0676318144306444,-0.0585845200127794,-0.0451750668048546,-0.0335443659520887,-0.0108128208965709
41,-0.19553442,-0.20082454637514,-0.178093176432023,-0.166462565176333,-0.153053215268097,-0.144005990546043,-0.136815543139814,-0.130646779514846,-0.105751602661533,-0.0808564258082193,-0.074687662183252,-0.067497214777023,-0.0584499900549682,-0.045040640146733,-0.0334100288910423,-0.0106786589479256,-0.20082454637514,-0.178093176432023,-0.166462565176333,-0.153053215268097,-0.144005990546043,-0.136815543139814,-0.130646779514846,-0.105751602661533,-0.0808564258082193,-0.074687662183252,-0.067497214777023,-0.0584499900549682,-0.045040640146733,-0.0334100288910423,-0.0106786589479256
42,0,-0.200316871391295,-0.177585060804136,-0.16595422409087,-0.152544614244489,-0.143497214143402,-0.136306627351478,-0.130137744145995,-0.105242084703582,-0.0803464252611688,-0.074177542055686,-0.0669869552637615,-0.0579395551626742,-0.0445299453162937,-0.0328991086030276,-0.010167298015869,-0.200316871391295,-0.177585060804136,-0.16595422409087,-0.152544614244489,-0.143497214143402,-0.136306627351478,-0.130137744145995,-0.105242084703582,-0.0803464252611688,-0.074177542055686,-0.0669869552637615,-0.0579395551626742,-0.0445299453162937,-0.0328991086030276,-0.010167298015869
43,-0.19304554,-0.200250930651366,-0.177518056337829,-0.165886675364009,-0.152476438020067,-0.143428614549354,-0.136237691276672,-0.13006851940066,-0.105171694975389,-0.0802748705501182,-0.0741056986741062,-0.0669147754014241,-0.0578669519307108,-0.0444567145867685,-0.0328253336129487,-0.0100924592994115,-0.200250930651366,-0.177518056337829,-0.165886675364009,-0.152476438020067,-0.143428614549354,-0.136237691276672,-0.13006851940066,-0.105171694975389,-0.0802748705501182,-0.0741056986741062,-0.0669147754014241,-0.0578669519307108,-0.0444567145867685,-0.0328253336129487,-0.0100924592994115
44,-0.19048162,-0.199821011564189,-0.177086432758797,-0.165454179673785,-0.152042936841491,-0.142994434972561,-0.135802972530481,-0.129633338095135,-0.104734646926845,-0.0798359557585545,-0.0736663213232081,-0.0664748588811287,-0.0574263570121981,-0.0440151141799043,-0.0323828610948919,-0.00964828228950028,-0.199821011564189,-0.177086432758797,-0.165454179673785,-0.152042936841491,-0.142994434972561,-0.135802972530481,-0.129633338095135,-0.104734646926845,-0.0798359557585545,-0.0736663213232081,-0.0664748588811287,-0.0574263570121981,-0.0440151141799043,-0.0323828610948919,-0.00964828228950028
45,0,-0.19903610710525,-0.176299154712648,-0.164665687170689,-0.151253044147314,-0.142203597576109,-0.135011384314609,-0.128841105743054,-0.103939815044972,-0.0790385243468892,-0.0728682457753344,-0.0656760325138346,-0.0566265859426294,-0.0432139429192547,-0.0315804753772959,-0.00884352298469346,-0.19903610710525,-0.176299154712648,-0.164665687170689,-0.151253044147314,-0.142203597576109,-0.135011384314609,-0.128841105743054,-0.103939815044972,-0.0790385243468892,-0.0728682457753344,-0.0656760325138346,-0.0566265859426294,-0.0432139429192547,-0.0315804753772959,-0.00884352298469346
46,-0.414346910000001,-0.198687860504158,-0.175947825988914,-0.164312781464558,-0.150898320281475,-0.141847647006546,-0.134654458799814,-0.12848334381206,-0.103578677603024,-0.0786740113939883,-0.0725028964062349,-0.0653097081995029,-0.056259034924574,-0.0428445737414908,-0.0312095292171342,-0.00846949470189082,-0.198687860504158,-0.175947825988914,-0.164312781464558,-0.150898320281475,-0.141847647006546,-0.134654458799814,-0.12848334381206,-0.103578677603024,-0.0786740113939883,-0.0725028964062349,-0.0653097081995029,-0.056259034924574,-0.0428445737414908,-0.0312095292171342,-0.00846949470189082
47,0,-0.197046094362443,-0.174302217994362,-0.162665207768115,-0.149248480256644,-0.140196277900712,-0.133001874428871,-0.126829716851863,-0.101920843082699,-0.0770119693135341,-0.0708398117365264,-0.0636454082646854,-0.0545932059087526,-0.0411764783972816,-0.0295394681710351,-0.00679559180295403,-0.197046094362443,-0.174302217994362,-0.162665207768115,-0.149248480256644,-0.140196277900712,-0.133001874428871,-0.126829716851863,-0.101920843082699,-0.0770119693135341,-0.0708398117365264,-0.0636454082646854,-0.0545932059087526,-0.0411764783972816,-0.0295394681710351,-0.00679559180295403
48,0,-0.195833042707043,-0.173084500971106,-0.161445103687677,-0.14802562405215,-0.138971564851183,-0.131775685617772,-0.125602261968742,-0.100688278733754,-0.0757742954987653,-0.0696008718497348,-0.0624049926163238,-0.0533509334153567,-0.0399314537798304,-0.0282920564964013,-0.00554351476046455,-0.195833042707043,-0.173084500971106,-0.161445103687677,-0.14802562405215,-0.138971564851183,-0.131775685617772,-0.125602261968742,-0.100688278733754,-0.0757742954987653,-0.0696008718497348,-0.0624049926163238,-0.0533509334153567,-0.0399314537798304,-0.0282920564964013,-0.00554351476046455
49,-0.224610289999999,-0.195043886376781,-0.172289778344231,-0.160647533039226,-0.147224769817222,-0.138168495196046,-0.130970855216884,-0.124795921004779,-0.099875841615491,-0.0749557622262033,-0.068780828014098,-0.0615831880349358,-0.0525269134137605,-0.0391041501917557,-0.0274619048867508,-0.00470779685420059,-0.195043886376781,-0.172289778344231,-0.160647533039226,-0.147224769817222,-0.138168495196046,-0.130970855216884,-0.124795921004779,-0.099875841615491,-0.0749557622262033,-0.068780828014098,-0.0615831880349358,-0.0525269134137605,-0.0391041501917557,-0.0274619048867508,-0.00470779685420059
50,0,-0.193738423023986,-0.170977755465446,-0.159332153948431,-0.145905521228924,-0.136846635876154,-0.129646920970282,-0.123470206655815,-0.0985429433370069,-0.0736156800181985,-0.0674389657037315,-0.0602392507978598,-0.05118036544509,-0.0377537327255827,-0.0261081312085679,-0.00334746365002821,-0.193738423023986,-0.170977755465446,-0.159332153948431,-0.145905521228924,-0.136846635876154,-0.129646920970282,-0.123470206655815,-0.0985429433370069,-0.0736156800181985,-0.0674389657037315,-0.0602392507978598,-0.05118036544509,-0.0377537327255827,-0.0261081312085679,-0.00334746365002821
51,0,-0.192848744075664,-0.170080415078513,-0.158430893550765,-0.144999741309936,-0.135937806657587,-0.128735668265074,-0.122556874814861,-0.0976212207624689,-0.0726855667100772,-0.0665067732598636,-0.0593046348673509,-0.0502427002150017,-0.0368115479741723,-0.0251620264464249,-0.0023936974492741,-0.192848744075664,-0.170080415078513,-0.158430893550765,-0.144999741309936,-0.135937806657587,-0.128735668265074,-0.122556874814861,-0.0976212207624689,-0.0726855667100772,-0.0665067732598636,-0.0593046348673509,-0.0502427002150017,-0.0368115479741723,-0.0251620264464249,-0.0023936974492741
52,-0.222644669999999,-0.19237153401979,-0.169594314850037,-0.15794024462409,-0.144503848025553,-0.135438375029956,-0.128233424474398,-0.122052218438691,-0.0971068279551147,-0.0721614374715382,-0.0659802314358313,-0.058775280880273,-0.049709807884676,-0.036273411286139,-0.024619341060192,-0.00184212189043897,-0.19237153401979,-0.169594314850037,-0.15794024462409,-0.144503848025553,-0.135438375029956,-0.128233424474398,-0.122052218438691,-0.0971068279551147,-0.0721614374715382,-0.0659802314358313,-0.058775280880273,-0.049709807884676,-0.036273411286139,-0.024619341060192,-0.00184212189043897
53,0,-0.191376264547452,-0.16858877947097,-0.156929456646053,-0.143487004137301,-0.134417445247832,-0.12720924735335,-0.121025255389995,-0.0960686217845028,-0.0711119881790111,-0.064927996215656,-0.0577197983211738,-0.0486502394317049,-0.0352077869229524,-0.0235484640980355,-0.000760979021553823,-0.191376264547452,-0.16858877947097,-0.156929456646053,-0.143487004137301,-0.134417445247832,-0.12720924735335,-0.121025255389995,-0.0960686217845028,-0.0711119881790111,-0.064927996215656,-0.0577197983211738,-0.0486502394317049,-0.0352077869229524,-0.0235484640980355,-0.000760979021553823
54,-0.220606620000002,-0.190788309553954,-0.167989013302913,-0.156323647235547,-0.142874227255283,-0.133799967445863,-0.126588033409227,-0.120400836168575,-0.0954312670787623,-0.0704616979889492,-0.064274500748298,-0.0570625667116612,-0.0479883069022418,-0.0345388869219779,-0.0228735208546115,-7.42246035704969e-05,-0.190788309553954,-0.167989013302913,-0.156323647235547,-0.142874227255283,-0.133799967445863,-0.126588033409227,-0.120400836168575,-0.0954312670787623,-0.0704616979889492,-0.064274500748298,-0.0570625667116612,-0.0479883069022418,-0.0345388869219779,-0.0228735208546115,-7.42246035704969e-05
55,0,-0.189685331329281,-0.16687248386681,-0.155200184259028,-0.141742770350717,-0.132663117075995,-0.125446896484112,-0.119256021760741,-0.0942716115150286,-0.0692872012693159,-0.0630963265459456,-0.0558801059540627,-0.0468004526793406,-0.033343038771029,-0.0216707391632475,0.00114210829922404,-0.189685331329281,-0.16687248386681,-0.155200184259028,-0.141742770350717,-0.132663117075995,-0.125446896484112,-0.119256021760741,-0.0942716115150286,-0.0692872012693159,-0.0630963265459456,-0.0558801059540627,-0.0468004526793406,-0.033343038771029,-0.0216707391632475,0.00114210829922404
56,0,-0.188983917138146,-0.166155555337528,-0.154475317746408,-0.141008751851686,-0.131922923775183,-0.124701795646589,-0.118506710693696,-0.0935053092946618,-0.0685039078956274,-0.0623088229427345,-0.0550876948141407,-0.046001866737637,-0.0325353008429154,-0.0208550632517955,0.00197329854882242,-0.188983917138146,-0.166155555337528,-0.154475317746408,-0.141008751851686,-0.131922923775183,-0.124701795646589,-0.118506710693696,-0.0935053092946618,-0.0685039078956274,-0.0623088229427345,-0.0550876948141407,-0.046001866737637,-0.0325353008429154,-0.0208550632517955,0.00197329854882242
57,-0.194352759999999,-0.188681935737562,-0.165835841551492,-0.154146531102803,-0.140669504784365,-0.131576619109641,-0.124349881825713,-0.118149984716991,-0.0931291629806437,-0.0681083412442962,-0.0619084441355746,-0.0546817068516459,-0.0455888211769222,-0.0321117948584847,-0.0204224844097958,0.00242360977627504,-0.188681935737562,-0.165835841551492,-0.154146531102803,-0.140669504784365,-0.131576619109641,-0.124349881825713,-0.118149984716991,-0.0931291629806437,-0.0681083412442962,-0.0619084441355746,-0.0546817068516459,-0.0455888211769222,-0.0321117948584847,-0.0204224844097958,0.00242360977627504
58,0,-0.187968086314111,-0.165101750964681,-0.153402084030528,-0.13991311734762,-0.130812175565675,-0.12357903554311,-0.11737364545475,-0.0923306557917525,-0.0672876661287551,-0.0610822760403947,-0.0538491360178303,-0.0447481942358852,-0.0312592275529771,-0.019559560618824,0.00330677473060639,-0.187968086314111,-0.165101750964681,-0.153402084030528,-0.13991311734762,-0.130812175565675,-0.12357903554311,-0.11737364545475,-0.0923306557917525,-0.0672876661287551,-0.0610822760403947,-0.0538491360178303,-0.0447481942358852,-0.0312592275529771,-0.019559560618824,0.00330677473060639
59,-0.220891099999999,-0.187651368896347,-0.164761952567599,-0.153050476142926,-0.139547893873774,-0.130437765720431,-0.123197324661093,-0.116985670933277,-0.0919174032046154,-0.0668491354759536,-0.0606374817481381,-0.0533970406888002,-0.0442869125354566,-0.0307843302663048,-0.0190728538416319,0.00381656248711629,-0.187651368896347,-0.164761952567599,-0.153050476142926,-0.139547893873774,-0.130437765720431,-0.123197324661093,-0.116985670933277,-0.0919174032046154,-0.0668491354759536,-0.0606374817481381,-0.0533970406888002,-0.0442869125354566,-0.0307843302663048,-0.0190728538416319,0.00381656248711629
60,-0.194021520000002,-0.186809953565417,-0.163894240027598,-0.15216930851348,-0.138651213387913,-0.129530618783994,-0.122281859321532,-0.116063069144521,-0.0909660009664272,-0.0658689327883338,-0.0596501426113224,-0.0524013831488603,-0.0432807885449412,-0.0297626934193748,-0.0180377619052562,0.00487795163256247,-0.186809953565417,-0.163894240027598,-0.15216930851348,-0.138651213387913,-0.129530618783994,-0.122281859321532,-0.116063069144521,-0.0909660009664272,-0.0658689327883338,-0.0596501426113224,-0.0524013831488603,-0.0432807885449412,-0.0297626934193748,-0.0180377619052562,0.00487795163256247
61,0,-0.185553773240893,-0.162608118779485,-0.150867867852423,-0.137332110424849,-0.128199599149617,-0.120941368694562,-0.114714453249219,-0.0895845940607385,-0.0644547348722581,-0.058227819426915,-0.0509695889718596,-0.0418370776966278,-0.0283013202690535,-0.0165610693419924,0.00638458511941578,-0.185553773240893,-0.162608118779485,-0.150867867852423,-0.137332110424849,-0.128199599149617,-0.120941368694562,-0.114714453249219,-0.0895845940607385,-0.0644547348722581,-0.058227819426915,-0.0509695889718596,-0.0418370776966278,-0.0283013202690535,-0.0165610693419924,0.00638458511941578
62,0,-0.184688657329037,-0.161708933292739,-0.149951250509077,-0.136395395267246,-0.127249324092149,-0.119980316658539,-0.113744155525196,-0.0885769836672939,-0.0634098118093913,-0.0571736506760484,-0.0499046432424383,-0.0407585720673418,-0.0272027168255105,-0.0154450340418485,0.0075346899944496,-0.184688657329037,-0.161708933292739,-0.149951250509077,-0.136395395267246,-0.127249324092149,-0.119980316658539,-0.113744155525196,-0.0885769836672939,-0.0634098118093913,-0.0571736506760484,-0.0499046432424383,-0.0407585720673418,-0.0272027168255105,-0.0154450340418485,0.0075346899944496
63,-0.191200709999999,-0.184212699849294,-0.161194228070448,-0.149416719823923,-0.135838007093112,-0.126676514078716,-0.119395249856113,-0.11314857348918,-0.0879389654778111,-0.0627293574664421,-0.0564826810995088,-0.0492014168769061,-0.0400399238625107,-0.026461211131699,-0.0146837028851747,0.00833476889367184,-0.184212699849294,-0.161194228070448,-0.149416719823923,-0.135838007093112,-0.126676514078716,-0.119395249856113,-0.11314857348918,-0.0879389654778111,-0.0627293574664421,-0.0564826810995088,-0.0492014168769061,-0.0400399238625107,-0.026461211131699,-0.0146837028851747,0.00833476889367184
64,0.22574066,-0.183328045061133,-0.160265525340882,-0.148465479760075,-0.134860782926215,-0.125681758560853,-0.118386560976257,-0.112127931025383,-0.0868700821339418,-0.0616122332425007,-0.0553536032916271,-0.0480584057070309,-0.0388793813416685,-0.0252746845078083,-0.0134746389270021,0.00958788079324939,-0.183328045061133,-0.160265525340882,-0.148465479760075,-0.134860782926215,-0.125681758560853,-0.118386560976257,-0.112127931025383,-0.0868700821339418,-0.0616122332425007,-0.0553536032916271,-0.0480584057070309,-0.0388793813416685,-0.0252746845078083,-0.0134746389270021,0.00958788079324939
65,0.0443088700000001,-0.183772884892913,-0.160660313683587,-0.148834659025384,-0.135200436565391,-0.12600149140025,-0.118690461395492,-0.112418248637865,-0.0871055838389179,-0.0617929190399709,-0.0555207062823439,-0.0482096762775858,-0.0390107311124447,-0.0253765086524515,-0.0135508539942491,0.00956171721507697,-0.183772884892913,-0.160660313683587,-0.148834659025384,-0.135200436565391,-0.12600149140025,-0.118690461395492,-0.112418248637865,-0.0871055838389179,-0.0617929190399709,-0.0555207062823439,-0.0482096762775858,-0.0390107311124447,-0.0253765086524515,-0.0135508539942491,0.00956171721507697
66,0,-0.184794490648413,-0.161625070009624,-0.149770328076179,-0.136102569850693,-0.126880998263786,-0.11955198549628,-0.11326434512943,-0.0878894193843103,-0.0625144936391901,-0.056226853272341,-0.048897840504835,-0.0396762689179274,-0.0260085106924415,-0.0141537687589962,0.00901565187979197,-0.184794490648413,-0.161625070009624,-0.149770328076179,-0.136102569850693,-0.126880998263786,-0.11955198549628,-0.11326434512943,-0.0878894193843103,-0.0625144936391901,-0.056226853272341,-0.048897840504835,-0.0396762689179274,-0.0260085106924415,-0.0141537687589962,0.00901565187979197
67,0.232027819999999,-0.186214999839246,-0.162981035695118,-0.151093269776687,-0.137387437011498,-0.128140176713412,-0.12079074737261,-0.114485591403799,-0.0890399782349033,-0.0635943650660074,-0.0572892090971965,-0.0499397797563946,-0.0406925194583084,-0.0269866866931193,-0.0150989207746891,0.00813504336943914,-0.186214999839246,-0.162981035695118,-0.151093269776687,-0.137387437011498,-0.128140176713412,-0.12079074737261,-0.114485591403799,-0.0890399782349033,-0.0635943650660074,-0.0572892090971965,-0.0499397797563946,-0.0406925194583084,-0.0269866866931193,-0.0150989207746891,0.00813504336943914
68,-0.589687939999999,-0.189011584284748,-0.165704372971478,-0.153779129797959,-0.140030088157842,-0.130753675036977,-0.123381075956793,-0.117056042414666,-0.0915302096534463,-0.0660043768922268,-0.0596793433500991,-0.0523067442699156,-0.0430303311490502,-0.0292812895089331,-0.0173560463354144,0.00595116497785579,-0.189011584284748,-0.165704372971478,-0.153779129797959,-0.140030088157842,-0.130753675036977,-0.123381075956793,-0.117056042414666,-0.0915302096534463,-0.0660043768922268,-0.0596793433500991,-0.0523067442699156,-0.0430303311490502,-0.0292812895089331,-0.0173560463354144,0.00595116497785579
69,-0.0552981900000003,-0.189770731995099,-0.166380434065471,-0.154412679237889,-0.140614624383249,-0.131305142279236,-0.123906261019554,-0.117558679707627,-0.0919418512865097,-0.0663250228653923,-0.059977441553465,-0.0525785602937835,-0.0432690781897701,-0.0294710233351299,-0.0175032685075481,0.00588702942207936,-0.189770731995099,-0.166380434065471,-0.154412679237889,-0.140614624383249,-0.131305142279236,-0.123906261019554,-0.117558679707627,-0.0919418512865097,-0.0663250228653923,-0.059977441553465,-0.0525785602937835,-0.0432690781897701,-0.0294710233351299,-0.0175032685075481,0.00588702942207936
70,-0.412810649999999,-0.190729266188912,-0.167244766439007,-0.15522881281153,-0.141375187827449,-0.132028212820922,-0.124599533390872,-0.118226387902048,-0.0925063905570336,-0.0667863932120198,-0.0604132477231955,-0.0529845682931453,-0.0436375932866182,-0.0297839683025375,-0.0177680146750604,0.00571648507484497,-0.190729266188912,-0.167244766439007,-0.15522881281153,-0.141375187827449,-0.132028212820922,-0.124599533390872,-0.118226387902048,-0.0925063905570336,-0.0667863932120198,-0.0604132477231955,-0.0529845682931453,-0.0436375932866182,-0.0297839683025375,-0.0177680146750604,0.00571648507484497
71,0,-0.190403785637559,-0.16681253834727,-0.1547419668438,-0.140825370946641,-0.131435909764015,-0.12397346366804,-0.117571349386493,-0.0917344431660727,-0.065897536945652,-0.0594954226641055,-0.0520329765681309,-0.0426435153855046,-0.0287269194883452,-0.0166563479848752,0.0069348993054139,-0.190403785637559,-0.16681253834727,-0.1547419668438,-0.140825370946641,-0.131435909764015,-0.12397346366804,-0.117571349386493,-0.0917344431660727,-0.065897536945652,-0.0594954226641055,-0.0520329765681309,-0.0426435153855046,-0.0287269194883452,-0.0166563479848752,0.0069348993054139
72,0,-0.190520240024259,-0.166808098464449,-0.154675670845164,-0.140687758807975,-0.131250180964246,-0.123749493271356,-0.117314571104752,-0.0913452626477828,-0.0653759541908137,-0.05894103202421,-0.0514403443313197,-0.0420027664875902,-0.028014854450402,-0.0158824268311168,0.00782971472869327,-0.190520240024259,-0.166808098464449,-0.154675670845164,-0.140687758807975,-0.131250180964246,-0.123749493271356,-0.117314571104752,-0.0913452626477828,-0.0653759541908137,-0.05894103202421,-0.0514403443313197,-0.0420027664875902,-0.028014854450402,-0.0158824268311168,0.00782971472869327
73,0,-0.191084484032857,-0.167235513395508,-0.155033076541703,-0.140964448340776,-0.131472411684573,-0.123928441853908,-0.117456387467008,-0.091337225125627,-0.0652180627842456,-0.058746008397346,-0.0512020385666812,-0.0417100019104782,-0.0276413737095515,-0.0154389368557457,0.00841003378160256,-0.191084484032857,-0.167235513395508,-0.155033076541703,-0.140964448340776,-0.131472411684573,-0.123928441853908,-0.117456387467008,-0.091337225125627,-0.0652180627842456,-0.058746008397346,-0.0512020385666812,-0.0417100019104782,-0.0276413737095515,-0.0154389368557457,0.00841003378160256
74,-0.41265181,-0.192104817318225,-0.168101090379187,-0.155819471743164,-0.14165955201845,-0.132105921404556,-0.124512998648886,-0.117998947011183,-0.091710297062614,-0.0654216471140452,-0.0589075954763423,-0.0513146727206725,-0.0417610421067778,-0.0276011223820641,-0.0153195037460413,0.00868422319299744,-0.192104817318225,-0.168101090379187,-0.155819471743164,-0.14165955201845,-0.132105921404556,-0.124512998648886,-0.117998947011183,-0.091710297062614,-0.0654216471140452,-0.0589075954763423,-0.0513146727206725,-0.0417610421067778,-0.0276011223820641,-0.0153195037460413,0.00868422319299744
75,0.23370574,-0.19187024684084,-0.167691621874128,-0.155320515848021,-0.14105742289366,-0.131434181791539,-0.123785934826524,-0.117224419943364,-0.0907442233638123,-0.0642640267842609,-0.0577025119011008,-0.0500542649360857,-0.0404310238339642,-0.0261679308796036,-0.0137968248534963,0.0103818001132158,-0.19187024684084,-0.167691621874128,-0.155320515848021,-0.14105742289366,-0.131434181791539,-0.123785934826524,-0.117224419943364,-0.0907442233638123,-0.0642640267842609,-0.0577025119011008,-0.0500542649360857,-0.0404310238339642,-0.0261679308796036,-0.0137968248534963,0.0103818001132158
76,-0.23370574,-0.193083969102756,-0.168707849835462,-0.156235694931041,-0.141856099091548,-0.132154254045926,-0.124443535158413,-0.117828424928355,-0.091131934497935,-0.0644354440675152,-0.0578203338374571,-0.0501096149499437,-0.0404077699043221,-0.026028174064829,-0.0135560191604081,0.010820100106886,-0.193083969102756,-0.168707849835462,-0.156235694931041,-0.141856099091548,-0.132154254045926,-0.124443535158413,-0.117828424928355,-0.091131934497935,-0.0644354440675152,-0.0578203338374571,-0.0501096149499437,-0.0404077699043221,-0.026028174064829,-0.0135560191604081,0.010820100106886
77,0,-0.193808647057531,-0.169209724786506,-0.156623571687983,-0.142112543231577,-0.132322021223302,-0.124540824696989,-0.117865250928288,-0.0909247487997083,-0.0639842466711282,-0.0573086729024277,-0.0495274763761145,-0.0397369543678396,-0.0252259259114338,-0.0126397728129103,0.0119591494581147,-0.193808647057531,-0.169209724786506,-0.156623571687983,-0.142112543231577,-0.132322021223302,-0.124540824696989,-0.117865250928288,-0.0909247487997083,-0.0639842466711282,-0.0573086729024277,-0.0495274763761145,-0.0397369543678396,-0.0252259259114338,-0.0126397728129103,0.0119591494581147
78,-0.231727880000001,-0.195031061587235,-0.17018103996964,-0.157466410721468,-0.142807257492631,-0.13291679640362,-0.125056171464071,-0.118312455189254,-0.0910969514810835,-0.0638814477729126,-0.057137731498096,-0.0492771065585472,-0.0393866454695364,-0.0247274922406987,-0.012012862992527,0.0128371586250683,-0.195031061587235,-0.17018103996964,-0.157466410721468,-0.142807257492631,-0.13291679640362,-0.125056171464071,-0.118312455189254,-0.0910969514810835,-0.0638814477729126,-0.057137731498096,-0.0492771065585472,-0.0393866454695364,-0.0247274922406987,-0.012012862992527,0.0128371586250683
79,-0.18075275,-0.195798749442962,-0.17066605291283,-0.157806791729685,-0.142980887142615,-0.132977919703859,-0.125027878284057,-0.118207450630977,-0.0906823640882817,-0.0631572775455866,-0.0563368498925067,-0.0483868084727042,-0.0383838410339481,-0.0235579364468783,-0.0106986752637339,0.0144340212663986,-0.195798749442962,-0.17066605291283,-0.157806791729685,-0.142980887142615,-0.132977919703859,-0.125027878284057,-0.118207450630977,-0.0906823640882817,-0.0631572775455866,-0.0563368498925067,-0.0483868084727042,-0.0383838410339481,-0.0235579364468783,-0.0106986752637339,0.0144340212663986
80,0,-0.196337674461286,-0.170887141696134,-0.157865258123678,-0.142851860336702,-0.132722392126095,-0.124671811902981,-0.117765130908805,-0.0898919531907436,-0.0620187754726819,-0.055112094478506,-0.0470615142553926,-0.0369320460447857,-0.0219186482578096,-0.00889676468535328,0.0165537680797984,-0.196337674461286,-0.170887141696134,-0.157865258123678,-0.142851860336702,-0.132722392126095,-0.124671811902981,-0.117765130908805,-0.0898919531907436,-0.0620187754726819,-0.055112094478506,-0.0470615142553926,-0.0369320460447857,-0.0219186482578096,-0.00889676468535328,0.0165537680797984
81,-0.177337590000001,-0.197415073035225,-0.171607637374299,-0.158403142773683,-0.14317920616636,-0.132907688413199,-0.124744211716727,-0.117740675600902,-0.0894766212778659,-0.0612125669548303,-0.0542090308390049,-0.0460455541425324,-0.0357740363893723,-0.0205500997820488,-0.00734560518143305,0.0184618304794933,-0.197415073035225,-0.171607637374299,-0.158403142773683,-0.14317920616636,-0.132907688413199,-0.124744211716727,-0.117740675600902,-0.0894766212778659,-0.0612125669548303,-0.0542090308390049,-0.0460455541425324,-0.0357740363893723,-0.0205500997820488,-0.00734560518143305,0.0184618304794933
82,-0.173805889999999,-0.198306976874106,-0.172099336037839,-0.158690074596134,-0.143230054935098,-0.132799253066406,-0.124509182404317,-0.117397039938133,-0.0886946847716978,-0.0599923296052621,-0.0528801871390786,-0.04459011647699,-0.0341593146082974,-0.0186992949472621,-0.00529003350555642,0.0209176073307102,-0.198306976874106,-0.172099336037839,-0.158690074596134,-0.143230054935098,-0.132799253066406,-0.124509182404317,-0.117397039938133,-0.0886946847716978,-0.0599923296052621,-0.0528801871390786,-0.04459011647699,-0.0341593146082974,-0.0186992949472621,-0.00529003350555642,0.0209176073307102
83,0,-0.199043989534765,-0.172388267370319,-0.158749743031039,-0.143025397931989,-0.132416256945155,-0.123984448005433,-0.116750706717655,-0.0875576172075527,-0.0583645276974499,-0.0511307864096724,-0.0426989774699503,-0.0320898364831166,-0.0163654913840659,-0.00272696704478621,0.0239287551196597,-0.199043989534765,-0.172388267370319,-0.158749743031039,-0.143025397931989,-0.132416256945155,-0.123984448005433,-0.116750706717655,-0.0875576172075527,-0.0583645276974499,-0.0511307864096724,-0.0426989774699503,-0.0320898364831166,-0.0163654913840659,-0.00272696704478621,0.0239287551196597
84,-0.237617820000001,-0.200367146565866,-0.173210549797501,-0.15931575063534,-0.143295937078343,-0.132487444925672,-0.123897197998904,-0.116527531025826,-0.0867858884862715,-0.0570442459467165,-0.0496745789736391,-0.0410843320468706,-0.0302758398942003,-0.0142560263372035,-0.000361227175042139,0.0267953695933226,-0.200367146565866,-0.173210549797501,-0.15931575063534,-0.143295937078343,-0.132487444925672,-0.123897197998904,-0.116527531025826,-0.0867858884862715,-0.0570442459467165,-0.0496745789736391,-0.0410843320468706,-0.0302758398942003,-0.0142560263372035,-0.000361227175042139,0.0267953695933226
85,0,-0.201303764179955,-0.173588237226017,-0.159407458832347,-0.143057929536643,-0.132026979740396,-0.123259930530564,-0.115738582941391,-0.0853848054599783,-0.0550310279785651,-0.0475096803893926,-0.0387426311795602,-0.0277116813833132,-0.0113621520876092,0.0028186263060606,0.0305341532599981,-0.201303764179955,-0.173588237226017,-0.159407458832347,-0.143057929536643,-0.132026979740396,-0.123259930530564,-0.115738582941391,-0.0853848054599783,-0.0550310279785651,-0.0475096803893926,-0.0387426311795602,-0.0277116813833132,-0.0113621520876092,0.0028186263060606,0.0305341532599981
86,0.17646547,-0.202862918258538,-0.174524799044539,-0.160025468422574,-0.143308668808969,-0.132029923472855,-0.123065934223214,-0.115375629615759,-0.0843399951032688,-0.0533043605907782,-0.0456140559833237,-0.0366500667336829,-0.0253713213975681,-0.00865452178396357,0.00584480883800118,0.0341829280520001,-0.202862918258538,-0.174524799044539,-0.160025468422574,-0.143308668808969,-0.132029923472855,-0.123065934223214,-0.115375629615759,-0.0843399951032688,-0.0533043605907782,-0.0456140559833237,-0.0366500667336829,-0.0253713213975681,-0.00865452178396357,0.00584480883800118,0.0341829280520001
