time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.045453599,-0.233975828272664,-0.206064231567104,-0.191783133172227,-0.175317941340014,-0.164208954579494,-0.155379884064279,-0.147805327717571,-0.117236816537552,-0.0866683053575343,-0.0790937490108255,-0.0702646784956109,-0.0591556917350906,-0.0426904999028781,-0.0284094015080013,-0.000497804802440688,-0.233975828272664,-0.206064231567104,-0.191783133172227,-0.175317941340014,-0.164208954579494,-0.155379884064279,-0.147805327717571,-0.117236816537552,-0.0866683053575343,-0.0790937490108255,-0.0702646784956109,-0.0591556917350906,-0.0426904999028781,-0.0284094015080013,-0.000497804802440688
41,-0.136615528,-0.230944795557446,-0.203033853052647,-0.188753089382636,-0.172288283466756,-0.161179557082154,-0.152350693505464,-0.144776314693584,-0.114208519987923,-0.0836407252822619,-0.0760663464703816,-0.0672374828936922,-0.0561287565090895,-0.0396639505932098,-0.0253831869231985,0.00252775558160008,-0.230944795557446,-0.203033853052647,-0.188753089382636,-0.172288283466756,-0.161179557082154,-0.152350693505464,-0.144776314693584,-0.114208519987923,-0.0836407252822619,-0.0760663464703816,-0.0672374828936922,-0.0561287565090895,-0.0396639505932098,-0.0253831869231985,0.00252775558160008
42,-0.190861581,-0.227760941978864,-0.199850360073318,-0.185569780905593,-0.169105187709033,-0.157996604845146,-0.149167855334171,-0.141593574380518,-0.111026174599676,-0.0804587748188347,-0.0728844938651812,-0.0640557443542066,-0.0529471614903192,-0.0364825682937595,-0.0222019891260347,0.00570859277951118,-0.227760941978864,-0.199850360073318,-0.185569780905593,-0.169105187709033,-0.157996604845146,-0.149167855334171,-0.141593574380518,-0.111026174599676,-0.0804587748188347,-0.0728844938651812,-0.0640557443542066,-0.0529471614903192,-0.0364825682937595,-0.0222019891260347,0.00570859277951118
43,-0.109239597,-0.224029404110721,-0.196118899125194,-0.181838359313955,-0.165373811492904,-0.154265259243656,-0.145436534064226,-0.137862273984872,-0.107294958446093,-0.076727642907314,-0.0691533828279596,-0.0603246576485302,-0.0492161053992826,-0.0327515575782307,-0.0184710177669919,0.00943948721853462,-0.224029404110721,-0.196118899125194,-0.181838359313955,-0.165373811492904,-0.154265259243656,-0.145436534064226,-0.137862273984872,-0.107294958446093,-0.076727642907314,-0.0691533828279596,-0.0603246576485302,-0.0492161053992826,-0.0327515575782307,-0.0184710177669919,0.00943948721853462
44,-0.154872555,-0.220285674418611,-0.192374964790458,-0.178094320272867,-0.161629651732096,-0.150521018033827,-0.141692228121298,-0.134117912506707,-0.103550372845299,-0.0729828331838917,-0.0654085175693015,-0.056579727656772,-0.0454710939585031,-0.0290064254177323,-0.0147257809001408,0.0131849287280125,-0.220285674418611,-0.192374964790458,-0.178094320272867,-0.161629651732096,-0.150521018033827,-0.141692228121298,-0.134117912506707,-0.103550372845299,-0.0729828331838917,-0.0654085175693015,-0.056579727656772,-0.0454710939585031,-0.0290064254177323,-0.0147257809001408,0.0131849287280125
45,-0.0912065120000001,-0.216190304390735,-0.188279102926252,-0.173998206758313,-0.157533248080808,-0.146424418628662,-0.137595473137156,-0.130021024049658,-0.0994529457338516,-0.0688848674180454,-0.0613104183305468,-0.0524814728390413,-0.0413726433868954,-0.0249076847093904,-0.0106267885414513,0.0172844129230313,-0.216190304390735,-0.188279102926252,-0.173998206758313,-0.157533248080808,-0.146424418628662,-0.137595473137156,-0.130021024049658,-0.0994529457338516,-0.0688848674180454,-0.0613104183305468,-0.0524814728390413,-0.0413726433868954,-0.0249076847093904,-0.0106267885414513,0.0172844129230313
46,-0.0456597599999999,-0.212152886613702,-0.184240892586067,-0.1699595908995,-0.153494164684989,-0.142385019787845,-0.133555823590655,-0.125981159420002,-0.0954122130966838,-0.0648432667733657,-0.0572686026027127,-0.0484394064055224,-0.0373302615083781,-0.0208648352938672,-0.006583533607301,0.0213284604203348,-0.212152886613702,-0.184240892586067,-0.1699595908995,-0.153494164684989,-0.142385019787845,-0.133555823590655,-0.125981159420002,-0.0954122130966838,-0.0648432667733657,-0.0572686026027127,-0.0484394064055224,-0.0373302615083781,-0.0208648352938672,-0.006583533607301,0.0213284604203348
47,0,-0.208458867394157,-0.180545758270293,-0.16626388603955,-0.149797802024144,-0.138688213311858,-0.129858664384463,-0.122283697602702,-0.0917135300367626,-0.0611433624708235,-0.0535683956890623,-0.0447388467616669,-0.0336292580493814,-0.017163174033975,-0.0028813018032324,0.0250318073206316,-0.208458867394157,-0.180545758270293,-0.16626388603955,-0.149797802024144,-0.138688213311858,-0.129858664384463,-0.122283697602702,-0.0917135300367626,-0.0611433624708235,-0.0535683956890623,-0.0447388467616669,-0.0336292580493814,-0.017163174033975,-0.0028813018032324,0.0250318073206316
48,-0.0453314570000001,-0.205396858674966,-0.177482281244681,-0.163199657748122,-0.146732707571343,-0.135622534464092,-0.126792521078103,-0.119217155832226,-0.0886453801912723,-0.058073604550319,-0.0504982393044412,-0.0416682259184527,-0.0305580528112015,-0.0140911026344229,0.000191520862135905,0.0281060982924216,-0.205396858674966,-0.177482281244681,-0.163199657748122,-0.146732707571343,-0.135622534464092,-0.126792521078103,-0.119217155832226,-0.0886453801912723,-0.058073604550319,-0.0504982393044412,-0.0416682259184527,-0.0305580528112015,-0.0140911026344229,0.000191520862135905,0.0281060982924216
49,0.037207356,-0.202634280659873,-0.174717841324437,-0.160434265175439,-0.143966216651411,-0.132855302494485,-0.124024700145707,-0.116448829622197,-0.0858750148407029,-0.0553012000592085,-0.0477253295356992,-0.0388947271869208,-0.0277838130299946,-0.0113157645059663,0.00296781164303075,0.0308842509784669,-0.202634280659873,-0.174717841324437,-0.160434265175439,-0.143966216651411,-0.132855302494485,-0.124024700145707,-0.116448829622197,-0.0858750148407029,-0.0553012000592085,-0.0477253295356992,-0.0388947271869208,-0.0277838130299946,-0.0113157645059663,0.00296781164303075,0.0308842509784669
50,-0.109470762,-0.200719757937511,-0.172801011892229,-0.1585162555044,-0.142046846240586,-0.130935013998987,-0.122103681985614,-0.114527185474853,-0.0839508444070106,-0.0533745033391678,-0.045798006828407,-0.0369666748150342,-0.0258548425734348,-0.00938543330962084,0.00489932307820773,0.03281806912349,-0.200719757937511,-0.172801011892229,-0.1585162555044,-0.142046846240586,-0.130935013998987,-0.122103681985614,-0.114527185474853,-0.0839508444070106,-0.0533745033391678,-0.045798006828407,-0.0369666748150342,-0.0258548425734348,-0.00938543330962084,0.00489932307820773,0.03281806912349
51,-0.0902336530000001,-0.198631910678187,-0.170710349693742,-0.156424153029186,-0.139953083218547,-0.128840130613887,-0.120007908171471,-0.112430647751876,-0.0818512237898451,-0.0512717998278144,-0.0436945394082194,-0.034862316965803,-0.0237493643611438,-0.00727829455050424,0.00700790211405157,0.0349294630984964,-0.198631910678187,-0.170710349693742,-0.156424153029186,-0.139953083218547,-0.128840130613887,-0.120007908171471,-0.112430647751876,-0.0818512237898451,-0.0512717998278144,-0.0436945394082194,-0.034862316965803,-0.0237493643611438,-0.00727829455050424,0.00700790211405157,0.0349294630984964
52,-0.045156664,-0.196488883245189,-0.168563921714994,-0.154275985145375,-0.137802909335627,-0.126688603292893,-0.1178553051808,-0.110277121932401,-0.0796939737255032,-0.0491108255186054,-0.041532642270207,-0.0326993441581135,-0.0215850381153795,-0.0051119623056318,0.00917597426398777,0.0371009357941821,-0.196488883245189,-0.168563921714994,-0.154275985145375,-0.137802909335627,-0.126688603292893,-0.1178553051808,-0.110277121932401,-0.0796939737255032,-0.0491108255186054,-0.041532642270207,-0.0326993441581135,-0.0215850381153795,-0.0051119623056318,0.00917597426398777,0.0371009357941821
53,-0.089844564,-0.194586140926303,-0.166657099800768,-0.152367075887201,-0.135891593503562,-0.124775663756849,-0.115941075176306,-0.108361784820883,-0.0777741686805635,-0.0471865525402438,-0.0396072621848209,-0.0307726736042776,-0.0196567438575648,-0.00318126147392633,0.0111087624396415,0.0390378035651763,-0.194586140926303,-0.166657099800768,-0.152367075887201,-0.135891593503562,-0.124775663756849,-0.115941075176306,-0.108361784820883,-0.0777741686805635,-0.0471865525402438,-0.0396072621848209,-0.0307726736042776,-0.0196567438575648,-0.00318126147392633,0.0111087624396415,0.0390378035651763
54,0,-0.192603723053341,-0.164669811225789,-0.150377295194859,-0.133898939559506,-0.122781071243503,-0.113944941949541,-0.106364329799193,-0.075771379313058,-0.0451784288269233,-0.0375978166765751,-0.0287616873826135,-0.01764381906661,-0.00116546343125747,0.0131270525996728,0.0410609644272252,-0.192603723053341,-0.164669811225789,-0.150377295194859,-0.133898939559506,-0.122781071243503,-0.113944941949541,-0.106364329799193,-0.075771379313058,-0.0451784288269233,-0.0375978166765751,-0.0287616873826135,-0.01764381906661,-0.00116546343125747,0.0131270525996728,0.0410609644272252
55,-0.089569605,-0.191146103695488,-0.16320639633709,-0.148910914995822,-0.13242914054756,-0.121308965574717,-0.112471003023022,-0.104888818100775,-0.0742895204052237,-0.0436902227096722,-0.0361080377874253,-0.0272700752357303,-0.0161499002628876,0.000331874185374406,0.0146273555266425,0.0425670628850405,-0.191146103695488,-0.16320639633709,-0.148910914995822,-0.13242914054756,-0.121308965574717,-0.112471003023022,-0.104888818100775,-0.0742895204052237,-0.0436902227096722,-0.0361080377874253,-0.0272700752357303,-0.0161499002628876,0.000331874185374406,0.0146273555266425,0.0425670628850405
56,0,-0.189587966460414,-0.161641379721403,-0.147342378513017,-0.130856545883395,-0.119733632874855,-0.110893494219185,-0.103309442393492,-0.0727026104667241,-0.0420957785399566,-0.0345117267142632,-0.0256715880585934,-0.0145486750500532,0.001937157579569,0.0162361587879544,0.0441827455269656,-0.189587966460414,-0.161641379721403,-0.147342378513017,-0.130856545883395,-0.119733632874855,-0.110893494219185,-0.103309442393492,-0.0727026104667241,-0.0420957785399566,-0.0345117267142632,-0.0256715880585934,-0.0145486750500532,0.001937157579569,0.0162361587879544,0.0441827455269656
57,-0.0245591740000001,-0.188534983902456,-0.160580245302245,-0.146277073156126,-0.129786431702421,-0.118660274203102,-0.109817556929013,-0.102231292878321,-0.0716155331118872,-0.0409997733454534,-0.0334135092947613,-0.0245707920206727,-0.0134446345213535,0.00304600693235198,0.0173491790784705,0.0453039176786814,-0.188534983902456,-0.160580245302245,-0.146277073156126,-0.129786431702421,-0.118660274203102,-0.109817556929013,-0.102231292878321,-0.0716155331118872,-0.0409997733454534,-0.0334135092947613,-0.0245707920206727,-0.0134446345213535,0.00304600693235198,0.0173491790784705,0.0453039176786814
58,-0.088797706,-0.187811771400757,-0.159847385118444,-0.145539276690863,-0.12904294402077,-0.117912946684774,-0.109067177630219,-0.101478295423623,-0.0708519696089142,-0.0402256437942053,-0.0326367615876092,-0.0237909925330548,-0.0126609951970582,0.00383533747303443,0.0181434459006151,0.046107832182929,-0.187811771400757,-0.159847385118444,-0.145539276690863,-0.12904294402077,-0.117912946684774,-0.109067177630219,-0.101478295423623,-0.0708519696089142,-0.0402256437942053,-0.0326367615876092,-0.0237909925330548,-0.0126609951970582,0.00383533747303443,0.0181434459006151,0.046107832182929
59,-0.219202001,-0.186972542090636,-0.158996748237405,-0.144682803073058,-0.128179741019281,-0.11704520340006,-0.108195825872329,-0.100603847917052,-0.0699650286408337,-0.0393262093646155,-0.0317342314093384,-0.0228848538816073,-0.0117503162623866,0.00475274579139068,0.019066690955738,0.0470424848089685,-0.186972542090636,-0.158996748237405,-0.144682803073058,-0.128179741019281,-0.11704520340006,-0.108195825872329,-0.100603847917052,-0.0699650286408337,-0.0393262093646155,-0.0317342314093384,-0.0228848538816073,-0.0117503162623866,0.00475274579139068,0.019066690955738,0.0470424848089685
60,0,-0.185115969304075,-0.157126696107853,-0.142805854174912,-0.126294840588642,-0.115154938108199,-0.106301296758837,-0.0987056608242594,-0.0680520791017622,-0.0373984973792649,-0.0298028614446869,-0.0209492200953256,-0.00980931761488211,0.00670169597138773,0.0210225379043287,0.0490118111005504,-0.185115969304075,-0.157126696107853,-0.142805854174912,-0.126294840588642,-0.115154938108199,-0.106301296758837,-0.0987056608242594,-0.0680520791017622,-0.0373984973792649,-0.0298028614446869,-0.0209492200953256,-0.00980931761488211,0.00670169597138773,0.0210225379043287,0.0490118111005504
61,-0.198326431,-0.183737460929567,-0.155732268587193,-0.141403281549012,-0.124882877178045,-0.11373663877975,-0.104877961843732,-0.0972780058241802,-0.0666069896065418,-0.0359359733889033,-0.0283360173693513,-0.0194773404333338,-0.00833110203503814,0.00818930233592866,0.0225182893741091,0.0505234817164836,-0.183737460929567,-0.155732268587193,-0.141403281549012,-0.124882877178045,-0.11373663877975,-0.104877961843732,-0.0972780058241802,-0.0666069896065418,-0.0359359733889033,-0.0283360173693513,-0.0194773404333338,-0.00833110203503814,0.00818930233592866,0.0225182893741091,0.0505234817164836
62,0,-0.181465396901395,-0.153441411651977,-0.139102809135419,-0.122571318733695,-0.111417600643078,-0.102552979084715,-0.0949479231085101,-0.0642563250805536,-0.033564727052597,-0.0259596710763919,-0.0170950495180288,-0.00594133142741241,0.0105901589743115,0.0249287614908699,0.0529527467402881,-0.181465396901395,-0.153441411651977,-0.139102809135419,-0.122571318733695,-0.111417600643078,-0.102552979084715,-0.0949479231085101,-0.0642563250805536,-0.033564727052597,-0.0259596710763919,-0.0170950495180288,-0.00594133142741241,0.0105901589743115,0.0249287614908699,0.0529527467402881
63,0.003254167,-0.179649255032163,-0.151603091774421,-0.137253141776655,-0.120708568455836,-0.109546023381817,-0.100674386416867,-0.0930633118464735,-0.0623474246779648,-0.0316315375094561,-0.0240204629390629,-0.0151488259741128,-0.00398628090009411,0.0125582924207251,0.0269082424184908,0.0549544056762334,-0.179649255032163,-0.151603091774421,-0.137253141776655,-0.120708568455836,-0.109546023381817,-0.100674386416867,-0.0930633118464735,-0.0623474246779648,-0.0316315375094561,-0.0240204629390629,-0.0151488259741128,-0.00398628090009411,0.0125582924207251,0.0269082424184908,0.0549544056762334
64,-0.044723159,-0.178300802404285,-0.150228473918156,-0.135865136359476,-0.119305128038314,-0.108132169042842,-0.0992522554232489,-0.0916340802201392,-0.0608895371461697,-0.0301449940722001,-0.0225268188690904,-0.0136469052494972,-0.00247394625402513,0.0140860620671367,0.0284493996258167,0.0565217281119457,-0.178300802404285,-0.150228473918156,-0.135865136359476,-0.119305128038314,-0.108132169042842,-0.0992522554232489,-0.0916340802201392,-0.0608895371461697,-0.0301449940722001,-0.0225268188690904,-0.0136469052494972,-0.00247394625402513,0.0140860620671367,0.0284493996258167,0.0565217281119457
65,0,-0.177083133861458,-0.148979944398219,-0.13460081667693,-0.118022603309543,-0.106837361455812,-0.0979476858098485,-0.0903211356573406,-0.0595427939392535,-0.0287644522211665,-0.0211379020686586,-0.0122482264226953,-0.00106298456896386,0.0155152287984231,0.0298943565197123,0.0579975459829509,-0.177083133861458,-0.148979944398219,-0.13460081667693,-0.118022603309543,-0.106837361455812,-0.0979476858098485,-0.0903211356573406,-0.0595427939392535,-0.0287644522211665,-0.0211379020686586,-0.0122482264226953,-0.00106298456896386,0.0155152287984231,0.0298943565197123,0.0579975459829509
66,-0.044372171,-0.176297948092609,-0.148158368767234,-0.133760622003572,-0.117160942072766,-0.105961216830608,-0.0970600302466556,-0.0894236047343069,-0.0586054091906114,-0.0277872136469159,-0.0201507881345671,-0.0112496015506152,-4.98763084572224e-05,0.0165498036223494,0.0309475503860112,0.0590871297113862,-0.176297948092609,-0.148158368767234,-0.133760622003572,-0.117160942072766,-0.105961216830608,-0.0970600302466556,-0.0894236047343069,-0.0586054091906114,-0.0277872136469159,-0.0201507881345671,-0.0112496015506152,-4.98763084572224e-05,0.0165498036223494,0.0309475503860112,0.0590871297113862
67,-0.044553492,-0.175637834660481,-0.147455357715573,-0.13303566218517,-0.116410676731996,-0.105193877974035,-0.0962791219009637,-0.088631054975201,-0.0577658783728395,-0.026900701770478,-0.0192526348447153,-0.0103378787716444,0.000878919986316909,0.0175039054394913,0.031923600969894,0.0601060779148018,-0.175637834660481,-0.147455357715573,-0.13303566218517,-0.116410676731996,-0.105193877974035,-0.0962791219009637,-0.088631054975201,-0.0577658783728395,-0.026900701770478,-0.0192526348447153,-0.0103378787716444,0.000878919986316909,0.0175039054394913,0.031923600969894,0.0601060779148018
68,-0.088573197,-0.175100581083311,-0.146867549698569,-0.132421987753673,-0.115767179981174,-0.104530260245946,-0.0955995126579912,-0.0879377264363698,-0.0570171830996883,-0.0260966397630068,-0.0184348535413853,-0.0095041059534307,0.00173281378179743,0.0183876215542969,0.0328331834991929,0.061066214883934,-0.175100581083311,-0.146867549698569,-0.132421987753673,-0.115767179981174,-0.104530260245946,-0.0955995126579912,-0.0879377264363698,-0.0570171830996883,-0.0260966397630068,-0.0184348535413853,-0.0095041059534307,0.00173281378179743,0.0183876215542969,0.0328331834991929,0.061066214883934
69,-0.109811461,-0.174384038960493,-0.14609144886148,-0.131615413423155,-0.114925471664373,-0.103664847195399,-0.0947152598365189,-0.0870373107689682,-0.0560515393035523,-0.0250657678381364,-0.0173878187705857,-0.00843823141170534,0.00282239305726847,0.0195123348160502,0.0339883702543749,0.0622809603533882,-0.174384038960493,-0.14609144886148,-0.131615413423155,-0.114925471664373,-0.103664847195399,-0.0947152598365189,-0.0870373107689682,-0.0560515393035523,-0.0250657678381364,-0.0173878187705857,-0.00843823141170534,0.00282239305726847,0.0195123348160502,0.0339883702543749,0.0622809603533882
70,0,-0.173342156635686,-0.144979425321418,-0.130467501803771,-0.113736183387942,-0.102447642284895,-0.0934758676702282,-0.0857788839128037,-0.0547162944657682,-0.0236537050187328,-0.0159567212613082,-0.00698494664664166,0.00430359445640555,0.0210349128722341,0.0355468363898815,0.0639095677041497,-0.173342156635686,-0.144979425321418,-0.130467501803771,-0.113736183387942,-0.102447642284895,-0.0934758676702282,-0.0857788839128037,-0.0547162944657682,-0.0236537050187328,-0.0159567212613082,-0.00698494664664166,0.00430359445640555,0.0210349128722341,0.0355468363898815,0.0639095677041497
71,-0.044023857,-0.17272843206259,-0.144283131040067,-0.129728960346793,-0.11294893364314,-0.101627529289541,-0.0926296360051225,-0.0849102447547009,-0.0537572257605288,-0.0226042067663567,-0.0148848155159352,-0.00588692223151634,0.00543448212208256,0.0222145088257351,0.036768679519009,0.0652139805415328,-0.17272843206259,-0.144283131040067,-0.129728960346793,-0.11294893364314,-0.101627529289541,-0.0926296360051225,-0.0849102447547009,-0.0537572257605288,-0.0226042067663567,-0.0148848155159352,-0.00588692223151634,0.00543448212208256,0.0222145088257351,0.036768679519009,0.0652139805415328
72,0,-0.172242622701722,-0.143700167711616,-0.129096287738535,-0.11225894941884,-0.100898877189985,-0.0918702519041095,-0.0841244953328672,-0.0528650742515783,-0.0216056531702893,-0.013859896599047,-0.00483127131317129,0.00652880091568369,0.0233661392353783,0.0379700192084593,0.0665124741985659,-0.172242622701722,-0.143700167711616,-0.129096287738535,-0.11225894941884,-0.100898877189985,-0.0918702519041095,-0.0841244953328672,-0.0528650742515783,-0.0216056531702893,-0.013859896599047,-0.00483127131317129,0.00652880091568369,0.0233661392353783,0.0379700192084593,0.0665124741985659
73,-0.109691295,-0.172191770417916,-0.143535064293851,-0.128872727196193,-0.111967991555681,-0.100562446674441,-0.0914976811659619,-0.0837209195017122,-0.0523363716817932,-0.0209518238618741,-0.0131750621976245,-0.00411029668914519,0.0072952481920952,0.0241999838326063,0.0388623209302651,0.0675190270543297,-0.172191770417916,-0.143535064293851,-0.128872727196193,-0.111967991555681,-0.100562446674441,-0.0914976811659619,-0.0837209195017122,-0.0523363716817932,-0.0209518238618741,-0.0131750621976245,-0.00411029668914519,0.0072952481920952,0.0241999838326063,0.0388623209302651,0.0675190270543297
74,-0.195778464,-0.171830334829214,-0.143039357399275,-0.128308319762875,-0.111324376801045,-0.0998653911161487,-0.0907581525510314,-0.082944952786059,-0.0514133523285545,-0.01988175187105,-0.0120685521060776,-0.00296131354096024,0.00849767214393643,0.0254816151057665,0.0402126527421664,0.0690036301721053,-0.171830334829214,-0.143039357399275,-0.128308319762875,-0.111324376801045,-0.0998653911161487,-0.0907581525510314,-0.082944952786059,-0.0514133523285545,-0.01988175187105,-0.0120685521060776,-0.00296131354096024,0.00849767214393643,0.0254816151057665,0.0402126527421664,0.0690036301721053
75,-0.0648646190000001,-0.170574304052715,-0.141625643424702,-0.126813926445924,-0.109736965369352,-0.0982152208040428,-0.0890581034702708,-0.0812021121630824,-0.0494978185897351,-0.0177935250163879,-0.00993753370919946,-0.000780416375427404,0.0107413281898816,0.0278182892664542,0.0426300062452319,0.0715786668732449,-0.170574304052715,-0.141625643424702,-0.126813926445924,-0.109736965369352,-0.0982152208040428,-0.0890581034702708,-0.0812021121630824,-0.0494978185897351,-0.0177935250163879,-0.00993753370919946,-0.000780416375427404,0.0107413281898816,0.0278182892664542,0.0426300062452319,0.0715786668732449
76,-0.084741587,-0.169326959479708,-0.140193279222338,-0.125286896088854,-0.108100790998694,-0.0965054074855794,-0.0872897642504939,-0.0793835629312236,-0.0474766376464704,-0.0155697123617172,-0.00766351104244691,0.00155213219263863,0.0131475157057529,0.0303336207959133,0.0452400039293973,0.0743736841867672,-0.169326959479708,-0.140193279222338,-0.125286896088854,-0.108100790998694,-0.0965054074855794,-0.0872897642504939,-0.0793835629312236,-0.0474766376464704,-0.0155697123617172,-0.00766351104244691,0.00155213219263863,0.0131475157057529,0.0303336207959133,0.0452400039293973,0.0743736841867672
77,0,-0.167956682410103,-0.138606119632127,-0.123588767547294,-0.106274722363111,-0.0945930182759571,-0.0853087701850424,-0.077343712008163,-0.0451992590811965,-0.0130548061542299,-0.00508974797735046,0.00419450011356415,0.0158762042007184,0.0331902493849011,0.0482076014697343,0.0775581642477098,-0.167956682410103,-0.138606119632127,-0.123588767547294,-0.106274722363111,-0.0945930182759571,-0.0853087701850424,-0.077343712008163,-0.0451992590811965,-0.0130548061542299,-0.00508974797735046,0.00419450011356415,0.0158762042007184,0.0331902493849011,0.0482076014697343,0.0775581642477098
78,0,-0.167052172104256,-0.137447662328022,-0.122300377079297,-0.104836527278573,-0.0930537507278367,-0.0836891734469297,-0.0756551999776835,-0.043232626750496,-0.0108100535233084,-0.00277608005406218,0.00658849722684481,0.0183712737775807,0.0358351235783051,0.0509824088270297,0.0805869186032637,-0.167052172104256,-0.137447662328022,-0.122300377079297,-0.104836527278573,-0.0930537507278367,-0.0836891734469297,-0.0756551999776835,-0.043232626750496,-0.0108100535233084,-0.00277608005406218,0.00658849722684481,0.0183712737775807,0.0358351235783051,0.0509824088270297,0.0805869186032637
79,-0.0449788419999999,-0.166624804572511,-0.136723330677165,-0.121424102354401,-0.103785071920335,-0.0918841018279554,-0.0824255880669615,-0.0743110254620634,-0.0415632199992967,-0.00881541453653002,-0.000700851931631989,0.00875766182936194,0.0206586319217416,0.0382976623558077,0.0535968906785714,0.0834983645739172,-0.166624804572511,-0.136723330677165,-0.121424102354401,-0.103785071920335,-0.0918841018279554,-0.0824255880669615,-0.0743110254620634,-0.0415632199992967,-0.00881541453653002,-0.000700851931631989,0.00875766182936194,0.0206586319217416,0.0382976623558077,0.0535968906785714,0.0834983645739172
80,-0.019595808,-0.166382230605906,-0.136133995034548,-0.120657344485928,-0.102813757588259,-0.0907747742210207,-0.0812065718842788,-0.0729979062482451,-0.0398703307464587,-0.00674275524467237,0.00146591039136139,0.0110341127281032,0.0230730960953416,0.0409166829930105,0.0563933335416303,0.086641569112988,-0.166382230605906,-0.136133995034548,-0.120657344485928,-0.102813757588259,-0.0907747742210207,-0.0812065718842788,-0.0729979062482451,-0.0398703307464587,-0.00674275524467237,0.00146591039136139,0.0110341127281032,0.0230730960953416,0.0409166829930105,0.0563933335416303,0.086641569112988
81,0.053702183,-0.166519455709921,-0.135866977604792,-0.120183494481845,-0.102101442872339,-0.0899015684961382,-0.0802054950858218,-0.0718871274545173,-0.0383168294333637,-0.00474653141221013,0.00357183621909437,0.0132679096294108,0.0254677840056117,0.0435498356151174,0.0592333187380643,0.089885796843194,-0.166519455709921,-0.135866977604792,-0.120183494481845,-0.102101442872339,-0.0899015684961382,-0.0802054950858218,-0.0718871274545173,-0.0383168294333637,-0.00474653141221013,0.00357183621909437,0.0132679096294108,0.0254677840056117,0.0435498356151174,0.0592333187380643,0.089885796843194
82,0,-0.167565931275516,-0.136443073161794,-0.12051891791763,-0.102159386765939,-0.0897722982599633,-0.0799274329941102,-0.0714814151994333,-0.0373959615351542,-0.00331050787087506,0.00513550992380181,0.0149803751896549,0.0273674636956309,0.0457269948473216,0.0616511500914859,0.092774008205208,-0.167565931275516,-0.136443073161794,-0.12051891791763,-0.102159386765939,-0.0897722982599633,-0.0799274329941102,-0.0714814151994333,-0.0373959615351542,-0.00331050787087506,0.00513550992380181,0.0149803751896549,0.0273674636956309,0.0457269948473216,0.0616511500914859,0.092774008205208
83,0.045487142,-0.169186660622224,-0.137517592537121,-0.121313966418258,-0.102632223246441,-0.0900277398201907,-0.0800100959632629,-0.0714158495219414,-0.036732191971553,-0.00204853442116448,0.00654571202015702,0.0165633558770848,0.029167839303335,0.047849582475152,0.0640532085940152,0.0957222766791178,-0.169186660622224,-0.137517592537121,-0.121313966418258,-0.102632223246441,-0.0900277398201907,-0.0800100959632629,-0.0714158495219414,-0.036732191971553,-0.00204853442116448,0.00654571202015702,0.0165633558770848,0.029167839303335,0.047849582475152,0.0640532085940152,0.0957222766791178
84,0,-0.171734891425703,-0.139433003692794,-0.122905592455084,-0.103850545777694,-0.0909941962484957,-0.0807763771972631,-0.0720103982631652,-0.0366336827454032,-0.00125696722764126,0.00750901170645658,0.0177268307576893,0.0305831802868872,0.0496382269642771,0.0661656382019879,0.0984675259348969,-0.171734891425703,-0.139433003692794,-0.122905592455084,-0.103850545777694,-0.0909941962484957,-0.0807763771972631,-0.0720103982631652,-0.0366336827454032,-0.00125696722764126,0.00750901170645658,0.0177268307576893,0.0305831802868872,0.0496382269642771,0.0661656382019879,0.0984675259348969
85,-0.045487142,-0.174947009721473,-0.141913788478574,-0.125012187045805,-0.105525723038108,-0.0923782982843106,-0.0819291418718386,-0.0729646960804666,-0.0367870311647791,-0.000609366249091727,0.00835507954228029,0.0188042359547523,0.03195166070855,0.0514381247162467,0.0683397261490157,0.101372947391915,-0.174947009721473,-0.141913788478574,-0.125012187045805,-0.105525723038108,-0.0923782982843106,-0.0819291418718386,-0.0729646960804666,-0.0367870311647791,-0.000609366249091727,0.00835507954228029,0.0188042359547523,0.03195166070855,0.0514381247162467,0.0683397261490157,0.101372947391915
86,0,-0.178565924588152,-0.144689806165004,-0.127356932465911,-0.107373239155497,-0.0938903361517576,-0.0831745522611085,-0.0739813638344215,-0.0368805660664697,0.000220231701482061,0.00941342012816911,0.0201292040188182,0.0336121070225578,0.053595800332972,0.0709286740320641,0.104804792455213,-0.178565924588152,-0.144689806165004,-0.127356932465911,-0.107373239155497,-0.0938903361517576,-0.0831745522611085,-0.0739813638344215,-0.0368805660664697,0.000220231701482061,0.00941342012816911,0.0201292040188182,0.0336121070225578,0.053595800332972,0.0709286740320641,0.104804792455213
