time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
42,0.180799286,-0.277915309232647,-0.230930605195365,-0.206890662640703,-0.179174148486589,-0.160473947971255,-0.145611621410087,-0.132861068587256,-0.0814038744394423,-0.029946680291629,-0.0171961274687973,-0.00233380090762966,0.0163663996077046,0.0440829137618182,0.0681228563164807,0.115107560353763,-0.277915309232647,-0.230930605195365,-0.206890662640703,-0.179174148486589,-0.160473947971255,-0.145611621410087,-0.132861068587256,-0.0814038744394423,-0.029946680291629,-0.0171961274687973,-0.00233380090762966,0.0163663996077046,0.0440829137618182,0.0681228563164807,0.115107560353763
43,0,-0.248761807494685,-0.201777103501693,-0.177737160969692,-0.150020646841705,-0.131320446343999,-0.116458119796841,-0.103707566986029,-0.0522503728867212,-0.000793178787413876,0.0119573740233986,0.0268197005705563,0.0455199010682629,0.0732364151962495,0.0972763577282509,0.144261061721243,-0.248761807494685,-0.201777103501693,-0.177737160969692,-0.150020646841705,-0.131320446343999,-0.116458119796841,-0.103707566986029,-0.0522503728867212,-0.000793178787413876,0.0119573740233986,0.0268197005705563,0.0455199010682629,0.0732364151962495,0.0972763577282509,0.144261061721243
44,0.231613388,-0.222260519152858,-0.175275815183924,-0.151235872664232,-0.123519358550438,-0.104819158062307,-0.0899568315227593,-0.0772062787184758,-0.025749084645517,0.0257081094274418,0.0384586622317253,0.0533209887712728,0.072021189259404,0.0997377033731984,0.12377764589289,0.170762349861824,-0.222260519152858,-0.175275815183924,-0.151235872664232,-0.123519358550438,-0.104819158062307,-0.0899568315227593,-0.0772062787184758,-0.025749084645517,0.0257081094274418,0.0384586622317253,0.0533209887712728,0.072021189259404,0.0997377033731984,0.12377764589289,0.170762349861824
45,0,-0.208822873067812,-0.161838169107652,-0.13779822659245,-0.110081712483831,-0.0913815119991918,-0.0765191854624196,-0.063768632660517,-0.0123114385971671,0.0391457554661828,0.0518963082680854,0.0667586348048576,0.0854588352894968,0.113175349398116,0.137215291913318,0.184199995873478,-0.208822873067812,-0.161838169107652,-0.13779822659245,-0.110081712483831,-0.0913815119991918,-0.0765191854624196,-0.063768632660517,-0.0123114385971671,0.0391457554661828,0.0518963082680854,0.0667586348048576,0.0854588352894968,0.113175349398116,0.137215291913318,0.184199995873478
46,0.412630822000001,-0.196010151982788,-0.149025448017921,-0.12498550550031,-0.0972689913889147,-0.078568790902402,-0.0637064643641408,-0.0509559115609609,0.000501282507544195,0.0519584765760493,0.0647090293792292,0.0795713559174904,0.0982715564040031,0.125988070515399,0.15002801303301,0.197012716997877,-0.196010151982788,-0.149025448017921,-0.12498550550031,-0.0972689913889147,-0.078568790902402,-0.0637064643641408,-0.0509559115609609,0.000501282507544195,0.0519584765760493,0.0647090293792292,0.0795713559174904,0.0982715564040031,0.125988070515399,0.15002801303301,0.197012716997877
47,-0.412630822000001,-0.20411700320854,-0.157132299224517,-0.133092356697105,-0.105375842574409,-0.0866756420802723,-0.0718133155359518,-0.0590627627275735,-0.00760556863808923,0.043851625451395,0.0566021782597734,0.0714645048040939,0.0901647052982307,0.117881219420926,0.141921161948338,0.188905865932361,-0.20411700320854,-0.157132299224517,-0.133092356697105,-0.105375842574409,-0.0866756420802723,-0.0718133155359518,-0.0590627627275735,-0.00760556863808923,0.043851625451395,0.0566021782597734,0.0714645048040939,0.0901647052982307,0.117881219420926,0.141921161948338,0.188905865932361
48,0,-0.191664893701559,-0.144680189679993,-0.120640247133372,-0.0929237329885298,-0.0742235324794506,-0.0593612059232544,-0.0466106531046878,0.00484654102591322,0.0563037351565142,0.0690542879750809,0.0839166145312771,0.102616815040356,0.130333329185199,0.15437327173182,0.201357975753386,-0.191664893701559,-0.144680189679993,-0.120640247133372,-0.0929237329885298,-0.0742235324794506,-0.0593612059232544,-0.0466106531046878,0.00484654102591322,0.0563037351565142,0.0690542879750809,0.0839166145312771,0.102616815040356,0.130333329185199,0.15437327173182,0.201357975753386
49,0.0597454150000001,-0.178966775329793,-0.131982071244577,-0.107942128665389,-0.0802256144829996,-0.0615254139485875,-0.0466630873722574,-0.0339125345364177,0.0175446596638919,0.0690018538642015,0.0817524067000412,0.0966147332763713,0.115314933810783,0.143031447993173,0.167071390572361,0.214056094657577,-0.178966775329793,-0.131982071244577,-0.107942128665389,-0.0802256144829996,-0.0615254139485875,-0.0466630873722574,-0.0339125345364177,0.0175446596638919,0.0690018538642015,0.0817524067000412,0.0966147332763713,0.115314933810783,0.143031447993173,0.167071390572361,0.214056094657577
50,0.174350994000001,-0.168410754850159,-0.121426050662099,-0.0973861080302907,-0.0696695937872329,-0.0509693932118883,-0.0361070666030264,-0.0233565137392772,0.0281006805736659,0.0795578748866091,0.0923084277503583,0.10717075435922,0.125870954934565,0.153587469177623,0.177627411809431,0.22461211599749,-0.168410754850159,-0.121426050662099,-0.0973861080302907,-0.0696695937872329,-0.0509693932118883,-0.0361070666030264,-0.0233565137392772,0.0281006805736659,0.0795578748866091,0.0923084277503583,0.10717075435922,0.125870954934565,0.153587469177623,0.177627411809431,0.22461211599749
51,-0.234096409000001,-0.165278356822181,-0.118293652470938,-0.0942537097556355,-0.0665371954163145,-0.0478369947760215,-0.0329746681155407,-0.0202241152075072,0.0312330792841538,0.0826902737758148,0.0954408266838483,0.110303153344329,0.129003353984622,0.156719868323943,0.180759811039246,0.227744515390489,-0.165278356822181,-0.118293652470938,-0.0942537097556355,-0.0665371954163145,-0.0478369947760215,-0.0329746681155407,-0.0202241152075072,0.0312330792841538,0.0826902737758148,0.0954408266838483,0.110303153344329,0.129003353984622,0.156719868323943,0.180759811039246,0.227744515390489
52,0.234096409000001,-0.148677913661362,-0.101693209053041,-0.0776532662062036,-0.0499367517152311,-0.0312365509726196,-0.0163742242308193,-0.00362367125302079,0.0478335235201893,0.0992907182933994,0.112041271271198,0.126903598012998,0.14560379875561,0.173320313246582,0.19736025609342,0.244344960701741,-0.148677913661362,-0.101693209053041,-0.0776532662062036,-0.0499367517152311,-0.0312365509726196,-0.0163742242308193,-0.00362367125302079,0.0478335235201893,0.0992907182933994,0.112041271271198,0.126903598012998,0.14560379875561,0.173320313246582,0.19736025609342,0.244344960701741
53,0,-0.141532119512383,-0.094547414500231,-0.0705074714467718,-0.0427909567175776,-0.0240907558142391,-0.00922842894469806,0.00352212414269058,0.0549793193581719,0.106436514573653,0.119187067661042,0.134049394530583,0.152749595433922,0.180466110163116,0.204506053216575,0.251490758228727,-0.141532119512383,-0.094547414500231,-0.0705074714467718,-0.0427909567175776,-0.0240907558142391,-0.00922842894469806,0.00352212414269058,0.0549793193581719,0.106436514573653,0.119187067661042,0.134049394530583,0.152749595433922,0.180466110163116,0.204506053216575,0.251490758228727
54,0.475131788999999,-0.131595592505675,-0.0846108868599061,-0.0605709434822539,-0.0328544283792859,-0.0141542272237639,0.000708099846204541,0.013458653105542,0.0649158490149545,0.116373044924367,0.129123598183705,0.143985925253673,0.162686126409195,0.190402641512163,0.214442584889815,0.261427290535584,-0.131595592505675,-0.0846108868599061,-0.0605709434822539,-0.0328544283792859,-0.0141542272237639,0.000708099846204541,0.013458653105542,0.0649158490149545,0.116373044924367,0.129123598183705,0.143985925253673,0.162686126409195,0.190402641512163,0.214442584889815,0.261427290535584
55,0.240799064000001,-0.142481505516206,-0.0954967988767523,-0.0714568549906766,-0.043740339301529,-0.0250401377505144,-0.0101778103662209,0.00257274316277942,0.0540299401604659,0.105487137158152,0.118237690687153,0.133100018071446,0.151800219622461,0.179516735311608,0.203556679197684,0.250541385837138,-0.142481505516206,-0.0954967988767523,-0.0714568549906766,-0.043740339301529,-0.0250401377505144,-0.0101778103662209,0.00257274316277942,0.0540299401604659,0.105487137158152,0.118237690687153,0.133100018071446,0.151800219622461,0.179516735311608,0.203556679197684,0.250541385837138
56,0,-0.162847765793142,-0.115863057595619,-0.0918231129123498,-0.0641065963040892,-0.0454063941329535,-0.0305440662558074,-0.0177935123039833,0.0336636864000856,0.0851208851041546,0.0978714390559786,0.112733766933125,0.13143396910426,0.159150485712521,0.18319043039579,0.230175138593313,-0.162847765793142,-0.115863057595619,-0.0918231129123498,-0.0641065963040892,-0.0454063941329535,-0.0305440662558074,-0.0177935123039833,0.0336636864000856,0.0851208851041546,0.0978714390559786,0.112733766933125,0.13143396910426,0.159150485712521,0.18319043039579,0.230175138593313
57,0,-0.181505271109985,-0.134520560469646,-0.110480614536498,-0.0827640964872072,-0.0640638933438154,-0.049201564693951,-0.0364510100792034,0.015006191300215,0.0664633926796333,0.0792139472943809,0.0940762759442453,0.112776479087637,0.140492997136928,0.164532943070076,0.211517653710415,-0.181505271109985,-0.134520560469646,-0.110480614536498,-0.0827640964872072,-0.0640638933438154,-0.049201564693951,-0.0364510100792034,0.015006191300215,0.0664633926796333,0.0792139472943809,0.0940762759442453,0.112776479087637,0.140492997136928,0.164532943070076,0.211517653710415
58,-0.240799064000001,-0.199401072442555,-0.15241635797237,-0.128376410079664,-0.100659889771129,-0.0819596851034354,-0.0670973552421042,-0.0543467995880261,-0.00288959401419861,0.0485676115596289,0.061318167213707,0.0761804970750381,0.0948807017427317,0.122597222051267,0.146637169943973,0.193621884414158,-0.199401072442555,-0.15241635797237,-0.128376410079664,-0.100659889771129,-0.0819596851034354,-0.0670973552421042,-0.0543467995880261,-0.00288959401419861,0.0485676115596289,0.061318167213707,0.0761804970750381,0.0948807017427317,0.122597222051267,0.146637169943973,0.193621884414158
59,0.17242553,-0.205220669278064,-0.158235948803532,-0.134195997838674,-0.106479473988144,-0.0877792669306832,-0.072916935170041,-0.060166377886523,-0.00870916573679243,0.0427480464129382,0.0554986036964561,0.0703609354570983,0.089061142514559,0.116777666365089,0.140817617329947,0.187802337804479,-0.205220669278064,-0.158235948803532,-0.134195997838674,-0.106479473988144,-0.0877792669306832,-0.072916935170041,-0.060166377886523,-0.00870916573679243,0.0427480464129382,0.0554986036964561,0.0703609354570983,0.089061142514559,0.116777666365089,0.140817617329947,0.187802337804479
60,-0.41110733,-0.220234623391302,-0.173249893503336,-0.14920993772205,-0.121493408318487,-0.102793197514422,-0.0879308627760973,-0.0751803029379928,-0.0237230804787597,0.0277341419804735,0.040484701818578,0.0553470365569028,0.0740472473609681,0.101763776764531,0.125803732545816,0.172788462433783,-0.220234623391302,-0.173249893503336,-0.14920993772205,-0.121493408318487,-0.102793197514422,-0.0879308627760973,-0.0751803029379928,-0.0237230804787597,0.0277341419804735,0.040484701818578,0.0553470365569028,0.0740472473609681,0.101763776764531,0.125803732545816,0.172788462433783
61,-0.171251101999999,-0.215585091131123,-0.168600346485091,-0.144560383152773,-0.116843845043353,-0.0981436283654866,-0.0832812889588512,-0.070530725115752,-0.019073486493628,0.032383752128496,0.0451343159715953,0.0599966553782307,0.0786968720560966,0.106413410165517,0.130453373497835,0.177438118143867,-0.215585091131123,-0.168600346485091,-0.144560383152773,-0.116843845043353,-0.0981436283654866,-0.0832812889588512,-0.070530725115752,-0.019073486493628,0.032383752128496,0.0451343159715953,0.0599966553782307,0.0786968720560966,0.106413410165517,0.130453373497835,0.177438118143867
62,0.171251101999999,-0.203211103634835,-0.156226335851628,-0.132186360681067,-0.104469808922911,-0.0857695830363075,-0.0709072363108595,-0.0581566661888707,-0.00669940222713663,0.0447578617345974,0.0575084318565862,0.0723707785820342,0.0910710044686376,0.118787556226794,0.142827531397355,0.189812299180562,-0.203211103634835,-0.156226335851628,-0.132186360681067,-0.104469808922911,-0.0857695830363075,-0.0709072363108595,-0.0581566661888707,-0.00669940222713663,0.0447578617345974,0.0575084318565862,0.0723707785820342,0.0910710044686376,0.118787556226794,0.142827531397355,0.189812299180562
63,-0.236449988999999,-0.199869885491177,-0.152885081434346,-0.128845087704215,-0.101128514548065,-0.0824282742243362,-0.0675659160247188,-0.0548153360589143,-0.00335803237065662,0.048099271317601,0.0608498512834055,0.075712209483023,0.0944124498067516,0.122129022962902,0.146169016693033,0.193153820749864,-0.199869885491177,-0.152885081434346,-0.128845087704215,-0.101128514548065,-0.0824282742243362,-0.0675659160247188,-0.0548153360589143,-0.00335803237065662,0.048099271317601,0.0608498512834055,0.075712209483023,0.0944124498067516,0.122129022962902,0.146169016693033,0.193153820749864
64,0.236449988999999,-0.18469707543078,-0.137712214505501,-0.113672191678365,-0.0859555849752298,-0.0672553220175102,-0.0523929458291141,-0.0396423504305394,0.0118150155394927,0.0632723815095248,0.0760229769080996,0.0908853530964956,0.109585616054215,0.13730222275735,0.161342245584486,0.208327106509765,-0.18469707543078,-0.137712214505501,-0.113672191678365,-0.0859555849752298,-0.0672553220175102,-0.0523929458291141,-0.0396423504305394,0.0118150155394927,0.0632723815095248,0.0760229769080996,0.0908853530964956,0.109585616054215,0.13730222275735,0.161342245584486,0.208327106509765
65,0.175441491000001,-0.180926804528024,-0.133941854446552,-0.109901786002235,-0.0821851267054112,-0.0634848282629795,-0.0486224238724593,-0.0358718042789731,0.015585659334061,0.067043122947095,0.0797937425405812,0.0946561469311015,0.113356445373533,0.141073104670357,0.165113173114674,0.212098123196146,-0.180926804528024,-0.133941854446552,-0.109901786002235,-0.0821851267054112,-0.0634848282629795,-0.0486224238724593,-0.0358718042789731,0.015585659334061,0.067043122947095,0.0797937425405812,0.0946561469311015,0.113356445373533,0.141073104670357,0.165113173114674,0.212098123196146
66,0,-0.185270979577366,-0.138285889720325,-0.114245749759187,-0.0865290080080496,-0.0678286539340837,-0.0529662053293836,-0.0402155478040681,0.0112420688898195,0.0626996855837071,0.0754503431090226,0.0903127917137227,0.109013145787689,0.136729887538826,0.160770027499964,0.207755117357005,-0.185270979577366,-0.138285889720325,-0.114245749759187,-0.0865290080080496,-0.0678286539340837,-0.0529662053293836,-0.0402155478040681,0.0112420688898195,0.0626996855837071,0.0754503431090226,0.0903127917137227,0.109013145787689,0.136729887538826,0.160770027499964,0.207755117357005
67,0,-0.189044842484288,-0.142059533492919,-0.118019281410682,-0.0903024103910981,-0.071601969100325,-0.0567394511784715,-0.0439887341852103,0.0074691225024771,0.0589269791901645,0.0716776961834257,0.0865402141052792,0.105240655396052,0.132957526415636,0.156997778497874,0.203983087489243,-0.189044842484288,-0.142059533492919,-0.118019281410682,-0.0903024103910981,-0.071601969100325,-0.0567394511784715,-0.0439887341852103,0.0074691225024771,0.0589269791901645,0.0716776961834257,0.0865402141052792,0.105240655396052,0.132957526415636,0.156997778497874,0.203983087489243
68,-0.233357067,-0.192440095323905,-0.145454442783591,-0.121414014922937,-0.093696941242095,-0.0749963632167336,-0.0601337366225638,-0.0473829263981317,0.0040753065410432,0.0555335394802181,0.0682843497046502,0.08314697629882,0.101847554324181,0.129564628005023,0.153605055865678,0.200590708405992,-0.192440095323905,-0.145454442783591,-0.121414014922937,-0.093696941242095,-0.0749963632167336,-0.0601337366225638,-0.0473829263981317,0.0040753065410432,0.0555335394802181,0.0682843497046502,0.08314697629882,0.101847554324181,0.129564628005023,0.153605055865678,0.200590708405992
69,0,-0.183784167631806,-0.136797976492735,-0.11275727305552,-0.0850398816525522,-0.0663390892615809,-0.0514762922964199,-0.0387253359088474,0.0127334868984842,0.0641923097058158,0.0769432660933883,0.0918060630585494,0.110506855449521,0.138224246852488,0.162264950289704,0.209251141428774,-0.183784167631806,-0.136797976492735,-0.11275727305552,-0.0850398816525522,-0.0663390892615809,-0.0514762922964199,-0.0387253359088474,0.0127334868984842,0.0641923097058158,0.0769432660933883,0.0918060630585494,0.110506855449521,0.138224246852488,0.162264950289704,0.209251141428774
70,0.233357067,-0.17448317088168,-0.127496135359072,-0.103454999889088,-0.0757371103800077,-0.057035981919207,-0.0421729178563992,-0.0294217323228285,0.0220380152451999,0.0734977628132284,0.086248948346799,0.101112012409607,0.119813140870408,0.147531030379488,0.171572165849472,0.21855920137208,-0.17448317088168,-0.127496135359072,-0.103454999889088,-0.0757371103800077,-0.057035981919207,-0.0421729178563992,-0.0294217323228285,0.0220380152451999,0.0734977628132284,0.086248948346799,0.101112012409607,0.119813140870408,0.147531030379488,0.171572165849472,0.21855920137208
71,0,-0.175910671028256,-0.128922311741725,-0.104880498961768,-0.0771618285576654,-0.0584601732307006,-0.0435966904313676,-0.0308451456591433,0.0206160516823499,0.0720772490238432,0.0848287937960674,0.0996922765954005,0.118393931922365,0.146112602326467,0.170154415106425,0.217142774392956,-0.175910671028256,-0.128922311741725,-0.104880498961768,-0.0771618285576654,-0.0584601732307006,-0.0435966904313676,-0.0308451456591433,0.0206160516823499,0.0720772490238432,0.0848287937960674,0.0996922765954005,0.118393931922365,0.146112602326467,0.170154415106425,0.217142774392956
72,0,-0.176294849714295,-0.129304415152853,-0.105261540548826,-0.0775416459295753,-0.0588391646304615,-0.0439750253746483,-0.0312229174212161,0.0202405527413197,0.0717040229038556,0.0844561308572878,0.099320270113101,0.118022751412215,0.145742646031466,0.169785520635493,0.216775955196935,-0.176294849714295,-0.129304415152853,-0.105261540548826,-0.0775416459295753,-0.0588391646304615,-0.0439750253746483,-0.0312229174212161,0.0202405527413197,0.0717040229038556,0.0844561308572878,0.099320270113101,0.118022751412215,0.145742646031466,0.169785520635493,0.216775955196935
73,-0.233357067,-0.175656551271367,-0.128662863352233,-0.104618324152597,-0.0768965103612155,-0.058192734205777,-0.0433275658392045,-0.0305745750003747,0.0208924582080891,0.072359491416553,0.0851124822553828,0.0999776506219552,0.118681426777394,0.146403240568775,0.170447779768411,0.217441467687545,-0.175656551271367,-0.128662863352233,-0.104618324152597,-0.0768965103612155,-0.058192734205777,-0.0433275658392045,-0.0305745750003747,0.0208924582080891,0.072359491416553,0.0851124822553828,0.0999776506219552,0.118681426777394,0.146403240568775,0.170447779768411,0.217441467687545
74,0,-0.16212034660518,-0.115121558640921,-0.0910744099794537,-0.0633495876457018,-0.0446437816410086,-0.0297770000145961,-0.0170226251424709,0.0344499935861642,0.0859226123147993,0.0986769871869245,0.113543768813337,0.13224957481803,0.159974397151782,0.184021545813249,0.231020333777508,-0.16212034660518,-0.115121558640921,-0.0910744099794537,-0.0633495876457018,-0.0446437816410086,-0.0297770000145961,-0.0170226251424709,0.0344499935861642,0.0859226123147993,0.0986769871869245,0.113543768813337,0.13224957481803,0.159974397151782,0.184021545813249,0.231020333777508
75,0.182553035,-0.146847576721625,-0.0998407942018657,-0.0757895550888588,-0.0480600167264497,-0.0293510288396109,-0.0144817183541368,-0.00172517394611064,0.0497562003425083,0.101237574631127,0.113994119039153,0.128863429524627,0.147572417411466,0.175301955773875,0.199353194886882,0.246359977406642,-0.146847576721625,-0.0998407942018657,-0.0757895550888588,-0.0480600167264497,-0.0293510288396109,-0.0144817183541368,-0.00172517394611064,0.0497562003425083,0.101237574631127,0.113994119039153,0.128863429524627,0.147572417411466,0.175301955773875,0.199353194886882,0.246359977406642
76,0.186411980000001,-0.138334507299217,-0.0913151939358377,-0.0672575433583562,-0.039520612988023,-0.0208066377485315,-0.00593336347327138,0.00682658151344875,0.0583216794609945,0.10981677740854,0.12257672239526,0.13744999667052,0.156163971910012,0.183900902280345,0.207958552857827,0.254977866221206,-0.138334507299217,-0.0913151939358377,-0.0672575433583562,-0.039520612988023,-0.0208066377485315,-0.00593336347327138,0.00682658151344875,0.0583216794609945,0.10981677740854,0.12257672239526,0.13744999667052,0.156163971910012,0.183900902280345,0.207958552857827,0.254977866221206
77,0.0438644229999987,-0.136352991507747,-0.0893140394527066,-0.0652463406472103,-0.0374978253135038,-0.018776033754224,-0.00389654731577849,0.00886872715381317,0.0603853332068221,0.111901939259831,0.124667213729423,0.139546700167868,0.158268491727148,0.186017007060855,0.210084705866351,0.257123657921391,-0.136352991507747,-0.0893140394527066,-0.0652463406472103,-0.0374978253135038,-0.018776033754224,-0.00389654731577849,0.00886872715381317,0.0603853332068221,0.111901939259831,0.124667213729423,0.139546700167868,0.158268491727148,0.186017007060855,0.210084705866351,0.257123657921391
78,0,-0.133579445279896,-0.0865097208755061,-0.0624262772542065,-0.034659609156238,-0.0159255700130911,-0.00103634958324438,0.0117372757842385,0.0632875834170981,0.114837891049958,0.127611516417441,0.142500736847287,0.161234775990434,0.189001444088403,0.213084887709702,0.260154612114092,-0.133579445279896,-0.0865097208755061,-0.0624262772542065,-0.034659609156238,-0.0159255700130911,-0.00103634958324438,0.0117372757842385,0.0632875834170981,0.114837891049958,0.127611516417441,0.142500736847287,0.161234775990434,0.189001444088403,0.213084887709702,0.260154612114092
79,0.183348341,-0.127666344585069,-0.0805484168384644,-0.0564403097527134,-0.0286452062597766,-0.00989198189064186,0.00501248634863594,0.01779919297892,0.0694022924466914,0.121005391914463,0.133792098544747,0.148696566784025,0.167449791153159,0.195244894646096,0.219353001731847,0.266470929478452,-0.127666344585069,-0.0805484168384644,-0.0564403097527134,-0.0286452062597766,-0.00989198189064186,0.00501248634863594,0.01779919297892,0.0694022924466914,0.121005391914463,0.133792098544747,0.148696566784025,0.167449791153159,0.195244894646096,0.219353001731847,0.266470929478452
80,0,-0.12765116281182,-0.0804577626816886,-0.0563110397995498,-0.0284714147664836,-0.00968815192559012,0.00524018993880264,0.0180473780136874,0.0697331341070886,0.12141889020049,0.134226078275374,0.149154420139767,0.167937682980661,0.195777308013727,0.219924030895866,0.267117431025997,-0.12765116281182,-0.0804577626816886,-0.0563110397995498,-0.0284714147664836,-0.00968815192559012,0.00524018993880264,0.0180473780136874,0.0697331341070886,0.12141889020049,0.134226078275374,0.149154420139767,0.167937682980661,0.195777308013727,0.219924030895866,0.267117431025997
81,0,-0.124274554892609,-0.0769630741792719,-0.0527559348170198,-0.0248466534516893,-0.00601639381411129,0.00894929961445758,0.0217885320055591,0.0736036088134274,0.125418685621296,0.138257918012397,0.153223611440966,0.172053871078544,0.199963152443875,0.224170291806127,0.271481772519464,-0.124274554892609,-0.0769630741792719,-0.0527559348170198,-0.0248466534516893,-0.00601639381411129,0.00894929961445758,0.0217885320055591,0.0736036088134274,0.125418685621296,0.138257918012397,0.153223611440966,0.172053871078544,0.199963152443875,0.224170291806127,0.271481772519464
82,0.187074144,-0.117439778424953,-0.0699437660602677,-0.0456422102195295,-0.017624072701303,0.00127963166583822,0.0163036966372186,0.0291930066145517,0.0812101807050222,0.133227354795493,0.146116664772826,0.161140729744206,0.180044434111347,0.208062571629574,0.232364127470312,0.279860139834997,-0.117439778424953,-0.0699437660602677,-0.0456422102195295,-0.017624072701303,0.00127963166583822,0.0163036966372186,0.0291930066145517,0.0812101807050222,0.133227354795493,0.146116664772826,0.161140729744206,0.180044434111347,0.208062571629574,0.232364127470312,0.279860139834997
83,0.226684058,-0.116410823902953,-0.0686269437470596,-0.0441780990108012,-0.0159901468289936,0.00302813068546881,0.0181432547622974,0.0311106853440486,0.0834431294596186,0.135775573575189,0.14874300415694,0.163858128233768,0.182876405748231,0.211064357930038,0.235513202666297,0.28329708282219,-0.116410823902953,-0.0686269437470596,-0.0441780990108012,-0.0159901468289936,0.00302813068546881,0.0181432547622974,0.0311106853440486,0.0834431294596186,0.135775573575189,0.14874300415694,0.163858128233768,0.182876405748231,0.211064357930038,0.235513202666297,0.28329708282219
84,0,-0.123321857630029,-0.0750901267437537,-0.0504121370963578,-0.0219599955073398,-0.00276347065407454,0.0124933187570789,0.0255822855815603,0.0784052114923168,0.131228137403073,0.144317104227555,0.159573893638708,0.178770418491973,0.207222560080991,0.231900549728387,0.280132280614663,-0.123321857630029,-0.0750901267437537,-0.0504121370963578,-0.0219599955073398,-0.00276347065407454,0.0124933187570789,0.0255822855815603,0.0784052114923168,0.131228137403073,0.144317104227555,0.159573893638708,0.178770418491973,0.207222560080991,0.231900549728387,0.280132280614663
85,0.187697074000001,-0.127282045833681,-0.0783564413786142,-0.0533234280894666,-0.0244619669786037,-0.0049892761871984,0.0104870011569503,0.0237642690843655,0.0773471186271831,0.130929968170001,0.144207236097416,0.159683513441565,0.17915620423297,0.208017665343833,0.23305067863298,0.281976283088047,-0.127282045833681,-0.0783564413786142,-0.0533234280894666,-0.0244619669786037,-0.0049892761871984,0.0104870011569503,0.0237642690843655,0.0773471186271831,0.130929968170001,0.144207236097416,0.159683513441565,0.17915620423297,0.208017665343833,0.23305067863298,0.281976283088047
86,0.226183421,-0.138410213332064,-0.0884161590496379,-0.062836468432229,-0.0333447233732228,-0.0134467829942851,0.00236746924134822,0.0159346895318022,0.0706876950079207,0.125440700484039,0.139007920774493,0.154822173010126,0.174720113389064,0.20421185844807,0.229791549065479,0.279785603347905,-0.138410213332064,-0.0884161590496379,-0.062836468432229,-0.0333447233732228,-0.0134467829942851,0.00236746924134822,0.0159346895318022,0.0706876950079207,0.125440700484039,0.139007920774493,0.154822173010126,0.174720113389064,0.20421185844807,0.229791549065479,0.279785603347905
87,0.228529672999999,-0.15978241042161,-0.108157769308441,-0.0817437813479996,-0.0512901448841238,-0.0307432209409102,-0.0144131771415881,-0.000403453616440792,0.0561353548107369,0.112674163237915,0.126683886763062,0.143013930562384,0.163560854505598,0.194014490969473,0.220428478929915,0.272053120043084,-0.15978241042161,-0.108157769308441,-0.0817437813479996,-0.0512901448841238,-0.0307432209409102,-0.0144131771415881,-0.000403453616440792,0.0561353548107369,0.112674163237915,0.126683886763062,0.143013930562384,0.163560854505598,0.194014490969473,0.220428478929915,0.272053120043084
88,0,-0.193363864669848,-0.139281712668003,-0.111610327820601,-0.0797069932746472,-0.0581819649179124,-0.0410745547372645,-0.0263979200749548,0.0328323305462317,0.0920625811674181,0.106739215829728,0.123846626010376,0.145371654367111,0.177274988913065,0.204946373760466,0.259028525762311,-0.193363864669848,-0.139281712668003,-0.111610327820601,-0.0797069932746472,-0.0581819649179124,-0.0410745547372645,-0.0263979200749548,0.0328323305462317,0.0920625811674181,0.106739215829728,0.123846626010376,0.145371654367111,0.177274988913065,0.204946373760466,0.259028525762311
89,-0.228529672999999,-0.230235309724611,-0.172510565470348,-0.142975431339165,-0.108923313230763,-0.0859485108058169,-0.0676888661545282,-0.0520237169133114,0.0111958655675639,0.0744154480484393,0.0900805972896561,0.108340241940945,0.131315044365891,0.165367162474293,0.194902296605476,0.252627040859739,-0.230235309724611,-0.172510565470348,-0.142975431339165,-0.108923313230763,-0.0859485108058169,-0.0676888661545282,-0.0520237169133114,0.0111958655675639,0.0744154480484393,0.0900805972896561,0.108340241940945,0.131315044365891,0.165367162474293,0.194902296605476,0.252627040859739
90,-0.184799469000001,-0.261821489403119,-0.198808437531435,-0.166567516188454,-0.129395798713984,-0.104316217407084,-0.084383761223266,-0.0672834886371023,0.00172779727915268,0.0707390831954077,0.0878393557815713,0.107771811965389,0.132851393272289,0.170023110746759,0.20226403208974,0.265277083961425,-0.261821489403119,-0.198808437531435,-0.166567516188454,-0.129395798713984,-0.104316217407084,-0.084383761223266,-0.0672834886371023,0.00172779727915268,0.0707390831954077,0.0878393557815713,0.107771811965389,0.132851393272289,0.170023110746759,0.20226403208974,0.265277083961425
