time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0,-0.0929226096531217,-0.0760675839063096,-0.0674436315155656,-0.0575007667204873,-0.0507923630471045,-0.045460736468224,-0.0408866756005768,-0.0224272141653852,-0.00396775273019357,0.000606308137453594,0.00593793471633414,0.012646338389717,0.0225892031847953,0.0312131555755393,0.0480681813223513,-0.0929226096531217,-0.0760675839063096,-0.0674436315155656,-0.0575007667204873,-0.0507923630471045,-0.045460736468224,-0.0408866756005768,-0.0224272141653852,-0.00396775273019357,0.000606308137453594,0.00593793471633414,0.012646338389717,0.0225892031847953,0.0312131555755393,0.0480681813223513
40,-0.182091471,-0.0915444683308632,-0.0746862595117025,-0.0660606784871728,-0.0561159359816436,-0.049406265425934,-0.0440736319691411,-0.0394987072898992,-0.0210357597846092,-0.00257281227931911,0.00200211239992272,0.00733474585671561,0.0140444164124252,0.0239891589179544,0.0326147399424842,0.0494729487616448,-0.0915444683308632,-0.0746862595117025,-0.0660606784871728,-0.0561159359816436,-0.049406265425934,-0.0440736319691411,-0.0394987072898992,-0.0210357597846092,-0.00257281227931911,0.00200211239992272,0.00733474585671561,0.0140444164124252,0.0239891589179544,0.0326147399424842,0.0494729487616448
41,0,-0.08980304600647,-0.0729407752797943,-0.0643131159613746,-0.0543659773160922,-0.0476546900962669,-0.0423207717660841,-0.037744744779881,-0.0192773487127048,-0.000809952645528588,0.00376607434067449,0.00909999267085727,0.0158112798906826,0.025758418535965,0.0343860778543847,0.0512483485810604,-0.08980304600647,-0.0729407752797943,-0.0643131159613746,-0.0543659773160922,-0.0476546900962669,-0.0423207717660841,-0.037744744779881,-0.0192773487127048,-0.000809952645528588,0.00376607434067449,0.00909999267085727,0.0158112798906826,0.025758418535965,0.0343860778543847,0.0512483485810604
42,0.182091471,-0.0881093739634153,-0.0712421261038926,-0.062611920212281,-0.052661845531201,-0.0459485773819618,-0.0406130846718776,-0.0360357070079045,-0.0175628600328967,0.000909986942111189,0.00548736460608422,0.0108228573161684,0.0175361254654076,0.0274862001464877,0.0361164060380993,0.052983653897622,-0.0881093739634153,-0.0712421261038926,-0.062611920212281,-0.052661845531201,-0.0459485773819618,-0.0406130846718776,-0.0360357070079045,-0.0175628600328967,0.000909986942111189,0.00548736460608422,0.0108228573161684,0.0175361254654076,0.0274862001464877,0.0361164060380993,0.052983653897622
43,0,-0.0868746177041661,-0.0700014329326238,-0.0613681893923385,-0.0514146124968804,-0.0446989814202271,-0.0393616107303406,-0.0347826219269156,-0.0163032729031944,0.00217607612052687,0.00675506492395183,0.0120924356138384,0.0188080666904916,0.0287616435859497,0.037394887126235,0.0542680718977773,-0.0868746177041661,-0.0700014329326238,-0.0613681893923385,-0.0514146124968804,-0.0446989814202271,-0.0393616107303406,-0.0347826219269156,-0.0163032729031944,0.00217607612052687,0.00675506492395183,0.0120924356138384,0.0188080666904916,0.0287616435859497,0.037394887126235,0.0542680718977773
44,-0.182091471,-0.0856812438643323,-0.0688011093074692,-0.0601643098771702,-0.0502066332682595,-0.0434882361344031,-0.0381486670699374,-0.0335677922568704,-0.0150808318953773,0.00340612846611579,0.00798700327918273,0.0133265723436485,0.0200449694775048,0.0300026460864156,0.0386394455167146,0.0555195800735777,-0.0856812438643323,-0.0688011093074692,-0.0601643098771702,-0.0502066332682595,-0.0434882361344031,-0.0381486670699374,-0.0335677922568704,-0.0150808318953773,0.00340612846611579,0.00798700327918273,0.0133265723436485,0.0200449694775048,0.0300026460864156,0.0386394455167146,0.0555195800735777
45,-0.0449363229999999,-0.0841118413039134,-0.0672236820070034,-0.0585827766811008,-0.0486203662375166,-0.0418987752078799,-0.0365566677362966,-0.0319736151959468,-0.0134778662166462,0.00501788276265441,0.00960093530300419,0.0149430427745875,0.0216646338042241,0.0316270442478084,0.040267949573711,0.0571561088706211,-0.0841118413039134,-0.0672236820070034,-0.0585827766811008,-0.0486203662375166,-0.0418987752078799,-0.0365566677362966,-0.0319736151959468,-0.0134778662166462,0.00501788276265441,0.00960093530300419,0.0149430427745875,0.0216646338042241,0.0316270442478084,0.040267949573711,0.0571561088706211
46,0,-0.0824755577260462,-0.0655782271454352,-0.0569326292895307,-0.0469648086593822,-0.0402395674025557,-0.0348945588461163,-0.0303090174332775,-0.0118032241526313,0.00670256912801486,0.0112881105408536,0.016633119097293,0.0233583603541196,0.0333261809842681,0.0419717788401725,0.0588691094207835,-0.0824755577260462,-0.0655782271454352,-0.0569326292895307,-0.0469648086593822,-0.0402395674025557,-0.0348945588461163,-0.0303090174332775,-0.0118032241526313,0.00670256912801486,0.0112881105408536,0.016633119097293,0.0233583603541196,0.0333261809842681,0.0419717788401725,0.0588691094207835
47,0,-0.0808713041985937,-0.0639635740976188,-0.055312655278706,-0.045338699918984,-0.0386093195892388,-0.033261021428855,-0.0286726578287438,-0.0101554750938195,0.00836170764110488,0.0129500712412161,0.0182983694015998,0.025027749731345,0.035001705091067,0.0436526239099798,0.0605603540109547,-0.0808713041985937,-0.0639635740976188,-0.055312655278706,-0.045338699918984,-0.0386093195892388,-0.033261021428855,-0.0286726578287438,-0.0101554750938195,0.00836170764110488,0.0129500712412161,0.0182983694015998,0.025027749731345,0.035001705091067,0.0436526239099798,0.0605603540109547
48,0,-0.07929571318141,-0.0623762628498378,-0.0537193473203771,-0.043738478137446,-0.0370044330840052,-0.0316524275491028,-0.0270608833517656,-0.00853086473346883,0.00999915388482791,0.0145906980821651,0.0199427036170675,0.0266767486705084,0.0366576178534394,0.0453145333829001,0.0622339837144724,-0.07929571318141,-0.0623762628498378,-0.0537193473203771,-0.043738478137446,-0.0370044330840052,-0.0316524275491028,-0.0270608833517656,-0.00853086473346883,0.00999915388482791,0.0145906980821651,0.0199427036170675,0.0266767486705084,0.0366576178534394,0.0453145333829001,0.0622339837144724
49,-0.186480661,-0.0777455181235127,-0.0608129228367358,-0.0521492816297492,-0.0421606581713694,-0.0354213813450967,-0.0300652177629982,-0.0254701063314062,-0.00692569148510529,0.0116187233611956,0.0162138347927876,0.0215699983748861,0.0283092752011588,0.0382978986595386,0.0469615398665252,0.0638941351533021,-0.0777455181235127,-0.0608129228367358,-0.0521492816297492,-0.0421606581713694,-0.0354213813450967,-0.0300652177629982,-0.0254701063314062,-0.00692569148510529,0.0116187233611956,0.0162138347927876,0.0215699983748861,0.0283092752011588,0.0382978986595386,0.0469615398665252,0.0638941351533021
50,0,-0.0757926625181956,-0.0588453811482752,-0.0501742257384781,-0.0401769388854967,-0.0334318169080159,-0.0280710077850322,-0.0234719108930075,-0.00491141199026581,0.0136490869124759,0.0182481838045005,0.0236089929274842,0.030354114904965,0.0403514017579465,0.0490225571677436,0.065969838537664,-0.0757926625181956,-0.0588453811482752,-0.0501742257384781,-0.0401769388854967,-0.0334318169080159,-0.0280710077850322,-0.0234719108930075,-0.00491141199026581,0.0136490869124759,0.0182481838045005,0.0236089929274842,0.030354114904965,0.0403514017579465,0.0490225571677436,0.065969838537664
51,0.413508455,-0.0738579855989192,-0.0568943472851555,-0.0482148227688925,-0.0382078868721459,-0.0314562547306457,-0.0260902715356758,-0.021486735750595,-0.0029083228809092,0.0156700899887766,0.0202736257738574,0.0256396089688273,0.0323912411103275,0.0423981770070741,0.0510777015233371,0.0680413398371008,-0.0738579855989192,-0.0568943472851555,-0.0482148227688925,-0.0382078868721459,-0.0314562547306457,-0.0260902715356758,-0.021486735750595,-0.0029083228809092,0.0156700899887766,0.0202736257738574,0.0256396089688273,0.0323912411103275,0.0423981770070741,0.0510777015233371,0.0680413398371008
52,-0.182091471,-0.0728796826832183,-0.0558978724653382,-0.0472090502097361,-0.0371913946149948,-0.0304325299441495,-0.0250607985641319,-0.0204523313481084,-0.00185401678451358,0.0167442977790812,0.0213527649951047,0.0267244963751223,0.0334833610459676,0.0435010166407089,0.0521898388963111,0.0691716491141911,-0.0728796826832183,-0.0558978724653382,-0.0472090502097361,-0.0371913946149948,-0.0304325299441495,-0.0250607985641319,-0.0204523313481084,-0.00185401678451358,0.0167442977790812,0.0213527649951047,0.0267244963751223,0.0334833610459676,0.0435010166407089,0.0521898388963111,0.0691716491141911
53,0.234751853,-0.0714989770498255,-0.054497020362154,-0.0457978900714926,-0.0357683499724946,-0.0290014668830491,-0.0236233627181172,-0.0190094282200806,-0.000389049437317233,0.0182313293454462,0.0228452638434827,0.0282233680084146,0.0349902510978602,0.0450197911968581,0.0537189214875196,0.070720878175191,-0.0714989770498255,-0.054497020362154,-0.0457978900714926,-0.0357683499724946,-0.0290014668830491,-0.0236233627181172,-0.0190094282200806,-0.000389049437317233,0.0182313293454462,0.0228452638434827,0.0282233680084146,0.0349902510978602,0.0450197911968581,0.0537189214875196,0.070720878175191
54,0,-0.0706630233291067,-0.0536387692493348,-0.0449282303942013,-0.0348855369510159,-0.0281097793626927,-0.0227246220273801,-0.0181046365371832,0.000540162134090836,0.0191849608053649,0.0238049462955618,0.0291901036308744,0.0359658612191975,0.046008554662383,0.0547190935175165,0.0717433475972883,-0.0706630233291067,-0.0536387692493348,-0.0449282303942013,-0.0348855369510159,-0.0281097793626927,-0.0227246220273801,-0.0181046365371832,0.000540162134090836,0.0191849608053649,0.0238049462955618,0.0291901036308744,0.0359658612191975,0.046008554662383,0.0547190935175165,0.0717433475972883
55,0.237854657000001,-0.0698356483536533,-0.0527867514951289,-0.0440636040475239,-0.0340063737047221,-0.0272208081392419,-0.0218278557346041,-0.0172011827690123,0.00147060443558542,0.0201423916401832,0.024769064605775,0.0301620170104128,0.036947582575893,0.0470048129186947,0.0557279603662997,0.0727768572248241,-0.0698356483536533,-0.0527867514951289,-0.0440636040475239,-0.0340063737047221,-0.0272208081392419,-0.0218278557346041,-0.0172011827690123,0.00147060443558542,0.0201423916401832,0.024769064605775,0.0301620170104128,0.036947582575893,0.0470048129186947,0.0557279603662997,0.0727768572248241
56,0.240743776,-0.0695575663092864,-0.0524814672412646,-0.0437444016565323,-0.0336711245929944,-0.0268747323812155,-0.0214731753013112,-0.0168391202905155,0.00186245851124215,0.0205640373129998,0.0251980923237955,0.0305996494036998,0.0373960416154787,0.0474693186790166,0.0562063842637489,0.0732824833317706,-0.0695575663092864,-0.0524814672412646,-0.0437444016565323,-0.0336711245929944,-0.0268747323812155,-0.0214731753013112,-0.0168391202905155,0.00186245851124215,0.0205640373129998,0.0251980923237955,0.0305996494036998,0.0373960416154787,0.0474693186790166,0.0562063842637489,0.0732824833317706
57,0,-0.0698354508572164,-0.0527293549333713,-0.0439769413177088,-0.0338859689574559,-0.027077637812992,-0.0216665920478616,-0.0170243965900304,0.00171003447855642,0.0204444655471432,0.0250866610049744,0.0304977067701049,0.0373060379145688,0.0473970102748217,0.0561494238904842,0.0732555198143293,-0.0698354508572164,-0.0527293549333713,-0.0439769413177088,-0.0338859689574559,-0.027077637812992,-0.0216665920478616,-0.0170243965900304,0.00171003447855642,0.0204444655471432,0.0250866610049744,0.0304977067701049,0.0373060379145688,0.0473970102748217,0.0561494238904842,0.0732555198143293
58,-0.16410537,-0.070122207169031,-0.0529830616409212,-0.0442137380413765,-0.0341032695526886,-0.0272817844629277,-0.0218602843590636,-0.0172091200094711,0.00156150666655876,0.0203321333425886,0.0249832976921812,0.0304047977960452,0.0372262828858061,0.047336751374494,0.0561060749740387,0.0732452205021485,-0.070122207169031,-0.0529830616409212,-0.0442137380413765,-0.0341032695526886,-0.0272817844629277,-0.0218602843590636,-0.0172091200094711,0.00156150666655876,0.0203321333425886,0.0249832976921812,0.0304047977960452,0.0372262828858061,0.047336751374494,0.0561060749740387,0.0732452205021485
59,0,-0.0700454514075864,-0.0528699206969015,-0.0440819804493036,-0.0339500481576929,-0.0271140815419996,-0.0216810719803983,-0.0170200335408886,0.00179044183573926,0.0206009172123671,0.0252619556518768,0.0306949652134781,0.0375309318291714,0.0476628641207821,0.05645080436838,0.0736263350790649,-0.0700454514075864,-0.0528699206969015,-0.0440819804493036,-0.0339500481576929,-0.0271140815419996,-0.0216810719803983,-0.0170200335408886,0.00179044183573926,0.0206009172123671,0.0252619556518768,0.0306949652134781,0.0375309318291714,0.0476628641207821,0.05645080436838,0.0736263350790649
60,0,-0.0699798617120698,-0.0527643007135991,-0.0439558787828974,-0.0338003324223946,-0.0269484335065279,-0.021502761457813,-0.016830859731849,0.00202345642940426,0.0208777725906575,0.0255496743166215,0.0309953463653365,0.0378472452812032,0.0480027916417059,0.0568112135724076,0.0740267745708783,-0.0699798617120698,-0.0527643007135991,-0.0439558787828974,-0.0338003324223946,-0.0269484335065279,-0.021502761457813,-0.016830859731849,0.00202345642940426,0.0208777725906575,0.0255496743166215,0.0309953463653365,0.0378472452812032,0.0480027916417059,0.0568112135724076,0.0740267745708783
61,0,-0.069926322187698,-0.0526667474743272,-0.043835805721494,-0.0336542954483308,-0.0267848788038559,-0.0213252842197665,-0.0166414381981374,0.00226108135865049,0.0211636009154384,0.0258474469370675,0.0313070415211569,0.0381764581656317,0.048357968438795,0.0571889101916282,0.074448484904999,-0.069926322187698,-0.0526667474743272,-0.043835805721494,-0.0336542954483308,-0.0267848788038559,-0.0213252842197665,-0.0166414381981374,0.00226108135865049,0.0211636009154384,0.0258474469370675,0.0313070415211569,0.0381764581656317,0.048357968438795,0.0571889101916282,0.074448484904999
62,0,-0.0698858361781826,-0.0525778949801467,-0.043722206290268,-0.0335121643835812,-0.0266234975814223,-0.0211486035822481,-0.0164516320247618,0.00250385803897392,0.0214593481027097,0.0261563196601959,0.0316312136593702,0.0385198804615291,0.0487299223682158,0.0575856110580946,0.0748935522561304,-0.0698858361781826,-0.0525778949801467,-0.043722206290268,-0.0335121643835812,-0.0266234975814223,-0.0211486035822481,-0.0164516320247618,0.00250385803897392,0.0214593481027097,0.0261563196601959,0.0316312136593702,0.0385198804615291,0.0487299223682158,0.0575856110580946,0.0748935522561304
63,0.247261812,-0.0698595348638773,-0.052498471697306,-0.0436156029049204,-0.0333742240807628,-0.0264644144091587,-0.0209727167275919,-0.0162613291068412,0.00275233962385555,0.0217660083545523,0.026477395975303,0.0319690936568698,0.0388789033284739,0.0491202821526315,0.0580031509450171,0.0753642141115884,-0.0698595348638773,-0.052498471697306,-0.0436156029049204,-0.0333742240807628,-0.0264644144091587,-0.0209727167275919,-0.0162613291068412,0.00275233962385555,0.0217660083545523,0.026477395975303,0.0319690936568698,0.0388789033284739,0.0491202821526315,0.0580031509450171,0.0753642141115884
64,-0.154367776,-0.0704120589446781,-0.0529926797695133,-0.0440799733198448,-0.0338041935877596,-0.0268711737868953,-0.0213610294303687,-0.0166338162050256,0.00244371965514683,0.0215212555153192,0.0262484687406624,0.031758613097189,0.0386916328980532,0.0489674126301385,0.0578801190798069,0.0752994982549718,-0.0704120589446781,-0.0529926797695133,-0.0440799733198448,-0.0338041935877596,-0.0268711737868953,-0.0213610294303687,-0.0166338162050256,0.00244371965514683,0.0215212555153192,0.0262484687406624,0.031758613097189,0.0386916328980532,0.0489674126301385,0.0578801190798069,0.0752994982549718
65,0,-0.0706310153429973,-0.0531476491380227,-0.0442022034266649,-0.0338886774226016,-0.0269301903912345,-0.0213998054872319,-0.0166552276744069,0.00249238616291423,0.0216400000002353,0.0263845778130604,0.031914962717063,0.03887344974843,0.0491869757524934,0.0581324214638512,0.0756157876688258,-0.0706310153429973,-0.0531476491380227,-0.0442022034266649,-0.0338886774226016,-0.0269301903912345,-0.0213998054872319,-0.0166552276744069,0.00249238616291423,0.0216400000002353,0.0263845778130604,0.031914962717063,0.03887344974843,0.0491869757524934,0.0581324214638512,0.0756157876688258
66,-0.148185903,-0.0708701786598858,-0.0533166363132382,-0.0443352846522934,-0.0339803613879128,-0.0269939438215436,-0.0214413606137373,-0.0166777386328232,0.00254673143719327,0.0217712015072097,0.0265348234881239,0.0320874066959302,0.0390738242622993,0.0494287475266799,0.0584100991876248,0.0759636415342724,-0.0708701786598858,-0.0533166363132382,-0.0443352846522934,-0.0339803613879128,-0.0269939438215436,-0.0214413606137373,-0.0166777386328232,0.00254673143719327,0.0217712015072097,0.0265348234881239,0.0320874066959302,0.0390738242622993,0.0494287475266799,0.0584100991876248,0.0759636415342724
67,0.256899929,-0.0707941419647234,-0.0531636723922274,-0.044142960558048,-0.0337426575347064,-0.0267256224604072,-0.0211487054278928,-0.016364207192104,0.00294451283280402,0.022253232857712,0.0270377310935008,0.0326146481260152,0.0396316832003144,0.050031986223656,0.0590526980578355,0.0766831676303315,-0.0707941419647234,-0.0531636723922274,-0.044142960558048,-0.0337426575347064,-0.0267256224604072,-0.0211487054278928,-0.016364207192104,0.00294451283280402,0.022253232857712,0.0270377310935008,0.0326146481260152,0.0396316832003144,0.050031986223656,0.0590526980578355,0.0766831676303315
68,-0.138179992,-0.0713275108470823,-0.0536127542683755,-0.044548916595076,-0.0340988922411755,-0.0270483104212007,-0.0214447314986769,-0.0166373597352796,0.0027636706049022,0.022164700945084,0.0269720727084813,0.0325756516310051,0.0396262334509799,0.0500762578048804,0.0591400954781799,0.0768548520568868,-0.0713275108470823,-0.0536127542683755,-0.044548916595076,-0.0340988922411755,-0.0270483104212007,-0.0214447314986769,-0.0166373597352796,0.0027636706049022,0.022164700945084,0.0269720727084813,0.0325756516310051,0.0396262334509799,0.0500762578048804,0.0591400954781799,0.0768548520568868
69,0,-0.0715732825582906,-0.0537662208822468,-0.0446551548761749,-0.034150679279274,-0.0270633594641547,-0.0214305823477081,-0.0165981611337816,0.00290396085764766,0.0224060828490769,0.0272385040630034,0.03287128117945,0.0399586009945693,0.0504630765914702,0.0595741425975421,0.0773812042735859,-0.0715732825582906,-0.0537662208822468,-0.0446551548761749,-0.034150679279274,-0.0270633594641547,-0.0214305823477081,-0.0165981611337816,0.00290396085764766,0.0224060828490769,0.0272385040630034,0.03287128117945,0.0399586009945693,0.0504630765914702,0.0595741425975421,0.0773812042735859
70,0.262223692,-0.0718489461140538,-0.0539408504106282,-0.0447780898740897,-0.0342140137942795,-0.0270864818162952,-0.0214217453475551,-0.0165619058550754,0.00305086762749423,0.0226636411100639,0.0275234806025436,0.0331882170712837,0.040315749049268,0.0508798251290782,0.0600425856656167,0.0779506813690422,-0.0718489461140538,-0.0539408504106282,-0.0447780898740897,-0.0342140137942795,-0.0270864818162952,-0.0214217453475551,-0.0165619058550754,0.00305086762749423,0.0226636411100639,0.0275234806025436,0.0331882170712837,0.040315749049268,0.0508798251290782,0.0600425856656167,0.0779506813690422
71,-0.128203984,-0.0727548341423439,-0.0547362092076841,-0.0455168958754236,-0.0348876180440068,-0.0277160947537596,-0.0220163953845858,-0.0171265608366898,0.00260726319258793,0.0223410872218657,0.0272309217697617,0.0329306211389354,0.0401021444291826,0.0507314222605994,0.05995073559286,0.0779693605275198,-0.0727548341423439,-0.0547362092076841,-0.0455168958754236,-0.0348876180440068,-0.0277160947537596,-0.0220163953845858,-0.0171265608366898,0.00260726319258793,0.0223410872218657,0.0272309217697617,0.0329306211389354,0.0401021444291826,0.0507314222605994,0.05995073559286,0.0779693605275198
72,0.128203984,-0.0734058378638746,-0.0552663639192181,-0.0459852176283886,-0.035284650355765,-0.0280650284179829,-0.0223271017685066,-0.0174044716179325,0.00246170508009967,0.0223278817781319,0.0272505119287059,0.0329884385781822,0.0402080605159643,0.0509086277885879,0.0601897740794174,0.0783292480240739,-0.0734058378638746,-0.0552663639192181,-0.0459852176283886,-0.035284650355765,-0.0280650284179829,-0.0223271017685066,-0.0174044716179325,0.00246170508009967,0.0223278817781319,0.0272505119287059,0.0329884385781822,0.0402080605159643,0.0509086277885879,0.0601897740794174,0.0783292480240739
73,0,-0.0743902048066667,-0.0561186764088172,-0.0467699638422412,-0.0359914969808891,-0.028719316560421,-0.0229396180950436,-0.0179811514458595,0.00202965001410891,0.0220404514740773,0.0269989181232615,0.0327786165886388,0.0400507970091069,0.0508292638704591,0.060177976437035,0.0784495048348845,-0.0743902048066667,-0.0561186764088172,-0.0467699638422412,-0.0359914969808891,-0.028719316560421,-0.0229396180950436,-0.0179811514458595,0.00202965001410891,0.0220404514740773,0.0269989181232615,0.0327786165886388,0.0400507970091069,0.0508292638704591,0.060177976437035,0.0784495048348845
74,-0.128203984,-0.075420784495015,-0.0570050467764237,-0.0475825488395339,-0.0367190121717119,-0.0293894355566884,-0.0235641204153748,-0.0185665187200232,0.00160221939544576,0.0217709575109148,0.0267685592062663,0.0325938743475799,0.0399234509626034,0.0507869876304254,0.0602094855673152,0.0786252232859065,-0.075420784495015,-0.0570050467764237,-0.0475825488395339,-0.0367190121717119,-0.0293894355566884,-0.0235641204153748,-0.0185665187200232,0.00160221939544576,0.0217709575109148,0.0267685592062663,0.0325938743475799,0.0399234509626034,0.0507869876304254,0.0602094855673152,0.0786252232859065
75,0.128203984,-0.0762106930880336,-0.0576375754867886,-0.0481345534002682,-0.0371781775450016,-0.0297859627709644,-0.0239108648065367,-0.0188705538816998,0.00147054516149241,0.0218116442046847,0.0268519551295215,0.0327270530939492,0.0401192678679865,0.051075643723253,0.0605786658097735,0.0791517834110184,-0.0762106930880336,-0.0576375754867886,-0.0481345534002682,-0.0371781775450016,-0.0297859627709644,-0.0239108648065367,-0.0188705538816998,0.00147054516149241,0.0218116442046847,0.0268519551295215,0.0327270530939492,0.0401192678679865,0.051075643723253,0.0605786658097735,0.0791517834110184
76,0,-0.077348977143591,-0.0586042248266894,-0.0490133850388699,-0.0379557609981926,-0.0304952345541356,-0.0245658446399002,-0.0194789560563752,0.00105011566999154,0.0215791873963583,0.0266660759798833,0.0325954658941187,0.0400559923381757,0.0511136163788529,0.0607044561666725,0.079449208483574,-0.077348977143591,-0.0586042248266894,-0.0490133850388699,-0.0379557609981926,-0.0304952345541356,-0.0245658446399002,-0.0194789560563752,0.00105011566999154,0.0215791873963583,0.0266660759798833,0.0325954658941187,0.0400559923381757,0.0511136163788529,0.0607044561666725,0.079449208483574
77,0,-0.078549319127641,-0.0596175223531991,-0.0499309803979067,-0.0387630178872723,-0.0312280466013682,-0.0252394902867823,-0.0201018422000328,0.000632078810013356,0.0213659998200595,0.026503647906809,0.0324922042213949,0.040027175507299,0.0511951380179334,0.0608816799732258,0.0798134767476677,-0.078549319127641,-0.0596175223531991,-0.0499309803979067,-0.0387630178872723,-0.0312280466013682,-0.0252394902867823,-0.0201018422000328,0.000632078810013356,0.0213659998200595,0.026503647906809,0.0324922042213949,0.040027175507299,0.0511951380179334,0.0608816799732258,0.0798134767476677
78,0,-0.0798178047361653,-0.0606823264398153,-0.0508915698856136,-0.0396034546167449,-0.0319874168352867,-0.0259344314398945,-0.0207415089386874,0.000215482107275819,0.021172473153239,0.0263653956544462,0.0324183810498383,0.0400344188312965,0.0513225341001652,0.0611132906543669,0.0802487689507169,-0.0798178047361653,-0.0606823264398153,-0.0508915698856136,-0.0396034546167449,-0.0319874168352867,-0.0259344314398945,-0.0207415089386874,0.000215482107275819,0.021172473153239,0.0263653956544462,0.0324183810498383,0.0400344188312965,0.0513225341001652,0.0611132906543669,0.0802487689507169
79,0,-0.0811608253395082,-0.0618037272649495,-0.051899577919492,-0.0404807280244208,-0.0327764842113278,-0.0266533954581804,-0.0214003305181406,-0.000200623631183042,0.0209990832557745,0.0262521481958143,0.0323752369489617,0.0400794807620548,0.051498330657126,0.0614024800025834,0.0807595780771421,-0.0811608253395082,-0.0618037272649495,-0.051899577919492,-0.0404807280244208,-0.0327764842113278,-0.0266533954581804,-0.0214003305181406,-0.000200623631183042,0.0209990832557745,0.0262521481958143,0.0323752369489617,0.0400794807620548,0.051498330657126,0.0614024800025834,0.0807595780771421
80,0,-0.082585084780915,-0.0629870525020612,-0.0529596280493239,-0.0413986498505764,-0.0335985127457485,-0.0273992110442095,-0.0220807621805792,-0.000617186479689758,0.0208463892211997,0.02616483808483,0.032364139786369,0.0401642768911969,0.0517252550899444,0.0617526795426817,0.0813507118215355,-0.082585084780915,-0.0629870525020612,-0.0529596280493239,-0.0413986498505764,-0.0335985127457485,-0.0273992110442095,-0.0220807621805792,-0.000617186479689758,0.0208463892211997,0.02616483808483,0.032364139786369,0.0401642768911969,0.0517252550899444,0.0617526795426817,0.0813507118215355
81,-0.128203984,-0.0840976046451047,-0.0642378718450216,-0.0540765471022689,-0.0423611904446289,-0.0344568949264997,-0.0281748114199577,-0.0227853431386665,-0.00103515555407128,0.020715032030524,0.0261045003118151,0.0323865838183571,0.0402908793364863,0.0520062359941263,0.062167560736879,0.0820272935369621,-0.0840976046451047,-0.0642378718450216,-0.0540765471022689,-0.0423611904446289,-0.0344568949264997,-0.0281748114199577,-0.0227853431386665,-0.00103515555407128,0.020715032030524,0.0261045003118151,0.0323865838183571,0.0402908793364863,0.0520062359941263,0.062167560736879,0.0820272935369621
82,0,-0.0854136221633832,-0.0652698945408528,-0.054963262525077,-0.0430803758876843,-0.0350630486875662,-0.0286911311833567,-0.0232245933310377,-0.00116337735933062,0.0208978386123765,0.0263643764646955,0.032736293968905,0.040753621169023,0.0526365078064158,0.0629431398221916,0.083086867444722,-0.0854136221633832,-0.0652698945408528,-0.054963262525077,-0.0430803758876843,-0.0350630486875662,-0.0286911311833567,-0.0232245933310377,-0.00116337735933062,0.0208978386123765,0.0263643764646955,0.032736293968905,0.040753621169023,0.0526365078064158,0.0629431398221916,0.083086867444722
83,0,-0.0868322443232883,-0.0663806234891946,-0.0559164564783473,-0.0438519420807908,-0.03571207149317,-0.0292427603892778,-0.0236926675005215,-0.00129424985672061,0.0211041677870803,0.0266542606758365,0.0331235717797288,0.0412634423673496,0.0533279567649061,0.0637921237757534,0.0842437446098471,-0.0868322443232883,-0.0663806234891946,-0.0559164564783473,-0.0438519420807908,-0.03571207149317,-0.0292427603892778,-0.0236926675005215,-0.00129424985672061,0.0211041677870803,0.0266542606758365,0.0331235717797288,0.0412634423673496,0.0533279567649061,0.0637921237757534,0.0842437446098471
84,0,-0.0883607952677035,-0.0675757029688003,-0.0569409137305303,-0.0446796828320663,-0.036407088555197,-0.0298322928705166,-0.0241917036039692,-0.00142807123211891,0.0213355611397314,0.0269761504062787,0.0335509460909592,0.0418235403678285,0.0540847712662925,0.0647195605045625,0.0855046528034657,-0.0883607952677035,-0.0675757029688003,-0.0569409137305303,-0.0446796828320663,-0.036407088555197,-0.0298322928705166,-0.0241917036039692,-0.00142807123211891,0.0213355611397314,0.0269761504062787,0.0335509460909592,0.0418235403678285,0.0540847712662925,0.0647195605045625,0.0855046528034657
85,-0.121381088,-0.0900069201824561,-0.0688610231483656,-0.0580416264876358,-0.0455675550540532,-0.0371513582786019,-0.0304624318803404,-0.0247239286239319,-0.00156514639026157,0.0215936358434088,0.0273321390998172,0.0340210654980787,0.04243726227353,0.0549113337071127,0.0657307303678425,0.086876627401933,-0.0900069201824561,-0.0688610231483656,-0.0580416264876358,-0.0455675550540532,-0.0371513582786019,-0.0304624318803404,-0.0247239286239319,-0.00156514639026157,0.0215936358434088,0.0273321390998172,0.0340210654980787,0.04243726227353,0.0549113337071127,0.0657307303678425,0.086876627401933
