time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.26633867,-0.286502472541506,-0.260191807634194,-0.246729833446917,-0.231209039366167,-0.22073723328502,-0.212414573774732,-0.20527447297856,-0.176459286844381,-0.147644100710202,-0.14050399991403,-0.132181340403743,-0.121709534322596,-0.106188740241846,-0.0927267660545685,-0.0664161011472567,-0.286502472541506,-0.260191807634194,-0.246729833446917,-0.231209039366167,-0.22073723328502,-0.212414573774732,-0.20527447297856,-0.176459286844381,-0.147644100710202,-0.14050399991403,-0.132181340403743,-0.121709534322596,-0.106188740241846,-0.0927267660545685,-0.0664161011472567
42,-0.26545542,-0.282459415710669,-0.256149020580779,-0.242687184426375,-0.227166549488688,-0.21669485078061,-0.208372276607035,-0.201232249022163,-0.17241735834561,-0.143602467669058,-0.136462440084186,-0.12813986591061,-0.117668167202532,-0.102147532264845,-0.0886856961104413,-0.0623753009805509,-0.282459415710669,-0.256149020580779,-0.242687184426375,-0.227166549488688,-0.21669485078061,-0.208372276607035,-0.201232249022163,-0.17241735834561,-0.143602467669058,-0.136462440084186,-0.12813986591061,-0.117668167202532,-0.102147532264845,-0.0886856961104413,-0.0623753009805509
43,-0.39204558,-0.277611370782044,-0.251301098861833,-0.237839325748235,-0.222318763492559,-0.21184711382269,-0.203524578623127,-0.196384584474489,-0.167569828735987,-0.138755072997485,-0.131615078848846,-0.123292543649284,-0.112820893979414,-0.0973003317237389,-0.0838385586101411,-0.0575282866899297,-0.277611370782044,-0.251301098861833,-0.237839325748235,-0.222318763492559,-0.21184711382269,-0.203524578623127,-0.196384584474489,-0.167569828735987,-0.138755072997485,-0.131615078848846,-0.123292543649284,-0.112820893979414,-0.0973003317237389,-0.0838385586101411,-0.0575282866899297
44,-0.12340837,-0.270820222770894,-0.244509931767213,-0.231048148889469,-0.215527575376359,-0.205055918111151,-0.196733376875055,-0.189593377547608,-0.160778600909074,-0.131963824270541,-0.124823824943093,-0.116501283706997,-0.106029626441789,-0.090509052928679,-0.0770472700509351,-0.050736979047254,-0.270820222770894,-0.244509931767213,-0.231048148889469,-0.215527575376359,-0.205055918111151,-0.196733376875055,-0.189593377547608,-0.160778600909074,-0.131963824270541,-0.124823824943093,-0.116501283706997,-0.106029626441789,-0.090509052928679,-0.0770472700509351,-0.050736979047254
45,0.12340837,-0.264353255281298,-0.238042802238919,-0.224580936453321,-0.209060267352765,-0.198588545595161,-0.190265953102553,-0.183125909801583,-0.154310955699832,-0.125496001598082,-0.118355958297112,-0.110033365804504,-0.0995616440469,-0.0840409749463437,-0.0705791091607459,-0.0442686561183672,-0.264353255281298,-0.238042802238919,-0.224580936453321,-0.209060267352765,-0.198588545595161,-0.190265953102553,-0.183125909801583,-0.154310955699832,-0.125496001598082,-0.118355958297112,-0.110033365804504,-0.0995616440469,-0.0840409749463437,-0.0705791091607459,-0.0442686561183672
46,-0.265545400000001,-0.2602916346861,-0.233980871028107,-0.220518846314584,-0.204997993980308,-0.194526148595784,-0.186203457848419,-0.179063330253615,-0.150248035968643,-0.121432741683671,-0.114292614088868,-0.105969923341502,-0.095498077956978,-0.0799772256227023,-0.0665152009091792,-0.040204437251186,-0.2602916346861,-0.233980871028107,-0.220518846314584,-0.204997993980308,-0.194526148595784,-0.186203457848419,-0.179063330253615,-0.150248035968643,-0.121432741683671,-0.114292614088868,-0.105969923341502,-0.095498077956978,-0.0799772256227023,-0.0665152009091792,-0.040204437251186
47,-0.26458813,-0.255232339867454,-0.228921106240881,-0.215458841065746,-0.199937711494632,-0.189465679059729,-0.181142839650652,-0.174002584517337,-0.145186775527315,-0.116370966537293,-0.109230711403978,-0.100907871994901,-0.090435839559998,-0.0749147099888839,-0.0614524448137489,-0.0351412111871758,-0.255232339867454,-0.228921106240881,-0.215458841065746,-0.199937711494632,-0.189465679059729,-0.181142839650652,-0.174002584517337,-0.145186775527315,-0.116370966537293,-0.109230711403978,-0.100907871994901,-0.090435839559998,-0.0749147099888839,-0.0614524448137489,-0.0351412111871758
48,0,-0.249139903243701,-0.222828023991906,-0.209365428479622,-0.19384391805093,-0.183371628653227,-0.175048585018263,-0.167908154677321,-0.139091638604792,-0.110275122532262,-0.10313469219132,-0.094811648556356,-0.0843393591586535,-0.0688178487299616,-0.0553552532176766,-0.0290433739658825,-0.249139903243701,-0.222828023991906,-0.209365428479622,-0.19384391805093,-0.183371628653227,-0.175048585018263,-0.167908154677321,-0.139091638604792,-0.110275122532262,-0.10313469219132,-0.094811648556356,-0.0843393591586535,-0.0688178487299616,-0.0553552532176766,-0.0290433739658825
49,0,-0.244252666344577,-0.217939943414983,-0.204476916231024,-0.188954908112538,-0.178482282925894,-0.170158972416524,-0.163018313121105,-0.134200873060796,-0.105383433000487,-0.0982427737050682,-0.0899194631956982,-0.0794468380090544,-0.0639248298905682,-0.0504618027066093,-0.0241490797770152,-0.244252666344577,-0.217939943414983,-0.204476916231024,-0.188954908112538,-0.178482282925894,-0.170158972416524,-0.163018313121105,-0.134200873060796,-0.105383433000487,-0.0982427737050682,-0.0899194631956982,-0.0794468380090544,-0.0639248298905682,-0.0504618027066093,-0.0241490797770152
50,-0.127354299999999,-0.240528403237997,-0.2142146093144,-0.200751034151374,-0.185228394248119,-0.17475534279929,-0.166431693510248,-0.159290743572037,-0.130472130569439,-0.10165351756684,-0.0945125676286288,-0.0861889183395872,-0.0757158668907587,-0.0601932269875028,-0.0467296518244768,-0.0204158579008806,-0.240528403237997,-0.2142146093144,-0.200751034151374,-0.185228394248119,-0.17475534279929,-0.166431693510248,-0.159290743572037,-0.130472130569439,-0.10165351756684,-0.0945125676286288,-0.0861889183395872,-0.0757158668907587,-0.0601932269875028,-0.0467296518244768,-0.0204158579008806
51,-0.12308228,-0.236832243001778,-0.210517113623815,-0.197052855169344,-0.181529427474814,-0.171055844506953,-0.162731772783433,-0.155590460434054,-0.126770384854728,-0.097950309275403,-0.0908089969260236,-0.0824849252025041,-0.0720113422346427,-0.0564879145401123,-0.043023656085642,-0.0167085267076784,-0.236832243001778,-0.210517113623815,-0.197052855169344,-0.181529427474814,-0.171055844506953,-0.162731772783433,-0.155590460434054,-0.126770384854728,-0.097950309275403,-0.0908089969260236,-0.0824849252025041,-0.0720113422346427,-0.0564879145401123,-0.043023656085642,-0.0167085267076784
52,-0.11871371,-0.233169317234595,-0.206852541632159,-0.193387440879273,-0.177863042068613,-0.16738880389331,-0.159064211431686,-0.151922452335381,-0.123100573826909,-0.0942786953184381,-0.0871369362221326,-0.0788123437605088,-0.0683381055852055,-0.0528137067745461,-0.0393486060216602,-0.0130318304192235,-0.233169317234595,-0.206852541632159,-0.193387440879273,-0.177863042068613,-0.16738880389331,-0.159064211431686,-0.151922452335381,-0.123100573826909,-0.0942786953184381,-0.0871369362221326,-0.0788123437605088,-0.0683381055852055,-0.0528137067745461,-0.0393486060216602,-0.0130318304192235
53,0,-0.229545915094367,-0.203227125420802,-0.189760994159047,-0.17423540723766,-0.163760367449689,-0.155435137891728,-0.148292832223494,-0.119468747923772,-0.0906446636240509,-0.0835023579558168,-0.0751771283978563,-0.0647020886098853,-0.0491765016884977,-0.0357103704267428,-0.00939158075317811,-0.229545915094367,-0.203227125420802,-0.189760994159047,-0.17423540723766,-0.163760367449689,-0.155435137891728,-0.148292832223494,-0.119468747923772,-0.0906446636240509,-0.0835023579558168,-0.0751771283978563,-0.0647020886098853,-0.0491765016884977,-0.0357103704267428,-0.00939158075317811
54,-0.38582025,-0.226958803486515,-0.200637562079669,-0.187170176377166,-0.171643143165936,-0.161167127573075,-0.152841122476321,-0.145698151464857,-0.116871382050521,-0.0880446126361853,-0.0809016416247217,-0.072575636527968,-0.0620996209351065,-0.0465725877238764,-0.0331052020213741,-0.0067839606145278,-0.226958803486515,-0.200637562079669,-0.187170176377166,-0.171643143165936,-0.161167127573075,-0.152841122476321,-0.145698151464857,-0.116871382050521,-0.0880446126361853,-0.0809016416247217,-0.072575636527968,-0.0620996209351065,-0.0465725877238764,-0.0331052020213741,-0.0067839606145278
55,0,-0.222045094199976,-0.195720878432999,-0.182251970885288,-0.166723183083998,-0.156245983677553,-0.147919037723291,-0.140775259539861,-0.111945232635031,-0.0831152057302019,-0.0759714275467716,-0.0676444815925093,-0.0571672821860643,-0.0416384943847743,-0.028169586837064,-0.00184537107008655,-0.222045094199976,-0.195720878432999,-0.182251970885288,-0.166723183083998,-0.156245983677553,-0.147919037723291,-0.140775259539861,-0.111945232635031,-0.0831152057302019,-0.0759714275467716,-0.0676444815925093,-0.0571672821860643,-0.0416384943847743,-0.028169586837064,-0.00184537107008655
56,-0.111570410000001,-0.218103316915876,-0.191775501117831,-0.178304751597466,-0.162773840119671,-0.152295207878771,-0.143967123153105,-0.136822368005209,-0.107988398381119,-0.0791544287570287,-0.0720096736091324,-0.0636815888834668,-0.0532029566425664,-0.0376720451647719,-0.0242012956444063,0.00212652015363848,-0.218103316915876,-0.191775501117831,-0.178304751597466,-0.162773840119671,-0.152295207878771,-0.143967123153105,-0.136822368005209,-0.107988398381119,-0.0791544287570287,-0.0720096736091324,-0.0636815888834668,-0.0532029566425664,-0.0376720451647719,-0.0242012956444063,0.00212652015363848
57,0,-0.214133661867409,-0.187801495694674,-0.174328520284845,-0.158795042499054,-0.148314678782331,-0.139985217934572,-0.132839282196451,-0.104000548084009,-0.0751618139715678,-0.068015878233447,-0.0596864173856871,-0.049206053668965,-0.0336725758831739,-0.020199600473345,0.00613256569939041,-0.214133661867409,-0.187801495694674,-0.174328520284845,-0.158795042499054,-0.148314678782331,-0.139985217934572,-0.132839282196451,-0.104000548084009,-0.0751618139715678,-0.068015878233447,-0.0596864173856871,-0.049206053668965,-0.0336725758831739,-0.020199600473345,0.00613256569939041
58,-0.106862230000001,-0.211068298387724,-0.184730880907789,-0.171255218642184,-0.15571864308376,-0.145236189314549,-0.136905067359327,-0.129757706538912,-0.100913221245535,-0.072068735952158,-0.0649213751317425,-0.0565902531765206,-0.0461077994073098,-0.0305712238488858,-0.017095561583281,0.00924185589665431,-0.211068298387724,-0.184730880907789,-0.171255218642184,-0.15571864308376,-0.145236189314549,-0.136905067359327,-0.129757706538912,-0.100913221245535,-0.072068735952158,-0.0649213751317425,-0.0565902531765206,-0.0461077994073098,-0.0305712238488858,-0.017095561583281,0.00924185589665431
59,-0.274583269999999,-0.207955951385204,-0.181612199991191,-0.168133296948962,-0.152592984982641,-0.142108010276761,-0.13377488476099,-0.126625805064024,-0.0977743829291141,-0.0689229607942042,-0.061773881097238,-0.0534407555814668,-0.042955780875587,-0.0274154689092666,-0.0139365658670371,0.0124071855269754,-0.207955951385204,-0.181612199991191,-0.168133296948962,-0.152592984982641,-0.142108010276761,-0.13377488476099,-0.126625805064024,-0.0977743829291141,-0.0689229607942042,-0.061773881097238,-0.0534407555814668,-0.042955780875587,-0.0274154689092666,-0.0139365658670371,0.0124071855269754
60,0,-0.203318089457774,-0.176966702560556,-0.163483892777565,-0.14793907658935,-0.137451062906341,-0.129115522107886,-0.121964370313437,-0.0931045858491503,-0.0642448013848635,-0.0570936495904148,-0.0487581087919593,-0.0382700951089508,-0.0227252789207354,-0.00924246913774451,0.017108917759473,-0.203318089457774,-0.176966702560556,-0.163483892777565,-0.14793907658935,-0.137451062906341,-0.129115522107886,-0.121964370313437,-0.0931045858491503,-0.0642448013848635,-0.0570936495904148,-0.0487581087919593,-0.0382700951089508,-0.0227252789207354,-0.00924246913774451,0.017108917759473
61,0,-0.199492951708391,-0.173132363948763,-0.159644846501686,-0.144094602678276,-0.13360292699557,-0.125264475755842,-0.118110827061933,-0.0892409659019833,-0.0603711047420339,-0.0532174560481244,-0.0448790048083968,-0.0343873291256904,-0.0188370853022806,-0.00534956785520351,0.0210110199044245,-0.199492951708391,-0.173132363948763,-0.159644846501686,-0.144094602678276,-0.13360292699557,-0.125264475755842,-0.118110827061933,-0.0892409659019833,-0.0603711047420339,-0.0532174560481244,-0.0448790048083968,-0.0343873291256904,-0.0188370853022806,-0.00534956785520351,0.0210110199044245
62,-0.273851580000001,-0.196448411784144,-0.170076740264559,-0.1565835517601,-0.141026769570725,-0.130530682483543,-0.122188725199383,-0.115032068631534,-0.0861500686447111,-0.0572680686578879,-0.0501114120900392,-0.0417694548058788,-0.0312733677186969,-0.0157165855293223,-0.00222339702486321,0.0241482744947223,-0.196448411784144,-0.170076740264559,-0.1565835517601,-0.141026769570725,-0.130530682483543,-0.122188725199383,-0.115032068631534,-0.0861500686447111,-0.0572680686578879,-0.0501114120900392,-0.0417694548058788,-0.0312733677186969,-0.0157165855293223,-0.00222339702486321,0.0241482744947223
63,0.110694710000001,-0.191788068820968,-0.165403048568696,-0.151903030123014,-0.136338373448825,-0.125836973484123,-0.117490793693332,-0.110330514590773,-0.0814338952008155,-0.0525372758108581,-0.045376996708299,-0.0370308169175075,-0.0265294169528057,-0.0109647602786171,0.00253525816706499,0.0289202784193367,-0.191788068820968,-0.165403048568696,-0.151903030123014,-0.136338373448825,-0.125836973484123,-0.117490793693332,-0.110330514590773,-0.0814338952008155,-0.0525372758108581,-0.045376996708299,-0.0370308169175075,-0.0265294169528057,-0.0109647602786171,0.00253525816706499,0.0289202784193367
64,0,-0.188802730532926,-0.162401637067402,-0.148893394687331,-0.133319256343486,-0.122811459141281,-0.114460195028918,-0.107295554031168,-0.0783813314132693,-0.0494671087953709,-0.0423024677976205,-0.0339512036852579,-0.0234434064830529,-0.00786926813920721,0.00563897424086317,0.0320400677063873,-0.188802730532926,-0.162401637067402,-0.148893394687331,-0.133319256343486,-0.122811459141281,-0.114460195028918,-0.107295554031168,-0.0783813314132693,-0.0494671087953709,-0.0423024677976205,-0.0339512036852579,-0.0234434064830529,-0.00786926813920721,0.00563897424086317,0.0320400677063873
65,-0.15348509,-0.186509788410086,-0.160089344889473,-0.146571201963633,-0.130985648924585,-0.120470150281719,-0.112112765308459,-0.10494287315707,-0.0760074585456949,-0.0470720439343194,-0.0399021517829309,-0.0315447668096712,-0.0210292681668045,-0.00544371512775652,0.00807442779808297,0.0344948713186961,-0.186509788410086,-0.160089344889473,-0.146571201963633,-0.130985648924585,-0.120470150281719,-0.112112765308459,-0.10494287315707,-0.0760074585456949,-0.0470720439343194,-0.0399021517829309,-0.0315447668096712,-0.0210292681668045,-0.00544371512775652,0.00807442779808297,0.0344948713186961
66,0.26899908,-0.183562461178183,-0.157118727136624,-0.143588667507315,-0.127989375272358,-0.117464606859239,-0.109099854566441,-0.101923641910886,-0.0729627197458783,-0.0440017975808702,-0.0368255849253158,-0.0284608326325171,-0.0179360642193981,-0.00233677198444168,0.0111932876448674,0.0376370216864269,-0.183562461178183,-0.157118727136624,-0.143588667507315,-0.127989375272358,-0.117464606859239,-0.109099854566441,-0.101923641910886,-0.0729627197458783,-0.0440017975808702,-0.0368255849253158,-0.0284608326325171,-0.0179360642193981,-0.00233677198444168,0.0111932876448674,0.0376370216864269
67,-0.26899908,-0.183595937819576,-0.157124175970345,-0.143579775782759,-0.127963949802534,-0.117428026149977,-0.109054408026501,-0.101870589277654,-0.0728789713283383,-0.0438873533790221,-0.0367035346301753,-0.0283299165066995,-0.0177939928541422,-0.00217816687391779,0.0113662333136681,0.0378379951628994,-0.183595937819576,-0.157124175970345,-0.143579775782759,-0.127963949802534,-0.117428026149977,-0.109054408026501,-0.101870589277654,-0.0728789713283383,-0.0438873533790221,-0.0367035346301753,-0.0283299165066995,-0.0177939928541422,-0.00217816687391779,0.0113662333136681,0.0378379951628994
68,0,-0.181955055338557,-0.155449572303949,-0.141887918514878,-0.12625220023713,-0.115702855345872,-0.107318570447339,-0.10012560055528,-0.0710970514893723,-0.0420685024234644,-0.0348755325314061,-0.0264912476328729,-0.015941902741615,-0.000306184463866516,0.013255469325204,0.0397609523598122,-0.181955055338557,-0.155449572303949,-0.141887918514878,-0.12625220023713,-0.115702855345872,-0.107318570447339,-0.10012560055528,-0.0710970514893723,-0.0420685024234644,-0.0348755325314061,-0.0264912476328729,-0.015941902741615,-0.000306184463866516,0.013255469325204,0.0397609523598122
69,-0.117582220000001,-0.180958396926574,-0.154412353059886,-0.140829946132253,-0.125170300814854,-0.114604812463538,-0.106207697254709,-0.0990037200988492,-0.0699307492013279,-0.0408577783038066,-0.0336538011479467,-0.0252566859391174,-0.0146911975878013,0.00096844772959738,0.0145508546572299,0.0410968985239183,-0.180958396926574,-0.154412353059886,-0.140829946132253,-0.125170300814854,-0.114604812463538,-0.106207697254709,-0.0990037200988492,-0.0699307492013279,-0.0408577783038066,-0.0336538011479467,-0.0252566859391174,-0.0146911975878013,0.00096844772959738,0.0145508546572299,0.0410968985239183
70,0,-0.179583481231468,-0.152988663921326,-0.139381301834289,-0.123692884816322,-0.113107984335227,-0.104695440981026,-0.097478227850186,-0.0683518407483812,-0.0392254536465764,-0.0320082405157359,-0.0235956971615352,-0.0130107966804401,0.00267762033752647,0.0162849824245633,0.0428797997347054,-0.179583481231468,-0.152988663921326,-0.139381301834289,-0.123692884816322,-0.113107984335227,-0.104695440981026,-0.097478227850186,-0.0683518407483812,-0.0392254536465764,-0.0320082405157359,-0.0235956971615352,-0.0130107966804401,0.00267762033752647,0.0162849824245633,0.0428797997347054
71,0,-0.178841631889461,-0.152188185890433,-0.138550826161786,-0.122827823784208,-0.112219588725177,-0.103788499788155,-0.0965553761985831,-0.0673647795228654,-0.0381741828471476,-0.030941059257576,-0.0225099703205534,-0.0119017352615229,0.00382126711605488,0.0174586268447022,0.0441120728437307,-0.178841631889461,-0.152188185890433,-0.138550826161786,-0.122827823784208,-0.112219588725177,-0.103788499788155,-0.0965553761985831,-0.0673647795228654,-0.0381741828471476,-0.030941059257576,-0.0225099703205534,-0.0119017352615229,0.00382126711605488,0.0174586268447022,0.0441120728437307
72,-0.112706979999999,-0.178732510722392,-0.152008618157075,-0.138335214114827,-0.122570654952085,-0.111934381727396,-0.103481008945136,-0.0962287678005415,-0.0669610187257004,-0.0376932696508592,-0.030441028506265,-0.0219876557240048,-0.0113513824993156,0.00441317666342587,0.018086580705674,0.0448104732709915,-0.178732510722392,-0.152008618157075,-0.138335214114827,-0.122570654952085,-0.111934381727396,-0.103481008945136,-0.0962287678005415,-0.0669610187257004,-0.0376932696508592,-0.030441028506265,-0.0219876557240048,-0.0113513824993156,0.00441317666342587,0.018086580705674,0.0448104732709915
73,0.112706979999999,-0.178286502720708,-0.151478004480951,-0.1377613115515,-0.121946843074203,-0.111276896271927,-0.102796760797676,-0.0955215596463483,-0.0661611512538663,-0.0368007428613843,-0.0295255417100568,-0.0210454062358054,-0.0103754594335301,0.00543900904376761,0.0191557019732186,0.0459642002129759,-0.178286502720708,-0.151478004480951,-0.1377613115515,-0.121946843074203,-0.111276896271927,-0.102796760797676,-0.0955215596463483,-0.0661611512538663,-0.0368007428613843,-0.0295255417100568,-0.0210454062358054,-0.0103754594335301,0.00543900904376761,0.0191557019732186,0.0459642002129759
74,0.117582220000001,-0.179460162927071,-0.152550112319463,-0.138781459648232,-0.122907084916365,-0.112196719648537,-0.103684460859156,-0.0963817007637618,-0.0669100731986633,-0.0374384456335647,-0.0301356855381703,-0.0216234267487894,-0.0109130614809619,0.00496131325090504,0.0187299659221368,0.0456400165297446,-0.179460162927071,-0.152550112319463,-0.138781459648232,-0.122907084916365,-0.112196719648537,-0.103684460859156,-0.0963817007637618,-0.0669100731986633,-0.0374384456335647,-0.0301356855381703,-0.0216234267487894,-0.0109130614809619,0.00496131325090504,0.0187299659221368,0.0456400165297446
75,-0.143516344,-0.18231604071878,-0.155284179432175,-0.141453201759953,-0.12550697029348,-0.114748123627955,-0.106197333360575,-0.0988615166879654,-0.0692564832435094,-0.0396514497990533,-0.0323156331264438,-0.023764842859064,-0.0130059961935384,0.00294023527293462,0.0167712129451564,0.0438030742317616,-0.18231604071878,-0.155284179432175,-0.141453201759953,-0.12550697029348,-0.114748123627955,-0.106197333360575,-0.0988615166879654,-0.0692564832435094,-0.0396514497990533,-0.0323156331264438,-0.023764842859064,-0.0130059961935384,0.00294023527293462,0.0167712129451564,0.0438030742317616
76,0,-0.184630055283016,-0.157452201216095,-0.143546525658166,-0.127514172313415,-0.11669721962548,-0.108100248533488,-0.100724812825379,-0.0709598894977198,-0.0411949661700604,-0.0338195304619518,-0.0252225593699594,-0.0144056066820244,0.00162674666272621,0.0155324222206555,0.042710276287576,-0.184630055283016,-0.157452201216095,-0.143546525658166,-0.127514172313415,-0.11669721962548,-0.108100248533488,-0.100724812825379,-0.0709598894977198,-0.0411949661700604,-0.0338195304619518,-0.0252225593699594,-0.0144056066820244,0.00162674666272621,0.0155324222206555,0.042710276287576
77,0.129225984,-0.187679024840165,-0.160326361164088,-0.14633124345582,-0.130195769039952,-0.119309241054902,-0.110656973722345,-0.103234098763502,-0.0732777256399655,-0.0433213525164291,-0.0358984775575864,-0.0272462102250291,-0.0163596822399795,-0.000224207824111297,0.0137709098841568,0.0411235735602341,-0.187679024840165,-0.160326361164088,-0.14633124345582,-0.130195769039952,-0.119309241054902,-0.110656973722345,-0.103234098763502,-0.0732777256399655,-0.0433213525164291,-0.0358984775575864,-0.0272462102250291,-0.0163596822399795,-0.000224207824111297,0.0137709098841568,0.0411235735602341
78,-0.262484825,-0.192624779313569,-0.16506303454489,-0.15096093952223,-0.13470212711411,-0.123732383571237,-0.115013979151309,-0.10753436446046,-0.077349007743324,-0.0471636510261881,-0.039684036335339,-0.0309656319154106,-0.0199958883725377,-0.00373707596441851,0.0103650190582418,0.0379267638269212,-0.192624779313569,-0.16506303454489,-0.15096093952223,-0.13470212711411,-0.123732383571237,-0.115013979151309,-0.10753436446046,-0.077349007743324,-0.0471636510261881,-0.039684036335339,-0.0309656319154106,-0.0199958883725377,-0.00373707596441851,0.0103650190582418,0.0379267638269212
79,-0.131528214999999,-0.196137549311446,-0.168326059349488,-0.154096181036015,-0.137690042677329,-0.126620899015039,-0.117823494531247,-0.110276104819901,-0.0798172295787833,-0.0493583543376652,-0.0418109646263197,-0.0330135601425271,-0.0219444164802377,-0.00553827812155108,0.00869160019192138,0.0365030901538793,-0.196137549311446,-0.168326059349488,-0.154096181036015,-0.137690042677329,-0.126620899015039,-0.117823494531247,-0.110276104819901,-0.0798172295787833,-0.0493583543376652,-0.0418109646263197,-0.0330135601425271,-0.0219444164802377,-0.00553827812155108,0.00869160019192138,0.0365030901538793
80,-0.263654011000002,-0.199403820483236,-0.171294465748449,-0.15691218353727,-0.140330333245066,-0.129142637575426,-0.120251011714367,-0.112622788450957,-0.081837694587006,-0.0510526007230548,-0.043424377459645,-0.0345327515985857,-0.0233450559289465,-0.00676320563674243,0.00761907657443664,0.0357284313092238,-0.199403820483236,-0.171294465748449,-0.15691218353727,-0.140330333245066,-0.129142637575426,-0.120251011714367,-0.112622788450957,-0.081837694587006,-0.0510526007230548,-0.043424377459645,-0.0345327515985857,-0.0233450559289465,-0.00676320563674243,0.00761907657443664,0.0357284313092238
81,-0.129120156999999,-0.201333196930403,-0.172869211119818,-0.158305480267746,-0.14151443131327,-0.130185590299369,-0.121181786593089,-0.113457324726984,-0.0822838423333594,-0.0511103599397345,-0.0433858980736299,-0.0343820943673496,-0.0230532533534484,-0.00626220439897229,0.00830152645309889,0.0367655122636841,-0.201333196930403,-0.172869211119818,-0.158305480267746,-0.14151443131327,-0.130185590299369,-0.121181786593089,-0.113457324726984,-0.0822838423333594,-0.0511103599397345,-0.0433858980736299,-0.0343820943673496,-0.0230532533534484,-0.00626220439897229,0.00830152645309889,0.0367655122636841
82,0,-0.203136126876543,-0.174250778530366,-0.159471455575336,-0.142431842733504,-0.130935296844864,-0.121798206620494,-0.113959396789925,-0.0823244422162606,-0.0506894876425966,-0.0428506778120274,-0.0337135875876573,-0.022217041699017,-0.00517742885718553,0.00960189409784502,0.0384872424440223,-0.203136126876543,-0.174250778530366,-0.159471455575336,-0.142431842733504,-0.130935296844864,-0.121798206620494,-0.113959396789925,-0.0823244422162606,-0.0506894876425966,-0.0428506778120274,-0.0337135875876573,-0.022217041699017,-0.00517742885718553,0.00960189409784502,0.0384872424440223
83,0,-0.205978687250627,-0.176593841224242,-0.161558947955758,-0.14422467891023,-0.13252932987984,-0.123234237220595,-0.115259875369706,-0.0830778757601431,-0.05089587615058,-0.0429215142996915,-0.0336264216404463,-0.0219310726100558,-0.00459680356452848,0.0104380897039562,0.0398229357303404,-0.205978687250627,-0.176593841224242,-0.161558947955758,-0.14422467891023,-0.13252932987984,-0.123234237220595,-0.115259875369706,-0.0830778757601431,-0.05089587615058,-0.0429215142996915,-0.0336264216404463,-0.0219310726100558,-0.00459680356452848,0.0104380897039562,0.0398229357303404
84,0,-0.209921558180578,-0.179946130889912,-0.164609063968148,-0.146926408052765,-0.134996004055254,-0.125514097159535,-0.117379465328007,-0.084550666820826,-0.0517218683136451,-0.0435872364821173,-0.0341053295863984,-0.022174925588887,-0.00449226967350438,0.0108447972482597,0.0408202245389257,-0.209921558180578,-0.179946130889912,-0.164609063968148,-0.146926408052765,-0.134996004055254,-0.125514097159535,-0.117379465328007,-0.084550666820826,-0.0517218683136451,-0.0435872364821173,-0.0341053295863984,-0.022174925588887,-0.00449226967350438,0.0108447972482597,0.0408202245389257
85,-0.391430637000001,-0.215038466704234,-0.184366795955934,-0.16867349282776,-0.150580119381138,-0.138372606215185,-0.128670461736929,-0.12034688566991,-0.0867555680512928,-0.0531642504326761,-0.0448406743656571,-0.0351385298874005,-0.0229310167214478,-0.0048376432748259,0.0108556598533488,0.041527330601648,-0.215038466704234,-0.184366795955934,-0.16867349282776,-0.150580119381138,-0.138372606215185,-0.128670461736929,-0.12034688566991,-0.0867555680512928,-0.0531642504326761,-0.0448406743656571,-0.0351385298874005,-0.0229310167214478,-0.0048376432748259,0.0108556598533488,0.041527330601648
86,0,-0.218027209357683,-0.186537365604513,-0.17042544044945,-0.151849422616008,-0.139316271573627,-0.129355320434116,-0.120809711296323,-0.0863223385035643,-0.0518349657108061,-0.0432893565730129,-0.0333284054335019,-0.020795254391121,-0.00221923655767885,0.0138926885973847,0.0453825323505543,-0.218027209357683,-0.186537365604513,-0.17042544044945,-0.151849422616008,-0.139316271573627,-0.129355320434116,-0.120809711296323,-0.0863223385035643,-0.0518349657108061,-0.0432893565730129,-0.0333284054335019,-0.020795254391121,-0.00221923655767885,0.0138926885973847,0.0453825323505543
87,0,-0.222348585415314,-0.18990065500586,-0.173298520352804,-0.154157322363099,-0.141242846952486,-0.130978831293333,-0.122173219783063,-0.086636559736229,-0.0510998996893951,-0.0422942881791254,-0.0320302725199721,-0.0191157971093593,2.54008803458744e-05,0.0166275355334022,0.049075465942856,-0.222348585415314,-0.18990065500586,-0.173298520352804,-0.154157322363099,-0.141242846952486,-0.130978831293333,-0.122173219783063,-0.086636559736229,-0.0510998996893951,-0.0422942881791254,-0.0320302725199721,-0.0191157971093593,2.54008803458744e-05,0.0166275355334022,0.049075465942856
